Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2021-03-01,36.9,89.1,3.0,30.2,0.9717434555647578,0.6949986938172548,,,173753.10129502928,0.8,12300.0,3900.0,1995.0,-1.4402361080767772,54.892464149627926
2021-03-02,36.7,90.1,3.1,30.1,0.9860839985583476,0.4022249104160179,,,173545.89144541454,0.6143,10500.0,3900.0,1995.0,-1.4403741093184597,54.89258571489737
2021-03-03,35.6,89.7,2.8,30.1,0.9877571804800188,0.7325933773836641,,,172886.29893881167,0.3714,10400.0,3500.0,1995.0,-1.4404389176114167,54.892341677180596
2021-03-04,37.6,87.5,6.9,30.1,0.9843350566315456,0.44416802972532304,,,171538.12338420327,0.2952,11300.0,4400.0,1995.0,-1.4403544454445065,54.892576930853096
2021-03-05,36.5,79.3,4.1,30.2,0.9824871900987135,0.4326239868951713,,,169632.8464585206,0.5857,16300.0,5700.0,1995.0,-1.440422939746162,54.89263040535615
2021-03-06,35.7,72.1,5.3,30.2,0.9834709044879986,0.3811042630947715,,,169059.1260247554,0.7476,13400.0,5000.0,1995.0,-1.4401994130847293,54.89245032360975
2021-03-07,39.8,76.2,10.5,30.0,0.982667540636735,1.0459873268414557,,,168896.276836555,0.8476,16800.0,5200.0,1995.0,-1.4402066350289355,54.89261059445145
2021-03-08,44.2,83.9,12.4,29.8,0.9820528389936568,1.4813612652312569,,,168682.33038569964,0.8524,11000.0,3500.0,1995.0,-1.440379771268941,54.892384379314336
2021-03-09,45.5,78.5,8.0,29.7,0.9905352772741138,1.2353116442202516,,,168420.44252554778,1.2143,9100.0,3800.0,1995.0,-1.4403252569115887,54.8925854263213
2021-03-10,46.7,80.1,13.9,29.0,0.9895547502373402,1.0065286335822177,,,167893.63499763608,0.2476,9800.0,3200.0,1995.0,-1.440231761778985,54.89245846334717
2021-03-11,44.2,74.7,22.3,28.7,0.9884920703145178,1.4739974969694032,,,167420.2976184735,0.8429,10300.0,4300.0,1995.0,-1.4404845819124412,54.89254505775908
2021-03-12,41.3,70.4,16.5,28.9,0.9927475330499428,1.1967097130753532,,,165948.04206768094,0.7045,15000.0,5300.0,1995.0,-1.440307288685644,54.892532314956355
2021-03-13,39.7,82.4,12.3,28.8,0.9890164273064002,1.1067530934087162,,,164668.1675941569,0.8045,12300.0,4600.0,1995.0,-1.4402516901694267,54.892628948525804
2021-03-14,41.0,81.3,16.2,29.4,0.9876808926552328,1.2726976116971649,,,162919.52565608473,0.5455,16400.0,5000.0,1995.0,-1.440441763777723,54.892532086354926
2021-03-15,43.0,75.0,6.7,29.8,0.9889487552580072,1.0513899985123156,,,162411.61839878384,0.7652,11200.0,3500.0,1995.0,-1.440293577608918,54.89252203356084
2021-03-16,48.3,74.5,9.4,30.0,0.9918935149048126,1.5472200365296749,,,161845.8488265909,0.9087,9700.0,4100.0,1995.0,-1.4404173338264241,54.892531661840415
2021-03-17,42.5,72.2,6.3,30.2,0.992951743560046,1.2017850566741433,,,159099.49496880313,0.6174,9900.0,3900.0,1995.0,-1.440302838459666,54.892398003000245
2021-03-18,46.1,81.2,7.8,30.1,0.9923873674883421,1.1961828790901643,,,156452.5273124433,0.5435,12000.0,5300.0,1995.0,-1.440219012635517,54.89258063051531
2021-03-19,44.3,91.2,9.1,30.2,0.9930094754395298,1.0629438233071948,,,153647.734090943,1.0043,14400.0,4700.0,1995.0,-1.4403894265527823,54.89260763725168
2021-03-20,47.0,85.2,10.7,30.1,0.9944959674098446,1.3817484620420444,,,151419.09396859194,0.6391,11800.0,4600.0,1995.0,-1.4402403896001217,54.89250372847024
2021-03-21,44.9,72.8,4.8,30.1,0.9921436743713852,1.0888541752982503,,,151067.4380524616,1.1304,15700.0,4700.0,1995.0,-1.4405071548583082,54.89255736302865
2021-03-22,43.8,76.4,13.0,29.9,0.9916232428312688,1.0581450512138857,,,150475.99708085184,1.4652,9600.0,2900.0,1995.0,-1.4403278055961277,54.89245614772851
2021-03-23,46.2,69.7,11.1,29.8,0.9968182486899096,1.0656100521474652,,,149054.29455968647,1.1522,8500.0,3400.0,1995.0,-1.4403717859867116,54.89243439638789
2021-03-24,46.6,67.8,10.8,29.7,0.9974432135419056,0.9296283395481244,,,147406.70907805028,0.7458,8600.0,2900.0,1995.0,-1.440416737272713,54.89246785810255
2021-03-25,46.9,73.2,10.1,29.6,0.996989207950081,0.8526858406904958,,,144977.71943110097,1.0667,11200.0,4100.0,1995.0,-1.4401888382609733,54.89266687834086
2021-03-26,45.1,65.6,13.9,29.3,0.9975531092445046,1.3264068355086114,,,142817.60049903078,0.6042,16800.0,6000.0,1995.0,-1.440298776090573,54.892414288018564
2021-03-27,42.2,68.0,15.5,29.6,0.998407214784867,0.8039982454713103,,,140476.53033398962,1.1458,15800.0,7200.0,1995.0,-1.4402337471821072,54.89252840339712
2021-03-28,52.3,72.2,17.7,29.5,0.9964377961297348,0.9365191356823944,,,139035.41673217475,0.6292,19400.0,6600.0,1995.0,-1.4403324817174579,54.8924460723937
2021-03-29,54.8,74.7,16.6,29.7,0.9970184979631352,0.8825144306679957,,,138547.18760210427,1.5125,12500.0,4400.0,1995.0,-1.440302200227372,54.89261771603111
2021-03-30,55.0,65.1,9.5,29.9,1.0025513936489394,0.8387409051515339,,,137837.8275070373,1.6625,11700.0,4700.0,1995.0,-1.4403269878995375,54.89264185726363
2021-03-31,50.0,80.6,7.2,29.9,0.9999056173977672,0.9417304614654921,,,136708.62672118025,0.8542,12700.0,4500.0,1995.0,-1.4403818403287152,54.89258774882967
2021-04-01,41.7,76.3,8.5,30.1,0.999522803869563,0.7532254478461253,,,133573.61932719446,1.0375,16100.0,6300.0,1995.0,-1.440359784176317,54.892479027798714
2021-04-02,39.2,79.5,7.0,30.2,0.9994862450537686,0.8344778590557864,,,132453.75662304286,1.5759999999999998,18200.0,6500.0,1995.0,-1.4404670665279657,54.89261265083876
2021-04-03,43.1,73.6,6.5,30.2,0.9992641907444167,0.6695406183427963,,,130199.82635958507,0.7959999999999999,16100.0,6200.0,1995.0,-1.440202374570286,54.89245958215184
2021-04-04,44.9,77.7,18.1,29.8,0.9974050952828728,0.7797238672461799,,,129869.57084518195,1.808,14800.0,5200.0,1995.0,-1.440347534171069,54.892365868223
2021-04-05,35.9,57.1,18.9,29.8,0.9971342243939488,1.1341396351655146,,,129490.58487764907,0.6667,15300.0,5100.0,1995.0,-1.4404114469362521,54.8926820804388
2021-04-06,34.7,55.5,15.1,29.8,0.9998508488247896,1.0845963164472727,,,129055.44448323539,1.3095,14300.0,5500.0,1995.0,-1.4403706120752777,54.892508402046396
2021-04-07,36.1,54.8,9.6,29.8,1.0009124494611366,1.3070634610543657,,,127743.27040089536,0.9423,15600.0,6200.0,1995.0,-1.4402965117693292,54.89264348202256
2021-04-08,44.1,73.4,14.4,27.1,1.0013790615027718,0.8462600511207596,,,126226.30643107125,1.1423,18800.0,7700.0,1995.0,-1.4402589512581216,54.89251644023645
2021-04-09,38.3,73.8,7.2,29.6,1.000887232397289,0.7936644767677226,,,123153.24460804679,1.4269,18800.0,6300.0,1995.0,-1.4404371723484641,54.89256315268882
2021-04-10,34.1,73.8,4.1,29.7,0.9995582646466508,0.9601863637077196,,,120717.4148709948,0.5308,17200.0,5400.0,1995.0,-1.4403361538761252,54.892583817923956
2021-04-11,34.7,74.9,7.6,29.8,0.9995890313275186,1.0706557224415216,,,119713.6243261036,1.0615,22100.0,6200.0,1995.0,-1.4402897524790994,54.89266122241977
2021-04-12,35.4,72.8,5.7,30.0,0.9999556826997056,0.9607336947987694,,,119477.67130927928,1.1423,15400.0,4600.0,1995.0,-1.4404247419934093,54.89244078955619
2021-04-13,38.5,70.6,4.4,30.2,1.002106201463078,0.9651060745229232,,,119152.0285674479,1.0308,11300.0,3900.0,1995.0,-1.440350534347012,54.89259907337328
2021-04-14,38.6,74.0,3.4,30.2,1.0019203898301048,0.9921014565791922,,,118264.39210739381,1.3077,11800.0,3500.0,1995.0,-1.4402321733479195,54.89246049686629
2021-04-15,38.7,71.4,3.3,30.2,1.0023117857038348,0.9942900169090716,,,117047.73957163432,1.3692,12900.0,4400.0,1995.0,-1.440349150290402,54.892679439038744
2021-04-16,40.6,72.4,3.3,30.1,1.0014617540158481,1.0771147140902309,,,115796.32085758347,1.4962,18400.0,5900.0,1995.0,-1.4401791951494276,54.8924856339326
2021-04-17,43.7,67.1,4.3,30.1,1.0024430218451712,1.0796328604803014,,,114839.72360426455,0.42,15500.0,5100.0,1995.0,-1.4403870725375547,54.89247904668167
2021-04-18,45.1,62.3,3.6,30.0,1.0005038977559908,1.1587787838390105,,,114184.48171422152,2.0846,20200.0,5800.0,1995.0,-1.4404249450476272,54.89251918331749
2021-04-19,44.8,71.0,3.8,29.9,1.0012101309391988,1.0503266931673674,,,113860.03788031213,2.2038,13400.0,4200.0,1995.0,-1.4401874978556264,54.89243370567776
2021-04-20,45.5,76.3,5.4,29.8,1.003178966727247,1.2153500006609457,,,112615.11854123994,1.9593,10300.0,3400.0,1995.0,-1.4403934745049427,54.892545105517044
2021-04-21,36.9,55.2,6.5,25.4,1.0030970341366756,1.026684848829219,,,110401.6668738493,1.6393,10700.0,3500.0,1995.0,-1.4402172884155007,54.89261988043037
2021-04-22,43.5,62.5,3.8,30.0,1.0033481329579954,1.0297714818847559,,,108152.12862981737,2.275,11900.0,4300.0,1995.0,-1.440098130303202,54.89250061961262
2021-04-23,47.4,63.8,4.4,30.1,1.0035077595546922,1.1110914895848998,,,106588.23982914256,2.3679,17600.0,6100.0,1995.0,-1.440222965312548,54.89247156669313
2021-04-24,45.3,80.2,6.1,30.1,1.0029195586627908,1.2187305790211058,,,104482.29273145877,2.7071,14400.0,4600.0,1995.0,-1.4402703591096353,54.89256391511517
2021-04-25,42.2,77.0,3.7,30.2,1.0018921266979646,1.1362308275342563,,,103829.81952708773,2.5929,16100.0,4600.0,1995.0,-1.4401620838906335,54.89261087207987
2021-04-26,44.3,77.7,6.4,29.9,1.0027253531663758,1.4271058476864638,,,103570.44618453787,2.3143,11700.0,3800.0,1995.0,-1.4404349362166313,54.89266718012235
2021-04-27,44.1,89.8,8.0,29.6,1.0039422299140799,1.2154839165155362,,,103300.6120233429,1.4107,8500.0,3000.0,1995.0,-1.440337988424012,54.89243623953578
2021-04-28,43.4,78.6,10.7,29.6,1.0034657531806002,1.1354107880320043,,,101849.12513633668,0.3964,10300.0,3100.0,1995.0,-1.4401747674980643,54.89253599853437
2021-05-01,38.9,80.0,4.5,29.8,1.0028751115952859,1.0282655396203029,,,98280.47293943644,,14500.0,4700.0,1995.0,-1.440153949363692,54.89249150819107
2021-05-02,44.6,72.7,5.7,29.8,1.0024783369300403,1.053995693136583,,,96948.0605819027,,14600.0,4700.0,1995.0,-1.440328422144835,54.89252222924929
2021-05-03,43.3,80.6,6.7,29.4,1.0041432598858075,1.10828412365648,,,96765.37213783374,0.9947,12000.0,3600.0,1995.0,-1.4404032609841586,54.89248195886974
2021-05-04,41.9,82.1,14.1,29.1,1.002977003963234,1.2608353772405831,,,96515.50088292462,2.1179,9500.0,3000.0,1995.0,-1.4402202231790722,54.89244106779014
2021-05-05,40.4,70.2,9.2,29.4,1.002239434783203,1.0009428970907526,,,95350.74616284194,1.6444,10500.0,3000.0,1995.0,-1.4404130799697552,54.892487867033786
2021-05-06,39.3,81.7,6.8,29.4,1.0025014305005289,1.1040179949064302,,,93294.81732092098,1.5214,10800.0,3600.0,1995.0,-1.4402741898799827,54.892655013500644
2021-05-07,42.3,80.0,4.5,29.6,1.00250196532249,1.1037654730245374,35.634370795365705,,91377.36332578208,1.5069,17300.0,5200.0,1995.0,-1.4403325503737223,54.892609585973716
2021-05-08,42.9,92.5,5.7,29.3,1.001867051549713,1.2549748963256129,24.82035161048559,,89556.9633234698,0.6207,14400.0,4500.0,1995.0,-1.440393049197061,54.89253825686315
2021-05-09,54.1,73.6,7.0,29.0,1.0015342725473553,1.200220229329347,13.477131914017985,,87847.91359869689,1.4069,18200.0,5100.0,1995.0,-1.4403897010814586,54.89265631982
2021-05-10,52.0,77.0,5.5,29.1,1.001525905187561,1.0997609349484034,6.77836202302924,,87209.5606871578,1.7448,13700.0,3800.0,1995.0,-1.440292138102354,54.89259733502089
2021-05-11,50.6,73.5,7.6,29.4,1.0023534744270062,1.050732722021246,4.1537207002719185,,86472.26149914942,1.6233,9600.0,3300.0,1995.0,-1.440388668736144,54.8925495559639
2021-05-12,50.7,80.0,3.4,29.4,1.0023787642706568,1.0520038704254526,2.9835295551353567,,84251.32446884445,1.5767,10500.0,3100.0,1995.0,-1.4403907408112695,54.89251226838655
2021-05-13,47.7,86.7,6.2,29.5,1.0023354311914576,1.0764987885154231,6.081453533195754,,82177.4090693706,0.9433,10800.0,3300.0,1995.0,-1.440414521099672,54.892578653883206
2021-05-14,46.8,81.0,4.9,29.5,1.001919369137706,1.1003893549075858,6.671198301040034,,80686.94126442686,0.7567,15200.0,4500.0,1995.0,-1.4405661599795037,54.89245024356066
2021-05-15,48.7,80.1,5.0,29.3,1.002187357431533,1.0515085323313962,3.623068849282544,,79582.59470513166,1.0867,12300.0,3400.0,1995.0,-1.44035035412112,54.892424638590974
2021-05-16,48.4,88.1,5.4,29.2,1.0017085319019632,1.1229038161537994,6.518058624522317,,79335.07299596512,1.1967,15700.0,4100.0,1995.0,-1.4402794072865537,54.892663226519495
2021-05-17,48.8,84.8,2.9,29.4,1.0016436103921842,1.1464723351119557,8.727676201646586,,78902.63478741517,1.39,16400.0,4500.0,1995.0,-1.4403247372586239,54.89259915592987
2021-05-18,50.6,70.5,8.5,29.5,1.0018270866978598,1.262570862296071,11.06999774929291,,78252.28253441594,1.8433,12800.0,3800.0,1995.0,-1.4400792092286143,54.89253870374286
2021-05-19,50.2,75.4,6.5,29.7,1.0017228213373777,1.1409326871147247,7.861953424267635,,76787.5629438208,2.0633,14800.0,4000.0,1995.0,-1.4403677976034261,54.892360107868214
2021-05-20,47.3,86.4,6.3,29.4,1.0021094351103779,1.0694495285533572,4.5258472829213785,,74966.7104680787,1.01,16200.0,4800.0,1995.0,-1.4402723566472406,54.89251380232688
2021-05-21,49.1,94.7,11.0,28.9,1.0016864063427564,1.115245186248788,6.5575652784498635,,73010.95238424829,0.84,23500.0,7900.0,1995.0,-1.4403023966374064,54.89260833233949
2021-05-22,45.7,75.1,11.5,29.3,1.0017276259489218,1.1848605063679398,7.112181662180964,,71762.40985514528,1.43,18700.0,6300.0,1995.0,-1.4404844579551603,54.89270987653236
2021-05-23,47.5,75.0,7.4,29.3,1.0009609771818506,1.114975709967992,4.443207228401531,,71010.09742580094,1.3567,24000.0,7400.0,1995.0,-1.440586537523909,54.89251134115691
2021-05-24,49.8,71.0,9.4,29.2,1.0021092996270484,1.0473345368911142,2.5789509638578423,,70603.91728377916,1.3333,18000.0,6000.0,1995.0,-1.4403006782994845,54.89259448718368
2021-05-25,48.1,84.3,8.5,29.5,1.0020937298199828,1.0911911818663251,4.333088945715053,,69842.80772506166,1.1167,14500.0,5100.0,1995.0,-1.4402857197433168,54.89267569901272
2021-05-26,49.8,86.3,8.4,29.7,1.0018851579786552,1.1552862170884983,6.598350377605032,,68358.68151244729,1.9367,18900.0,6900.0,1995.0,-1.4403553035459593,54.89258248395723
2021-05-27,51.5,78.6,3.1,29.8,1.0020867440297951,1.198275073943364,7.575071979825088,,65911.29355295878,2.2267,19300.0,7800.0,1995.0,-1.4404512727161012,54.89262430917201
2021-05-28,52.9,79.1,3.1,29.9,1.0018715968427423,1.109354308710598,4.308204706932534,,63431.57592378423,1.4417,28600.0,11100.0,1995.0,-1.4404124171436254,54.89239125955282
2021-05-29,54.3,85.5,4.3,30.1,1.0013605837286323,1.166299419685253,6.563561859171273,,61084.813677779865,2.3033,28500.0,14100.0,1995.0,-1.4403397359280756,54.8926031835081
2021-05-30,54.5,77.5,4.3,30.1,1.001379595816044,1.1840781566709986,6.6932994969459925,,60143.992491981524,2.5833,37800.0,20400.0,1995.0,-1.440466535972071,54.892408739861686
2021-05-31,54.2,78.7,4.6,29.9,1.0018361672492906,1.2670005578088943,7.5609208750407575,,59698.610202119424,2.6667,26400.0,11200.0,1995.0,-1.4404494283055906,54.89257462065217
2021-06-01,56.6,70.9,4.9,29.8,1.0023121326854798,1.4009854411801594,9.812403253787279,,59206.540723477374,3.0967,25600.0,10800.0,1995.0,-1.4402518784630316,54.89262473879958
2021-06-02,53.5,86.8,6.3,29.8,1.0016998883076529,1.4814050711516007,10.259525647075023,,58454.492133377,2.0452,24500.0,10000.0,1995.0,-1.4402174813522177,54.892580800315336
2021-06-03,56.8,82.3,6.5,29.8,1.0019961534150783,1.4273665060257017,8.1936111246492,,56928.49435803324,2.4194,26200.0,11500.0,1995.0,-1.4402256478277335,54.89263068748374
2021-06-04,56.7,65.2,4.6,29.9,1.0017983439662344,1.2524236427768172,5.295120117328018,,55013.42347027804,1.0839,35500.0,16700.0,1995.0,-1.4403167073903356,54.892697000871976
2021-06-05,57.8,67.2,4.3,29.9,1.0014325416724899,1.247091238388537,5.1814516882243495,,52591.785241177764,2.4688,40400.0,20700.0,1995.0,-1.4404269252357826,54.8926202531073
2021-06-06,57.5,76.0,5.2,29.9,1.001238882021364,1.5562574494089798,9.252857402673902,,50527.111383206415,2.2188,46900.0,22700.0,1995.0,-1.440314613884209,54.892644099010795
2021-06-07,60.0,79.6,4.5,29.9,1.0011908878613205,1.4375800317089176,7.0693100284312855,,49997.07383616077,2.2344,33700.0,16700.0,1995.0,-1.440437875979754,54.89255500775193
2021-06-08,61.6,66.8,5.9,29.9,1.0018061629005988,1.4211503166393014,6.523848658093822,,49041.00825933337,3.0,21600.0,8900.0,1995.0,-1.4405491168210989,54.8926038320521
2021-06-09,64.2,68.8,8.7,29.8,1.002264357567063,1.4711667837781581,7.011169967349051,,47829.03658535208,3.1781,23600.0,9900.0,1995.0,-1.4404363421424091,54.89262884352429
2021-06-10,64.4,76.2,10.8,29.7,1.002118319533392,1.3020993527223301,5.550211341198941,,46138.898713737,2.1063,23400.0,9800.0,1995.0,-1.4406241219740665,54.89255346969366
2021-06-11,61.7,69.5,13.7,29.7,1.0020884794707563,1.2530061200028555,5.106512297846908,,44540.962134075344,2.0563,29800.0,12300.0,1995.0,-1.4402548342974448,54.89264234153354
2021-06-12,57.8,65.6,12.7,29.9,1.001640591679393,1.2661475162685027,5.1429789580550205,,42998.80687811872,2.975,31300.0,14500.0,1995.0,-1.4401970217525502,54.89261738729998
2021-06-13,64.3,72.3,9.8,29.9,1.0012947941775128,1.3705818793367446,6.591546056303338,,41805.055446230464,3.1844,34300.0,14000.0,1995.0,-1.4404076568954398,54.89243531811548
2021-06-14,57.7,72.4,11.6,29.8,1.0020683524032752,1.6657905779842228,8.512607511873474,,41311.228521576726,2.9406,24300.0,10500.0,1995.0,-1.4403853551433192,54.89252655870751
2021-06-15,58.2,62.4,6.7,29.8,1.0023558691238517,1.6050510743915858,7.642533093663776,,40550.49142208546,3.025,20800.0,8100.0,1995.0,-1.440436026274615,54.89241834766755
2021-06-16,62.4,68.8,8.1,29.5,1.0017170459034512,1.7555509156116331,8.851320004877637,,39758.15774019752,2.625,22000.0,9000.0,1995.0,-1.440352087206728,54.89235051267616
2021-06-17,58.9,71.2,5.5,29.6,1.0019015567966087,1.5013346234419866,6.414937035539715,,38620.910498014026,1.2484,23700.0,9700.0,1995.0,-1.4403201260661929,54.89254529864802
2021-06-18,55.1,78.8,7.5,29.8,1.0018732666342236,1.2962756846899175,4.713606006984857,,37637.08037744494,0.4438,28400.0,12500.0,1995.0,-1.4405123791558323,54.89264070049958
2021-06-19,55.6,79.5,4.8,29.7,1.0017722531553956,1.431254571247625,5.3786970882028005,,37096.00940915369,0.6656,30300.0,14300.0,1995.0,-1.4403227725357637,54.892550615547414
2021-06-20,53.6,74.5,3.6,29.6,1.001332199398857,1.5583520823811474,6.664055657881418,,36682.1447267674,1.05,32400.0,12800.0,1995.0,-1.4403128762178141,54.89264533944248
2021-06-21,52.1,74.1,7.3,29.8,1.0017092201157245,1.6632599059831534,7.120072163081584,,36242.03924163563,0.7938,25900.0,10400.0,1995.0,-1.4403675366969941,54.892587384064655
2021-06-22,53.3,67.5,4.8,29.9,1.0025168056935616,1.7230047961814816,7.2027585008446575,,35392.826677469,1.7281,22000.0,8800.0,1995.0,-1.4402412245700897,54.892544554460784
2021-06-23,56.3,76.5,8.7,29.9,1.0025213617820112,1.5780920481561398,6.073167860569012,,34688.56179543957,2.4063,23900.0,9200.0,1995.0,-1.4402027935409383,54.89235513221358
2021-06-24,61.3,80.1,9.7,29.8,1.0025401830200449,1.5596963633003105,5.897459448854272,,33677.894929172864,1.2125,24700.0,10000.0,1995.0,-1.4403529354467488,54.89248182880611
2021-06-25,51.7,91.3,13.3,29.8,1.002147705747929,1.3457921674386886,4.740075277010433,,32250.01355418996,1.7781,32200.0,13100.0,1995.0,-1.4403930019000541,54.89265565567128
2021-06-26,52.7,97.9,9.9,29.9,1.0018945964593362,1.4159697312175443,5.544512829338798,,31152.00491926045,2.025,31300.0,14900.0,1995.0,-1.4405276306372432,54.89267164245541
2021-06-27,56.3,86.8,4.6,29.9,1.0018379948555851,1.6312348373348224,6.7029719394923415,,30704.44061083773,0.2556,34800.0,13500.0,1995.0,-1.4404557313027389,54.8927053967403
2021-06-28,57.9,78.1,3.4,29.8,1.0019816472473155,1.583266865930777,6.833523848764508,,30288.287127923,0.8938,29000.0,11000.0,1995.0,-1.4404690431111524,54.8927367358053
2021-06-29,55.5,82.3,5.8,29.8,1.0028667276096692,1.5412260423504174,6.258450622967744,,29622.540220495484,1.4063,24800.0,9700.0,1995.0,-1.4401868833659652,54.892513409468144
2021-06-30,54.2,81.9,7.9,29.8,1.0029910647143363,1.457763652496259,5.348117273342799,,28919.570807066302,1.4563,28500.0,11400.0,1995.0,-1.44055000303779,54.89245845129019
2021-07-01,55.0,77.3,5.1,29.8,1.0031682825501846,1.1909218614160555,4.0994981192824005,,27506.832078430863,1.7484,29500.0,13300.0,1995.0,-1.4402249004934535,54.892556106514824
2021-07-02,57.3,81.5,2.6,29.7,1.0032065626307964,1.2170222518065443,4.344671165806714,,26541.22164983929,2.2,33300.0,15600.0,1995.0,-1.4402124344990974,54.89253144576662
2021-07-03,58.7,91.7,3.0,29.6,1.0031240024129855,1.110727443549344,3.91854885739268,,25688.028694991383,1.429,34800.0,18000.0,1995.0,-1.440324960178988,54.892562154674614
2021-07-04,63.2,84.7,3.3,29.4,1.0025868263998334,1.1737690603083968,4.714237559033384,,24877.705920703444,1.7968,35900.0,15700.0,1995.0,-1.440346951444775,54.89270471161533
2021-07-05,60.5,79.1,6.5,29.3,1.0026928133897175,1.1228282634976188,4.408731764638407,,24561.039344615518,1.9903,31400.0,13900.0,1995.0,-1.4403785075248918,54.89259511250539
2021-07-06,55.7,92.7,8.2,29.1,1.0032974722775851,1.0746590898454431,4.253962386508529,,24151.58218078186,1.9129,25100.0,11300.0,1995.0,-1.4404795754230917,54.89252126988004
2021-07-07,60.5,79.3,5.9,29.4,1.0049079202481437,0.8727566152390362,3.0157927003746243,,23614.54235523717,1.6774,26200.0,12000.0,1995.0,-1.4404396219437694,54.892618023450275
2021-07-08,61.4,75.8,6.6,29.8,1.0051174324256271,0.954195224737476,3.450882618548268,,22776.36504226541,1.6483,30600.0,16100.0,1995.0,-1.4403759272150016,54.89241300228895
2021-07-09,60.5,86.6,3.5,29.8,1.0052805335415038,0.7250010856968361,2.2888905455895534,,21783.4964132754,2.5968,37800.0,20100.0,1995.0,-1.4403447493497836,54.89267042400586
2021-07-10,59.7,87.6,3.0,29.7,1.00497786658946,0.7050292338897618,2.168389588156379,,21161.05544617054,1.3065,46300.0,27200.0,1995.0,-1.4403247448060192,54.89246772551455
2021-07-11,62.0,84.9,4.3,29.6,1.004188700344711,0.8314861048073351,3.1965115353041678,,20565.118403747187,1.4,43400.0,19900.0,1995.0,-1.4403457888235458,54.892837338454484
2021-07-12,59.9,92.9,6.8,29.6,1.0049517937919414,0.7888950142625698,3.3366606456259,,20380.79720336648,1.8677,36900.0,20300.0,1995.0,-1.4405181867378811,54.89273986481515
2021-07-13,60.5,84.8,7.2,29.7,1.0071870547701178,0.7301624995051622,2.7943668832988515,,20099.370614144427,1.8452,29700.0,16500.0,1995.0,-1.4403028806039233,54.892649677766116
2021-07-14,63.8,77.7,6.9,29.8,1.006855386466975,0.7594972173371589,2.9844974224944103,,19746.95539307601,2.1452,31700.0,16500.0,1995.0,-1.440239949294236,54.89272543988804
2021-07-15,60.9,76.6,7.5,29.9,1.007258318394145,0.7880359725293546,2.3830652701232817,,19274.887264864963,1.5935,34000.0,18900.0,1995.0,-1.440257951108787,54.89265179979576
2021-07-16,65.8,71.0,5.6,30.1,1.006920666829444,0.6499077229389085,1.1312016253255284,,18748.436937603692,3.3033,44100.0,24900.0,1995.0,-1.440396733084654,54.892560617897615
2021-07-17,70.7,69.1,10.6,30.1,1.0068046888547957,0.6401415052505972,0.7378068786015648,,18288.99222282657,3.2,51600.0,31300.0,1995.0,-1.4404726254370994,54.892492217958925
2021-07-18,64.4,76.8,6.7,30.0,1.005358880649323,0.6837645155986001,1.4859118856715798,,17874.143235736698,3.1,51200.0,26000.0,1995.0,-1.4404118329126463,54.89264853477978
2021-07-19,64.1,82.5,3.4,29.9,1.0062927961063377,0.6903713855132558,0.8853726360688895,,17665.2545930565,2.82,57600.0,32300.0,1995.0,-1.4404589494134619,54.89249632813367
2021-07-20,63.8,85.8,4.5,29.9,1.0091826159763104,0.7150631420537716,0.2316198611199665,,17289.612791093172,2.9533,46400.0,25800.0,1995.0,-1.4403477649631997,54.89253970774699
2021-07-21,65.5,83.5,3.6,29.9,1.0091501508794043,0.7309933080800454,0.1899216706603494,,16840.80609331709,2.3167,42900.0,22900.0,1995.0,-1.4404233449131574,54.892426473221654
2021-07-22,61.0,93.0,3.7,29.9,1.0095102330216563,0.6998534704980146,-0.2026559893108912,,16407.1348446131,2.025,43600.0,23700.0,1995.0,-1.4404504904809723,54.89244822316026
2021-07-23,64.0,75.1,4.3,29.8,1.0098639233424314,0.7695320770267144,-0.4255529501407462,,15907.681674379695,3.0,56000.0,31300.0,1995.0,-1.4402621370589808,54.892396097992716
2021-07-24,60.5,74.0,5.7,29.6,1.0088792637695512,0.8049966428134987,-0.4293966921326404,,15493.366523770452,0.75,69100.0,41000.0,1995.0,-1.4403904995858274,54.89250840350453
2021-07-25,58.6,80.4,4.2,29.6,1.0068328831275788,0.8224524719280842,-0.3538995746260007,,15143.459743735106,0.82,71100.0,36200.0,1995.0,-1.4403573643409935,54.892417783863145
2021-07-26,62.2,82.1,3.6,29.5,1.0078099283937416,0.8633760509497578,-0.2477990442902413,,14912.220204881358,1.6067,59100.0,33000.0,1995.0,-1.440270715449905,54.892725970795965
2021-07-27,61.8,83.4,4.1,29.4,1.0127257936186396,0.9230478140731084,-0.3359248363809104,,14561.423353639097,1.7167,52500.0,29100.0,1995.0,-1.4401813242337393,54.89257697742304
2021-07-28,59.1,79.5,7.6,29.3,1.013704965191154,0.9377279776505696,-0.5566163343722312,,14125.771745788445,1.4033,53700.0,29600.0,1995.0,-1.440370708192848,54.89248659066681
2021-07-29,61.0,76.1,14.0,29.3,1.0150257514585432,0.9578905764870592,-0.5404887430290084,,13620.862412479652,2.18,59500.0,34100.0,1995.0,-1.4403622046907265,54.89244424671806
2021-07-30,57.3,91.3,4.5,29.4,1.014684351514544,0.9924603814247732,-0.6955929295529701,,13159.683914017205,1.1897,78100.0,45600.0,1995.0,-1.4404178880565155,54.89256967836729
