Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-09-11,55.6,73.5,4.9,29.8,1.025758572432619,,,,,115400.0,61600.0,1.4583,0.1788128267985433,0.2151586591875999,457.0
2020-09-12,60.3,73.6,7.2,29.9,1.0159888757999114,,,,,103200.0,59700.0,2.0083,0.1788128267985433,0.2151586591875999,457.0
2020-09-13,62.8,79.3,4.9,30.0,1.016172122410108,,,,,112700.0,58500.0,1.9917,0.1788128267985433,0.2151586591875999,457.0
2020-09-14,64.9,70.6,4.3,29.9,1.0046874326885875,,,,,94500.0,49800.0,1.6792,0.1788128267985433,0.2151586591875999,457.0
2020-09-15,69.7,72.2,4.1,29.8,1.0282180738531952,,,,,76300.0,41300.0,1.6167,0.1788128267985433,0.2151586591875999,457.0
2020-09-16,69.5,66.7,9.8,30.0,1.0040669008661527,,,,,79200.0,42800.0,1.6208,0.1788128267985433,0.2151586591875999,457.0
2020-09-17,61.0,69.0,12.8,30.1,1.0146116915155083,,,,,81900.0,42400.0,1.7917,0.1788128267985433,0.2151586591875999,457.0
2020-09-18,59.2,72.2,11.3,29.9,1.026111360812626,,,,,100100.0,51000.0,1.7217,0.1788128267985433,0.2151586591875999,457.0
2020-09-19,63.9,70.0,13.7,29.8,1.0181107778918506,,,,,101100.0,58800.0,1.6667,0.1788128267985433,0.2151586591875999,457.0
2020-09-20,64.2,65.3,10.2,29.8,1.029385147840966,,,,,108600.0,56200.0,1.7,0.1788128267985433,0.2151586591875999,457.0
2020-09-21,62.9,71.8,3.6,29.8,1.0525584661101226,,,,,90200.0,48000.0,1.6435,0.1788128267985433,0.2151586591875999,457.0
2020-09-22,62.0,77.8,5.8,29.6,1.004671353619936,,,,,69600.0,36700.0,1.5304,0.1788128267985433,0.2151586591875999,457.0
2020-09-23,60.4,86.8,9.3,29.3,1.0639943056482208,,,,,69300.0,37900.0,0.5652,0.1788128267985433,0.2151586591875999,457.0
2020-09-24,50.7,85.0,6.3,29.2,1.0615740095273094,,,,,76000.0,39000.0,0.9,0.1788128267985433,0.2151586591875999,457.0
2020-09-25,50.6,71.5,15.4,29.4,1.0840482722091929,,,,,94200.0,47300.0,1.113,0.1788128267985433,0.2151586591875999,457.0
2020-09-26,50.2,67.8,15.3,29.6,1.0166776145757623,,,,,97700.0,57400.0,1.1391,0.1788128267985433,0.2151586591875999,457.0
2020-09-27,53.5,69.8,15.1,29.7,1.0739197285070323,,,,,98200.0,50900.0,1.3261,0.1788128267985433,0.2151586591875999,457.0
2020-09-28,56.1,71.6,7.5,29.7,1.028278884850839,,,,,83200.0,45400.0,1.3091,0.1788128267985433,0.2151586591875999,457.0
2020-09-29,60.2,84.5,5.2,29.8,1.0977716820578265,,,,,65000.0,34800.0,1.1409,0.1788128267985433,0.2151586591875999,457.0
2020-09-30,56.6,90.1,7.8,29.5,1.0619180607227354,,,,,72900.0,39400.0,0.4636,0.1788128267985433,0.2151586591875999,457.0
2020-10-01,54.0,82.2,6.5,29.2,1.026058052344362,,,,,62100.0,30100.0,0.9318,0.1788128267985433,0.2151586591875999,457.0
2020-10-02,53.2,95.4,11.3,28.9,1.0936574219826534,,,,,86000.0,42100.0,0.2364,0.1788128267985433,0.2151586591875999,457.0
2020-10-03,55.6,92.8,5.2,28.9,1.0729307913738348,,,,,84500.0,49800.0,0.53,0.1788128267985433,0.2151586591875999,457.0
2020-10-04,50.0,93.2,10.0,28.8,1.105344894139508,,,,,85000.0,43600.0,0.3667,0.1788128267985433,0.2151586591875999,457.0
2020-10-05,53.0,88.3,8.1,29.2,1.0607251254635133,,,,,66000.0,35600.0,0.9667,0.1788128267985433,0.2151586591875999,457.0
2020-10-06,55.2,84.9,11.7,29.3,1.1704028734183674,,,,,50500.0,26500.0,0.8048,0.1788128267985433,0.2151586591875999,457.0
2020-10-07,53.8,79.2,8.6,29.7,1.0822861525296736,,,,,48400.0,27700.0,1.1667,0.1788128267985433,0.2151586591875999,457.0
2020-10-08,58.6,86.8,10.5,29.7,1.0804224344917244,,,,,54100.0,28100.0,0.8333,0.1788128267985433,0.2151586591875999,457.0
2020-10-09,50.3,84.1,6.5,29.9,1.036632711019757,,,,,66400.0,33800.0,0.6905,0.1788128267985433,0.2151586591875999,457.0
2020-10-10,47.8,84.2,9.0,30.0,1.0914388164053517,,,,,71200.0,41300.0,0.6476,0.1788128267985433,0.2151586591875999,457.0
2020-10-11,50.5,78.3,6.9,30.0,1.1362720423061723,,,,,73500.0,37300.0,0.9905,0.1788128267985433,0.2151586591875999,457.0
2020-10-12,49.0,90.7,4.0,29.9,1.0857550168756824,,,,,56900.0,28700.0,0.4619,0.1788128267985433,0.2151586591875999,457.0
2020-10-13,48.5,91.0,8.4,29.6,1.1277689544285758,,,,,42500.0,23100.0,0.1,0.1788128267985433,0.2151586591875999,457.0
2020-10-14,50.7,82.4,10.2,29.9,1.1781646599388793,,,,,,,,0.1788128267985433,0.2151586591875999,457.0
2020-10-15,50.5,76.1,9.1,30.0,1.0296760205809197,,,,,,,,0.1788128267985433,0.2151586591875999,457.0
2020-10-16,47.1,83.4,4.0,30.0,1.071191978089988,,,,,62900.0,31300.0,0.7533,0.1788128267985433,0.2151586591875999,457.0
2020-10-17,50.9,83.7,4.2,30.0,1.1597871903456631,,,,,67300.0,37800.0,0.5526,0.1788128267985433,0.2151586591875999,457.0
2020-10-18,49.3,85.2,2.4,30.0,1.1247783381334198,,,,,65100.0,31000.0,0.4895,0.1788128267985433,0.2151586591875999,457.0
2020-10-19,52.6,75.6,7.2,29.8,1.2342740329062762,,,,,46600.0,22300.0,0.8105,0.1788128267985433,0.2151586591875999,457.0
2020-10-20,59.1,83.0,9.2,29.4,1.162375883461351,,,,,35900.0,18800.0,0.6421,0.1788128267985433,0.2151586591875999,457.0
2020-10-21,58.3,93.4,7.9,29.2,1.2091303596224334,,,,,37600.0,21600.0,0.2632,0.1788128267985433,0.2151586591875999,457.0
2020-10-22,56.2,82.2,7.9,29.6,1.2043240581158254,,,,,38300.0,18600.0,0.5263,0.1788128267985433,0.2151586591875999,457.0
2020-10-23,53.6,89.3,6.8,29.6,1.2179840539915794,,,,,52700.0,27300.0,0.4632,0.1788128267985433,0.2151586591875999,457.0
2020-10-24,55.0,87.3,12.3,29.4,1.1065158145347207,,,,,61700.0,37600.0,0.1684,0.1788128267985433,0.2151586591875999,457.0
2020-10-25,50.3,86.3,6.9,29.2,1.2455831925139609,,,,,62800.0,29500.0,0.5737,0.1788128267985433,0.2151586591875999,457.0
2020-10-26,49.1,84.5,7.5,29.3,1.1895564061521344,,,,,41000.0,19200.0,0.5526,0.1788128267985433,0.2151586591875999,457.0
2020-10-27,49.4,91.8,7.7,29.3,1.1428731922039752,,,,,31300.0,15700.0,0.3526,0.1788128267985433,0.2151586591875999,457.0
2020-10-28,49.8,83.6,8.9,29.4,1.077893653360563,,,,,34500.0,18500.0,0.4842,0.1788128267985433,0.2151586591875999,457.0
2020-10-29,53.5,86.8,10.9,29.7,1.188680841625934,,,,,38000.0,18200.0,0.2105,0.1788128267985433,0.2151586591875999,457.0
2020-10-30,57.9,93.0,12.1,29.8,1.1062665728106236,,,,,59400.0,30300.0,0.3,0.1788128267985433,0.2151586591875999,457.0
2020-10-31,55.4,86.9,10.9,29.7,1.151754684890535,,,,,72400.0,46600.0,0.1765,0.1788128267985433,0.2151586591875999,457.0
2020-11-01,58.6,87.8,15.1,29.4,1.2332393196676563,,,,,71700.0,37100.0,0.2353,0.1788128267985433,0.2151586591875999,457.0
2020-11-02,56.1,80.6,16.6,29.5,1.204740328498438,,,,,40400.0,18700.0,0.5647,0.1788128267985433,0.2151586591875999,457.0
2020-11-03,46.0,79.7,9.5,29.9,1.2060715496605656,,,,,30900.0,12900.0,0.4941,0.1788128267985433,0.2151586591875999,457.0
2020-11-04,39.7,85.9,2.1,30.3,1.2402707085162328,,,,,31400.0,13300.0,0.5471,0.1788128267985433,0.2151586591875999,457.0
2020-11-05,38.9,92.0,1.5,30.4,1.183670860908321,,,,,24600.0,11100.0,0.5294,0.1788128267985433,0.2151586591875999,457.0
2020-11-06,40.8,89.1,4.8,30.1,1.2108019035385618,,,,,34600.0,15900.0,0.5059,0.1788128267985433,0.2151586591875999,457.0
2020-11-07,46.2,95.0,4.3,29.9,1.1019751207925943,,,,,38100.0,22400.0,0.5118,0.1788128267985433,0.2151586591875999,457.0
2020-11-08,48.6,99.1,4.0,29.8,1.2485511188547944,,,,,38400.0,19700.0,0.2412,0.1788128267985433,0.2151586591875999,457.0
2020-11-09,55.3,99.3,3.3,29.9,1.3167385377390148,,,,,21700.0,11000.0,0.2588,0.1788128267985433,0.2151586591875999,457.0
2020-11-10,53.4,93.9,3.2,30.0,1.3517317274379008,,,,,16300.0,8300.0,0.4929,0.1788128267985433,0.2151586591875999,457.0
2020-11-11,51.5,91.1,7.4,29.8,1.3329685857632558,,,,,13700.0,6300.0,0.3059,0.1788128267985433,0.2151586591875999,457.0
2020-11-12,51.9,79.7,9.0,29.7,1.2192797916420337,,,,,15500.0,7100.0,0.1,0.1788128267985433,0.2151586591875999,457.0
2020-11-13,51.9,84.5,7.0,29.7,1.1293257892003918,,,,,22500.0,9800.0,0.3,0.1788128267985433,0.2151586591875999,457.0
2020-11-14,55.1,88.7,11.3,29.5,1.1505892577922283,,,,,19800.0,9600.0,0.1,0.1788128267985433,0.2151586591875999,457.0
2020-11-15,51.6,87.6,12.5,29.2,1.4572467286047592,,,,,24300.0,10200.0,0.3176,0.1788128267985433,0.2151586591875999,457.0
2020-11-16,51.1,83.8,11.6,29.7,1.2915006133320852,,,,,18200.0,8200.0,0.36,0.1788128267985433,0.2151586591875999,457.0
2020-11-17,55.0,85.8,10.8,29.9,1.1801694495318291,,,,,14000.0,6300.0,0.2533,0.1788128267985433,0.2151586591875999,457.0
2020-11-18,53.8,84.1,11.3,29.8,1.2621136052506925,,,,,10400.0,4300.0,0.3333,0.1788128267985433,0.2151586591875999,457.0
2020-11-19,45.5,80.2,10.6,30.1,1.028805517540805,,,,,13400.0,6000.0,0.28,0.1788128267985433,0.2151586591875999,457.0
2020-11-20,41.1,95.3,4.7,30.3,1.0264720524714337,,,,,19400.0,8200.0,0.2133,0.1788128267985433,0.2151586591875999,457.0
2020-11-21,51.8,86.2,9.7,30.1,1.0224648363989686,,,,,17100.0,7200.0,0.2667,0.1788128267985433,0.2151586591875999,457.0
2020-11-22,50.4,84.8,5.1,30.1,1.082914413118215,,,,,19700.0,7700.0,0.3533,0.1788128267985433,0.2151586591875999,457.0
2020-11-23,43.4,91.3,2.9,30.1,1.062540978814094,,,,,15100.0,6000.0,0.3,0.1788128267985433,0.2151586591875999,457.0
2020-11-24,50.9,85.8,7.7,29.8,1.0056393902282192,,,,,10100.0,4200.0,0.34,0.1788128267985433,0.2151586591875999,457.0
2020-11-25,50.7,90.2,6.5,29.7,1.0347806606596488,,,,,11100.0,4400.0,0.12,0.1788128267985433,0.2151586591875999,457.0
2020-11-26,45.0,86.4,4.0,29.9,1.1422313855262058,,,,,14500.0,6200.0,0.2933,0.1788128267985433,0.2151586591875999,457.0
2020-11-27,42.4,89.6,4.5,29.8,0.9042297905018608,,,,,22100.0,9600.0,0.2467,0.1788128267985433,0.2151586591875999,457.0
2020-11-28,47.3,93.7,5.5,29.8,1.0278461649309971,,,,,21100.0,9100.0,0.1733,0.1788128267985433,0.2151586591875999,457.0
2020-11-29,44.5,95.6,4.4,30.1,1.1692289930907087,,,,,23300.0,8800.0,0.12,0.1788128267985433,0.2151586591875999,457.0
2020-11-30,44.5,92.7,7.9,30.0,1.034380411540064,19.34869104299584,,,,17000.0,6700.0,0.1467,0.1788128267985433,0.2151586591875999,457.0
2020-12-01,41.4,80.1,9.2,30.0,1.2286983394275954,13.260064792603474,,,,13900.0,5700.0,0.3067,0.1788128267985433,0.2151586591875999,457.0
2020-12-02,39.8,90.5,3.5,29.8,0.991982082332167,1.0207844870088671,,,,14300.0,5700.0,0.1667,0.1788128267985433,0.2151586591875999,457.0
2020-12-03,40.9,93.6,5.7,29.0,1.0728360327836046,6.005011911350971,,,,21100.0,9000.0,0.0643,0.1788128267985433,0.2151586591875999,457.0
2020-12-04,38.5,88.1,8.2,28.6,0.9945441583679188,1.0125395789947642,,,,28800.0,12100.0,0.1429,0.1788128267985433,0.2151586591875999,457.0
2020-12-05,41.0,82.0,8.9,29.0,1.0504559512928884,1.024511633181689,,,,29200.0,12800.0,0.2286,0.1788128267985433,0.2151586591875999,457.0
2020-12-06,38.3,92.4,6.5,29.3,1.3808172136411505,1.0209060206057252,,,,33300.0,13500.0,0.2714,0.1788128267985433,0.2151586591875999,457.0
2020-12-07,35.8,98.5,3.8,29.3,1.208461723779165,1.0195212578053936,,,,24700.0,10100.0,0.1571,0.1788128267985433,0.2151586591875999,457.0
2020-12-08,35.4,96.8,2.8,29.4,1.2851242234919735,7.644225078496804,,,123446.2152363276,17900.0,7400.0,0.1,0.1788128267985433,0.2151586591875999,457.0
2020-12-09,40.1,90.6,4.7,29.5,1.377123232397416,6.890577030488633,,,123430.7700805845,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-10,44.9,87.7,8.0,29.3,1.4882710350444637,1.0098310039301632,,,123418.31430982384,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-11,48.2,95.7,4.6,28.9,1.3950147456213722,13.02097580678756,,,123400.37799992863,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-12,44.6,88.4,7.7,29.3,1.4380415769305588,7.5567102579689776,,,123389.91515248972,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-13,43.8,95.2,8.0,29.4,1.8389874109892896,1.017550829603496,,,123376.96115089869,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-14,51.9,87.9,11.1,29.3,1.7338374579674247,1.0156290856289223,,,123366.4983034598,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-15,48.7,89.1,6.1,29.5,1.801568872018428,14.323193036911883,,,123339.09560778648,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-16,49.0,86.7,8.1,29.5,1.8300759748207391,5.854711856024081,,,123306.71060380893,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-17,49.1,87.2,8.3,29.7,1.7512351501449297,1.00887306498979,,,123267.84859903582,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-18,52.1,91.8,13.5,29.6,1.260345999587086,5.716297788218499,,,123234.96536422789,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-19,50.8,84.7,11.8,29.5,1.8892519539091488,3.73818211971398,,,123211.05028436752,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-20,46.1,85.2,6.7,29.7,2.065660039969284,2.564756171647293,,,123182.65112703331,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-21,51.8,94.0,11.7,29.5,1.9815687599311025,3.8366130720254703,,,123153.25550803832,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-22,53.4,92.4,7.8,29.6,1.665107355887263,9.109512193642844,,,123112.40057994353,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-23,51.9,93.7,7.4,29.5,1.4385628864263833,7.255002396101237,,,123048.12880281884,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-24,40.9,80.6,14.5,29.9,0.9743725331667774,3.3788909955960285,,,123008.27033638491,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-25,34.7,80.1,8.4,30.2,1.5458000665960991,5.491472251120326,,,123008.27033638491,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-26,43.3,87.8,11.6,29.8,1.549907386431169,1.4772571855333494,,,123008.27033638491,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-27,42.9,85.3,13.3,28.7,1.566575212587356,4.271590487597571,,,122982.36233320288,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-28,34.4,96.4,5.9,28.5,2.5543037322142217,7.175823051192817,,,122950.97379088616,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-29,36.2,89.4,6.3,29.0,2.3211244648747806,5.740343377451215,,,122817.0401817865,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-30,35.0,92.0,4.0,29.4,1.5012306980522585,2.2586622738247235,,,122518.3845887375,,,,0.1788128267985433,0.2151586591875999,457.0
2020-12-31,30.8,94.1,5.7,29.4,1.274836629162598,2.946839701308659,,,122309.76446030456,,,,0.1788128267985433,0.2151586591875999,457.0
2021-01-01,34.4,93.3,4.8,29.6,1.5197090063562728,4.589186064212842,,,122286.04752754112,21600.0,9600.0,0.1071,0.1788128267985433,0.2151586591875999,457.0
2021-01-02,37.6,89.2,6.2,29.8,1.2333756437528898,4.314649432033942,,,122250.31349726523,45000.0,17300.0,0.2692,0.1788128267985433,0.2151586591875999,457.0
2021-01-03,37.0,90.9,7.2,29.8,1.6116527322182137,6.346326120667102,,,122208.64880225457,,,,0.1788128267985433,0.2151586591875999,457.0
2021-01-04,37.9,89.4,13.3,29.8,1.316560850145032,5.511335844173155,,,122101.21763762788,39500.0,12300.0,0.1444,0.1788128267985433,0.2151586591875999,457.0
2021-01-05,37.3,87.8,12.0,29.9,0.981781345737736,4.227062037552755,,,121978.77999050615,30100.0,9800.0,0.2357,0.1788128267985433,0.2151586591875999,457.0
2021-01-06,36.4,91.2,6.1,29.9,0.8374122985790794,3.87914955244171,,,121823.64580332131,26600.0,8300.0,0.25,0.1788128267985433,0.2151586591875999,457.0
2021-01-07,32.1,93.4,5.7,29.8,0.8144139719406779,3.942912584881874,,,121533.24480876446,24400.0,7900.0,0.2357,0.1788128267985433,0.2151586591875999,457.0
2021-01-08,30.9,95.9,3.9,29.8,0.6050380435563075,3.140858333658755,,,121203.18349487057,33200.0,8800.0,0.1286,0.1788128267985433,0.2151586591875999,457.0
2021-01-09,32.3,95.3,4.3,30.1,0.5469906795526647,3.0751296081157897,,,120874.63405199614,34900.0,11300.0,0.35,0.1788128267985433,0.2151586591875999,457.0
2021-01-10,30.5,98.1,4.6,30.1,0.7280770126241143,4.493077052198057,,,120830.82639179696,40400.0,10000.0,0.2357,0.1788128267985433,0.2151586591875999,457.0
2021-01-11,42.6,87.0,10.0,29.9,0.5356113462003211,3.6173894720016513,,,120726.67896971024,19500.0,6400.0,0.2,0.1788128267985433,0.2151586591875999,457.0
2021-01-12,44.3,89.2,8.9,29.7,0.4820382873271912,3.4493031028163887,,,120593.1473809806,12500.0,4200.0,0.2267,0.1788128267985433,0.2151586591875999,457.0
2021-01-13,42.9,96.9,6.8,29.9,0.4950766699783197,3.531713747633294,,,120363.60728384586,13600.0,4500.0,0.1867,0.1788128267985433,0.2151586591875999,457.0
2021-01-14,43.9,96.9,7.9,29.8,0.3533136200300206,2.6164795944649137,,,119789.84351429432,13200.0,4600.0,0.1,0.1788128267985433,0.2151586591875999,457.0
2021-01-15,34.2,91.7,4.0,30.1,0.2768683977339047,2.0105877237006573,,,119149.0167297326,19100.0,5200.0,0.2692,0.1788128267985433,0.2151586591875999,457.0
2021-01-16,41.2,87.8,7.8,29.9,0.2359128555844444,1.5034029130659894,,,118650.6358574418,17500.0,5900.0,0.2067,0.1788128267985433,0.2151586591875999,457.0
2021-01-17,41.6,78.7,9.1,30.0,0.3893501837496148,3.3120387550425274,,,118343.42558216724,21700.0,5900.0,0.3533,0.1788128267985433,0.2151586591875999,457.0
2021-01-18,40.5,92.8,8.0,29.9,0.3423871897596764,2.487703767538207,,,117860.1897818862,12700.0,3500.0,0.2867,0.1788128267985433,0.2151586591875999,457.0
2021-01-19,49.7,91.8,16.0,29.5,0.3335957108184792,1.7821587577057172,,,117221.8060462463,8900.0,3400.0,0.2,0.1788128267985433,0.2151586591875999,457.0
2021-01-20,49.2,90.4,17.8,29.0,0.3991559538955134,1.6256938629958615,,,116608.18381026087,8800.0,3100.0,0.0733,0.1788128267985433,0.2151586591875999,457.0
2021-01-21,43.0,79.8,12.0,28.9,0.4271742728567916,0.9957255356431074,,,116363.90066148643,11900.0,3900.0,0.3133,0.1788128267985433,0.2151586591875999,457.0
2021-01-22,38.4,86.0,5.6,29.1,0.4665150952277593,1.0094291717843131,,,115897.1064786094,14400.0,4400.0,0.4,0.1788128267985433,0.2151586591875999,457.0
2021-01-23,33.2,89.8,4.6,29.2,0.5189860932821916,0.3966619707062056,,,115239.63992954673,12600.0,4100.0,0.3133,0.1788128267985433,0.2151586591875999,457.0
2021-01-24,31.3,93.1,5.5,29.2,0.6721516367391659,1.5150431098577184,,,114954.50185267744,15700.0,4400.0,0.24,0.1788128267985433,0.2151586591875999,457.0
2021-01-25,34.1,82.6,7.5,29.6,0.6697370206155104,1.0974929611493611,,,114814.49898932828,9900.0,3200.0,0.4467,0.1788128267985433,0.2151586591875999,457.0
2021-01-26,35.8,93.1,5.8,29.8,0.7159791225200178,0.8425858897540633,,,114683.9625117572,7000.0,2700.0,0.18,0.1788128267985433,0.2151586591875999,457.0
2021-01-27,46.8,97.7,5.0,29.6,0.7818746580190283,1.0284414454999051,,,114543.6595646746,8100.0,2900.0,0.2063,0.1788128267985433,0.2151586591875999,457.0
2021-01-28,51.5,92.8,10.0,29.4,0.8298452499451341,0.9223086601122056,,,113861.92974678784,9200.0,3300.0,0.35,0.1788128267985433,0.2151586591875999,457.0
2021-01-29,48.8,85.5,11.8,29.3,0.8416915627180392,-0.0759677606440787,,,113103.32233914912,14300.0,4400.0,0.3267,0.1788128267985433,0.2151586591875999,457.0
2021-01-30,42.3,91.8,12.0,29.2,0.9170152712609956,0.1243904648373491,,,112598.01434046266,13300.0,4400.0,0.1294,0.1788128267985433,0.2151586591875999,457.0
2021-02-01,38.8,92.1,5.5,29.2,0.9447573876188752,0.2917014443718963,,,111899.242737705,10000.0,2800.0,0.1176,0.1788128267985433,0.2151586591875999,457.0
2021-02-02,49.1,93.8,10.8,29.2,1.0052036891492242,0.5945960081665785,,,111424.12867257744,8300.0,2700.0,0.3588,0.1788128267985433,0.2151586591875999,457.0
2021-02-03,46.2,89.5,6.7,29.2,0.9943385998957924,0.2189484931327842,,,110936.21064772565,7900.0,2500.0,0.2706,0.1788128267985433,0.2151586591875999,457.0
2021-02-04,42.0,95.5,4.3,29.6,1.070292104235668,1.0829029488938118,,,110476.09161274106,9500.0,2800.0,0.1824,0.1788128267985433,0.2151586591875999,457.0
2021-02-05,46.1,90.0,5.1,29.6,1.0566254619816149,0.3526896115926508,,,110286.1156244828,13600.0,3700.0,0.4235,0.1788128267985433,0.2151586591875999,457.0
2021-02-06,43.1,92.5,5.0,29.5,1.0522894926133513,0.4479352086723585,,,109531.79414722086,13300.0,4100.0,0.5235,0.1788128267985433,0.2151586591875999,457.0
2021-02-07,33.8,88.1,16.1,29.4,1.0990142455730672,0.7259128213969592,,,108965.80392385925,13900.0,3700.0,0.3235,0.1788128267985433,0.2151586591875999,457.0
2021-02-08,28.9,83.0,14.3,29.4,1.105993149120532,1.27030297584115,,,108489.9934808043,10300.0,2900.0,0.3176,0.1788128267985433,0.2151586591875999,457.0
2021-02-09,29.5,79.6,10.5,29.5,1.0500717953704417,0.5580119783487014,,,108042.6303003138,7600.0,2200.0,0.2882,0.1788128267985433,0.2151586591875999,457.0
2021-02-10,30.6,72.3,9.5,29.7,1.043041703555016,0.967616920513364,,,107391.6407520466,9300.0,2600.0,0.4765,0.1788128267985433,0.2151586591875999,457.0
2021-02-11,28.2,81.0,8.5,30.1,1.0615709752506348,0.9067075560919756,,,106699.9944227816,10400.0,3500.0,0.5235,0.1788128267985433,0.2151586591875999,457.0
2021-02-12,29.1,66.8,13.0,30.2,1.0559342198869353,1.028928115550316,,,106326.71759415753,17200.0,5200.0,0.6706,0.1788128267985433,0.2151586591875999,457.0
2021-02-13,29.1,62.7,9.6,30.2,1.0655836963071443,0.9452125449170574,,,105746.47682381056,18700.0,6600.0,0.5765,0.1788128267985433,0.2151586591875999,457.0
2021-02-14,35.9,65.3,9.8,30.1,1.0503059225939435,1.0612626289712666,,,105341.91338950628,18700.0,5400.0,0.2053,0.1788128267985433,0.2151586591875999,457.0
2021-02-15,47.0,92.1,8.3,29.9,1.0616075244491878,1.6766791396095393,,,104880.55164053368,8400.0,2400.0,0.5474,0.1788128267985433,0.2151586591875999,457.0
2021-02-16,47.9,89.0,10.5,29.6,1.0576387490280184,1.6481349207047216,,,104377.33850180544,6600.0,2100.0,0.2789,0.1788128267985433,0.2151586591875999,457.0
2021-02-17,49.2,89.0,13.1,29.6,1.0558904696901232,1.867679340394888,,,103906.10834668476,8300.0,2400.0,0.2105,0.1788128267985433,0.2151586591875999,457.0
2021-02-18,46.9,79.6,10.8,29.4,1.0505732384396995,1.888957960377984,,,103103.5546893322,8100.0,2600.0,0.4,0.1788128267985433,0.2151586591875999,457.0
2021-02-19,47.1,84.8,10.4,29.6,1.0239136039729446,1.4259643785301537,,,102957.81358216915,12100.0,3300.0,0.3105,0.1788128267985433,0.2151586591875999,457.0
2021-02-20,54.9,68.5,12.3,29.4,1.0242559106768183,1.0293688997067056,,,102495.65351863264,12900.0,4500.0,0.6263,0.1788128267985433,0.2151586591875999,457.0
2021-02-21,51.9,77.7,5.0,29.6,1.029711132082973,1.4343497562913827,,,102458.78443718128,13600.0,3900.0,0.4789,0.1788128267985433,0.2151586591875999,457.0
2021-02-22,46.4,92.8,4.1,29.7,1.0255046370370122,1.4280423312348034,,,102397.23861418382,8800.0,2700.0,0.2278,0.1788128267985433,0.2151586591875999,457.0
2021-02-23,50.0,80.4,11.0,30.0,1.0182417638805474,1.3274103805457131,,,102297.6772062074,7300.0,2600.0,1.2063,0.1788128267985433,0.2151586591875999,457.0
2021-02-24,54.1,70.8,10.4,30.0,1.011216128938028,1.0538464335992237,,,102134.03644202722,9100.0,2700.0,0.9211,0.1788128267985433,0.2151586591875999,457.0
2021-02-25,49.9,75.9,6.1,30.1,0.9998739357085564,0.9924105739803468,,,101703.98077308488,9900.0,3300.0,0.6737,0.1788128267985433,0.2151586591875999,457.0
2021-02-26,42.3,72.9,2.7,30.4,0.9863699190546592,0.7985475487126684,,,100980.19569216954,15000.0,4800.0,1.0789,0.1788128267985433,0.2151586591875999,457.0
2021-02-27,40.7,79.3,3.7,30.5,0.9986297541838396,0.9069447171797762,,,100164.03403435274,13900.0,4600.0,1.0368,0.1788128267985433,0.2151586591875999,457.0
2021-02-28,41.9,85.7,8.4,30.4,0.9925194360517524,0.7864623209941702,,,99658.77414089654,16800.0,5100.0,0.825,0.1788128267985433,0.2151586591875999,457.0
2021-03-01,42.5,85.5,9.3,30.2,0.9914813470659988,0.8961978693578581,,,99524.49806900923,12300.0,3900.0,0.8,0.1788128267985433,0.2151586591875999,457.0
2021-03-02,40.5,90.0,6.0,30.2,0.9904521714837424,0.8890268298058827,,,99343.05958444848,10500.0,3900.0,0.6143,0.1788128267985433,0.2151586591875999,457.0
2021-03-03,40.7,99.0,4.1,30.1,0.9895032401965608,0.8356653396518751,,,99179.81511446222,10400.0,3500.0,0.3714,0.1788128267985433,0.2151586591875999,457.0
2021-03-04,41.8,90.0,7.4,30.0,0.9858610496775192,0.8938404464699562,,,98652.66971734552,11300.0,4400.0,0.2952,0.1788128267985433,0.2151586591875999,457.0
2021-03-05,38.6,67.7,9.6,30.2,0.9833842806287544,0.7915445790748246,,,98019.09534343902,16300.0,5700.0,0.5857,0.1788128267985433,0.2151586591875999,457.0
2021-03-06,35.6,80.1,4.5,30.3,0.9917868654752062,0.8109970229673218,,,97066.87428986226,13400.0,5000.0,0.7476,0.1788128267985433,0.2151586591875999,457.0
