Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-11,55.6,73.5,4.9,29.8,1.025758572432619,,,,,1.4583,115400.0,61600.0,457.0,51.02545925530656,-0.09647714947209426
2020-09-12,60.3,73.6,7.2,29.9,1.0159888757999114,,,,,2.0083,103200.0,59700.0,457.0,51.02545930460586,-0.09647703676042435
2020-09-13,62.8,79.3,4.9,30.0,1.016172122410108,,,,,1.9917,112700.0,58500.0,457.0,51.02545908666443,-0.09647692291862368
2020-09-14,64.9,70.6,4.3,29.9,1.0046874326885875,,,,,1.6792,94500.0,49800.0,457.0,51.02545906539329,-0.09647705575405857
2020-09-15,69.7,72.2,4.1,29.8,1.0282180738531952,,,,,1.6167,76300.0,41300.0,457.0,51.02545899554694,-0.09647701833310722
2020-09-16,69.5,66.7,9.8,30.0,1.0040669008661527,,,,,1.6208,79200.0,42800.0,457.0,51.0254592678751,-0.09647706104362985
2020-09-17,61.0,69.0,12.8,30.1,1.0146116915155083,,,,,1.7917,81900.0,42400.0,457.0,51.02545923637112,-0.09647701841645029
2020-09-18,59.2,72.2,11.3,29.9,1.026111360812626,,,,,1.7217,100100.0,51000.0,457.0,51.02545920529332,-0.09647699112751573
2020-09-19,63.9,70.0,13.7,29.8,1.0181107778918506,,,,,1.6667,101100.0,58800.0,457.0,51.02545931529742,-0.09647703417602341
2020-09-20,64.2,65.3,10.2,29.8,1.029385147840966,,,,,1.7,108600.0,56200.0,457.0,51.02545915801668,-0.09647711913424423
2020-09-21,62.9,71.8,3.6,29.8,1.0525584661101226,,,,,1.6435,90200.0,48000.0,457.0,51.025459264904,-0.09647708470000724
2020-09-22,62.0,77.8,5.8,29.6,1.0046713536199359,,,,,1.5304,69600.0,36700.0,457.0,51.02545919784423,-0.0964770212243239
2020-09-23,60.4,86.8,9.3,29.3,1.0639943056482208,,,,,0.5652,69300.0,37900.0,457.0,51.02545931222594,-0.09647701671278999
2020-09-24,50.7,85.0,6.3,29.2,1.0615740095273094,,,,,0.9,76000.0,39000.0,457.0,51.02545940180612,-0.09647712997966681
2020-09-25,50.6,71.5,15.4,29.4,1.0840482722091929,,,,,1.113,94200.0,47300.0,457.0,51.0254592697608,-0.0964771023818471
2020-09-26,50.2,67.8,15.3,29.6,1.0166776145757623,,,,,1.1391,97700.0,57400.0,457.0,51.02545924566205,-0.09647712344229789
2020-09-27,53.5,69.8,15.1,29.7,1.0739197285070323,,,,,1.3261,98200.0,50900.0,457.0,51.02545922568596,-0.09647706768372424
2020-09-28,56.1,71.6,7.5,29.7,1.028278884850839,,,,,1.3091,83200.0,45400.0,457.0,51.02545911393368,-0.09647703413795354
2020-09-29,60.2,84.5,5.2,29.8,1.0977716820578265,,,,,1.1409,65000.0,34800.0,457.0,51.02545923848451,-0.09647711793670818
2020-09-30,56.6,90.1,7.8,29.5,1.0619180607227354,,,,,0.4636,72900.0,39400.0,457.0,51.02545919091358,-0.0964771574636589
2020-10-01,54.0,82.2,6.5,29.2,1.026058052344362,,,,,0.9318,62100.0,30100.0,457.0,51.02545931747886,-0.09647713283154107
2020-10-02,53.2,95.4,11.3,28.9,1.0936574219826534,,,,,0.2364,86000.0,42100.0,457.0,51.02545922696812,-0.0964770336046517
2020-10-03,55.6,92.8,5.2,28.9,1.0729307913738348,,,,,0.53,84500.0,49800.0,457.0,51.025459273681186,-0.09647706222707164
2020-10-04,50.0,93.2,10.0,28.8,1.105344894139508,,,,,0.3667,85000.0,43600.0,457.0,51.025459154179025,-0.09647716851288242
2020-10-05,53.0,88.3,8.1,29.2,1.0607251254635133,,,,,0.9667,66000.0,35600.0,457.0,51.02545915018755,-0.09647701293136596
2020-10-06,55.2,84.9,11.7,29.3,1.1704028734183674,,,,,0.8048,50500.0,26500.0,457.0,51.02545921208592,-0.09647718105963773
2020-10-07,53.8,79.2,8.6,29.7,1.0822861525296736,,,,,1.1667,48400.0,27700.0,457.0,51.025459330086065,-0.09647717943045923
2020-10-08,58.6,86.8,10.5,29.7,1.0804224344917244,,,,,0.8333,54100.0,28100.0,457.0,51.025459037283966,-0.09647705890012584
2020-10-09,50.3,84.1,6.5,29.9,1.036632711019757,,,,,0.6905,66400.0,33800.0,457.0,51.02545929752436,-0.09647715412425963
2020-10-10,47.8,84.2,9.0,30.0,1.0914388164053517,,,,,0.6476,71200.0,41300.0,457.0,51.025459133506835,-0.09647723299533072
2020-10-11,50.5,78.3,6.9,30.0,1.1362720423061723,,,,,0.9905,73500.0,37300.0,457.0,51.02545916286611,-0.09647706900328007
2020-10-12,49.0,90.7,4.0,29.9,1.0857550168756824,,,,,0.4619,56900.0,28700.0,457.0,51.025459180695165,-0.09647716652836331
2020-10-13,48.5,91.0,8.4,29.6,1.1277689544285758,,,,,0.1,42500.0,23100.0,457.0,51.02545918826529,-0.09647721086981992
2020-10-14,50.7,82.4,10.2,29.9,1.1781646599388793,,,,,,43300.0,24400.0,457.0,51.025459265947774,-0.09647700191652137
2020-10-15,50.5,76.1,9.1,30.0,1.0296760205809197,,,,,,43200.0,19900.0,457.0,51.02545914080777,-0.09647726956814774
2020-10-16,47.1,83.4,4.0,30.0,1.071191978089988,,,,,0.7533,62900.0,31300.0,457.0,51.02545916695637,-0.09647710693999872
2020-10-17,50.9,83.7,4.2,30.0,1.1597871903456631,,,,,0.5526,67300.0,37800.0,457.0,51.02545907666514,-0.09647703248708346
2020-10-18,49.3,85.2,2.4,30.0,1.1247783381334198,,,,,0.4895,65100.0,31000.0,457.0,51.0254593894817,-0.09647701056983274
2020-10-19,52.6,75.6,7.2,29.8,1.2342740329062762,,,,,0.8105,46600.0,22300.0,457.0,51.025459287190344,-0.09647714539184223
2020-10-20,59.1,83.0,9.2,29.4,1.162375883461351,,,,,0.6421,35900.0,18800.0,457.0,51.02545924841784,-0.09647710582583544
2020-10-21,58.3,93.4,7.9,29.2,1.2091303596224334,,,,,0.2632,37600.0,21600.0,457.0,51.02545927625815,-0.09647716350726361
2020-10-22,56.2,82.2,7.9,29.6,1.2043240581158254,,,,,0.5263,38300.0,18600.0,457.0,51.02545921513957,-0.09647710514601093
2020-10-23,53.6,89.3,6.8,29.6,1.2179840539915794,,,,,0.4632,52700.0,27300.0,457.0,51.0254593396523,-0.09647715290695794
2020-10-24,55.0,87.3,12.3,29.4,1.1065158145347207,,,,,0.1684,61700.0,37600.0,457.0,51.02545915693421,-0.09647707105113028
2020-10-25,50.3,86.3,6.9,29.2,1.2455831925139609,,,,,0.5737,62800.0,29500.0,457.0,51.025459294748586,-0.09647707715426052
2020-10-26,49.1,84.5,7.5,29.3,1.1895564061521344,,,,,0.5526,41000.0,19200.0,457.0,51.0254590737744,-0.09647696085639357
2020-10-27,49.4,91.8,7.7,29.3,1.1428731922039752,,,,,0.3526,31300.0,15700.0,457.0,51.0254591309916,-0.09647712336072539
2020-10-28,49.8,83.6,8.9,29.4,1.077893653360563,,,,,0.4842,34500.0,18500.0,457.0,51.025459366327865,-0.09647696223873486
2020-10-29,53.5,86.8,10.9,29.7,1.188680841625934,,,,,0.2105,38000.0,18200.0,457.0,51.0254593194289,-0.0964772078743726
2020-10-30,57.9,93.0,12.1,29.8,1.1062665728106236,,,,,0.3,59400.0,30300.0,457.0,51.02545927096915,-0.09647707085631985
2020-10-31,55.4,86.9,10.9,29.7,1.151754684890535,,,,,0.1765,72400.0,46600.0,457.0,51.02545917154611,-0.09647704432954843
2020-11-01,58.6,87.8,15.1,29.4,1.2332393196676563,,,,,0.2353,71700.0,37100.0,457.0,51.02545929806287,-0.09647707470600535
2020-11-02,56.1,80.6,16.6,29.5,1.204740328498438,,,,,0.5647,40400.0,18700.0,457.0,51.025459191997115,-0.09647709004155353
2020-11-03,46.0,79.7,9.5,29.9,1.2060715496605656,,,,,0.4941,30900.0,12900.0,457.0,51.02545942350099,-0.09647693127047145
2020-11-04,39.7,85.9,2.1,30.3,1.2402707085162328,,,,,0.5471,31400.0,13300.0,457.0,51.02545906479536,-0.09647693068847549
2020-11-05,38.9,92.0,1.5,30.4,1.183670860908321,,,,,0.5294,24600.0,11100.0,457.0,51.02545924859173,-0.09647720021322834
2020-11-06,40.8,89.1,4.8,30.1,1.2108019035385618,,,,,0.5059,34600.0,15900.0,457.0,51.02545917847502,-0.09647712816709318
2020-11-07,46.2,95.0,4.3,29.9,1.1019751207925943,,,,,0.5118,38100.0,22400.0,457.0,51.02545925587533,-0.09647716502197773
2020-11-08,48.6,99.1,4.0,29.8,1.2485511188547944,,,,,0.2412,38400.0,19700.0,457.0,51.025459304351834,-0.09647706169264851
2020-11-09,55.3,99.3,3.3,29.9,1.3167385377390148,,,,,0.2588,21700.0,11000.0,457.0,51.025459275294274,-0.09647699724765688
2020-11-10,53.4,93.9,3.2,30.0,1.3517317274379008,,,,,0.4929,16300.0,8300.0,457.0,51.02545931512869,-0.09647710971836565
2020-11-11,51.5,91.1,7.4,29.8,1.3329685857632558,,,,,0.3059,13700.0,6300.0,457.0,51.02545923663536,-0.09647718920169289
2020-11-12,51.9,79.7,9.0,29.7,1.2192797916420337,,,,,0.1,15500.0,7100.0,457.0,51.025459271259336,-0.09647711011808083
2020-11-13,51.9,84.5,7.0,29.7,1.1293257892003918,,,,,0.3,22500.0,9800.0,457.0,51.02545914478193,-0.09647713095814237
2020-11-14,55.1,88.7,11.3,29.5,1.1505892577922283,,,,,0.1,19800.0,9600.0,457.0,51.02545931798203,-0.09647713322827157
2020-11-15,51.6,87.6,12.5,29.2,1.4572467286047592,,,,,0.3176,24300.0,10200.0,457.0,51.025459268777226,-0.09647724423315775
2020-11-16,51.1,83.8,11.6,29.7,1.2915006133320852,,,,,0.36,18200.0,8200.0,457.0,51.02545914811936,-0.09647707006659058
2020-11-17,55.0,85.8,10.8,29.9,1.1801694495318291,,,,,0.2533,14000.0,6300.0,457.0,51.02545924624984,-0.0964770656140118
2020-11-18,53.8,84.1,11.3,29.8,1.2621136052506925,,,,,0.3333,10400.0,4300.0,457.0,51.0254592829417,-0.0964771509015718
2020-11-19,45.5,80.2,10.6,30.1,1.028805517540805,,,,,0.28,13400.0,6000.0,457.0,51.02545934302544,-0.09647724391240226
2020-11-20,41.1,95.3,4.7,30.3,1.0264720524714337,,,,,0.2133,19400.0,8200.0,457.0,51.02545926716032,-0.09647719212885236
2020-11-21,51.8,86.2,9.7,30.1,1.0224648363989686,,,,,0.2667,17100.0,7200.0,457.0,51.025459365638014,-0.09647717719923286
2020-11-22,50.4,84.8,5.1,30.1,1.082914413118215,,,,,0.3533,19700.0,7700.0,457.0,51.02545927360133,-0.09647701193843042
2020-11-23,43.4,91.3,2.9,30.1,1.062540978814094,,,,,0.3,15100.0,6000.0,457.0,51.025459346580256,-0.09647710427669523
2020-11-24,50.9,85.8,7.7,29.8,1.0056393902282192,,,,,0.34,10100.0,4200.0,457.0,51.02545925492597,-0.09647702362053984
2020-11-25,50.7,90.2,6.5,29.7,1.0347806606596488,,,,,0.12,11100.0,4400.0,457.0,51.02545930385868,-0.09647692450413335
2020-11-26,45.0,86.4,4.0,29.9,1.1422313855262058,,,,,0.2933,14500.0,6200.0,457.0,51.02545910441263,-0.09647714830324833
2020-11-27,42.4,89.6,4.5,29.8,0.9042297905018608,,,,,0.2467,22100.0,9600.0,457.0,51.02545911601129,-0.0964770594723948
2020-11-28,47.3,93.7,5.5,29.8,1.0278461649309971,,,,,0.1733,21100.0,9100.0,457.0,51.02545920359176,-0.0964770648519952
2020-11-29,44.5,95.6,4.4,30.1,1.1692289930907087,,,,,0.12,23300.0,8800.0,457.0,51.02545915258128,-0.09647703529691985
2020-11-30,44.5,92.7,7.9,30.0,1.034380411540064,19.34869104299584,,,,0.1467,17000.0,6700.0,457.0,51.02545911311442,-0.09647705732712196
2020-12-01,41.4,80.1,9.2,30.0,1.2286983394275954,13.260064792603474,,,,0.3067,13900.0,5700.0,457.0,51.025459366927166,-0.09647711873507477
2020-12-02,39.8,90.5,3.5,29.8,0.991982082332167,1.0207844870088671,,,,0.1667,14300.0,5700.0,457.0,51.025459292947566,-0.09647710365068496
2020-12-03,40.9,93.6,5.7,29.0,1.0728360327836046,6.005011911350971,,,,0.0643,21100.0,9000.0,457.0,51.02545929051826,-0.09647702112796691
2020-12-04,38.5,88.1,8.2,28.6,0.9945441583679188,1.0125395789947642,,,,0.1429,28800.0,12100.0,457.0,51.0254592161026,-0.09647695831896848
2020-12-05,41.0,82.0,8.9,29.0,1.0504559512928884,1.024511633181689,,,,0.2286,29200.0,12800.0,457.0,51.02545910853468,-0.09647707231544782
2020-12-06,38.3,92.4,6.5,29.3,1.3808172136411505,1.0209060206057252,,,,0.2714,33300.0,13500.0,457.0,51.02545935913624,-0.09647709294360998
2020-12-07,35.8,98.5,3.8,29.3,1.208461723779165,1.0195212578053936,,,,0.1571,24700.0,10100.0,457.0,51.02545913916292,-0.09647713823909929
2020-12-08,35.4,96.8,2.8,29.4,1.2851242234919735,7.644225078496804,,,123446.2152363276,0.1,17900.0,7400.0,457.0,51.02545926233208,-0.096476947155756
2020-12-09,40.1,90.6,4.7,29.5,1.3771232323974159,6.890577030488633,,,123430.7700805845,,19100.0,8200.0,457.0,51.02545937435263,-0.09647708385807267
2020-12-10,44.9,87.7,8.0,29.3,1.4882710350444637,1.0098310039301632,,,123418.31430982385,,27100.0,12300.0,457.0,51.02545936646433,-0.0964769696125925
2020-12-11,48.2,95.7,4.6,28.9,1.3950147456213722,13.02097580678756,,,123400.37799992865,,39800.0,19400.0,457.0,51.025459199250456,-0.09647712625275257
2020-12-12,44.6,88.4,7.7,29.3,1.4380415769305588,7.5567102579689776,,,123389.91515248973,,34600.0,16600.0,457.0,51.025459211788764,-0.09647714417714141
2020-12-13,43.8,95.2,8.0,29.4,1.8389874109892896,1.017550829603496,,,123376.96115089867,,37600.0,16100.0,457.0,51.0254591773057,-0.09647710984593193
2020-12-14,51.9,87.9,11.1,29.3,1.7338374579674247,1.0156290856289223,,,123366.49830345981,,26700.0,12200.0,457.0,51.02545918540009,-0.09647723311384049
2020-12-15,48.7,89.1,6.1,29.5,1.8015688720184282,14.323193036911885,,,123339.09560778648,,24900.0,11400.0,457.0,51.02545920564821,-0.09647714726275028
2020-12-16,49.0,86.7,8.1,29.5,1.8300759748207391,5.854711856024081,,,123306.71060380893,,25100.0,11700.0,457.0,51.02545915551407,-0.09647712350025628
2020-12-17,49.1,87.2,8.3,29.7,1.7512351501449297,1.0088730649897901,,,123267.84859903582,,40400.0,18000.0,457.0,51.02545914083664,-0.09647723220074439
2020-12-18,52.1,91.8,13.5,29.6,1.260345999587086,5.716297788218499,,,123234.96536422787,,57600.0,24900.0,457.0,51.02545930217351,-0.09647720723164066
2020-12-19,50.8,84.7,11.8,29.5,1.8892519539091488,3.73818211971398,,,123211.05028436752,,57600.0,25100.0,457.0,51.025459185536825,-0.09647704256438767
2020-12-20,46.1,85.2,6.7,29.7,2.065660039969284,2.564756171647293,,,123182.65112703331,,51600.0,19500.0,457.0,51.02545932574855,-0.0964771088229508
2020-12-21,51.8,94.0,11.7,29.5,1.9815687599311025,3.8366130720254703,,,123153.25550803832,,32700.0,14800.0,457.0,51.025459240835715,-0.09647720810938791
2020-12-22,53.4,92.4,7.8,29.6,1.665107355887263,9.109512193642844,,,123112.40057994351,,22600.0,12000.0,457.0,51.025459177601284,-0.09647692090742127
2020-12-23,51.9,93.7,7.4,29.5,1.4385628864263833,7.255002396101237,,,123048.12880281884,,22600.0,12300.0,457.0,51.02545925922974,-0.09647687954266519
2020-12-24,40.9,80.6,14.5,29.9,0.9743725331667774,3.3788909955960285,,,123008.27033638493,,16800.0,8700.0,457.0,51.02545929641194,-0.09647723509094447
2020-12-25,34.7,80.1,8.4,30.2,1.5458000665960991,5.491472251120326,,,123008.27033638493,,6600.0,3200.0,457.0,51.0254591122656,-0.09647696994163237
2020-12-26,43.3,87.8,11.6,29.8,1.549907386431169,1.4772571855333494,,,123008.27033638493,,24100.0,11700.0,457.0,51.02545926916271,-0.09647705371449421
2020-12-27,42.9,85.3,13.3,28.7,1.566575212587356,4.271590487597571,,,122982.36233320287,,36500.0,15400.0,457.0,51.02545907705074,-0.09647694126129443
2020-12-28,34.4,96.4,5.9,28.5,2.5543037322142217,7.175823051192817,,,122950.97379088616,,32600.0,14200.0,457.0,51.025459186303436,-0.09647703383545489
2020-12-29,36.2,89.4,6.3,29.0,2.3211244648747806,5.7403433774512145,,,122817.0401817865,,25100.0,10900.0,457.0,51.02545935014014,-0.09647702980047143
2020-12-30,35.0,92.0,4.0,29.4,1.5012306980522585,2.2586622738247235,,,122518.3845887375,,30500.0,11700.0,457.0,51.02545917268031,-0.09647701510078223
2020-12-31,30.8,94.1,5.7,29.4,1.2748366291625979,2.946839701308659,,,122309.76446030455,,19600.0,9900.0,457.0,51.02545925479908,-0.09647704385446773
2021-01-01,34.4,93.3,4.8,29.6,1.5197090063562728,4.589186064212842,,,122286.04752754113,0.1071,21600.0,9600.0,457.0,51.025459275683964,-0.09647706809617532
2021-01-02,37.6,89.2,6.2,29.8,1.2333756437528898,4.314649432033942,,,122250.31349726525,0.2692,45000.0,17300.0,457.0,51.025459213145616,-0.09647716699100173
2021-01-03,37.0,90.9,7.2,29.8,1.6116527322182137,6.346326120667102,,,122208.64880225455,,56500.0,16200.0,457.0,51.025459311861994,-0.09647712385123423
2021-01-04,37.9,89.4,13.3,29.8,1.3165608501450319,5.511335844173155,,,122101.21763762787,0.1444,39500.0,12300.0,457.0,51.02545930774167,-0.0964769946098231
2021-01-05,37.3,87.8,12.0,29.9,0.9817813457377359,4.227062037552755,,,121978.77999050615,0.2357,30100.0,9800.0,457.0,51.025459242719,-0.09647715708992631
2021-01-06,36.4,91.2,6.1,29.9,0.8374122985790794,3.87914955244171,,,121823.64580332133,0.25,26600.0,8300.0,457.0,51.02545921915294,-0.09647698338006475
2021-01-07,32.1,93.4,5.7,29.8,0.8144139719406779,3.942912584881874,,,121533.24480876446,0.2357,24400.0,7900.0,457.0,51.0254590809745,-0.09647704390598631
2021-01-08,30.9,95.9,3.9,29.8,0.6050380435563075,3.140858333658755,,,121203.18349487055,0.1286,33200.0,8800.0,457.0,51.02545918850512,-0.09647715994854829
2021-01-09,32.3,95.3,4.3,30.1,0.5469906795526647,3.0751296081157897,,,120874.63405199615,0.35,34900.0,11300.0,457.0,51.025459158023914,-0.09647703951800712
2021-01-10,30.5,98.1,4.6,30.1,0.7280770126241143,4.493077052198057,,,120830.82639179696,0.2357,40400.0,10000.0,457.0,51.02545918716999,-0.09647704721450336
2021-01-11,42.6,87.0,10.0,29.9,0.5356113462003211,3.6173894720016513,,,120726.67896971025,0.2,19500.0,6400.0,457.0,51.025459451832475,-0.09647718515994687
2021-01-12,44.3,89.2,8.9,29.7,0.4820382873271912,3.4493031028163887,,,120593.1473809806,0.2267,12500.0,4200.0,457.0,51.02545917298278,-0.0964772890387625
2021-01-13,42.9,96.9,6.8,29.9,0.4950766699783197,3.531713747633294,,,120363.60728384586,0.1867,13600.0,4500.0,457.0,51.02545908813639,-0.0964770172624868
2021-01-14,43.9,96.9,7.9,29.8,0.3533136200300206,2.6164795944649137,,,119789.84351429432,0.1,13200.0,4600.0,457.0,51.02545919446385,-0.09647703003928126
2021-01-15,34.2,91.7,4.0,30.1,0.2768683977339047,2.0105877237006573,,,119149.0167297326,0.2692,19100.0,5200.0,457.0,51.025459192862186,-0.0964770564289962
2021-01-16,41.2,87.8,7.8,29.9,0.2359128555844444,1.5034029130659894,,,118650.6358574418,0.2067,17500.0,5900.0,457.0,51.0254592049305,-0.09647717515010118
2021-01-17,41.6,78.7,9.1,30.0,0.3893501837496148,3.3120387550425274,,,118343.42558216724,0.3533,21700.0,5900.0,457.0,51.02545912036995,-0.0964771660482528
2021-01-18,40.5,92.8,8.0,29.9,0.3423871897596764,2.487703767538207,,,117860.18978188619,0.2867,12700.0,3500.0,457.0,51.02545921998115,-0.09647691027632233
2021-01-19,49.7,91.8,16.0,29.5,0.3335957108184792,1.7821587577057172,,,117221.8060462463,0.2,8900.0,3400.0,457.0,51.025459300614436,-0.09647718782679571
2021-01-20,49.2,90.4,17.8,29.0,0.3991559538955134,1.6256938629958615,,,116608.18381026087,0.0733,8800.0,3100.0,457.0,51.02545937447828,-0.09647710663983275
2021-01-21,43.0,79.8,12.0,28.9,0.4271742728567916,0.9957255356431074,,,116363.90066148645,0.3133,11900.0,3900.0,457.0,51.025459244871804,-0.09647687059181767
2021-01-22,38.4,86.0,5.6,29.1,0.4665150952277593,1.0094291717843131,,,115897.10647860939,0.4,14400.0,4400.0,457.0,51.025459094487395,-0.09647709989230072
2021-01-23,33.2,89.8,4.6,29.2,0.5189860932821916,0.3966619707062056,,,115239.63992954671,0.3133,12600.0,4100.0,457.0,51.025459291364456,-0.09647715652472713
2021-01-24,31.3,93.1,5.5,29.2,0.6721516367391659,1.5150431098577184,,,114954.50185267744,0.24,15700.0,4400.0,457.0,51.025459241854996,-0.09647710858531985
2021-01-25,34.1,82.6,7.5,29.6,0.6697370206155104,1.0974929611493611,,,114814.49898932828,0.4467,9900.0,3200.0,457.0,51.02545910725548,-0.09647706068253634
2021-01-26,35.8,93.1,5.8,29.8,0.7159791225200178,0.8425858897540633,,,114683.96251175721,0.18,7000.0,2700.0,457.0,51.02545933256559,-0.09647730499363927
2021-01-27,46.8,97.7,5.0,29.6,0.7818746580190283,1.0284414454999051,,,114543.65956467461,0.2063,8100.0,2900.0,457.0,51.025459271879875,-0.09647698591121454
2021-01-28,51.5,92.8,10.0,29.4,0.8298452499451341,0.9223086601122056,,,113861.92974678785,0.35,9200.0,3300.0,457.0,51.02545936601683,-0.09647709791219405
2021-01-29,48.8,85.5,11.8,29.3,0.8416915627180392,-0.0759677606440787,,,113103.32233914912,0.3267,14300.0,4400.0,457.0,51.025459289370986,-0.09647706407468155
2021-01-30,42.3,91.8,12.0,29.2,0.9170152712609956,0.1243904648373491,,,112598.01434046266,0.1294,13300.0,4400.0,457.0,51.0254591242679,-0.09647717590867108
2021-02-01,38.8,92.1,5.5,29.2,0.9447573876188752,0.2917014443718963,,,111899.242737705,0.1176,10000.0,2800.0,457.0,51.02545920601528,-0.09647693230563152
2021-02-02,49.1,93.8,10.8,29.2,1.0052036891492242,0.5945960081665785,,,111424.12867257744,0.3588,8300.0,2700.0,457.0,51.02545914154476,-0.09647726842455959
2021-02-03,46.2,89.5,6.7,29.2,0.9943385998957924,0.2189484931327842,,,110936.21064772565,0.2706,7900.0,2500.0,457.0,51.02545929209565,-0.09647723587877498
2021-02-04,42.0,95.5,4.3,29.6,1.0702921042356681,1.0829029488938118,,,110476.09161274106,0.1824,9500.0,2800.0,457.0,51.02545918995323,-0.09647709225597374
2021-02-05,46.1,90.0,5.1,29.6,1.0566254619816149,0.3526896115926508,,,110286.11562448279,0.4235,13600.0,3700.0,457.0,51.02545933971056,-0.096477013404446
2021-02-06,43.1,92.5,5.0,29.5,1.0522894926133513,0.4479352086723585,,,109531.79414722086,0.5235,13300.0,4100.0,457.0,51.02545919037374,-0.09647716201925456
2021-02-07,33.8,88.1,16.1,29.4,1.0990142455730672,0.7259128213969592,,,108965.80392385923,0.3235,13900.0,3700.0,457.0,51.0254592297402,-0.0964771735134293
2021-02-08,28.9,83.0,14.3,29.4,1.105993149120532,1.27030297584115,,,108489.9934808043,0.3176,10300.0,2900.0,457.0,51.025459339220546,-0.09647702184709384
2021-02-09,29.5,79.6,10.5,29.5,1.0500717953704417,0.5580119783487014,,,108042.6303003138,0.2882,7600.0,2200.0,457.0,51.02545919277085,-0.09647684351272845
2021-02-10,30.6,72.3,9.5,29.7,1.043041703555016,0.9676169205133641,,,107391.6407520466,0.4765,9300.0,2600.0,457.0,51.025459166332524,-0.09647721239226963
2021-02-11,28.2,81.0,8.5,30.1,1.0615709752506348,0.9067075560919756,,,106699.9944227816,0.5235,10400.0,3500.0,457.0,51.02545924874308,-0.09647704311799238
2021-02-12,29.1,66.8,13.0,30.2,1.0559342198869353,1.028928115550316,,,106326.71759415753,0.6706,17200.0,5200.0,457.0,51.025459389957405,-0.09647718164840333
2021-02-13,29.1,62.7,9.6,30.2,1.0655836963071443,0.9452125449170574,,,105746.47682381056,0.5765,18700.0,6600.0,457.0,51.02545913626343,-0.09647714674868159
2021-02-14,35.9,65.3,9.8,30.1,1.0503059225939435,1.0612626289712666,,,105341.91338950627,0.2053,18700.0,5400.0,457.0,51.025459177469855,-0.09647710404650221
2021-02-15,47.0,92.1,8.3,29.9,1.0616075244491878,1.6766791396095393,,,104880.55164053367,0.5474,8400.0,2400.0,457.0,51.025459278043456,-0.09647711644138478
2021-02-16,47.9,89.0,10.5,29.6,1.0576387490280184,1.6481349207047216,,,104377.33850180543,0.2789,6600.0,2100.0,457.0,51.02545931669238,-0.09647693025704629
2021-02-17,49.2,89.0,13.1,29.6,1.0558904696901232,1.8676793403948881,,,103906.10834668476,0.2105,8300.0,2400.0,457.0,51.02545925417995,-0.09647691220577258
2021-02-18,46.9,79.6,10.8,29.4,1.0505732384396995,1.888957960377984,,,103103.5546893322,0.4,8100.0,2600.0,457.0,51.025459241749296,-0.09647715317419242
2021-02-19,47.1,84.8,10.4,29.6,1.0239136039729446,1.4259643785301537,,,102957.81358216915,0.3105,12100.0,3300.0,457.0,51.02545920298524,-0.09647701932579873
2021-02-20,54.9,68.5,12.3,29.4,1.0242559106768183,1.0293688997067056,,,102495.65351863264,0.6263,12900.0,4500.0,457.0,51.02545952130548,-0.0964771547173377
2021-02-21,51.9,77.7,5.0,29.6,1.029711132082973,1.4343497562913827,,,102458.78443718127,0.4789,13600.0,3900.0,457.0,51.02545922993257,-0.09647701196196552
2021-02-22,46.4,92.8,4.1,29.7,1.0255046370370122,1.4280423312348034,,,102397.23861418382,0.2278,8800.0,2700.0,457.0,51.02545920838247,-0.0964770071472734
2021-02-23,50.0,80.4,11.0,30.0,1.0182417638805474,1.3274103805457131,,,102297.6772062074,1.2063,7300.0,2600.0,457.0,51.02545916723044,-0.09647691724971441
2021-02-24,54.1,70.8,10.4,30.0,1.011216128938028,1.0538464335992237,,,102134.03644202722,0.9211,9100.0,2700.0,457.0,51.02545915732996,-0.09647726388813345
2021-02-25,49.9,75.9,6.1,30.1,0.9998739357085564,0.9924105739803468,,,101703.98077308488,0.6737,9900.0,3300.0,457.0,51.025459185014235,-0.09647686524632201
2021-02-26,42.3,72.9,2.7,30.4,0.9863699190546592,0.7985475487126684,,,100980.19569216954,1.0789,15000.0,4800.0,457.0,51.02545921687559,-0.09647709444969357
2021-02-27,40.7,79.3,3.7,30.5,0.9986297541838396,0.9069447171797762,,,100164.03403435274,1.0368,13900.0,4600.0,457.0,51.0254590839593,-0.09647687644861001
2021-02-28,41.9,85.7,8.4,30.4,0.9925194360517524,0.7864623209941702,,,99658.77414089654,0.825,16800.0,5100.0,457.0,51.02545912256831,-0.0964769351378416
2021-03-01,42.5,85.5,9.3,30.2,0.9914813470659988,0.8961978693578581,,,99524.49806900923,0.8,12300.0,3900.0,457.0,51.02545918987621,-0.09647702117852062
2021-03-02,40.5,90.0,6.0,30.2,0.9904521714837424,0.8890268298058827,,,99343.05958444848,0.6143,10500.0,3900.0,457.0,51.025459143495226,-0.09647715820195316
2021-03-03,40.7,99.0,4.1,30.1,0.9895032401965608,0.8356653396518751,,,99179.81511446222,0.3714,10400.0,3500.0,457.0,51.02545921142701,-0.09647733101738204
2021-03-04,41.8,90.0,7.4,30.0,0.9858610496775192,0.8938404464699562,,,98652.66971734553,0.2952,11300.0,4400.0,457.0,51.02545924581477,-0.09647707481819799
