Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-10,60.1,58.9,3.3,30.2,1.1171262981130332,,,,,1.8375,88900.0,46200.0,6064.0,51.5467171435328,0.1296134255185476
2020-09-11,60.2,61.8,7.5,30.0,1.0818727508866461,,,,,1.4583,115400.0,61600.0,6064.0,51.54671691088754,0.12961346933017767
2020-09-12,63.8,61.6,10.1,30.1,1.0640809404129012,,,,,2.0083,103200.0,59700.0,6064.0,51.54671704592071,0.1296134876125559
2020-09-13,66.5,66.2,7.9,30.2,1.0639449933331222,,,,,1.9917,112700.0,58500.0,6064.0,51.54671714450551,0.12961351557160972
2020-09-14,67.8,67.1,6.7,30.1,1.0448050164832692,,,,,1.6792,94500.0,49800.0,6064.0,51.54671721084037,0.12961333929026914
2020-09-15,71.8,68.7,4.5,30.0,1.0775079833241092,,,,,1.6167,76300.0,41300.0,6064.0,51.546716997233744,0.12961322628373112
2020-09-16,69.9,63.5,8.5,30.2,1.1849067016120711,,,,,1.6208,79200.0,42800.0,6064.0,51.54671695645071,0.12961355862940618
2020-09-17,61.9,64.0,11.9,30.3,1.1093874053941972,,,,,1.7917,81900.0,42400.0,6064.0,51.54671709312872,0.12961336984802596
2020-09-18,61.2,65.2,11.3,30.2,1.1012632743422432,,,,,1.7217,100100.0,51000.0,6064.0,51.54671700191492,0.12961343034543787
2020-09-19,64.7,62.7,10.3,30.0,1.1786144025898708,,,,,1.6667,101100.0,58800.0,6064.0,51.54671738631593,0.12961342966027833
2020-09-20,65.4,63.9,8.4,30.1,1.0814956855164235,,,,,1.7,108600.0,56200.0,6064.0,51.54671710280886,0.1296134487577872
2020-09-21,63.2,70.6,2.9,30.0,1.178116772793983,,,,,1.6435,90200.0,48000.0,6064.0,51.546717233779304,0.12961360528393606
2020-09-22,67.3,61.8,8.0,29.8,1.2179461746846258,,,,,1.5304,69600.0,36700.0,6064.0,51.54671705494859,0.12961346954793979
2020-09-23,62.2,78.4,10.7,29.5,1.1074227664999512,,,,,0.5652,69300.0,37900.0,6064.0,51.546717236061525,0.12961340461872972
2020-09-24,54.1,71.9,9.0,29.4,1.170346716978194,,,,,0.9,76000.0,39000.0,6064.0,51.54671685977919,0.12961352163761977
2020-09-25,53.4,65.6,16.3,29.5,1.1317899157366005,,,,,1.113,94200.0,47300.0,6064.0,51.54671703181551,0.12961342023492223
2020-09-26,51.8,64.7,14.8,29.8,1.04764241623018,,,,,1.1391,97700.0,57400.0,6064.0,51.54671708049474,0.12961355914122002
2020-09-27,54.1,70.5,11.5,29.9,1.1460899538404743,,,,,1.3261,98200.0,50900.0,6064.0,51.54671696380962,0.1296135730614865
2020-09-28,58.0,65.8,8.4,29.9,1.0866053177542574,,,,,1.3091,83200.0,45400.0,6064.0,51.5467170445165,0.12961334612302097
2020-09-29,61.4,82.2,5.3,29.9,1.1675414609463028,,,,,1.1409,65000.0,34800.0,6064.0,51.546717082654155,0.12961345955663586
2020-09-30,59.0,81.5,8.1,29.7,1.09038122926892,,,,,0.4636,72900.0,39400.0,6064.0,51.546717031792525,0.12961339617450257
2020-10-01,56.5,72.2,8.7,29.4,1.0660609318450598,,,,,0.9318,62100.0,30100.0,6064.0,51.54671706752211,0.12961342044450358
2020-10-02,55.7,89.5,16.5,29.2,1.1029529071699893,,,,,0.2364,86000.0,42100.0,6064.0,51.546717127961536,0.12961341398941648
2020-10-03,57.7,86.2,7.6,29.1,1.1353915035519089,,,,,0.53,84500.0,49800.0,6064.0,51.54671703838714,0.12961344480911594
2020-10-04,51.7,87.8,11.3,29.0,1.1208415329048618,,,,,0.3667,85000.0,43600.0,6064.0,51.546717106980644,0.12961331132695184
2020-10-05,56.2,79.8,12.0,29.4,1.1229163021078683,,,,,0.9667,66000.0,35600.0,6064.0,51.54671713464527,0.12961358125231684
2020-10-06,56.9,76.8,13.8,29.4,1.1608237717763683,,,,,0.8048,50500.0,26500.0,6064.0,51.54671710730951,0.12961322860705854
2020-10-07,55.8,70.6,11.6,29.9,1.1638518276253074,,,,,1.1667,48400.0,27700.0,6064.0,51.54671713256152,0.12961354066490327
2020-10-08,59.7,78.5,11.3,29.9,1.2697681345369771,,,,,0.8333,54100.0,28100.0,6064.0,51.5467170629712,0.12961358544657342
2020-10-09,52.3,76.8,9.0,30.1,1.0963254641929183,,,,,0.6905,66400.0,33800.0,6064.0,51.546717136761245,0.12961357009720087
2020-10-10,50.8,74.5,11.5,30.2,1.0853023311775412,,,,,0.6476,71200.0,41300.0,6064.0,51.54671699494095,0.12961346553844033
2020-10-11,52.4,73.6,7.4,30.2,1.221385643813203,,,,,0.9905,73500.0,37300.0,6064.0,51.54671705799338,0.12961341147589764
2020-10-12,51.0,83.2,5.8,30.1,1.084656920813184,,,,,0.4619,56900.0,28700.0,6064.0,51.54671714043276,0.12961339654651383
2020-10-13,50.3,87.7,7.1,29.8,1.230243645102697,,,,,0.1,42500.0,23100.0,6064.0,51.546717084679194,0.12961340144512906
2020-10-14,52.3,78.1,7.8,30.1,1.1383995161817444,,,,,,43300.0,24400.0,6064.0,51.546717121680636,0.1296135858106486
2020-10-15,50.8,78.3,6.8,30.2,1.2046603306351344,,,,,,43200.0,19900.0,6064.0,51.54671706010271,0.12961354293294863
2020-10-16,50.9,76.6,3.6,30.2,1.0982306828025958,,,,,0.7533,62900.0,31300.0,6064.0,51.54671695824998,0.12961333412084922
2020-10-17,52.2,78.2,4.3,30.2,1.1942653820108202,,,,,0.5526,67300.0,37800.0,6064.0,51.546717101876375,0.129613494349539
2020-10-18,52.6,76.3,2.8,30.2,1.239270284036866,,,,,0.4895,65100.0,31000.0,6064.0,51.546716909102464,0.12961354963252397
2020-10-19,55.1,66.8,8.4,30.0,1.286135500359591,,,,,0.8105,46600.0,22300.0,6064.0,51.54671691544737,0.12961331233707632
2020-10-20,60.6,73.7,10.1,29.6,1.221291550618343,,,,,0.6421,35900.0,18800.0,6064.0,51.54671710679078,0.12961329716037143
2020-10-21,59.3,89.4,8.3,29.4,1.1451532107437394,,,,,0.2632,37600.0,21600.0,6064.0,51.54671714426865,0.12961341509570254
2020-10-22,57.1,76.9,9.0,29.7,1.2081746958674136,,,,,0.5263,38300.0,18600.0,6064.0,51.54671715696696,0.12961353014783109
2020-10-23,55.9,81.3,8.6,29.8,1.1811187884251833,,,,,0.4632,52700.0,27300.0,6064.0,51.54671695650042,0.12961343998609492
2020-10-24,56.3,79.0,11.8,29.6,1.1203079194965078,,,,,0.1684,61700.0,37600.0,6064.0,51.5467171445808,0.1296134210659912
2020-10-25,52.1,78.1,8.8,29.4,1.2876135441494188,,,,,0.5737,62800.0,29500.0,6064.0,51.54671719932432,0.12961358315966753
2020-10-26,51.2,75.8,9.5,29.4,1.1433861063835864,,,,,0.5526,41000.0,19200.0,6064.0,51.546716969065024,0.12961352683459818
2020-10-27,51.5,81.7,9.8,29.5,1.317091846401988,,,,,0.3526,31300.0,15700.0,6064.0,51.546717039003916,0.12961350346978165
2020-10-28,51.2,74.3,11.4,29.6,1.245713148439873,,,,,0.4842,34500.0,18500.0,6064.0,51.546716924206805,0.12961360526911833
2020-10-29,54.8,80.0,12.7,29.9,1.167668909704179,,,,,0.2105,38000.0,18200.0,6064.0,51.54671700121463,0.1296134065416915
2020-10-30,60.9,80.6,13.3,30.0,1.0788621195693109,,,,,0.3,59400.0,30300.0,6064.0,51.546717036829385,0.12961340679964597
2020-10-31,57.8,77.0,11.7,29.9,1.0683163456044202,,,,,0.1765,72400.0,46600.0,6064.0,51.546716980061575,0.1296134344120253
2020-11-01,59.9,78.1,14.0,29.6,1.3766685924238151,,,,,0.2353,71700.0,37100.0,6064.0,51.54671697005299,0.12961325441723046
2020-11-02,59.0,68.0,18.8,29.6,1.2878288014282229,,,,,0.5647,40400.0,18700.0,6064.0,51.54671697634301,0.12961346810864313
2020-11-03,48.3,71.2,11.3,30.1,1.2872093078796556,,,,,0.4941,30900.0,12900.0,6064.0,51.54671696637828,0.12961341139323865
2020-11-04,45.9,75.3,4.2,30.5,1.370360744527438,,,,,0.5471,31400.0,13300.0,6064.0,51.54671711632068,0.12961340178497274
2020-11-05,44.1,86.9,3.6,30.6,1.3121079974016872,,,,,0.5294,24600.0,11100.0,6064.0,51.54671697531466,0.1296134454290909
2020-11-06,45.8,82.4,6.4,30.4,1.1567652663256376,,,,,0.5059,34600.0,15900.0,6064.0,51.54671696204919,0.12961342636647913
2020-11-07,50.0,85.8,5.6,30.1,0.9609970142673628,,,,,0.5118,38100.0,22400.0,6064.0,51.54671697109088,0.12961334407903116
2020-11-08,50.0,100.0,5.7,30.1,1.399133030045737,,,,,0.2412,38400.0,19700.0,6064.0,51.54671691420477,0.12961342954168398
2020-11-09,57.8,87.4,4.8,30.1,1.326249924119056,,,,,0.2588,21700.0,11000.0,6064.0,51.546717184979926,0.12961345647828368
2020-11-10,56.0,86.7,4.5,30.2,1.4508222405431126,,,,,0.4929,16300.0,8300.0,6064.0,51.54671711370379,0.12961339843531386
2020-11-11,54.5,83.1,8.2,30.0,1.2545790737583502,,,,,0.3059,13700.0,6300.0,6064.0,51.54671693758519,0.12961356743698488
2020-11-12,53.4,73.7,11.0,29.9,1.2467781926039057,,,,,0.1,15500.0,7100.0,6064.0,51.546717211547765,0.12961348252734667
2020-11-13,53.2,76.1,7.2,29.9,1.081510318912806,,,,,0.3,22500.0,9800.0,6064.0,51.546716928935574,0.12961341013114738
2020-11-14,56.6,81.4,10.6,29.7,1.102981338583239,,,,,0.1,19800.0,9600.0,6064.0,51.54671719558773,0.12961330377711702
2020-11-15,53.4,78.4,12.9,29.4,1.3889650003960008,,,,,0.3176,24300.0,10200.0,6064.0,51.546716974219194,0.12961338889452267
2020-11-16,52.3,77.1,12.8,29.9,1.2590900645738077,,,,,0.36,18200.0,8200.0,6064.0,51.54671710646601,0.12961350878932662
2020-11-17,56.6,78.4,12.7,30.1,1.2165595917797685,,,,,0.2533,14000.0,6300.0,6064.0,51.546717098094504,0.1296133775031343
2020-11-18,55.9,73.0,12.8,30.0,1.2732082684787958,,,,,0.3333,10400.0,4300.0,6064.0,51.54671709172139,0.12961349441996475
2020-11-19,48.3,71.1,11.9,30.3,1.134159252516464,,,,,0.28,13400.0,6000.0,6064.0,51.54671704375936,0.12961355640313302
2020-11-20,45.5,83.4,7.2,30.5,1.1579496778566278,19.348691203931825,,,,0.2133,19400.0,8200.0,6064.0,51.546717164981565,0.1296133382867936
2020-11-21,53.6,74.7,14.1,30.3,1.0242435866543695,9.239129578231797,,,,0.2667,17100.0,7200.0,6064.0,51.546717020359075,0.12961348188436284
2020-11-22,51.6,72.3,7.2,30.3,1.2254889337722337,1.0207844992898376,,,,0.3533,19700.0,7700.0,6064.0,51.54671706600926,0.12961347002771553
2020-11-23,46.3,81.6,4.4,30.3,1.1354273359863334,8.280181350115544,,,,0.3,15100.0,6000.0,6064.0,51.546716995414435,0.12961366538835667
2020-11-24,52.8,77.0,8.2,30.0,1.2231290693084498,1.0125396003504674,,,,0.34,10100.0,4200.0,6064.0,51.546717010982405,0.12961340742041033
2020-11-25,52.0,82.3,7.1,29.9,1.1238731223164595,1.0245116547899011,,,,0.12,11100.0,4400.0,6064.0,51.54671708916305,0.12961334262882834
2020-11-26,45.7,80.0,2.4,30.1,1.2923092712226631,1.0209060421378833,,,,0.2933,14500.0,6200.0,6064.0,51.54671719419539,0.12961338451484675
2020-11-27,40.3,90.6,3.1,30.1,1.0611509739880016,1.01952127930835,,,,0.2467,22100.0,9600.0,6064.0,51.54671707054734,0.12961346845103808
2020-11-28,48.8,89.5,7.3,30.1,1.1427984530000217,6.908011651160389,,,,0.1733,21100.0,9100.0,6064.0,51.54671700835502,0.12961339090659207
2020-11-29,46.9,88.9,4.2,30.3,1.3760006619087959,7.008353620034858,,,,0.12,23300.0,8800.0,6064.0,51.546717119576584,0.12961343592300503
2020-11-30,46.6,86.8,10.4,30.2,1.1945606414259915,1.00983104397749,,,,0.1467,17000.0,6700.0,6064.0,51.54671698246712,0.12961349405081918
2020-12-01,44.8,70.1,8.7,30.2,1.4535062431936652,13.413117824513767,,,,0.3067,13900.0,5700.0,6064.0,51.54671698737553,0.1296133719029778
2020-12-02,42.7,81.7,5.8,30.0,1.2456344965395532,6.247602772533401,,,,0.1667,14300.0,5700.0,6064.0,51.54671710406476,0.12961363875120946
2020-12-03,43.6,84.8,6.7,29.2,1.1656403222722247,1.017550948396882,,,,0.0643,21100.0,9000.0,6064.0,51.546717150360045,0.1296133905951612
2020-12-04,40.9,82.0,9.9,28.8,1.2694649363488912,1.015629204197949,,,,0.1429,28800.0,12100.0,6064.0,51.54671715204066,0.12961341884318897
2020-12-05,41.4,78.6,8.2,29.2,1.4127926595040077,10.92598086244683,,,,0.2286,29200.0,12800.0,6064.0,51.5467170319984,0.129613282379993
2020-12-06,39.6,86.3,4.2,29.6,1.4443041439697344,4.755721766437546,,,,0.2714,33300.0,13500.0,6064.0,51.54671710852541,0.12961361206888047
2020-12-07,35.6,96.3,3.3,29.5,1.5335875621140247,1.008873254697029,,,,0.1571,24700.0,10100.0,6064.0,51.546716970201324,0.12961339449068934
2020-12-08,39.0,87.7,4.0,29.6,1.6782521609274197,9.761794874175294,,,126658.27127433248,0.1,17900.0,7400.0,6064.0,51.54671707462259,0.1296135269606694
2020-12-09,43.3,83.0,7.7,29.7,1.9988666275286289,3.4809499774500603,,,126658.27127433248,,19100.0,8200.0,6064.0,51.5467170409547,0.1296135163211427
2020-12-10,44.7,83.2,8.6,29.5,2.15620605867099,2.34894058971254,,,126656.45018335634,,27100.0,12300.0,6064.0,51.54671709396618,0.12961349487570478
2020-12-11,49.6,88.8,4.8,29.1,1.621639558610754,2.79150508909589,,,126655.23612270568,,39800.0,19400.0,6064.0,51.546717165231016,0.12961342824791833
2020-12-12,47.7,80.6,9.9,29.5,1.7116904868029652,8.630372839486169,,,126650.9869104282,,34600.0,16600.0,6064.0,51.5467171662265,0.12961336791293457
2020-12-13,46.4,87.0,8.0,29.6,2.3155906267333286,10.35830032677699,,,126650.9869104282,,37600.0,16100.0,6064.0,51.54671714292484,0.1296133289886324
2020-12-14,52.8,80.9,10.7,29.5,2.2577077971371287,8.028391910434545,,,126650.9869104282,,26700.0,12200.0,6064.0,51.54671710456294,0.12961344035432906
2020-12-15,50.3,82.2,7.8,29.7,2.3326634193938185,5.6651584636495675,,,126540.50739121373,,24900.0,11400.0,6064.0,51.546717082656876,0.1296135360502533
2020-12-16,49.9,80.3,9.3,29.7,2.478798340948169,1.5431448187158519,,,126222.42350072807,,25100.0,11700.0,6064.0,51.546717030146716,0.12961321986996516
2020-12-17,50.5,80.0,8.3,29.9,2.5610353761012385,4.684084004415267,,,125876.41621527613,,40400.0,18000.0,6064.0,51.54671696146215,0.12961349124372418
2020-12-18,54.1,82.3,13.5,29.8,1.5742952701024313,3.174189576783223,,,125775.04215094195,,57600.0,24900.0,6064.0,51.546716948191666,0.12961351214219652
2020-12-19,52.3,77.3,11.7,29.7,1.7201309228488122,3.311462292149777,,,125759.86639280805,,57600.0,25100.0,6064.0,51.54671696895828,0.12961339523365867
2020-12-20,48.2,75.1,9.8,29.9,2.2294472570271067,2.239719291807001,,,125739.22736174606,,51600.0,19500.0,6064.0,51.54671712213636,0.129613524079319
2020-12-21,53.1,87.0,10.6,29.7,2.0539342276908013,3.459452129973043,,,125705.23366352619,,32700.0,14800.0,6064.0,51.54671698111386,0.12961347357797368
2020-12-22,53.2,87.0,8.8,29.8,1.5633077291737183,3.6097460535356114,,,125674.27511693313,,22600.0,12000.0,6064.0,51.54671711765651,0.12961340847143457
2020-12-23,53.4,87.5,6.4,29.7,1.2780246104949686,3.7175765047925178,,,125630.5689335076,,22600.0,12300.0,6064.0,51.54671705521241,0.12961344747714798
2020-12-24,42.4,75.7,11.8,30.1,0.6309932030360507,2.2712547691410543,,,125608.71584179484,,16800.0,8700.0,6064.0,51.546716939166586,0.12961349377422743
2020-12-25,37.8,70.5,8.6,30.4,1.4841322727683002,6.226002295649327,,,125608.71584179484,,6600.0,3200.0,6064.0,51.54671698049307,0.12961346123701353
2020-12-26,45.3,78.2,13.4,30.0,1.5565673626595062,6.618867899301325,,,125599.0033565892,,24100.0,11700.0,6064.0,51.5467171402955,0.1296133269653564
2020-12-27,45.2,76.3,13.0,28.9,1.1860053330031015,5.498825007634824,,,125581.39947715394,,36500.0,15400.0,6064.0,51.546717115395495,0.12961357592341563
2020-12-28,37.1,89.3,5.2,28.8,2.0064768193419926,8.251989116526643,,,125579.57838617788,,32600.0,14200.0,6064.0,51.546717056756485,0.12961343466018646
2020-12-29,37.9,83.5,6.8,29.2,1.4441369787939768,6.152560789724171,,,125480.02541281973,,25100.0,10900.0,6064.0,51.546717069210956,0.12961345793554854
2020-12-30,38.2,82.2,6.5,29.6,1.0649895444490898,4.911926882949213,,,125309.97135033007,,30500.0,11700.0,6064.0,51.54671705855218,0.12961343796154554
2020-12-31,34.0,86.8,5.1,29.7,0.3118496746671695,2.5298738008795763,,,125122.3134084051,,19600.0,9900.0,6064.0,51.54671689072569,0.1296132921080785
2021-01-01,36.8,87.7,6.0,29.8,0.9772294198238184,5.179790550875012,,,125116.2431051516,0.1071,21600.0,9600.0,6064.0,51.54671712781722,0.1296135284289837
2021-01-02,39.3,80.5,5.6,30.0,0.6265054333076843,3.962715828526029,,,125100.11803113039,0.2692,45000.0,17300.0,6064.0,51.546716891600724,0.1296136414793515
2021-01-03,38.8,85.0,6.0,30.0,0.9027697612546538,5.053543646653519,,,125098.21136876385,,56500.0,16200.0,6064.0,51.54671707913082,0.12961337823199093
2021-01-04,39.7,81.0,9.6,30.1,0.6662127983479658,4.254388949004908,,,125055.02664427324,0.1444,39500.0,12300.0,6064.0,51.546717206211554,0.1296135191554753
2021-01-05,38.5,81.5,7.6,30.1,0.4479677757126993,3.4653542497579997,,,124796.60036810348,0.2357,30100.0,9800.0,6064.0,51.54671687848653,0.12961346543095337
2021-01-06,39.5,81.4,6.3,30.1,0.2483579256514369,2.8405996001784617,,,124329.8721182472,0.25,26600.0,8300.0,6064.0,51.54671704753092,0.12961337184880362
2021-01-07,35.5,82.7,6.6,30.0,0.141410560183728,2.652638212307271,,,123811.79773943634,0.2357,24400.0,7900.0,6064.0,51.546717119940936,0.1296135843534615
2021-01-08,33.1,89.4,4.3,30.1,-0.0755718388765174,1.8772814298506448,,,123561.3323677028,0.1286,33200.0,8800.0,6064.0,51.54671722061425,0.12961348496618788
2021-01-09,34.1,88.7,3.1,30.3,-0.2310998863505731,1.2580094060848328,,,123488.15447369027,0.35,34900.0,11300.0,6064.0,51.54671697628206,0.1296133637459444
2021-01-10,34.4,90.0,7.2,30.3,-0.0954848567688138,2.1644966501102374,,,123445.2344939631,0.2357,40400.0,10000.0,6064.0,51.546717110652516,0.12961332762381814
2021-01-11,45.0,78.8,12.8,30.0,-0.18999985402885103,1.6467066917598372,,,123292.37251514016,0.2,19500.0,6400.0,6064.0,51.546717036409525,0.1296135661476301
2021-01-12,45.0,82.8,9.2,29.9,-0.2177293276760334,1.1864180751344473,,,123136.38178270805,0.2267,12500.0,4200.0,6064.0,51.546716902683386,0.12961356556638146
2021-01-13,43.2,91.2,5.7,30.0,-0.2101328979011465,0.9023542843516827,,,122912.40365383626,0.1867,13600.0,4500.0,6064.0,51.54671711931435,0.12961339816252426
2021-01-14,39.8,92.6,10.8,30.0,-0.1967212477935143,0.7323575395486202,,,122592.08687660606,0.1,13200.0,4600.0,6064.0,51.54671720022402,0.12961348423387453
2021-01-15,36.5,85.7,3.8,30.4,-0.2225550544652284,0.2859263379030102,,,122243.13804150975,0.2692,19100.0,5200.0,6064.0,51.546717150695535,0.12961345437241859
2021-01-16,42.3,84.6,8.6,30.1,-0.2309957954350597,-0.3685833852132992,,,121991.57077264164,0.2067,17500.0,5900.0,6064.0,51.546716909284896,0.12961344118474874
2021-01-17,43.9,74.2,11.4,30.2,-0.0081845164540419,0.5950703828897412,,,121651.02676011785,0.3533,21700.0,5900.0,6064.0,51.54671693344331,0.1296134844412009
2021-01-18,42.4,84.1,9.5,30.1,0.0332217075686743,0.2664001905067991,,,121494.32736478598,0.2867,12700.0,3500.0,6064.0,51.546717110886476,0.12961340492236298
2021-01-19,51.5,82.9,16.0,29.6,0.1555844416402698,0.1580878040517256,,,121071.74868694895,0.2,8900.0,3400.0,6064.0,51.54671704446559,0.12961344268253847
2021-01-20,50.4,84.0,16.3,29.2,0.2003924920973753,-0.1503860028765113,,,120592.02358713804,0.0733,8800.0,3100.0,6064.0,51.54671709383141,0.12961335948029587
2021-01-21,44.6,70.9,14.8,29.1,0.3180473793445143,-0.08383642119560901,,,120047.78213005865,0.3133,11900.0,3900.0,6064.0,51.546717127937804,0.12961364167248346
2021-01-22,40.4,77.9,8.3,29.3,0.3633928847424402,-0.5574978418050713,,,119409.01508500498,0.4,14400.0,4400.0,6064.0,51.546717102071135,0.12961344272913414
2021-01-23,36.9,83.1,7.5,29.4,0.3892595297557474,-0.9663854692446407,,,119128.56707469127,0.3133,12600.0,4100.0,6064.0,51.54671683837164,0.12961343108090767
2021-01-24,33.9,88.1,6.8,29.4,0.5199534395877013,-0.4413813705059064,,,119009.58913092186,0.24,15700.0,4400.0,6064.0,51.546716978373325,0.12961346137018162
2021-01-25,36.0,76.5,9.2,29.8,0.680065975306855,-0.2102176539830418,,,118607.73505553733,0.4467,9900.0,3200.0,6064.0,51.546717007679916,0.12961346125503975
2021-01-26,39.1,82.6,8.0,30.0,0.7498454561180457,-0.1253306873673727,,,118023.07928083064,0.18,7000.0,2700.0,6064.0,51.54671708309331,0.12961347984481178
2021-01-27,47.0,92.9,5.7,29.8,0.815097247416289,-0.2880071445287244,,,117447.00750206945,0.2063,8100.0,2900.0,6064.0,51.546717024284334,0.12961357381803662
2021-01-28,51.6,88.2,10.3,29.6,0.8643145976142516,-0.6016568119438863,,,116838.85671804685,0.35,9200.0,3300.0,6064.0,51.54671711596957,0.1296133711653583
2021-01-29,49.3,82.2,12.5,29.4,0.8579459007923621,-0.8131837807567084,,,115892.32529803856,0.3267,14300.0,4400.0,6064.0,51.54671697337774,0.12961347549758914
2021-01-30,41.4,87.7,14.8,29.5,0.8576226573318366,-0.937773036860566,,,115371.594911459,0.1294,13300.0,4400.0,6064.0,51.546717000787375,0.1296134190375163
2021-02-01,39.0,87.3,5.3,29.4,0.9716276250889048,-0.075764327618067,,,115040.33552718848,0.1176,10000.0,2800.0,6064.0,51.54671712643563,0.1296135309705217
2021-02-02,48.6,86.4,10.4,29.4,0.9973611136054352,-0.019326504657632002,,,114516.51460688088,0.3588,8300.0,2700.0,6064.0,51.546717137265965,0.1296134287932328
2021-02-03,48.1,78.6,9.2,29.4,0.9947196450903572,-0.0351353047767535,,,113969.49471234615,0.2706,7900.0,2500.0,6064.0,51.54671697723818,0.12961350127111976
2021-02-04,45.3,88.8,5.6,29.8,0.9564867342786959,-0.3946733069815847,,,113347.55337362141,0.1824,9500.0,2800.0,6064.0,51.54671708001365,0.12961352973817572
2021-02-05,47.3,81.9,6.0,29.8,0.9944770661179158,-0.4069455834434424,,,112732.54608264705,0.4235,13600.0,3700.0,6064.0,51.54671712444777,0.12961356584950673
2021-02-06,44.0,89.2,5.2,29.7,0.9726630258529158,-0.4124718474687583,,,112298.51940001873,0.5235,13300.0,4100.0,6064.0,51.54671703054615,0.12961354307360218
2021-02-07,34.4,83.8,11.9,29.6,0.9724640354535252,-0.0664018271974906,,,112173.47115299573,0.3235,13900.0,3700.0,6064.0,51.54671700705131,0.12961334274882694
2021-02-08,29.3,81.1,8.6,29.6,0.9819001068026706,0.2394583773710232,,,111883.22508608586,0.3176,10300.0,2900.0,6064.0,51.546717054817236,0.1296134940563649
2021-02-09,31.3,79.7,11.3,29.7,0.9960732778811716,0.1434156184424921,,,111529.32640640436,0.2882,7600.0,2200.0,6064.0,51.54671693735247,0.12961337492662686
2021-02-10,32.5,67.8,8.4,30.0,1.0490652232959872,0.5421630656914762,,,111379.13320187037,0.4765,9300.0,2600.0,6064.0,51.546717040407344,0.12961346469929458
2021-02-11,30.4,76.3,11.3,30.3,1.0316190448742395,0.4259595138115456,,,111218.62851239736,0.5235,10400.0,3500.0,6064.0,51.546717084254304,0.12961343438175693
2021-02-12,31.3,64.4,18.3,27.3,1.013836524650317,0.0281156922124884,,,110564.85685199076,0.6706,17200.0,5200.0,6064.0,51.54671700279233,0.129613469109504
2021-02-13,30.1,56.0,14.0,30.5,1.0266772001570634,-0.0678674388736662,,,110091.20205543346,0.5765,18700.0,6600.0,6064.0,51.546716801923964,0.12961345661665294
2021-02-14,36.9,56.6,9.8,30.3,1.0432753543962416,0.5573912435867576,,,109677.8144038672,0.2053,18700.0,5400.0,6064.0,51.54671699382731,0.12961345709260602
2021-02-15,47.8,84.4,7.7,30.1,1.016558866816115,0.4889285262766872,,,109056.39452407732,0.5474,8400.0,2400.0,6064.0,51.54671708499755,0.1296135621909972
2021-02-16,49.3,83.3,10.5,29.8,0.9735650758036156,0.5169906541920617,,,108698.68251966267,0.2789,6600.0,2100.0,6064.0,51.54671707742496,0.12961348065295766
2021-02-17,50.6,81.5,12.9,29.8,0.9974032330529956,0.8734247738019977,,,108020.20178928954,0.2105,8300.0,2400.0,6064.0,51.546716868403244,0.12961349314748138
2021-02-18,48.2,70.8,12.4,29.6,0.9855189613035624,0.7590478660962867,,,107368.60956660486,0.4,8100.0,2600.0,6064.0,51.546717074918085,0.12961357743728336
2021-02-19,48.0,77.8,10.7,29.8,0.9834963618495524,0.4792550874317893,,,106589.61851639432,0.3105,12100.0,3300.0,6064.0,51.5467170654721,0.1296134304245119
2021-02-20,56.9,60.0,12.6,29.6,0.9814897100812112,0.4190550908375205,,,105869.59497913368,0.6263,12900.0,4500.0,6064.0,51.54671707784729,0.12961340785033107
2021-02-21,54.0,72.2,5.7,29.8,0.9796377207126772,1.0574124077921887,,,105638.92345549904,0.4789,13600.0,3900.0,6064.0,51.546717044888815,0.12961346137983618
2021-02-22,50.2,84.5,5.5,29.9,0.9725387677566768,0.4502806221089645,,,105344.94963524661,0.2278,8800.0,2700.0,6064.0,51.54671690714065,0.12961348474665962
2021-02-23,51.5,71.2,11.4,30.2,0.9677023333390627,0.6805371540998637,,,105062.43185037732,1.2063,7300.0,2600.0,6064.0,51.5467169076036,0.12961339286674534
2021-02-24,56.4,63.4,12.4,30.2,0.9840658782318272,0.6459320022689561,,,104694.63378486967,0.9211,9100.0,2700.0,6064.0,51.54671700179615,0.12961358041131935
2021-02-25,51.8,67.4,7.4,30.3,0.9859746081990576,0.6921466276832997,,,104099.69864759178,0.6737,9900.0,3300.0,6064.0,51.54671704063009,0.1296134907969199
2021-02-26,45.9,64.1,3.7,30.6,0.9820679786847714,0.501569099451423,,,103188.04073148406,1.0789,15000.0,4800.0,6064.0,51.54671705173565,0.12961339324292104
2021-02-27,44.9,72.6,4.3,30.7,0.9799575524425544,0.8348709173003501,,,102411.16763938086,1.0368,13900.0,4600.0,6064.0,51.546716944437826,0.12961346332690568
2021-02-28,41.9,86.9,8.0,30.6,0.9810790935207248,0.9355745222211352,,,102239.41821026539,0.825,16800.0,5100.0,6064.0,51.54671720621178,0.12961349621367485
2021-03-01,42.5,85.4,11.7,30.5,0.9801606702969821,0.8219191679861115,,,101763.78724113497,0.8,12300.0,3900.0,6064.0,51.54671710383406,0.12961349233236305
2021-03-02,42.0,86.1,5.4,30.4,0.9794574441941528,0.9169251817527848,,,100909.01376735867,0.6143,10500.0,3900.0,6064.0,51.546716989737,0.1296135963051448
