Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-07,62.4,72.2,9.2,30.2,1.090360239261519,,,,,1.8833,97800.0,49400.0,9559.0,51.45052804362562,-0.1815590700117802
2020-09-08,68.7,75.8,9.3,30.2,1.0749019685031045,,,,,1.82,81500.0,43400.0,9559.0,51.45052790710384,-0.18155913109518715
2020-09-09,66.2,70.3,8.5,30.2,1.1631870891623142,,,,,1.2292,82100.0,42800.0,9559.0,51.450528080862796,-0.18155896631364346
2020-09-10,60.1,58.9,3.3,30.2,1.1040243740694975,,,,,1.8375,88900.0,46200.0,9559.0,51.45052797092509,-0.1815590228157176
2020-09-11,60.2,61.8,7.5,30.0,1.0405599621685686,,,,,1.4583,115400.0,61600.0,9559.0,51.45052794326526,-0.18155893896933442
2020-09-12,63.8,61.6,10.1,30.1,1.024919542350684,,,,,2.0083,103200.0,59700.0,9559.0,51.450527941515915,-0.18155912694775245
2020-09-13,66.5,66.2,7.9,30.2,1.0528756696227648,,,,,1.9917,112700.0,58500.0,9559.0,51.450528121471,-0.18155879034094674
2020-09-14,67.8,67.1,6.7,30.1,1.0222975075562688,,,,,1.6792,94500.0,49800.0,9559.0,51.45052806764076,-0.18155901392095206
2020-09-15,71.8,68.7,4.5,30.0,1.042604239065462,,,,,1.6167,76300.0,41300.0,9559.0,51.450528127297616,-0.1815590742035139
2020-09-16,69.9,63.5,8.5,30.2,1.0518077544229654,,,,,1.6208,79200.0,42800.0,9559.0,51.450527990607505,-0.18155886696227766
2020-09-17,61.9,64.0,11.9,30.3,1.118563796556025,,,,,1.7917,81900.0,42400.0,9559.0,51.45052802868732,-0.1815590827756922
2020-09-18,61.2,65.2,11.3,30.2,1.051226894435335,,,,,1.7217,100100.0,51000.0,9559.0,51.45052801972002,-0.18155896009399336
2020-09-19,64.7,62.7,10.3,30.0,1.044995612163099,,,,,1.6667,101100.0,58800.0,9559.0,51.450528047294675,-0.1815591227409098
2020-09-20,65.4,63.9,8.4,30.1,1.0973589936002868,,,,,1.7,108600.0,56200.0,9559.0,51.450528038016586,-0.18155892127791762
2020-09-21,63.2,70.6,2.9,30.0,1.1013014510663082,,,,,1.6435,90200.0,48000.0,9559.0,51.45052799605863,-0.18155902642290478
2020-09-22,67.3,61.8,8.0,29.8,1.0932018781243171,,,,,1.5304,69600.0,36700.0,9559.0,51.450527946252116,-0.1815589990818902
2020-09-23,62.2,78.4,10.7,29.5,1.1085368926264227,,,,,0.5652,69300.0,37900.0,9559.0,51.450527907484584,-0.18155918434604174
2020-09-24,54.1,71.9,9.0,29.4,1.0756184101712438,,,,,0.9,76000.0,39000.0,9559.0,51.45052810594317,-0.18155902982677413
2020-09-25,53.4,65.6,16.3,29.5,1.0895292171757112,,,,,1.113,94200.0,47300.0,9559.0,51.45052797292445,-0.1815589568342695
2020-09-26,51.8,64.7,14.8,29.8,1.0963930725080198,,,,,1.1391,97700.0,57400.0,9559.0,51.45052798341771,-0.18155889600373767
2020-09-27,54.1,70.5,11.5,29.9,1.114798935245177,,,,,1.3261,98200.0,50900.0,9559.0,51.450527988129004,-0.1815588952646185
2020-09-28,58.0,65.8,8.4,29.9,1.148985765393068,,,,,1.3091,83200.0,45400.0,9559.0,51.45052806927852,-0.18155895464473062
2020-09-29,61.4,82.2,5.3,29.9,1.2540690625975626,,,,,1.1409,65000.0,34800.0,9559.0,51.4505280908891,-0.18155894357189753
2020-09-30,59.0,81.5,8.1,29.7,1.1734520337556014,,,,,0.4636,72900.0,39400.0,9559.0,51.45052812412697,-0.18155886191480822
2020-10-01,56.5,72.2,8.7,29.4,1.2142161798081208,,,,,0.9318,62100.0,30100.0,9559.0,51.45052791509636,-0.18155906807436262
2020-10-02,55.7,89.5,16.5,29.2,1.1683190175392641,,,,,0.2364,86000.0,42100.0,9559.0,51.45052794221804,-0.18155894137476833
2020-10-03,57.7,86.2,7.6,29.1,1.1027501688982206,,,,,0.53,84500.0,49800.0,9559.0,51.45052802442849,-0.18155895060066213
2020-10-04,51.7,87.8,11.3,29.0,1.2640803446250637,,,,,0.3667,85000.0,43600.0,9559.0,51.45052784139529,-0.1815589581573701
2020-10-05,56.2,79.8,12.0,29.4,1.2349617913794615,,,,,0.9667,66000.0,35600.0,9559.0,51.450527893923095,-0.18155903198674492
2020-10-06,56.9,76.8,13.8,29.4,1.2554351135776671,,,,,0.8048,50500.0,26500.0,9559.0,51.45052808293597,-0.18155903804721532
2020-10-07,55.8,70.6,11.6,29.9,1.2827928393319417,,,,,1.1667,48400.0,27700.0,9559.0,51.45052795703175,-0.18155894494429137
2020-10-08,59.7,78.5,11.3,29.9,1.227921692086176,,,,,0.8333,54100.0,28100.0,9559.0,51.45052790687319,-0.1815590892513094
2020-10-09,52.3,76.8,9.0,30.1,1.106948820941745,,,,,0.6905,66400.0,33800.0,9559.0,51.45052799576808,-0.18155895141339318
2020-10-10,50.8,74.5,11.5,30.2,1.0652531710922757,,,,,0.6476,71200.0,41300.0,9559.0,51.4505280833107,-0.1815588632501511
2020-10-11,52.4,73.6,7.4,30.2,1.2515601021307468,,,,,0.9905,73500.0,37300.0,9559.0,51.450528005063894,-0.18155885788808362
2020-10-12,51.0,83.2,5.8,30.1,1.183608400035862,,,,,0.4619,56900.0,28700.0,9559.0,51.4505281215329,-0.1815587309262241
2020-10-13,50.3,87.7,7.1,29.8,1.2206084528282304,,,,,0.1,42500.0,23100.0,9559.0,51.45052797040907,-0.18155898212477206
2020-10-14,52.3,78.1,7.8,30.1,1.216855045601312,,,,,,43300.0,24400.0,9559.0,51.45052793175093,-0.18155890857305318
2020-10-15,50.8,78.3,6.8,30.2,1.1567166579901411,,,,,,43200.0,19900.0,9559.0,51.450528043483985,-0.18155909244200877
2020-10-16,50.9,76.6,3.6,30.2,1.154153448732422,,,,,0.7533,62900.0,31300.0,9559.0,51.45052774977296,-0.18155903110270133
2020-10-17,52.2,78.2,4.3,30.2,1.1189255186861542,,,,,0.5526,67300.0,37800.0,9559.0,51.45052780080683,-0.18155909659240438
2020-10-18,52.6,76.3,2.8,30.2,1.3015999717503863,,,,,0.4895,65100.0,31000.0,9559.0,51.4505281303277,-0.18155911077115305
2020-10-19,55.1,66.8,8.4,30.0,1.2538935215007407,,,,,0.8105,46600.0,22300.0,9559.0,51.45052791688613,-0.18155911908405253
2020-10-20,60.6,73.7,10.1,29.6,1.3370237103317033,,,,,0.6421,35900.0,18800.0,9559.0,51.4505279163019,-0.18155917791018952
2020-10-21,59.3,89.4,8.3,29.4,1.2741037691150754,,,,,0.2632,37600.0,21600.0,9559.0,51.45052786607706,-0.1815588887827588
2020-10-22,57.1,76.9,9.0,29.7,1.2256582102342548,,,,,0.5263,38300.0,18600.0,9559.0,51.450527952489736,-0.18155898176281124
2020-10-23,55.9,81.3,8.6,29.8,1.0662824438942136,,,,,0.4632,52700.0,27300.0,9559.0,51.4505280181683,-0.1815590711486078
2020-10-24,56.3,79.0,11.8,29.6,1.0633894725061257,,,,,0.1684,61700.0,37600.0,9559.0,51.45052817328685,-0.18155935149528155
2020-10-25,52.1,78.1,8.8,29.4,1.2378427962489449,,,,,0.5737,62800.0,29500.0,9559.0,51.4505280727323,-0.1815589202849495
2020-10-26,51.2,75.8,9.5,29.4,1.1973153120533808,,,,,0.5526,41000.0,19200.0,9559.0,51.450528095767915,-0.1815589689489639
2020-10-27,51.5,81.7,9.8,29.5,1.0988971268091408,,,,,0.3526,31300.0,15700.0,9559.0,51.450528022468454,-0.1815588920300024
2020-10-28,51.2,74.3,11.4,29.6,1.1652303518934728,,,,,0.4842,34500.0,18500.0,9559.0,51.450527911191415,-0.18155905821502802
2020-10-29,54.8,80.0,12.7,29.9,1.0652129168177975,,,,,0.2105,38000.0,18200.0,9559.0,51.450528031578536,-0.18155892150850356
2020-10-30,60.9,80.6,13.3,30.0,1.0190965745839022,,,,,0.3,59400.0,30300.0,9559.0,51.450527835784676,-0.18155910704702488
2020-10-31,57.8,77.0,11.7,29.9,0.9825995305035136,,,,,0.1765,72400.0,46600.0,9559.0,51.450528022597744,-0.18155908423132064
2020-11-01,59.9,78.1,14.0,29.6,1.163614956079998,,,,,0.2353,71700.0,37100.0,9559.0,51.45052797636447,-0.18155908639296492
2020-11-02,59.0,68.0,18.8,29.6,1.0978209044918257,,,,,0.5647,40400.0,18700.0,9559.0,51.450528041431404,-0.18155897946245741
2020-11-03,48.3,71.2,11.3,30.1,1.1846165771901869,,,,,0.4941,30900.0,12900.0,9559.0,51.45052801085766,-0.18155904204872272
2020-11-04,45.9,75.3,4.2,30.5,1.1206198769158329,,,,,0.5471,31400.0,13300.0,9559.0,51.450528003082255,-0.18155893542049678
2020-11-05,44.1,86.9,3.6,30.6,1.143214644464281,,,,,0.5294,24600.0,11100.0,9559.0,51.45052801705656,-0.18155904803190898
2020-11-06,45.8,82.4,6.4,30.4,1.093243856674431,,,,,0.5059,34600.0,15900.0,9559.0,51.45052801356917,-0.18155897640617066
2020-11-07,50.0,85.8,5.6,30.1,1.187413072665333,,,,,0.5118,38100.0,22400.0,9559.0,51.450528087065194,-0.18155911638588593
2020-11-08,50.0,100.0,5.7,30.1,1.3539842002617508,,,,,0.2412,38400.0,19700.0,9559.0,51.450527894709104,-0.1815588540347991
2020-11-09,57.8,87.4,4.8,30.1,1.240804368852212,,,,,0.2588,21700.0,11000.0,9559.0,51.450528032228995,-0.18155905044503576
2020-11-10,56.0,86.7,4.5,30.2,1.3873088285098814,,,,,0.4929,16300.0,8300.0,9559.0,51.450528113801084,-0.18155898015048036
2020-11-11,54.5,83.1,8.2,30.0,1.3228311612498969,,,,,0.3059,13700.0,6300.0,9559.0,51.45052796768333,-0.18155902724854886
2020-11-12,53.4,73.7,11.0,29.9,1.2628974137255784,,,,,0.1,15500.0,7100.0,9559.0,51.45052801472221,-0.18155883603828865
2020-11-13,53.2,76.1,7.2,29.9,1.156350327291288,,,,,0.3,22500.0,9800.0,9559.0,51.450527771285714,-0.1815588672762057
2020-11-14,56.6,81.4,10.6,29.7,0.9927823821374914,,,,,0.1,19800.0,9600.0,9559.0,51.45052793719234,-0.18155907170619875
2020-11-15,53.4,78.4,12.9,29.4,1.2143240253803371,,,,,0.3176,24300.0,10200.0,9559.0,51.45052808505264,-0.181558992871631
2020-11-16,52.3,77.1,12.8,29.9,1.1313875525184565,,,,,0.36,18200.0,8200.0,9559.0,51.45052801161839,-0.18155899029691333
2020-11-17,56.6,78.4,12.7,30.1,0.9656839835386264,,,,,0.2533,14000.0,6300.0,9559.0,51.4505280827615,-0.18155892511375493
2020-11-18,55.9,73.0,12.8,30.0,0.9540578329546908,,,,,0.3333,10400.0,4300.0,9559.0,51.450527945879145,-0.18155905830969737
2020-11-19,48.3,71.1,11.9,30.3,0.9970246013730896,,,,,0.28,13400.0,6000.0,9559.0,51.450527961968206,-0.18155925563208375
2020-11-20,45.5,83.4,7.2,30.5,0.8220185312308924,19.34869107173441,,,,0.2133,19400.0,8200.0,9559.0,51.45052801268582,-0.1815590632839645
2020-11-21,53.6,74.7,14.1,30.3,0.8351188415980522,11.329015768532033,,,,0.2667,17100.0,7200.0,9559.0,51.45052795141883,-0.181558967477574
2020-11-22,51.6,72.3,7.2,30.3,1.1046146620384365,1.0207844886766582,,,,0.3533,19700.0,7700.0,9559.0,51.45052800692883,-0.18155893814771848
2020-11-23,46.3,81.6,4.4,30.3,0.8740023515063813,9.103175431599864,,,,0.3,15100.0,6000.0,9559.0,51.45052808588387,-0.18155907634928237
2020-11-24,52.8,77.0,8.2,30.0,0.922186901554965,1.0125395845592795,,,,0.34,10100.0,4200.0,9559.0,51.450528014870834,-0.1815590240566032
2020-11-25,52.0,82.3,7.1,29.9,1.0168502787189668,1.0245116388119968,,,,0.12,11100.0,4400.0,9559.0,51.45052802146193,-0.1815588863602223
2020-11-26,45.7,80.0,2.4,30.1,0.989072210283909,1.0209060262162188,,,,0.2933,14500.0,6200.0,9559.0,51.450528021326505,-0.18155907690481374
2020-11-27,40.3,90.6,3.1,30.1,0.8485071860666801,1.0195212634082758,,,,0.2467,22100.0,9600.0,9559.0,51.45052815872016,-0.18155903867610962
2020-11-28,48.8,89.5,7.3,30.1,0.9584142308463924,7.364764452393795,,,,0.1733,21100.0,9100.0,9559.0,51.450527916020796,-0.18155892854579436
2020-11-29,46.9,88.9,4.2,30.3,1.1508150267617614,7.759796574313773,,,,0.12,23300.0,8800.0,9559.0,51.4505280392498,-0.18155901236849234
2020-11-30,46.6,86.8,10.4,30.2,1.1836229050585307,1.0098310162293391,,,,0.1467,17000.0,6700.0,9559.0,51.45052797377482,-0.18155895783073928
2020-12-01,44.8,70.1,8.7,30.2,1.2001169796026172,13.434364551804741,,,,0.3067,13900.0,5700.0,9559.0,51.4505282197624,-0.181559029000748
2020-12-02,42.7,81.7,5.8,30.0,1.1579418127970709,6.791543888621218,,,,0.1667,14300.0,5700.0,9559.0,51.45052798094645,-0.1815589508264694
2020-12-03,43.6,84.8,6.7,29.2,1.3189664345836107,1.0175508678410563,,,,0.0643,21100.0,9000.0,9559.0,51.450527903342646,-0.18155908833416476
2020-12-04,40.9,82.0,9.9,28.8,1.0834522381597511,1.0156291237942694,,,,0.1429,28800.0,12100.0,9559.0,51.4505279924468,-0.18155914102716844
2020-12-05,41.4,78.6,8.2,29.2,1.0881798480786518,8.896519370843201,,,,0.2286,29200.0,12800.0,9559.0,51.45052795014417,-0.1815589565921474
2020-12-06,39.6,86.3,4.2,29.6,1.6070284700627326,6.95149276923025,,,,0.2714,33300.0,13500.0,9559.0,51.45052797938631,-0.18155904598531153
2020-12-07,35.6,96.3,3.3,29.5,1.6372220680082694,1.0088730859684714,,,,0.1571,24700.0,10100.0,9559.0,51.45052805260451,-0.18155892718016886
2020-12-08,39.0,87.7,4.0,29.6,1.7056283506816583,11.933213052656054,,,250266.6206721123,0.1,17900.0,7400.0,9559.0,51.45052800381986,-0.18155909983815605
2020-12-09,43.3,83.0,7.7,29.7,1.886680890982692,3.7084638992792653,,,250233.7818277907,,19100.0,8200.0,9559.0,51.45052804931573,-0.18155902963814338
2020-12-10,44.7,83.2,8.6,29.5,1.831600785956144,2.302765832112453,,,250189.1499602788,,27100.0,12300.0,9559.0,51.4505279085929,-0.18155921042650633
2020-12-11,49.6,88.8,4.8,29.1,1.7501368420146493,3.2828134093655263,,,250125.69863396266,,39800.0,19400.0,9559.0,51.45052781925902,-0.1815590092848425
2020-12-12,47.7,80.6,9.9,29.5,1.7168755261339013,9.504116476185283,,,250103.9916012754,,34600.0,16600.0,9559.0,51.45052799249978,-0.1815588545279354
2020-12-13,46.4,87.0,8.0,29.6,2.296220257665736,11.345549542472925,,,250100.65205778505,,37600.0,16100.0,9559.0,51.45052797449884,-0.18155900543967096
2020-12-14,52.8,80.9,10.7,29.5,2.5259943144332544,9.538949883345415,,,250060.92488453464,,26700.0,12200.0,9559.0,51.45052787866264,-0.1815591272264009
2020-12-15,50.3,82.2,7.8,29.7,2.4961511777981817,6.241070425871005,,,249947.1711639152,,24900.0,11400.0,9559.0,51.45052798376336,-0.1815590880770916
2020-12-16,49.9,80.3,9.3,29.7,3.0758595329548486,1.7476973308815602,,,249754.0342320577,,25100.0,11700.0,9559.0,51.450528087174895,-0.18155898862162745
2020-12-17,50.5,80.0,8.3,29.9,2.962375797714647,5.728521353282153,,,249606.53772790148,,40400.0,18000.0,9559.0,51.45052796353923,-0.18155906964318322
2020-12-18,54.1,82.3,13.5,29.8,1.8206931006008134,3.6818040634782783,,,249460.3971325681,,57600.0,24900.0,9559.0,51.450528017981384,-0.18155901590430054
2020-12-19,52.3,77.3,11.7,29.7,1.9812137198304165,3.676025907754985,,,249396.38921567003,,57600.0,25100.0,9559.0,51.45052807117033,-0.1815588746537129
2020-12-20,48.2,75.1,9.8,29.9,2.7087908847221898,2.7808855806900965,,,249323.47584946445,,51600.0,19500.0,9559.0,51.45052808486484,-0.18155886854025446
2020-12-21,53.1,87.0,10.6,29.7,2.4386068293985206,4.262702692972374,,,249119.20710597266,,32700.0,14800.0,9559.0,51.45052786252657,-0.18155910835943875
2020-12-22,53.2,87.0,8.8,29.8,2.0766723643077842,4.789014325846784,,,248894.9546949009,,22600.0,12000.0,9559.0,51.450528092276784,-0.18155902371672045
2020-12-23,53.4,87.5,6.4,29.7,1.5223700132365163,4.2831332814127885,,,248608.3105453141,,22600.0,12300.0,9559.0,51.45052791367381,-0.18155900470222863
2020-12-24,42.4,75.7,11.8,30.1,0.5848985582854065,1.5681289485189842,,,248555.4344400507,,16800.0,8700.0,9559.0,51.450528100024144,-0.18155900999790817
2020-12-25,37.8,70.5,8.6,30.4,1.3367976250222977,5.417426587305816,,,248554.87784946905,,6600.0,3200.0,9559.0,51.45052799387105,-0.18155897715794947
2020-12-26,45.3,78.2,13.4,30.0,1.1907598287172143,5.318548892165334,,,248544.85921899808,,24100.0,11700.0,9559.0,51.450527965030936,-0.18155901870208116
2020-12-27,45.2,76.3,13.0,28.9,1.1303550302337284,5.494587485655022,,,248536.5103602721,,36500.0,15400.0,9559.0,51.450527785238634,-0.18155903955822197
2020-12-28,37.1,89.3,5.2,28.8,1.4937792185768135,7.109499554805874,,,248490.3133419893,,32600.0,14200.0,9559.0,51.45052779255963,-0.18155893903146747
2020-12-29,37.9,83.5,6.8,29.2,1.2396117488576681,6.118380903412789,,,248325.9392003039,,25100.0,10900.0,9559.0,51.450528107812616,-0.1815589698339705
2020-12-30,38.2,82.2,6.5,29.6,0.6894418484292515,4.153654625792275,,,247999.5595497859,,30500.0,11700.0,9559.0,51.450527909932134,-0.18155906864239393
2020-12-31,34.0,86.8,5.1,29.7,0.1121946374091262,2.0575932770472116,,,247760.18378625344,,19600.0,9900.0,9559.0,51.45052812670847,-0.18155900569808808
2021-01-01,36.8,87.7,6.0,29.8,0.5943786356628841,4.573650073753972,,,247723.3441868857,0.1071,21600.0,9600.0,9559.0,51.45052787099974,-0.1815590681787263
2021-01-02,39.3,80.5,5.6,30.0,0.4121900969239768,3.9034057976199663,,,247674.0127032203,0.2692,45000.0,17300.0,9559.0,51.4505279538411,-0.1815590057407718
2021-01-03,38.8,85.0,6.0,30.0,0.6997683453031007,5.253624194086755,,,247625.2378101365,,56500.0,16200.0,9559.0,51.450528011679324,-0.1815589244089334
2021-01-04,39.7,81.0,9.6,30.1,0.4181665781914728,3.980719177150072,,,247462.7636763345,0.1444,39500.0,12300.0,9559.0,51.45052804358182,-0.18155893398297565
2021-01-05,38.5,81.5,7.6,30.1,0.2393617793954865,3.259250076500733,,,247091.5548713144,0.2357,30100.0,9800.0,9559.0,51.45052797080579,-0.18155884462675567
2021-01-06,39.5,81.4,6.3,30.1,0.18634777872187303,3.0396568271932836,,,246515.5719348203,0.25,26600.0,8300.0,9559.0,51.45052797227182,-0.1815589437576438
2021-01-07,35.5,82.7,6.6,30.0,0.0687168654962768,2.6201433591799965,,,245646.2154456981,0.2357,24400.0,7900.0,9559.0,51.45052804331156,-0.18155897412432473
2021-01-08,33.1,89.4,4.3,30.1,-0.0523329710300064,2.029082565688297,,,244638.26790172732,0.1286,33200.0,8800.0,9559.0,51.45052790356102,-0.18155903908192783
2021-01-09,34.1,88.7,3.1,30.3,-0.1278209248951667,1.622793247670392,,,243847.6039154287,0.35,34900.0,11300.0,9559.0,51.450528037446155,-0.1815590194438005
2021-01-10,34.4,90.0,7.2,30.3,0.0039284406161074,2.3985080255382796,,,243386.3577517375,0.2357,40400.0,10000.0,9559.0,51.45052788526003,-0.1815588999866985
2021-01-11,45.0,78.8,12.8,30.0,-0.0272689622442336,1.8204205922965402,,,242997.6274645453,0.2,19500.0,6400.0,9559.0,51.450528014308574,-0.18155897733981644
2021-01-12,45.0,82.8,9.2,29.9,-0.0065753895493618,1.5345365731841472,,,242575.43060718692,0.2267,12500.0,4200.0,9559.0,51.45052794916483,-0.18155900842726114
2021-01-13,43.2,91.2,5.7,30.0,0.1259715364861962,1.8688030288256456,,,241490.33020315762,0.1867,13600.0,4500.0,9559.0,51.45052812844308,-0.18155910426552047
2021-01-14,39.8,92.6,10.8,30.0,0.0748913219565368,1.0317782515570328,,,240267.1366911197,0.1,13200.0,4600.0,9559.0,51.450527979414616,-0.18155906580496178
2021-01-15,36.5,85.7,3.8,30.4,0.0707293762051505,0.4627859869730322,,,239356.4415507677,0.2692,19100.0,5200.0,9559.0,51.450527989688766,-0.18155917650449355
2021-01-16,42.3,84.6,8.6,30.1,0.0998231548118765,0.1493467866892932,,,239081.4481538456,0.2067,17500.0,5900.0,9559.0,51.45052805032942,-0.18155914684353347
2021-01-17,43.9,74.2,11.4,30.2,0.2850426043962356,0.8219028559818969,,,238943.20444763039,0.3533,21700.0,5900.0,9559.0,51.45052786201687,-0.1815589406276566
2021-01-18,42.4,84.1,9.5,30.1,0.3178458643646854,0.604251987227713,,,238674.57627476647,0.2867,12700.0,3500.0,9559.0,51.450527886673555,-0.18155907282845754
2021-01-19,51.5,82.9,16.0,29.6,0.3902074388591197,0.3422516732351082,,,238192.4935318921,0.2,8900.0,3400.0,9559.0,51.45052791360574,-0.1815588891852502
2021-01-20,50.4,84.0,16.3,29.2,0.4811487790629173,0.07397300021191901,,,237518.87249364264,0.0733,8800.0,3100.0,9559.0,51.45052797815932,-0.18155894261282265
2021-01-21,44.6,70.9,14.8,29.1,0.528741951225205,-0.0365341261125478,,,236774.145967618,0.3133,11900.0,3900.0,9559.0,51.4505281416016,-0.18155886225257833
2021-01-22,40.4,77.9,8.3,29.3,0.5512718267145895,-0.6487362978982272,,,235996.9362735863,0.4,14400.0,4400.0,9559.0,51.45052788092854,-0.18155896567356566
2021-01-23,36.9,83.1,7.5,29.4,0.5757705537780813,-0.9031997368853212,,,235059.4284920186,0.3133,12600.0,4100.0,9559.0,51.45052810778067,-0.18155911415212295
2021-01-24,33.9,88.1,6.8,29.4,0.7372799020719729,0.3110887359940492,,,234713.60998453232,0.24,15700.0,4400.0,9559.0,51.450528062109065,-0.18155892926861247
2021-01-25,36.0,76.5,9.2,29.8,0.7821125651592157,-0.1597836910517047,,,234038.18523169268,0.4467,9900.0,3200.0,9559.0,51.450528057816975,-0.18155894971723438
2021-01-26,39.1,82.6,8.0,30.0,0.8570009732618027,-0.0232523693136819,,,233598.369887318,0.18,7000.0,2700.0,9559.0,51.4505281721895,-0.1815590262912047
2021-01-27,47.0,92.9,5.7,29.8,0.8392981304814873,-0.3392725399103231,,,233004.65932901745,0.2063,8100.0,2900.0,9559.0,51.45052795321838,-0.1815590442977566
2021-01-28,51.6,88.2,10.3,29.6,0.9793513089491959,-0.0761276583301264,,,232505.70727629485,0.35,9200.0,3300.0,9559.0,51.45052800928315,-0.18155877602183598
2021-01-29,49.3,82.2,12.5,29.4,0.9316119416624584,-0.4566843197980641,,,231701.7770705,0.3267,14300.0,4400.0,9559.0,51.45052804897138,-0.18155894944474932
2021-01-30,41.4,87.7,14.8,29.5,0.9493292631429252,-0.3214889927741557,,,230930.6187376043,0.1294,13300.0,4400.0,9559.0,51.45052796431299,-0.18155891367256638
2021-02-01,39.0,87.3,5.3,29.4,1.0089960034338006,0.2652405227243439,,,229580.2212015327,0.1176,10000.0,2800.0,9559.0,51.450527993283444,-0.18155906969907099
2021-02-02,48.6,86.4,10.4,29.4,1.0166410416981468,0.3548613854783673,,,229185.31810188078,0.3588,8300.0,2700.0,9559.0,51.45052824407216,-0.1815588663635182
2021-02-03,48.1,78.6,9.2,29.4,1.015670096096462,0.1521474896337755,,,228614.42775743085,0.2706,7900.0,2500.0,9559.0,51.450527998815176,-0.18155914783946123
2021-02-04,45.3,88.8,5.6,29.8,1.0506970991989686,0.1602687149072114,,,227993.7916092593,0.1824,9500.0,2800.0,9559.0,51.45052790674979,-0.1815589615399916
2021-02-05,47.3,81.9,6.0,29.8,0.9945242970622268,-0.3461829730865784,,,226846.691906042,0.4235,13600.0,3700.0,9559.0,51.45052786143394,-0.1815590408527735
2021-02-06,44.0,89.2,5.2,29.7,0.9746726848726964,-0.3190436669223282,,,225987.4541545489,0.5235,13300.0,4100.0,9559.0,51.45052805833028,-0.18155900123692362
2021-02-07,34.4,83.8,11.9,29.6,1.0052718564920198,0.1668700335457759,,,225906.7820059105,0.3235,13900.0,3700.0,9559.0,51.45052806962324,-0.18155895637341554
2021-02-08,29.3,81.1,8.6,29.6,1.0120947973424763,0.1383186164442011,,,225701.6762946257,0.3176,10300.0,2900.0,9559.0,51.450527960944804,-0.18155891091742044
2021-02-09,31.3,79.7,11.3,29.7,0.9977046947033601,0.0471916657884802,,,225511.49390807352,0.2882,7600.0,2200.0,9559.0,51.450527990961284,-0.18155911049072304
2021-02-10,32.5,67.8,8.4,30.0,1.0251922362835648,0.2012492008512624,,,225314.4231925923,0.4765,9300.0,2600.0,9559.0,51.4505279483969,-0.18155899891277297
2021-02-11,30.4,76.3,11.3,30.3,1.0131161462627751,0.1230133364146732,,,224486.9780756798,0.5235,10400.0,3500.0,9559.0,51.450527934630486,-0.1815591085465196
2021-02-12,31.3,64.4,18.3,27.3,0.9850739265171072,-0.5299472621535954,,,223375.1863067704,0.6706,17200.0,5200.0,9559.0,51.450527941236615,-0.18155905414078619
2021-02-13,30.1,56.0,14.0,30.5,1.0070456915709338,-0.4101460253857141,,,222272.75195677605,0.5765,18700.0,6600.0,9559.0,51.450527992597515,-0.18155902358369444
2021-02-14,36.9,56.6,9.8,30.3,1.0402461323393355,0.6674338096497927,,,221688.8884365499,0.2053,18700.0,5400.0,9559.0,51.450527916058626,-0.18155899442809073
2021-02-15,47.8,84.4,7.7,30.1,1.0139809330417242,0.4832130709082825,,,221501.97445822504,0.5474,8400.0,2400.0,9559.0,51.45052803089759,-0.18155911016654935
2021-02-16,49.3,83.3,10.5,29.8,0.9763328076878632,0.4410991592737116,,,220703.3297810363,0.2789,6600.0,2100.0,9559.0,51.450528096869064,-0.18155883996347694
2021-02-17,50.6,81.5,12.9,29.8,0.9976874753654618,0.0070887620172818,,,219701.00227280825,0.2105,8300.0,2400.0,9559.0,51.45052793116635,-0.1815589834259224
2021-02-18,48.2,70.8,12.4,29.6,0.9870419569079604,0.0790968868827531,,,218549.88515918297,0.4,8100.0,2600.0,9559.0,51.450528094569556,-0.18155901441573988
2021-02-19,48.0,77.8,10.7,29.8,0.9852308680606118,0.5984547939184834,,,217692.1372593576,0.3105,12100.0,3300.0,9559.0,51.45052799647635,-0.18155895072354725
2021-02-20,56.9,60.0,12.6,29.6,0.983434331797384,0.7824672322772139,,,216870.67653215863,0.6263,12900.0,4500.0,9559.0,51.45052793765468,-0.18155883567125217
2021-02-21,54.0,72.2,5.7,29.8,0.981776608083774,1.305687481148745,,,216766.3137161657,0.4789,13600.0,3900.0,9559.0,51.45052813484193,-0.1815590479104237
2021-02-22,50.2,84.5,5.5,29.9,0.9754205116818488,0.8592124906904204,,,216525.226367496,0.2278,8800.0,2700.0,9559.0,51.45052803045071,-0.1815590864393644
2021-02-23,51.5,71.2,11.4,30.2,0.9710919053396958,0.6500456762132385,,,215432.4842935291,1.2063,7300.0,2600.0,9559.0,51.450527893267584,-0.18155908175080804
2021-02-24,56.4,63.4,12.4,30.2,0.9857457756960808,1.0708659842302841,,,214025.7290131657,0.9211,9100.0,2700.0,9559.0,51.450528025877446,-0.1815589162094623
2021-02-25,51.8,67.4,7.4,30.3,0.9874554476569508,0.6668189321490718,,,212547.52506023407,0.6737,9900.0,3300.0,9559.0,51.45052801813864,-0.18155888481007298
2021-02-26,45.9,64.1,3.7,30.6,0.9839583105277848,0.6560534272185436,,,211227.894943192,1.0789,15000.0,4800.0,9559.0,51.450527803537206,-0.18155903949379668
