Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-09,59.5,79.0,9.5,29.9,1.1981691586426626,,,,,1.2292,82100.0,42800.0,1949.0,53.57881524727902,-2.3045946699562685
2020-09-10,53.0,81.6,3.6,29.9,1.1627906141782514,,,,,1.8375,88900.0,46200.0,1949.0,53.57881538006109,-2.3045947079316402
2020-09-11,57.2,75.5,9.4,29.7,1.0992413227008828,,,,,1.4583,115400.0,61600.0,1949.0,53.57881541524408,-2.3045946972182887
2020-09-12,57.4,75.7,9.3,29.7,1.060384761073898,,,,,2.0083,103200.0,59700.0,1949.0,53.57881512439761,-2.3045947528356967
2020-09-13,63.3,75.8,7.7,29.8,1.2152747062244285,,,,,1.9917,112700.0,58500.0,1949.0,53.578815309553,-2.304594765460845
2020-09-14,63.6,75.2,3.1,29.9,1.2177600066640442,,,,,1.6792,94500.0,49800.0,1949.0,53.578815214343344,-2.3045946177187164
2020-09-15,65.4,74.3,3.0,29.8,1.2298489800213108,,,,,1.6167,76300.0,41300.0,1949.0,53.5788152103664,-2.304594554514789
2020-09-16,58.8,87.8,6.5,30.0,1.2305919798021543,,,,,1.6208,79200.0,42800.0,1949.0,53.57881510860284,-2.304594554785257
2020-09-17,58.1,69.3,4.8,30.1,1.2034088637286646,,,,,1.7917,81900.0,42400.0,1949.0,53.57881525911114,-2.304594709798459
2020-09-18,54.3,74.1,5.7,30.0,1.1426646320421008,,,,,1.7217,100100.0,51000.0,1949.0,53.57881529295124,-2.304594648444853
2020-09-19,57.3,71.5,9.7,29.9,1.1624594723437356,,,,,1.6667,101100.0,58800.0,1949.0,53.57881526218644,-2.304594704705611
2020-09-20,55.1,75.8,5.2,29.9,1.2001605596940306,,,,,1.7,108600.0,56200.0,1949.0,53.57881518775599,-2.304594669102573
2020-09-21,55.1,81.7,3.1,29.8,1.2265204378359251,,,,,1.6435,90200.0,48000.0,1949.0,53.57881524154175,-2.3045945263112237
2020-09-22,58.0,85.1,5.8,29.5,1.1877181536981494,,,,,1.5304,69600.0,36700.0,1949.0,53.57881531855554,-2.3045946110583064
2020-09-23,54.7,89.1,6.8,29.2,1.1731763197515774,,,,,0.5652,69300.0,37900.0,1949.0,53.57881519165385,-2.3045947418879464
2020-09-24,49.3,77.3,5.5,29.1,1.1896496605844924,,,,,0.9,76000.0,39000.0,1949.0,53.57881525539895,-2.304594614356193
2020-09-25,49.8,68.3,13.3,29.4,1.0706836645597562,,,,,1.113,94200.0,47300.0,1949.0,53.578815284665225,-2.304594778918262
2020-09-26,48.1,66.0,10.9,29.7,1.0531420699726757,,,,,1.1391,97700.0,57400.0,1949.0,53.57881534354559,-2.30459476740881
2020-09-27,48.2,69.6,7.5,29.7,1.2146417837242598,,,,,1.3261,98200.0,50900.0,1949.0,53.578815280607735,-2.3045948130296905
2020-09-28,48.5,89.4,2.8,29.6,1.1997631237699051,,,,,1.3091,83200.0,45400.0,1949.0,53.578815190753296,-2.3045947703123386
2020-09-29,53.5,83.8,2.3,29.7,1.1934916200296946,,,,,1.1409,65000.0,34800.0,1949.0,53.57881526922544,-2.304594680866277
2020-09-30,52.7,89.6,5.6,29.4,1.1870176180207714,,,,,0.4636,72900.0,39400.0,1949.0,53.57881517292291,-2.3045946985569072
2020-10-01,49.1,86.1,5.4,29.1,1.1417875160125963,,,,,0.9318,62100.0,30100.0,1949.0,53.57881503896913,-2.3045946945499662
2020-10-02,51.6,81.8,13.2,29.1,1.071010445528128,,,,,0.2364,86000.0,42100.0,1949.0,53.5788153470215,-2.3045946282648964
2020-10-03,52.6,95.1,11.9,28.9,1.0452787442597349,,,,,0.53,84500.0,49800.0,1949.0,53.57881535569228,-2.3045945907975245
2020-10-04,52.6,83.8,8.0,28.7,1.3280313638994068,,,,,0.3667,85000.0,43600.0,1949.0,53.57881519836055,-2.3045945951019666
2020-10-05,53.3,92.4,6.9,29.0,1.2245990480592133,,,,,0.9667,66000.0,35600.0,1949.0,53.57881529077463,-2.304594733208241
2020-10-06,51.7,93.4,7.6,29.1,1.2645746041767807,,,,,0.8048,50500.0,26500.0,1949.0,53.57881546427535,-2.3045945871429665
2020-10-07,51.9,86.0,9.6,29.5,1.1945220123910798,,,,,1.1667,48400.0,27700.0,1949.0,53.578815156506344,-2.304594798413455
2020-10-08,51.6,89.8,7.4,29.5,1.16834638808457,,,,,0.8333,54100.0,28100.0,1949.0,53.57881535124771,-2.3045946746272525
2020-10-09,46.5,87.8,7.8,29.7,1.0984847437761862,,,,,0.6905,66400.0,33800.0,1949.0,53.5788153495265,-2.304594771541712
2020-10-10,49.2,91.0,9.6,29.9,1.1284114702888148,,,,,0.6476,71200.0,41300.0,1949.0,53.578815375223606,-2.304594778355237
2020-10-11,46.9,84.5,4.4,30.0,1.3288852227744825,,,,,0.9905,73500.0,37300.0,1949.0,53.57881519512394,-2.3045946777235047
2020-10-12,48.5,90.6,6.2,29.8,1.1835238287243963,,,,,0.4619,56900.0,28700.0,1949.0,53.578815289692564,-2.3045947838408574
2020-10-13,46.6,92.2,6.1,29.6,1.1131272874014293,,,,,0.1,42500.0,23100.0,1949.0,53.57881524007106,-2.304594645173242
2020-10-14,50.6,85.0,7.9,30.0,1.1928530187972752,,,,,,43300.0,24400.0,1949.0,53.57881518135642,-2.304594634219704
2020-10-15,46.6,84.2,6.0,30.1,1.1861292817238822,,,,,,43200.0,19900.0,1949.0,53.57881521840729,-2.3045946430232287
2020-10-16,48.8,81.8,6.0,30.0,1.0909986429771779,,,,,0.7533,62900.0,31300.0,1949.0,53.57881523099494,-2.3045946683713883
2020-10-17,47.2,90.5,3.4,30.0,1.1115085408404273,,,,,0.5526,67300.0,37800.0,1949.0,53.57881540273328,-2.304594631911341
2020-10-18,48.6,89.2,2.6,29.9,1.3370103145464147,,,,,0.4895,65100.0,31000.0,1949.0,53.578815184427995,-2.304594784789382
2020-10-19,50.9,79.6,5.6,29.6,1.3267131889106147,,,,,0.8105,46600.0,22300.0,1949.0,53.578815213429536,-2.304594783549061
2020-10-20,57.2,79.2,7.5,29.2,1.2521858132179782,,,,,0.6421,35900.0,18800.0,1949.0,53.57881527169613,-2.3045946131537804
2020-10-21,56.0,93.5,4.9,29.1,1.1667825979571145,,,,,0.2632,37600.0,21600.0,1949.0,53.57881536831439,-2.304594819322217
2020-10-22,48.9,81.5,9.2,29.4,1.1890624881110907,,,,,0.5263,38300.0,18600.0,1949.0,53.578815383921565,-2.304594653050634
2020-10-23,46.3,84.4,6.1,29.4,1.1330679811895616,,,,,0.4632,52700.0,27300.0,1949.0,53.57881534977063,-2.3045947625648764
2020-10-24,49.7,89.0,7.6,29.1,1.0395963541997308,,,,,0.1684,61700.0,37600.0,1949.0,53.578815317683635,-2.3045947679664263
2020-10-25,47.1,82.9,7.2,29.0,1.3366114007471537,,,,,0.5737,62800.0,29500.0,1949.0,53.578815235914384,-2.3045947523165613
2020-10-26,47.4,88.4,11.0,29.1,1.238380789066838,,,,,0.5526,41000.0,19200.0,1949.0,53.57881529910884,-2.304594773644623
2020-10-27,46.4,90.2,7.5,29.1,1.22773564648328,,,,,0.3526,31300.0,15700.0,1949.0,53.57881531193986,-2.304594536793462
2020-10-28,46.2,82.9,8.1,29.2,1.2325500914107708,,,,,0.4842,34500.0,18500.0,1949.0,53.57881543298894,-2.3045946705245064
2020-10-29,50.5,89.7,9.1,29.4,1.1987259398899652,,,,,0.2105,38000.0,18200.0,1949.0,53.57881527005266,-2.304594739952751
2020-10-30,54.0,93.3,8.5,29.6,1.112036149306815,,,,,0.3,59400.0,30300.0,1949.0,53.578815251465244,-2.304594901658731
2020-10-31,53.9,83.1,10.9,29.4,1.044835929889173,,,,,0.1765,72400.0,46600.0,1949.0,53.578815293130745,-2.304594670105097
2020-11-01,54.4,82.3,11.8,29.1,1.3677602630867636,,,,,0.2353,71700.0,37100.0,1949.0,53.5788152726728,-2.3045947792216235
2020-11-02,52.2,81.3,15.1,29.2,1.2455635009414654,,,,,0.5647,40400.0,18700.0,1949.0,53.578815050484586,-2.304594633125454
2020-11-03,42.5,86.9,6.3,29.7,1.1747813997339984,,,,,0.4941,30900.0,12900.0,1949.0,53.57881517251503,-2.3045946957052283
2020-11-04,40.6,93.8,3.1,30.2,1.160005386122837,,,,,0.5471,31400.0,13300.0,1949.0,53.5788152918635,-2.3045947534374562
2020-11-05,45.3,94.5,2.4,30.4,1.0915211817477934,,,,,0.5294,24600.0,11100.0,1949.0,53.57881531032709,-2.3045947471123065
2020-11-06,46.8,84.8,3.3,30.1,0.9717907526082904,,,,,0.5059,34600.0,15900.0,1949.0,53.57881530258274,-2.3045947217447305
2020-11-07,46.5,84.3,2.8,29.8,0.9677581758122138,,,,,0.5118,38100.0,22400.0,1949.0,53.57881524123111,-2.3045946430248216
2020-11-08,49.1,87.9,3.0,29.8,1.2241949133126209,,,,,0.2412,38400.0,19700.0,1949.0,53.578815347444724,-2.304594767253063
2020-11-09,55.1,93.6,2.7,29.8,1.0783183188101428,,,,,0.2588,21700.0,11000.0,1949.0,53.57881537973123,-2.3045946489382407
2020-11-10,53.5,88.8,4.3,29.9,1.1345058682365332,,,,,0.4929,16300.0,8300.0,1949.0,53.5788153574492,-2.304594701338168
2020-11-11,52.2,85.2,8.0,29.6,0.9128507475992816,,,,,0.3059,13700.0,6300.0,1949.0,53.57881535960993,-2.30459466476248
2020-11-12,49.9,82.2,9.4,29.5,0.9253064175542354,,,,,0.1,15500.0,7100.0,1949.0,53.57881556192159,-2.304594642464559
2020-11-13,48.3,82.3,8.3,29.5,0.8194586772045136,,,,,0.3,22500.0,9800.0,1949.0,53.57881526223757,-2.30459478420407
2020-11-14,51.6,87.5,7.6,29.3,0.7873096221070448,,,,,0.1,19800.0,9600.0,1949.0,53.57881534025431,-2.3045947165613234
2020-11-15,49.7,81.0,10.8,29.0,0.9734327179373841,,,,,0.3176,24300.0,10200.0,1949.0,53.57881529616478,-2.3045946689639134
2020-11-16,50.3,85.3,12.4,29.4,1.001910391488255,,,,,0.36,18200.0,8200.0,1949.0,53.57881539652686,-2.3045947639505684
2020-11-17,55.9,86.2,11.2,29.7,0.8761614576636302,,,,,0.2533,14000.0,6300.0,1949.0,53.57881530938009,-2.3045944862521055
2020-11-18,51.9,80.2,12.1,29.6,0.8124286830726148,19.348691206805675,,,,0.3333,10400.0,4300.0,1949.0,53.57881524919832,-2.3045946088291287
2020-11-19,43.8,80.5,8.8,30.0,0.8201191493025521,10.75717511219844,,,,0.28,13400.0,6000.0,1949.0,53.578815206591365,-2.304594640648335
2020-11-20,45.0,90.0,7.1,30.1,0.7016410755986421,1.0207845029286409,,,,0.2133,19400.0,8200.0,1949.0,53.57881524454176,-2.30459474428895
2020-11-21,50.4,87.6,9.8,29.9,0.6900819985549399,5.905255160679648,,,,0.2667,17100.0,7200.0,1949.0,53.578815242266856,-2.3045947330644085
2020-11-22,43.4,82.3,7.8,30.0,0.8802337232598728,1.0125396000496842,,,,0.3533,19700.0,7700.0,1949.0,53.57881528028618,-2.3045948366114963
2020-11-23,42.4,89.2,6.8,29.9,0.9128755613425972,1.0245116544855568,,,,0.3,15100.0,6000.0,1949.0,53.5788153943003,-2.3045947156238604
2020-11-24,51.5,83.0,8.3,29.6,0.8603933337861179,1.0209060418346179,,,,0.34,10100.0,4200.0,1949.0,53.57881513346529,-2.3045946248203437
2020-11-25,44.9,92.5,5.3,29.6,0.7269046425984862,1.0195212790054902,,,,0.12,11100.0,4400.0,1949.0,53.57881537283096,-2.304594628326674
2020-11-26,41.5,92.2,2.6,29.9,0.7528317441382388,4.9571909620275765,,,,0.2933,14500.0,6200.0,1949.0,53.578815302827365,-2.3045946686892886
2020-11-27,38.9,92.3,2.2,29.8,0.7843316986256978,4.3300748248505405,,,,0.2467,22100.0,9600.0,1949.0,53.57881542458514,-2.3045948770506435
2020-11-28,43.0,91.5,3.4,29.8,0.6574162824124665,1.009831028978489,,,,0.1733,21100.0,9100.0,1949.0,53.57881538500908,-2.3045947830981364
2020-11-29,45.5,98.8,2.0,30.0,1.187883893550446,14.249282865322805,,,,0.12,23300.0,8800.0,1949.0,53.5788152879975,-2.3045947637398445
2020-11-30,46.2,91.7,9.8,29.9,1.0864353840079335,6.536140643172144,,,,0.1467,17000.0,6700.0,1949.0,53.57881532552274,-2.304594779826568
2020-12-01,37.2,91.3,2.0,30.0,1.0713837930769623,1.017550918622964,,,,0.3067,13900.0,5700.0,1949.0,53.57881513165938,-2.3045948843576083
2020-12-02,43.0,89.9,5.7,29.7,0.9301918275891798,1.0156291744802666,,,,0.1667,14300.0,5700.0,1949.0,53.57881528626426,-2.3045948124962155
2020-12-03,38.6,92.4,6.2,28.9,0.9123002126524641,6.915755525392357,,,,0.0643,21100.0,9000.0,1949.0,53.57881518701924,-2.3045947211255435
2020-12-04,37.0,93.8,8.1,28.5,0.9481212909802657,3.2390886927685623,,,,0.1429,28800.0,12100.0,1949.0,53.578815209775065,-2.304594829460178
2020-12-05,38.0,90.9,6.6,29.0,0.8913888748583454,1.0088731070970005,,,,0.2286,29200.0,12800.0,1949.0,53.578815425259755,-2.3045946607031893
2020-12-06,36.3,98.7,1.5,29.3,1.3663917096571918,10.263095546543855,,,,0.2714,33300.0,13500.0,1949.0,53.57881530464206,-2.3045947980109607
2020-12-07,36.5,97.9,2.2,29.2,1.0888170231439218,2.1781979032470007,,,,0.1571,24700.0,10100.0,1949.0,53.57881526658066,-2.3045946881105013
2020-12-08,39.8,95.6,7.0,29.3,1.0669657818482712,1.5817898091137543,,,145506.76964842403,0.1,17900.0,7400.0,1949.0,53.57881535104276,-2.3045947924687287
2020-12-09,42.3,90.0,6.0,29.4,1.0112135984522022,1.9139622402002807,,,145496.36747495906,,19100.0,8200.0,1949.0,53.578815172783536,-2.3045947915562337
2020-12-10,44.5,85.3,7.2,29.1,1.0446155893580555,5.482794118820623,,,145480.98434049028,,27100.0,12300.0,1949.0,53.578815188295174,-2.3045947119685635
2020-12-11,46.5,94.8,4.2,28.8,0.8954829910204227,3.702160785314921,,,145469.68725972626,,39800.0,19400.0,1949.0,53.57881532115584,-2.3045944918350876
2020-12-12,44.0,95.9,7.2,29.2,1.01504922546161,4.9999079146653775,,,145459.72533771882,,34600.0,16600.0,1949.0,53.5788153521708,-2.304594751443244
2020-12-13,44.0,91.2,7.2,29.2,1.1929522817130689,4.851596881872055,,,145455.49253352825,,37600.0,16100.0,1949.0,53.57881517366902,-2.304594764265369
2020-12-14,48.0,83.5,8.1,29.1,1.1465480304324949,1.3393068471034566,,,145445.53061152078,,26700.0,12200.0,1949.0,53.57881534366803,-2.3045947184380906
2020-12-15,45.4,84.6,5.8,29.3,1.0119517841517631,2.6517141282223093,,,145309.59427059256,,24900.0,11400.0,1949.0,53.57881509469855,-2.3045948409825754
2020-12-16,46.1,87.8,8.0,29.3,0.9985561784385104,2.7693264970924973,,,145153.8664317514,,25100.0,11700.0,1949.0,53.57881527175939,-2.3045947082443963
2020-12-17,45.3,88.5,7.4,29.5,1.1024588099447978,3.089869242460884,,,144978.72117340402,,40400.0,18000.0,1949.0,53.578815228319726,-2.3045946676880833
2020-12-18,53.9,89.4,10.0,29.3,1.0625287921304083,1.8973120614206047,,,144959.4505043835,,57600.0,24900.0,1949.0,53.578815188675385,-2.3045947939916367
2020-12-19,48.6,84.0,8.7,29.2,1.0496496213929951,2.755649420778429,,,144787.57696987654,,57600.0,25100.0,1949.0,53.57881525738024,-2.304594695216266
2020-12-20,43.2,87.1,7.6,29.5,1.268007446853462,4.825151564463086,,,144635.49493328255,,51600.0,19500.0,1949.0,53.578815328911986,-2.304594709217435
2020-12-21,46.5,93.4,5.7,29.3,1.1807650899581346,4.723231112437227,,,144448.51736089465,,32700.0,14800.0,1949.0,53.57881521181782,-2.3045947311880024
2020-12-22,40.1,94.3,4.2,29.5,1.0521801766635122,4.143723778734113,,,144410.87093015274,,22600.0,12000.0,1949.0,53.57881529962142,-2.3045947227016463
2020-12-23,42.3,86.7,14.0,29.5,1.1665355314663348,5.32481570194034,,,144390.03777445495,,22600.0,12300.0,1949.0,53.57881513174156,-2.3045947220938485
2020-12-24,36.4,77.3,9.7,30.0,0.8460823550490264,2.4427916684713846,,,144378.57953882116,,16800.0,8700.0,1949.0,53.57881515508603,-2.3045947583488045
2020-12-25,31.4,88.2,3.7,30.1,0.992128789569258,4.3592895757005605,,,144378.57953882116,,6600.0,3200.0,1949.0,53.57881522550705,-2.3045945977294346
2020-12-26,44.1,85.9,11.0,29.5,1.1893218370306742,6.466106710922206,,,144378.57953882116,,24100.0,11700.0,1949.0,53.57881531544487,-2.3045946480954558
2020-12-27,39.4,86.2,11.0,28.4,1.2348072745509056,6.528134375550202,,,144374.93373657402,,36500.0,15400.0,1949.0,53.57881542368124,-2.304594783340574
2020-12-28,34.3,95.1,4.9,27.9,1.2766634933221774,6.688740009141892,,,144367.64213207984,,32600.0,14200.0,1949.0,53.57881535898644,-2.3045945843579134
2020-12-29,31.9,97.4,3.5,29.0,1.1512590816067827,5.379873476838722,,,144199.05472579724,,25100.0,10900.0,1949.0,53.57881512369809,-2.3045946720461585
2020-12-30,31.0,99.6,2.2,29.3,1.0918592372001186,4.822071582418992,,,143886.13154325646,,30500.0,11700.0,1949.0,53.578815483615145,-2.30459467126106
2020-12-31,32.3,100.0,2.6,29.4,0.9154248457239296,2.8969315619646543,,,143760.2665105383,,19600.0,9900.0,1949.0,53.578815281189016,-2.3045947473152166
2021-01-01,33.9,96.0,3.8,29.6,1.0644401602005122,4.736940104933883,,,143749.03560282526,0.1071,21600.0,9600.0,1949.0,53.57881536775678,-2.3045947568145935
2021-01-02,31.0,96.7,3.2,29.8,1.0632564416983263,4.7041823386108215,,,143708.78502762108,0.2692,45000.0,17300.0,1949.0,53.578815273966065,-2.3045946681782086
2021-01-03,35.7,89.4,7.8,29.9,1.0665999755729192,4.9295203412426485,,,143700.97259423442,,56500.0,16200.0,1949.0,53.57881520749062,-2.304594680704127
2021-01-04,36.6,86.3,10.2,30.0,1.0358766275868203,4.628266512437294,,,143666.10586720836,0.1444,39500.0,12300.0,1949.0,53.5788154335488,-2.3045946730838143
2021-01-05,36.6,84.9,9.8,30.0,0.9225959513368168,3.4974520817975265,,,143388.48739207868,0.2357,30100.0,9800.0,1949.0,53.57881530037662,-2.3045947952848325
2021-01-06,32.6,92.5,4.2,29.9,0.8976575127978037,3.069334613953473,,,143096.18217062645,0.25,26600.0,8300.0,1949.0,53.57881529773727,-2.3045947247162824
2021-01-07,29.3,97.5,1.9,29.8,0.8461514318157421,3.09464412748758,,,142772.8347689589,0.2357,24400.0,7900.0,1949.0,53.5788151980816,-2.3045945680416886
2021-01-08,34.5,95.0,6.3,29.8,0.8490279870736551,2.5973678285835984,,,142286.892856792,0.1286,33200.0,8800.0,1949.0,53.57881524223442,-2.304594671114641
2021-01-09,32.2,95.8,2.8,30.0,0.8380973278098902,2.2294292152574324,,,141689.41926865006,0.35,34900.0,11300.0,1949.0,53.57881524716475,-2.304594691431423
2021-01-10,37.1,93.9,5.2,29.9,0.9031057155300696,3.1341126853652392,,,141364.56381253066,0.2357,40400.0,10000.0,1949.0,53.57881532384165,-2.3045946279113814
2021-01-11,43.4,90.8,10.6,29.6,0.8880150854600208,2.292921768003326,,,141243.86970445386,0.2,19500.0,6400.0,1949.0,53.57881547940008,-2.304594817881628
2021-01-12,39.2,88.5,5.1,29.6,0.8479843927495246,1.4347953517713794,,,140556.71228054946,0.2267,12500.0,4200.0,1949.0,53.57881528607494,-2.3045946954185914
2021-01-13,37.3,97.5,2.0,29.8,0.8650708271791665,1.3616510709475262,,,139854.5169918151,0.1867,13600.0,4500.0,1949.0,53.57881515800823,-2.304594585312535
2021-01-14,37.5,94.8,4.5,29.8,0.8960917816642363,1.6688317401373776,,,139076.80151367624,0.1,13200.0,4600.0,1949.0,53.578815345165886,-2.3045945402925123
2021-01-15,29.9,98.0,3.5,30.1,0.9033286902166712,0.9754015607171712,,,137834.65341396205,0.2692,19100.0,5200.0,1949.0,53.57881537020535,-2.3045946145616067
2021-01-16,42.6,88.0,11.3,29.7,0.8751317957784958,0.8963024378884157,,,136970.39976224233,0.2067,17500.0,5900.0,1949.0,53.57881526965368,-2.304594671504463
2021-01-17,41.2,86.4,9.5,29.9,0.935729022785448,1.2927691742980951,,,136458.0796913298,0.3533,21700.0,5900.0,1949.0,53.57881514716624,-2.304594818947772
2021-01-18,40.4,91.3,7.0,29.7,0.9422656411816864,0.660086403486881,,,136185.71498934875,0.2867,12700.0,3500.0,1949.0,53.57881521447637,-2.3045947578124184
2021-01-19,48.0,94.5,9.0,29.2,0.987120704674434,1.2549816909831724,,,135006.14693416285,0.2,8900.0,3400.0,1949.0,53.57881542671035,-2.3045946908567654
2021-01-20,46.3,98.2,9.1,28.7,0.9487312569452376,0.3910670654051536,,,133859.75077322367,0.0733,8800.0,3100.0,1949.0,53.57881539762749,-2.3045946804181616
2021-01-21,37.2,86.7,11.8,28.6,0.993080271618718,0.7218911442235387,,,133039.9805008987,0.3133,11900.0,3900.0,1949.0,53.5788153645619,-2.304594620529702
2021-01-22,37.1,86.9,7.2,28.9,0.9377671188204972,-0.0239082591736186,,,131717.52976992913,0.4,14400.0,4400.0,1949.0,53.57881520725732,-2.3045945657714517
2021-01-23,32.7,97.4,4.3,29.1,1.0085967010977983,0.4842089785133689,,,130630.49369834484,0.3133,12600.0,4100.0,1949.0,53.57881529608057,-2.3045947520508254
2021-01-24,31.7,87.8,4.3,29.2,1.0243601047653208,0.9144419886979556,,,130307.95386343535,0.24,15700.0,4400.0,1949.0,53.57881531616923,-2.304594752779626
2021-01-25,31.9,90.8,5.2,29.5,1.040780949107189,0.7673753040744544,,,130089.43305652904,0.4467,9900.0,3200.0,1949.0,53.57881526283011,-2.304594519430336
2021-01-26,35.5,91.8,4.7,29.6,1.1254200653648636,1.0053861080866828,,,129364.29248775939,0.18,7000.0,2700.0,1949.0,53.57881514908857,-2.3045947031909
2021-01-27,44.7,97.3,2.5,29.5,1.0840310973941534,0.6589190127670591,,,128668.31833696662,0.2063,8100.0,2900.0,1949.0,53.578815224561524,-2.304594670438143
2021-01-28,46.8,94.7,5.3,29.2,1.0483163108745155,0.4495453021302326,,,128005.00965591206,0.35,9200.0,3300.0,1949.0,53.578815324030245,-2.304594876526688
2021-01-29,45.6,92.2,8.3,29.1,0.989622751900022,0.0927118481622711,,,127248.09852470324,0.3267,14300.0,4400.0,1949.0,53.57881536154176,-2.3045946635817955
2021-01-30,37.4,78.3,12.6,29.3,1.0545303269488473,0.1830438019304832,,,126680.70293729346,0.1294,13300.0,4400.0,1949.0,53.57881537558375,-2.3045946422424737
2021-02-01,34.7,77.5,3.0,29.2,1.1029099078426303,0.7422824628551269,,,126396.11743848152,0.1176,10000.0,2800.0,1949.0,53.57881519833243,-2.3045948376517877
2021-02-02,40.6,92.5,5.8,29.0,1.0948949380086035,1.1825684767395104,,,126091.96776967733,0.3588,8300.0,2700.0,1949.0,53.57881521216055,-2.3045947136881875
2021-02-03,44.0,93.5,4.5,29.1,1.0880524504396851,1.0675601108480908,,,125197.78513878367,0.2706,7900.0,2500.0,1949.0,53.57881538189028,-2.3045947972446674
2021-02-04,42.9,91.0,4.2,29.4,1.056234717871574,0.4968048068923786,,,124042.74781020982,0.1824,9500.0,2800.0,1949.0,53.57881526943206,-2.3045948048721834
2021-02-05,43.6,90.8,3.2,29.4,1.0705552461795451,0.9671783133289518,,,123327.20948942489,0.4235,13600.0,3700.0,1949.0,53.57881524802689,-2.3045947073817112
2021-02-06,39.9,91.7,8.6,29.5,1.0596562664203182,0.9579025841142336,,,122571.86084489338,0.5235,13300.0,4100.0,1949.0,53.578815373535086,-2.3045947759827485
2021-02-07,35.3,75.0,14.1,29.6,1.0724807291911924,1.7293960823878294,,,122193.73906897804,0.3235,13900.0,3700.0,1949.0,53.57881522173796,-2.304594671589653
2021-02-08,32.9,73.9,14.2,29.5,1.0766861361318845,1.3115982267699282,,,122094.56865587665,0.3176,10300.0,2900.0,1949.0,53.578815282027904,-2.3045946871824636
2021-02-09,31.1,77.9,9.2,29.5,1.0595403084235595,1.2134315513568579,,,121685.34708221053,0.2882,7600.0,2200.0,1949.0,53.57881525239313,-2.3045947172574874
2021-02-10,29.5,74.9,7.3,29.8,1.0571043188006577,1.3974797551102598,,,120991.72678805994,0.4765,9300.0,2600.0,1949.0,53.57881523947962,-2.3045948480671044
2021-02-11,29.1,70.8,5.9,30.0,1.0398181052914204,0.9866755047804924,,,120557.14256822375,0.5235,10400.0,3500.0,1949.0,53.57881543579576,-2.3045946727650435
2021-02-12,30.7,63.9,8.9,30.1,1.0381502679537526,1.0137014086163827,,,119795.41163088092,0.6706,17200.0,5200.0,1949.0,53.578815316278096,-2.304594762317489
2021-02-13,29.9,52.3,9.6,30.1,1.0372247066529523,1.3787202676028787,,,118823.62549501295,0.5765,18700.0,6600.0,1949.0,53.57881519094865,-2.304594790570801
2021-02-14,38.3,69.0,10.7,29.8,0.9819343918240931,2.1620160481830952,,,118072.06940321435,0.2053,18700.0,5400.0,1949.0,53.57881538528629,-2.304594636189077
2021-02-15,47.5,86.0,6.5,29.7,0.9982582679789102,1.5706382189072534,,,117586.59070240436,0.5474,8400.0,2400.0,1949.0,53.578815342591795,-2.3045945975405933
2021-02-16,47.9,85.2,7.3,29.4,0.9901216328501272,1.6031057010906469,,,117264.79902430807,0.2789,6600.0,2100.0,1949.0,53.57881521507145,-2.30459465895246
2021-02-17,47.8,79.2,8.3,29.4,0.9887384337206192,1.2946720210972642,,,116730.73648601482,0.2105,8300.0,2400.0,1949.0,53.57881531819082,-2.3045947213127946
2021-02-18,46.8,76.1,10.9,29.2,0.98736677067899,1.5255147191623404,,,116029.65487698485,0.4,8100.0,2600.0,1949.0,53.57881544110416,-2.3045947385587926
2021-02-19,47.8,79.1,10.5,29.3,0.9861016248420338,1.1478832055274841,,,115477.65682842773,0.3105,12100.0,3300.0,1949.0,53.578815246354225,-2.304594743803287
2021-02-20,53.4,81.6,11.1,29.1,0.9812479862287964,1.0741186905617977,,,114982.72263011885,0.6263,12900.0,4500.0,1949.0,53.578815263303916,-2.304594672204892
2021-02-21,49.4,83.5,4.7,29.4,0.9779452501571207,1.4605050415887642,,,114606.76474720825,0.4789,13600.0,3900.0,1949.0,53.5788152898825,-2.304594563886783
2021-02-22,46.8,84.8,3.6,29.6,0.9891393416977404,0.922838904515768,,,114516.07434687176,0.2278,8800.0,2700.0,1949.0,53.578815278361624,-2.3045947138242084
2021-02-23,50.3,73.7,11.5,29.7,0.9904459276497714,1.094068934783528,,,113940.526905305,1.2063,7300.0,2600.0,1949.0,53.578815278077144,-2.3045947091391894
2021-02-24,54.1,86.0,9.9,29.7,0.9877765112812568,0.9315828800035136,,,113289.21212873512,0.9211,9100.0,2700.0,1949.0,53.57881527168776,-2.3045944722066634
2021-02-25,44.3,81.0,7.0,30.0,0.9863360853425538,0.5067882488452391,,,112838.92831355914,0.6737,9900.0,3300.0,1949.0,53.57881526874089,-2.3045945939863324
2021-02-26,40.8,82.3,4.4,30.3,0.9871049662125392,0.11744630916520402,,,112288.59091880816,1.0789,15000.0,4800.0,1949.0,53.578815346585124,-2.3045946030985807
2021-02-27,41.3,82.2,3.4,30.4,0.9864797046344836,0.1291568722094296,,,111556.46665089985,1.0368,13900.0,4600.0,1949.0,53.5788151271085,-2.304594748852996
2021-02-28,39.7,83.7,2.0,30.4,0.9860017946189714,0.6307172393717774,,,111168.25060687515,0.825,16800.0,5100.0,1949.0,53.578815229768765,-2.3045946633728898
