areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000114,Thanet,ltla,2020-12-30,1
E07000114,Thanet,ltla,2020-12-29,1
E07000114,Thanet,ltla,2020-12-28,1
E07000114,Thanet,ltla,2020-12-27,1
E07000114,Thanet,ltla,2020-12-26,1
E07000114,Thanet,ltla,2020-12-25,1
E07000114,Thanet,ltla,2020-12-24,1
E07000114,Thanet,ltla,2020-12-23,1
E07000114,Thanet,ltla,2020-12-22,1
E07000114,Thanet,ltla,2020-12-21,1
E07000114,Thanet,ltla,2020-12-20,1
E07000114,Thanet,ltla,2020-12-19,1
E07000114,Thanet,ltla,2020-12-18,1
E07000114,Thanet,ltla,2020-12-17,1
E07000114,Thanet,ltla,2020-12-16,1
E07000114,Thanet,ltla,2020-12-15,1
E07000114,Thanet,ltla,2020-12-14,1
E07000114,Thanet,ltla,2020-12-13,1
E07000114,Thanet,ltla,2020-12-12,1
E07000114,Thanet,ltla,2020-12-11,1
E07000114,Thanet,ltla,2020-12-10,1
E07000114,Thanet,ltla,2020-12-09,1
