Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-09-27,49.8,70.8,11.8,29.6,1.3138897982782425,,,,,98200.0,50900.0,1.3261,0.184853694,0.213628304,978.0
2020-09-28,50.2,83.2,6.7,29.6,1.296826848029033,,,,,83200.0,45400.0,1.3091,0.184853694,0.213628304,978.0
2020-09-29,56.1,76.6,5.0,29.6,1.316699165199302,,,,,65000.0,34800.0,1.1409,0.184853694,0.213628304,978.0
2020-09-30,53.7,85.2,11.8,29.3,1.2667018961829817,,,,,72900.0,39400.0,0.4636,0.184853694,0.213628304,978.0
2020-10-01,50.3,84.3,7.7,29.1,1.4740131807280552,,,,,62100.0,30100.0,0.9318,0.184853694,0.213628304,978.0
2020-10-02,52.0,86.3,13.7,29.0,1.2112707552934137,,,,,86000.0,42100.0,0.2364,0.184853694,0.213628304,978.0
2020-10-03,54.1,95.9,10.4,28.8,1.320095676448004,,,,,84500.0,49800.0,0.53,0.184853694,0.213628304,978.0
2020-10-04,49.9,91.3,9.9,28.6,1.405864289599566,,,,,85000.0,43600.0,0.3667,0.184853694,0.213628304,978.0
2020-10-05,52.6,92.3,13.8,29.0,1.5543278329920718,,,,,66000.0,35600.0,0.9667,0.184853694,0.213628304,978.0
2020-10-06,51.8,89.4,13.9,29.1,1.6326771186896665,,,,,50500.0,26500.0,0.8048,0.184853694,0.213628304,978.0
2020-10-07,52.4,77.6,14.2,29.5,1.8289758833106533,,,,,48400.0,27700.0,1.1667,0.184853694,0.213628304,978.0
2020-10-08,52.3,89.3,11.3,29.5,1.515991631776117,,,,,54100.0,28100.0,0.8333,0.184853694,0.213628304,978.0
2020-10-09,47.3,82.7,11.6,29.7,1.3977122779851228,,,,,66400.0,33800.0,0.6905,0.184853694,0.213628304,978.0
2020-10-10,47.9,84.7,14.0,29.8,1.4295539101130126,,,,,71200.0,41300.0,0.6476,0.184853694,0.213628304,978.0
2020-10-11,47.9,82.3,7.5,29.9,1.6086693797658262,,,,,73500.0,37300.0,0.9905,0.184853694,0.213628304,978.0
2020-10-12,47.4,90.0,10.2,29.7,1.5766263537438734,,,,,56900.0,28700.0,0.4619,0.184853694,0.213628304,978.0
2020-10-13,46.7,90.0,7.9,29.5,1.6146239882216749,,,,,42500.0,23100.0,0.1,0.184853694,0.213628304,978.0
2020-10-14,49.1,88.4,8.2,29.9,1.2840050894815724,,,,,,,,0.184853694,0.213628304,978.0
2020-10-15,46.2,85.5,6.5,30.0,1.243843132778666,,,,,,,,0.184853694,0.213628304,978.0
2020-10-16,47.0,89.8,6.3,29.9,1.3362820345877904,,,,,62900.0,31300.0,0.7533,0.184853694,0.213628304,978.0
2020-10-17,48.1,88.0,4.4,29.9,1.1051838021235916,,,,,67300.0,37800.0,0.5526,0.184853694,0.213628304,978.0
2020-10-18,48.4,88.5,4.2,29.9,1.6480650029766633,,,,,65100.0,31000.0,0.4895,0.184853694,0.213628304,978.0
2020-10-19,50.9,76.6,10.2,29.6,1.3645998313709902,,,,,46600.0,22300.0,0.8105,0.184853694,0.213628304,978.0
2020-10-20,56.2,82.9,12.2,29.1,1.3887918768845209,,,,,35900.0,18800.0,0.6421,0.184853694,0.213628304,978.0
2020-10-21,56.0,94.5,8.8,29.1,1.27041760194205,,,,,37600.0,21600.0,0.2632,0.184853694,0.213628304,978.0
2020-10-22,50.0,79.3,12.9,29.4,1.2294377050756515,,,,,38300.0,18600.0,0.5263,0.184853694,0.213628304,978.0
2020-10-23,48.1,85.2,8.9,29.4,1.085596339015239,,,,,52700.0,27300.0,0.4632,0.184853694,0.213628304,978.0
2020-10-24,50.5,87.5,16.1,29.1,1.051133461457143,,,,,61700.0,37600.0,0.1684,0.184853694,0.213628304,978.0
2020-10-25,47.4,81.4,13.3,29.0,1.2746980352271182,,,,,62800.0,29500.0,0.5737,0.184853694,0.213628304,978.0
2020-10-26,46.4,86.3,14.5,29.0,1.138391044735083,,,,,41000.0,19200.0,0.5526,0.184853694,0.213628304,978.0
2020-10-27,47.0,87.8,14.8,29.0,1.1175936631694117,,,,,31300.0,15700.0,0.3526,0.184853694,0.213628304,978.0
2020-10-28,46.8,80.1,15.4,29.1,1.106654700819773,,,,,34500.0,18500.0,0.4842,0.184853694,0.213628304,978.0
2020-10-29,53.6,81.7,16.3,29.4,1.0593172717843051,,,,,38000.0,18200.0,0.2105,0.184853694,0.213628304,978.0
2020-10-30,56.0,88.9,12.3,29.6,1.0128623139289286,,,,,59400.0,30300.0,0.3,0.184853694,0.213628304,978.0
2020-10-31,54.2,82.3,18.5,29.4,0.8549005596335852,,,,,72400.0,46600.0,0.1765,0.184853694,0.213628304,978.0
2020-11-01,55.7,79.9,21.8,29.1,1.3006360021916374,,,,,71700.0,37100.0,0.2353,0.184853694,0.213628304,978.0
2020-11-02,54.6,74.1,24.3,29.2,1.1323776339789564,,,,,40400.0,18700.0,0.5647,0.184853694,0.213628304,978.0
2020-11-03,43.5,81.1,12.8,29.7,1.2735478139468028,,,,,30900.0,12900.0,0.4941,0.184853694,0.213628304,978.0
2020-11-04,41.0,87.8,8.3,30.1,0.9930745231319008,,,,,31400.0,13300.0,0.5471,0.184853694,0.213628304,978.0
2020-11-05,44.2,87.7,8.4,30.3,1.0064659681277737,,,,,24600.0,11100.0,0.5294,0.184853694,0.213628304,978.0
2020-11-06,41.1,96.6,4.9,30.1,0.959367547210016,,,,,34600.0,15900.0,0.5059,0.184853694,0.213628304,978.0
2020-11-07,40.7,98.5,6.0,29.8,0.9002114223037837,,,,,38100.0,22400.0,0.5118,0.184853694,0.213628304,978.0
2020-11-08,45.0,99.0,8.0,29.8,1.26106558218257,,,,,38400.0,19700.0,0.2412,0.184853694,0.213628304,978.0
2020-11-09,54.8,96.6,7.2,29.8,1.0059282988870628,,,,,21700.0,11000.0,0.2588,0.184853694,0.213628304,978.0
2020-11-10,52.6,92.0,7.3,29.8,1.113000835391085,,,,,16300.0,8300.0,0.4929,0.184853694,0.213628304,978.0
2020-11-11,51.6,88.3,13.4,29.6,0.8779332405359339,19.348691088977542,,,,13700.0,6300.0,0.3059,0.184853694,0.213628304,978.0
2020-11-12,49.7,81.2,15.3,29.5,1.0653049729357678,11.933814845360123,,,,15500.0,7100.0,0.1,0.184853694,0.213628304,978.0
2020-11-13,48.9,80.3,13.6,29.4,0.8101813954536261,1.0207844915573732,,,,22500.0,9800.0,0.3,0.184853694,0.213628304,978.0
2020-11-14,51.5,88.2,16.0,29.3,0.8841586079891609,6.347061666648749,,,,19800.0,9600.0,0.1,0.184853694,0.213628304,978.0
2020-11-15,48.7,81.8,19.0,28.9,1.203224348390022,1.0125395854616317,,,,24300.0,10200.0,0.3176,0.184853694,0.213628304,978.0
2020-11-16,49.7,83.0,17.1,29.4,1.0440027563715268,1.0245116397250282,,,,18200.0,8200.0,0.36,0.184853694,0.213628304,978.0
2020-11-17,55.0,85.8,18.5,29.7,0.9920848287299712,1.020906027126019,,,,14000.0,6300.0,0.2533,0.184853694,0.213628304,978.0
2020-11-18,51.7,81.3,20.4,29.5,0.7934995265919766,1.0195212643168543,,,,10400.0,4300.0,0.3333,0.184853694,0.213628304,978.0
2020-11-19,43.6,79.1,13.7,29.9,0.8844807546025946,5.101834058672439,,,,13400.0,6000.0,0.28,0.184853694,0.213628304,978.0
2020-11-20,43.7,89.3,13.6,30.1,0.8911883899516915,4.606207340357108,,,,19400.0,8200.0,0.2133,0.184853694,0.213628304,978.0
2020-11-21,51.5,83.7,17.1,29.8,0.8962056853190545,1.0098310084298665,,,,17100.0,7200.0,0.2667,0.184853694,0.213628304,978.0
2020-11-22,42.7,84.9,8.5,29.9,1.0291544601791094,11.474840685140414,,,,19700.0,7700.0,0.3533,0.184853694,0.213628304,978.0
2020-11-23,41.5,88.7,11.0,29.9,1.1453541851716458,7.614738647999996,,,,15100.0,6000.0,0.3,0.184853694,0.213628304,978.0
2020-11-24,49.4,84.7,13.7,29.6,0.9095214104770392,1.0175508336841876,,,,10100.0,4200.0,0.34,0.184853694,0.213628304,978.0
2020-11-25,44.8,92.2,10.3,29.5,0.9870394736924096,1.0156290897019018,,,,11100.0,4400.0,0.12,0.184853694,0.213628304,978.0
2020-11-26,39.1,93.4,5.3,29.8,0.911762385182932,6.474510314222707,,,,14500.0,6200.0,0.2933,0.184853694,0.213628304,978.0
2020-11-27,39.1,88.2,3.3,29.8,0.8616738095233899,2.8551601584712176,,,,22100.0,9600.0,0.2467,0.184853694,0.213628304,978.0
2020-11-28,42.3,96.0,6.7,29.8,0.8579597650808568,1.0088729789772084,,,,21100.0,9100.0,0.1733,0.184853694,0.213628304,978.0
2020-11-29,45.0,98.0,4.9,29.9,1.2457934841758909,9.780419900283755,,,,23300.0,8800.0,0.12,0.184853694,0.213628304,978.0
2020-11-30,44.8,92.9,13.4,29.8,1.1625427173611254,2.5395169530657493,,,,17000.0,6700.0,0.1467,0.184853694,0.213628304,978.0
2020-12-01,37.8,84.7,7.5,29.9,0.989811848525127,1.419607686397624,,,,13900.0,5700.0,0.3067,0.184853694,0.213628304,978.0
2020-12-02,40.6,90.0,8.3,29.7,1.0025618952890862,1.809886745567876,,,,14300.0,5700.0,0.1667,0.184853694,0.213628304,978.0
2020-12-03,38.4,94.3,7.5,28.8,0.9014370286447504,3.755458224968837,,,,21100.0,9000.0,0.0643,0.184853694,0.213628304,978.0
2020-12-04,36.6,91.9,12.4,28.4,1.0233266009146718,5.287687564183432,,,,28800.0,12100.0,0.1429,0.184853694,0.213628304,978.0
2020-12-05,38.1,92.9,7.3,28.9,1.1268009727446355,5.611843022614702,,,,29200.0,12800.0,0.2286,0.184853694,0.213628304,978.0
2020-12-06,37.1,94.9,4.2,29.2,1.4412960208044552,6.148449754014712,,,,33300.0,13500.0,0.2714,0.184853694,0.213628304,978.0
2020-12-07,34.3,95.6,4.7,29.1,1.3064118698529743,1.4040225404280091,,,,24700.0,10100.0,0.1571,0.184853694,0.213628304,978.0
2020-12-08,36.8,96.5,10.8,29.2,1.335838138082791,3.9880698097422105,,,93558.55632612512,17900.0,7400.0,0.1,0.184853694,0.213628304,978.0
2020-12-09,41.1,89.3,10.6,29.3,1.2977978387640294,3.700631323005198,,,93530.75389598664,,,,0.184853694,0.213628304,978.0
2020-12-10,41.6,90.0,11.2,29.1,1.2823448834772706,3.2701404882717133,,,93500.46910601438,,,,0.184853694,0.213628304,978.0
2020-12-11,45.0,97.4,6.6,28.8,1.1219864348638935,1.796663119525736,,,93480.11375537729,,,,0.184853694,0.213628304,978.0
2020-12-12,43.9,93.9,11.8,29.1,1.181512458272972,2.9114336592277903,,,93464.226652441,,,,0.184853694,0.213628304,978.0
2020-12-13,42.9,93.3,13.2,29.1,1.8180894269376275,6.890640745231838,,,93443.37482983716,,,,0.184853694,0.213628304,978.0
2020-12-14,48.2,83.0,16.1,29.0,1.4872070746862838,5.429341850653089,,,93425.50183903382,,,,0.184853694,0.213628304,978.0
2020-12-15,45.2,86.8,12.0,29.3,1.432102863904947,5.606879572621609,,,93405.64296036352,,,,0.184853694,0.213628304,978.0
2020-12-16,45.7,89.2,13.9,29.3,1.4870475674790582,6.302002446942918,,,93376.35111432476,,,,0.184853694,0.213628304,978.0
2020-12-17,44.7,89.7,14.6,29.5,1.273455212736352,4.953595020601076,,,93346.56279631924,,,,0.184853694,0.213628304,978.0
2020-12-18,53.0,91.6,20.2,29.3,1.1802543312432252,4.596859230826712,,,93321.73919798133,,,,0.184853694,0.213628304,978.0
2020-12-19,48.9,84.8,16.9,29.2,1.2222646649539752,4.871439286179384,,,93295.42618374313,,,,0.184853694,0.213628304,978.0
2020-12-20,42.8,86.0,13.4,29.4,1.1923179010760152,5.0407603288495215,,,93263.65197787056,,,,0.184853694,0.213628304,978.0
2020-12-21,47.8,93.7,12.7,29.3,1.2904089341504354,5.9678390307103655,,,93243.29662723347,,,,0.184853694,0.213628304,978.0
2020-12-22,42.0,91.5,7.5,29.5,1.0947239875226398,4.319718202112956,,,93212.51536529449,,,,0.184853694,0.213628304,978.0
2020-12-23,41.2,98.2,11.3,29.4,0.8692777380394077,2.6308563115583445,,,93185.20940712276,,,,0.184853694,0.213628304,978.0
2020-12-24,37.1,81.0,12.0,29.9,0.7363170040238551,1.7133990842596354,,,93158.3999209178,,,,0.184853694,0.213628304,978.0
2020-12-25,32.9,81.3,9.6,30.1,0.9174698074399056,4.0136098245208505,,,93158.3999209178,,,,0.184853694,0.213628304,978.0
2020-12-26,43.6,86.1,17.6,29.5,0.9711944456352376,4.441026473902307,,,93158.3999209178,,,,0.184853694,0.213628304,978.0
2020-12-27,40.1,82.4,16.7,28.4,0.9038366954911072,4.423664900241478,,,93132.58337864636,,,,0.184853694,0.213628304,978.0
2020-12-28,33.6,96.3,7.6,28.4,1.0400622661153938,5.644007653106357,,,93100.8091727738,,,,0.184853694,0.213628304,978.0
2020-12-29,32.4,94.5,8.3,28.9,1.0027936053797746,5.188873935515921,,,93061.91326764844,,,,0.184853694,0.213628304,978.0
2020-12-30,32.6,94.8,9.8,29.2,0.8428411067255052,3.367887956923898,,,93025.00745118703,,,,0.184853694,0.213628304,978.0
2020-12-31,30.1,96.0,7.0,29.3,0.7881284994176508,2.420187051566653,,,92979.82850221204,,,,0.184853694,0.213628304,978.0
2021-01-01,35.4,91.9,7.9,29.5,0.9827551067868202,4.898500067195919,,,92978.33908631174,21600.0,9600.0,0.1071,0.184853694,0.213628304,978.0
2021-01-02,32.8,91.9,6.7,29.7,0.9724290804824556,4.1887618292242585,,,92962.94845534222,45000.0,17300.0,0.2692,0.184853694,0.213628304,978.0
2021-01-03,36.4,93.2,8.3,29.8,1.0291501943892456,3.893374673839265,,,92915.94210782745,,,,0.184853694,0.213628304,978.0
2021-01-04,36.7,87.1,10.6,29.9,0.9779248441952976,3.049267750403861,,,92843.12341883822,39500.0,12300.0,0.1444,0.184853694,0.213628304,978.0
2021-01-05,35.2,87.5,9.2,29.9,0.9543735207304828,2.3943855058561643,,,92743.6537329713,30100.0,9800.0,0.2357,0.184853694,0.213628304,978.0
2021-01-06,33.0,92.2,6.0,29.8,1.0496542547683674,2.785751437811501,,,92567.5520717084,26600.0,8300.0,0.25,0.184853694,0.213628304,978.0
2021-01-07,27.6,96.2,6.6,29.7,1.0279872804797523,1.8698772451009305,,,92310.67976839414,24400.0,7900.0,0.2357,0.184853694,0.213628304,978.0
2021-01-08,32.7,99.5,4.6,29.7,0.9930397548156762,1.201047725038246,,,92088.73579526812,33200.0,8800.0,0.1286,0.184853694,0.213628304,978.0
2021-01-09,33.4,95.6,5.5,29.9,0.9941926209840422,1.1557530300813434,,,91820.13605965787,34900.0,11300.0,0.35,0.184853694,0.213628304,978.0
2021-01-10,35.4,91.7,12.5,29.9,1.131588621664062,2.314105990663774,,,91598.04619959554,40400.0,10000.0,0.2357,0.184853694,0.213628304,978.0
2021-01-11,42.9,85.9,17.8,29.6,1.0779961983057529,1.2916551660968771,,,91375.45986756652,19500.0,6400.0,0.2,0.184853694,0.213628304,978.0
2021-01-12,38.6,87.4,8.1,29.6,1.0202386772309966,0.7207411296303148,,,91154.3629514378,12500.0,4200.0,0.2267,0.184853694,0.213628304,978.0
2021-01-13,35.0,95.3,4.9,29.7,1.095214724676096,1.6917428363104707,,,90916.05640739371,13600.0,4500.0,0.1867,0.184853694,0.213628304,978.0
2021-01-14,34.5,97.7,9.9,29.7,1.0757061832580708,1.1520069885168025,,,90661.03250660414,13200.0,4600.0,0.1,0.184853694,0.213628304,978.0
2021-01-15,31.7,98.2,5.9,30.0,0.9887744152052298,0.1141104865908918,,,90419.5802398383,19100.0,5200.0,0.2692,0.184853694,0.213628304,978.0
2021-01-16,39.9,89.4,15.0,29.7,1.02682422374982,0.4619356443809625,,,90232.73988941584,17500.0,5900.0,0.2067,0.184853694,0.213628304,978.0
2021-01-17,40.3,86.0,12.9,29.8,1.0910478536391246,1.0630900565987542,,,89991.28762265002,21700.0,5900.0,0.3533,0.184853694,0.213628304,978.0
2021-01-18,40.7,87.3,14.5,29.7,1.1002006377790234,1.4175237526332691,,,89759.93168614057,12700.0,3500.0,0.2867,0.184853694,0.213628304,978.0
2021-01-19,49.2,90.0,18.9,29.2,1.137804208910961,1.246684754281231,,,89577.23000237346,8900.0,3400.0,0.2,0.184853694,0.213628304,978.0
2021-01-20,50.3,90.3,21.8,28.6,1.101065721086451,0.4638541933652826,,,89333.79184774055,8800.0,3100.0,0.0733,0.184853694,0.213628304,978.0
2021-01-21,38.1,82.0,19.2,28.6,1.0802479565216798,0.5926098999526113,,,89094.49235976295,11900.0,3900.0,0.3133,0.184853694,0.213628304,978.0
2021-01-22,37.5,82.9,11.2,28.9,1.0422291451889771,0.3036652593034592,,,88603.97805660563,14400.0,4400.0,0.4,0.184853694,0.213628304,978.0
2021-01-23,32.2,94.5,9.6,29.0,1.095224686024886,0.6037890955689633,,,88326.45022718766,12600.0,4100.0,0.3133,0.184853694,0.213628304,978.0
2021-01-24,29.6,95.1,7.6,29.1,1.1159266439811362,0.9289902317965985,,,88096.41681565721,15700.0,4400.0,0.24,0.184853694,0.213628304,978.0
2021-01-25,30.2,86.7,11.9,29.4,1.1299201335403963,1.0711335672375315,,,87846.69141637774,9900.0,3200.0,0.4467,0.184853694,0.213628304,978.0
2021-01-26,34.4,90.9,9.2,29.6,1.1021470892068328,0.8895204882739035,,,87540.36821288777,7000.0,2700.0,0.18,0.184853694,0.213628304,978.0
2021-01-27,42.9,96.6,7.1,29.5,1.118095809338712,0.9958118582804912,,,87349.05961476451,8100.0,2900.0,0.2063,0.184853694,0.213628304,978.0
2021-01-28,45.7,95.7,9.6,29.2,1.1057173414115535,1.0897913948358335,,,86983.81893735455,9200.0,3300.0,0.35,0.184853694,0.213628304,978.0
2021-01-29,46.1,91.2,11.8,29.1,1.0667306617262935,0.4545079766337667,,,86547.25318765263,14300.0,4400.0,0.3267,0.184853694,0.213628304,978.0
2021-01-30,36.4,87.8,15.6,29.2,1.0635731715606909,0.6888413410131748,,,86017.3507082001,13300.0,4400.0,0.1294,0.184853694,0.213628304,978.0
2021-02-01,35.7,83.2,5.6,29.1,1.0906807799090423,1.1737242157734198,,,85189.56504869253,10000.0,2800.0,0.1176,0.184853694,0.213628304,978.0
2021-02-02,38.6,96.9,8.4,29.0,1.0797120654464134,1.2948499529855926,,,84710.63229089486,8300.0,2700.0,0.3588,0.184853694,0.213628304,978.0
2021-02-03,44.2,87.6,10.4,29.0,1.086406995607848,1.4258233203929862,,,84174.77214784126,7900.0,2500.0,0.2706,0.184853694,0.213628304,978.0
2021-02-04,41.4,92.8,8.5,29.4,1.0624413813078288,1.1490959353451122,,,83657.9406296487,9500.0,2800.0,0.1824,0.184853694,0.213628304,978.0
2021-02-05,43.4,94.5,7.1,29.4,1.052569923019195,1.08542778983474,,,83202.67583613121,13600.0,3700.0,0.4235,0.184853694,0.213628304,978.0
2021-02-06,38.1,97.5,7.0,29.4,1.0560465676334088,1.2839173339583274,,,82602.937700287,13300.0,4100.0,0.5235,0.184853694,0.213628304,978.0
2021-02-07,34.2,79.5,16.8,29.4,0.9871617194320907,1.323864452585906,,,82094.55040632634,13900.0,3700.0,0.3235,0.184853694,0.213628304,978.0
2021-02-08,30.5,88.4,13.8,29.4,0.9987077765608632,1.1604991906806634,,,81749.50238942924,10300.0,2900.0,0.3176,0.184853694,0.213628304,978.0
2021-02-09,30.0,85.2,10.2,29.4,0.9929533049361662,1.1619746091331171,,,81375.15832569633,7600.0,2200.0,0.2882,0.184853694,0.213628304,978.0
2021-02-10,29.6,78.7,8.5,29.7,0.991975777567934,1.1593144529387196,,,80898.36994509301,9300.0,2600.0,0.4765,0.184853694,0.213628304,978.0
2021-02-11,27.9,80.0,10.1,30.0,0.9910066858813448,0.8720031890884976,,,80427.3807387635,10400.0,3500.0,0.5235,0.184853694,0.213628304,978.0
2021-02-12,28.3,74.4,14.3,30.1,0.9901132072359778,0.4767990278968938,,,79968.30685963621,17200.0,5200.0,0.6706,0.184853694,0.213628304,978.0
2021-02-13,28.9,58.8,15.9,30.1,0.9866835760204332,0.7004839172003188,,,79385.44877066178,18700.0,6600.0,0.5765,0.184853694,0.213628304,978.0
2021-02-14,35.8,68.7,17.0,29.8,0.9843516194508648,1.767668443321091,,,78816.49189675658,18700.0,5400.0,0.2053,0.184853694,0.213628304,978.0
2021-02-15,44.8,90.6,12.3,29.6,0.9922642393156444,1.237944605287448,,,78375.2868076356,8400.0,2400.0,0.5474,0.184853694,0.213628304,978.0
2021-02-16,47.9,85.8,14.7,29.4,0.993188188530124,1.1839711553504555,,,77870.3538134573,6600.0,2100.0,0.2789,0.184853694,0.213628304,978.0
2021-02-17,47.4,83.9,14.5,29.3,0.9913026638536464,1.4964782888848631,,,77410.71624961146,8300.0,2400.0,0.2105,0.184853694,0.213628304,978.0
2021-02-18,46.0,76.1,18.6,29.2,0.9902859620163026,1.3206376653035368,,,76882.24857569841,8100.0,2600.0,0.4,0.184853694,0.213628304,978.0
2021-02-19,46.1,82.9,19.4,29.3,0.9908301881063036,0.7390184966375446,,,76395.32185686876,12100.0,3300.0,0.3105,0.184853694,0.213628304,978.0
2021-02-20,53.5,75.5,21.0,29.1,0.990389568540872,1.1967023489551745,,,75862.73231948834,12900.0,4500.0,0.6263,0.184853694,0.213628304,978.0
2021-02-21,50.3,84.0,8.3,29.4,0.9900531663198682,1.8871022764088303,,,75473.11830694035,13600.0,3900.0,0.4789,0.184853694,0.213628304,978.0
2021-02-22,45.7,88.5,5.6,29.6,0.994726727729066,1.0982268379627784,,,75140.1105001968,8800.0,2700.0,0.2278,0.184853694,0.213628304,978.0
2021-02-23,49.6,73.4,18.6,29.7,0.9941874314368042,0.8012477801487459,,,74710.27385674742,7300.0,2600.0,1.2063,0.184853694,0.213628304,978.0
2021-02-24,55.7,74.9,19.4,29.7,0.993603133093876,1.309061856858558,,,74277.61687082477,9100.0,2700.0,0.9211,0.184853694,0.213628304,978.0
2021-02-25,46.4,75.7,10.7,29.9,0.995946866482415,1.0792058909369802,,,73836.51566067022,9900.0,3300.0,0.6737,0.184853694,0.213628304,978.0
2021-02-26,41.4,80.3,7.4,30.3,0.9938933613978854,0.808921082944623,,,73362.47620899141,15000.0,4800.0,1.0789,0.184853694,0.213628304,978.0
2021-02-27,41.5,80.3,3.6,30.4,0.9931592226788007,0.7043344592440626,,,72564.07787289504,13900.0,4600.0,1.0368,0.184853694,0.213628304,978.0
2021-02-28,40.0,85.2,3.9,30.3,0.9938580169022264,0.8070457085116973,,,72012.24661096539,16800.0,5100.0,0.825,0.184853694,0.213628304,978.0
2021-03-01,35.9,97.8,7.8,30.1,0.995479203584366,0.6364867094911667,,,71586.3817432501,12300.0,3900.0,0.8,0.184853694,0.213628304,978.0
2021-03-02,38.1,89.8,7.3,30.1,0.9960619308000404,0.7489089602348968,,,71283.4498275877,10500.0,3900.0,0.6143,0.184853694,0.213628304,978.0
2021-03-03,37.2,93.6,5.2,30.0,0.9957518218487283,1.0523119992042942,,,70988.30297406619,10400.0,3500.0,0.3714,0.184853694,0.213628304,978.0
2021-03-04,38.5,86.5,7.5,30.0,0.9960944777974085,0.746134727202564,,,70699.43916439428,11300.0,4400.0,0.2952,0.184853694,0.213628304,978.0
2021-03-05,38.7,66.8,7.5,30.1,0.9969125002935004,0.6431905316024988,,,70434.44381629965,16300.0,5700.0,0.5857,0.184853694,0.213628304,978.0
2021-03-06,37.7,61.5,2.3,30.2,0.9956189657126164,0.5740358901713014,,,69985.41585786492,13400.0,5000.0,0.7476,0.184853694,0.213628304,978.0
2021-03-07,37.9,70.8,7.3,30.0,0.9953332389331696,0.8884157365931367,,,69889.70904884097,16800.0,5200.0,0.8476,0.184853694,0.213628304,978.0
2021-03-08,39.6,79.0,10.5,29.9,0.9981904911453988,0.8944697594952821,,,69813.0266638811,11000.0,3500.0,0.8524,0.184853694,0.213628304,978.0
2021-03-09,42.4,77.3,10.7,29.7,0.9985342524453044,1.1813279722413494,,,69662.50744121657,9100.0,3800.0,1.2143,0.184853694,0.213628304,978.0
2021-03-10,46.0,86.1,22.6,29.2,0.9982846532806866,1.1474371695936345,,,69506.36013599645,9800.0,3200.0,0.2476,0.184853694,0.213628304,978.0
2021-03-11,45.9,72.4,28.4,28.9,0.9985948032808296,1.2543004299642342,,,69374.37726702323,10300.0,4300.0,0.8429,0.184853694,0.213628304,978.0
2021-03-12,42.5,76.3,19.3,29.1,0.9990644966654484,0.9469885347647704,,,69114.05066392657,15000.0,5300.0,0.7045,0.184853694,0.213628304,978.0
2021-03-13,41.5,78.3,22.3,28.9,0.9979816516881412,1.2154570670956808,,,68652.10183196518,12300.0,4600.0,0.8045,0.184853694,0.213628304,978.0
2021-03-14,43.3,84.8,17.4,29.5,0.9983010286203292,1.1868567733104796,,,68224.03377589773,16400.0,5000.0,0.5455,0.184853694,0.213628304,978.0
2021-03-15,46.9,77.3,11.0,29.8,1.0013432304004286,1.1587462689058268,,,67709.55859362941,11200.0,3500.0,0.7652,0.184853694,0.213628304,978.0
2021-03-16,48.9,85.3,10.9,30.0,0.999888454476808,1.2583974400900293,,,67045.77863391211,9700.0,4100.0,0.9087,0.184853694,0.213628304,978.0
2021-03-17,42.6,80.4,6.7,30.2,0.9996779695479642,1.3242717079763302,,,66466.56540369858,9900.0,3900.0,0.6174,0.184853694,0.213628304,978.0
2021-03-18,45.0,83.8,9.0,30.1,0.9996578720812972,1.2207852701060795,,,65832.06888842607,12000.0,5300.0,0.5435,0.184853694,0.213628304,978.0
2021-03-19,44.8,91.1,8.6,30.1,0.9995357855316612,0.9869649062049092,,,65257.14900916459,14400.0,4700.0,1.0043,0.184853694,0.213628304,978.0
2021-03-20,45.8,85.8,8.5,30.1,0.9985136595709022,1.3476887740570709,,,64258.257732521095,11800.0,4600.0,0.6391,0.184853694,0.213628304,978.0
2021-03-21,44.8,76.5,6.0,30.0,0.9983648023131964,1.1482915531101203,,,63477.64837128831,15700.0,4700.0,1.1304,0.184853694,0.213628304,978.0
2021-03-22,42.0,82.0,9.2,29.9,0.9998583646498852,1.1840055284429436,,,62937.948596087765,9600.0,2900.0,1.4652,0.184853694,0.213628304,978.0
2021-03-23,46.3,73.4,11.4,29.8,1.0004420178379692,1.2817104468102185,,,62542.4827177857,8500.0,3400.0,1.1522,0.184853694,0.213628304,978.0
2021-03-24,48.0,73.3,11.7,29.7,1.0006985649047753,1.0551562460673376,,,62014.44508100993,8600.0,2900.0,0.7458,0.184853694,0.213628304,978.0
2021-03-25,48.0,69.2,13.7,29.6,1.00042816225804,1.1205130871255924,,,61441.74483025264,11200.0,4100.0,1.0667,0.184853694,0.213628304,978.0
2021-03-26,46.0,75.2,16.9,29.4,0.9996974980685348,0.9235146204631092,,,60963.59155366456,16800.0,6000.0,0.6042,0.184853694,0.213628304,978.0
2021-03-27,42.7,67.3,16.8,29.7,0.9997144165026814,1.2125014598086694,,,60361.90497409032,15800.0,7200.0,1.1458,0.184853694,0.213628304,978.0
2021-03-28,50.7,79.0,22.7,29.7,0.9999159987667564,1.0197995152251171,,,59885.31252695128,19400.0,6600.0,0.6292,0.184853694,0.213628304,978.0
2021-03-29,55.4,75.3,17.6,29.9,1.001098355970563,1.0888768765496966,,,59502.303515626816,12500.0,4400.0,1.5125,0.184853694,0.213628304,978.0
2021-03-30,56.2,63.0,7.2,30.0,1.000996216768697,1.0569185556655891,,,59147.40131070439,11700.0,4700.0,1.6625,0.184853694,0.213628304,978.0
2021-03-31,61.5,52.2,6.4,29.8,1.0012114432234298,1.122228057889184,,,58775.61905891219,12700.0,4500.0,0.8542,0.184853694,0.213628304,978.0
