Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-09-24,54.1,71.9,9.0,29.4,1.0589315612535632,,,,,76000.0,39000.0,0.9,0.128079009,0.150710096,11828.0
2020-09-25,53.4,65.6,16.3,29.5,1.0677712208486911,,,,,94200.0,47300.0,1.113,0.128079009,0.150710096,11828.0
2020-09-26,51.8,64.7,14.8,29.8,1.0567123622797434,,,,,97700.0,57400.0,1.1391,0.128079009,0.150710096,11828.0
2020-09-27,54.1,70.5,11.5,29.9,1.1603993023171482,,,,,98200.0,50900.0,1.3261,0.128079009,0.150710096,11828.0
2020-09-28,58.0,65.8,8.4,29.9,1.1714864086527073,,,,,83200.0,45400.0,1.3091,0.128079009,0.150710096,11828.0
2020-09-29,61.4,82.2,5.3,29.9,1.1725320247891138,,,,,65000.0,34800.0,1.1409,0.128079009,0.150710096,11828.0
2020-09-30,59.0,81.5,8.1,29.7,1.1805567270349084,,,,,72900.0,39400.0,0.4636,0.128079009,0.150710096,11828.0
2020-10-01,56.5,72.2,8.7,29.4,1.2824107423737694,,,,,62100.0,30100.0,0.9318,0.128079009,0.150710096,11828.0
2020-10-02,55.7,89.5,16.5,29.2,1.2089145871304288,,,,,86000.0,42100.0,0.2364,0.128079009,0.150710096,11828.0
2020-10-03,57.7,86.2,7.6,29.1,1.1404825429286674,,,,,84500.0,49800.0,0.53,0.128079009,0.150710096,11828.0
2020-10-04,51.7,87.8,11.3,29.0,1.2458986676397568,,,,,85000.0,43600.0,0.3667,0.128079009,0.150710096,11828.0
2020-10-05,56.2,79.8,12.0,29.4,1.2487368311870155,,,,,66000.0,35600.0,0.9667,0.128079009,0.150710096,11828.0
2020-10-06,56.9,76.8,13.8,29.4,1.2781084430928566,,,,,50500.0,26500.0,0.8048,0.128079009,0.150710096,11828.0
2020-10-07,55.8,70.6,11.6,29.9,1.2647959934484911,,,,,48400.0,27700.0,1.1667,0.128079009,0.150710096,11828.0
2020-10-08,59.7,78.5,11.3,29.9,1.2086079913767551,,,,,54100.0,28100.0,0.8333,0.128079009,0.150710096,11828.0
2020-10-09,52.3,76.8,9.0,30.1,1.0391610313449418,,,,,66400.0,33800.0,0.6905,0.128079009,0.150710096,11828.0
2020-10-10,50.8,74.5,11.5,30.2,1.0448562781142436,,,,,71200.0,41300.0,0.6476,0.128079009,0.150710096,11828.0
2020-10-11,52.4,73.6,7.4,30.2,1.2824230600613264,,,,,73500.0,37300.0,0.9905,0.128079009,0.150710096,11828.0
2020-10-12,51.0,83.2,5.8,30.1,1.2045144156102103,,,,,56900.0,28700.0,0.4619,0.128079009,0.150710096,11828.0
2020-10-13,50.3,87.7,7.1,29.8,1.195764040008706,,,,,42500.0,23100.0,0.1,0.128079009,0.150710096,11828.0
2020-10-14,52.3,78.1,7.8,30.1,1.3131844839031168,,,,,,,,0.128079009,0.150710096,11828.0
2020-10-15,50.8,78.3,6.8,30.2,1.200089387692689,,,,,,,,0.128079009,0.150710096,11828.0
2020-10-16,50.9,76.6,3.6,30.2,1.1436489432805568,,,,,62900.0,31300.0,0.7533,0.128079009,0.150710096,11828.0
2020-10-17,52.2,78.2,4.3,30.2,1.121039153639226,,,,,67300.0,37800.0,0.5526,0.128079009,0.150710096,11828.0
2020-10-18,52.6,76.3,2.8,30.2,1.2904013778010872,,,,,65100.0,31000.0,0.4895,0.128079009,0.150710096,11828.0
2020-10-19,55.1,66.8,8.4,30.0,1.370372951244002,,,,,46600.0,22300.0,0.8105,0.128079009,0.150710096,11828.0
2020-10-20,60.6,73.7,10.1,29.6,1.2747892020167115,,,,,35900.0,18800.0,0.6421,0.128079009,0.150710096,11828.0
2020-10-21,59.3,89.4,8.3,29.4,1.2072438634869371,,,,,37600.0,21600.0,0.2632,0.128079009,0.150710096,11828.0
2020-10-22,57.1,76.9,9.0,29.7,1.1925524309763431,,,,,38300.0,18600.0,0.5263,0.128079009,0.150710096,11828.0
2020-10-23,55.9,81.3,8.6,29.8,1.122613206741645,,,,,52700.0,27300.0,0.4632,0.128079009,0.150710096,11828.0
2020-10-24,56.3,79.0,11.8,29.6,1.0702179770247155,,,,,61700.0,37600.0,0.1684,0.128079009,0.150710096,11828.0
2020-10-25,52.1,78.1,8.8,29.4,1.145843641606359,,,,,62800.0,29500.0,0.5737,0.128079009,0.150710096,11828.0
2020-10-26,51.2,75.8,9.5,29.4,1.0919131776360698,,,,,41000.0,19200.0,0.5526,0.128079009,0.150710096,11828.0
2020-10-27,51.5,81.7,9.8,29.5,1.1607000680093944,,,,,31300.0,15700.0,0.3526,0.128079009,0.150710096,11828.0
2020-10-28,51.2,74.3,11.4,29.6,1.1801015419341505,,,,,34500.0,18500.0,0.4842,0.128079009,0.150710096,11828.0
2020-10-29,54.8,80.0,12.7,29.9,1.0764865024957633,,,,,38000.0,18200.0,0.2105,0.128079009,0.150710096,11828.0
2020-10-30,60.9,80.6,13.3,30.0,1.0133671280313803,,,,,59400.0,30300.0,0.3,0.128079009,0.150710096,11828.0
2020-10-31,57.8,77.0,11.7,29.9,0.9871025324204794,,,,,72400.0,46600.0,0.1765,0.128079009,0.150710096,11828.0
2020-11-01,59.9,78.1,14.0,29.6,1.1543725569175196,,,,,71700.0,37100.0,0.2353,0.128079009,0.150710096,11828.0
2020-11-02,59.0,68.0,18.8,29.6,1.0868202212743894,,,,,40400.0,18700.0,0.5647,0.128079009,0.150710096,11828.0
2020-11-03,48.3,71.2,11.3,30.1,1.015759589914945,,,,,30900.0,12900.0,0.4941,0.128079009,0.150710096,11828.0
2020-11-04,45.9,75.3,4.2,30.5,1.0546721065243887,,,,,31400.0,13300.0,0.5471,0.128079009,0.150710096,11828.0
2020-11-05,44.1,86.9,3.6,30.6,1.0869028657353603,,,,,24600.0,11100.0,0.5294,0.128079009,0.150710096,11828.0
2020-11-06,45.8,82.4,6.4,30.4,1.030279384184725,,,,,34600.0,15900.0,0.5059,0.128079009,0.150710096,11828.0
2020-11-07,50.0,85.8,5.6,30.1,1.1257906403437905,,,,,38100.0,22400.0,0.5118,0.128079009,0.150710096,11828.0
2020-11-08,50.0,100.0,5.7,30.1,1.2952878922412918,,,,,38400.0,19700.0,0.2412,0.128079009,0.150710096,11828.0
2020-11-09,57.8,87.4,4.8,30.1,1.175554205524788,,,,,21700.0,11000.0,0.2588,0.128079009,0.150710096,11828.0
2020-11-10,56.0,86.7,4.5,30.2,1.3289957931376828,,,,,16300.0,8300.0,0.4929,0.128079009,0.150710096,11828.0
2020-11-11,54.5,83.1,8.2,30.0,1.2975183853429146,,,,,13700.0,6300.0,0.3059,0.128079009,0.150710096,11828.0
2020-11-12,53.4,73.7,11.0,29.9,1.1139107399887127,,,,,15500.0,7100.0,0.1,0.128079009,0.150710096,11828.0
2020-11-13,53.2,76.1,7.2,29.9,1.1371519209636678,,,,,22500.0,9800.0,0.3,0.128079009,0.150710096,11828.0
2020-11-14,56.6,81.4,10.6,29.7,1.1070008107336662,,,,,19800.0,9600.0,0.1,0.128079009,0.150710096,11828.0
2020-11-15,53.4,78.4,12.9,29.4,1.2785450812104286,,,,,24300.0,10200.0,0.3176,0.128079009,0.150710096,11828.0
2020-11-16,52.3,77.1,12.8,29.9,1.2881979709010958,,,,,18200.0,8200.0,0.36,0.128079009,0.150710096,11828.0
2020-11-17,56.6,78.4,12.7,30.1,1.1258106113326125,19.348691060238988,,,,14000.0,6300.0,0.2533,0.128079009,0.150710096,11828.0
2020-11-18,55.9,73.0,12.8,30.0,1.1883842906621076,11.4731458436137,,,,10400.0,4300.0,0.3333,0.128079009,0.150710096,11828.0
2020-11-19,48.3,71.1,11.9,30.3,1.234061411567958,1.0207844874637202,,,,13400.0,6000.0,0.28,0.128079009,0.150710096,11828.0
2020-11-20,45.5,83.4,7.2,30.5,0.9738843410959406,5.124301228463725,,,,19400.0,8200.0,0.2133,0.128079009,0.150710096,11828.0
2020-11-21,53.6,74.7,14.1,30.3,1.0407339075708797,1.0125395789947642,,,,17100.0,7200.0,0.2667,0.128079009,0.150710096,11828.0
2020-11-22,51.6,72.3,7.2,30.3,1.105733509332712,1.024511633181689,,,,19700.0,7700.0,0.3533,0.128079009,0.150710096,11828.0
2020-11-23,46.3,81.6,4.4,30.3,1.1732458705332838,1.0209060206057252,,,,15100.0,6000.0,0.3,0.128079009,0.150710096,11828.0
2020-11-24,52.8,77.0,8.2,30.0,1.1151545952408275,1.0195212578053936,,,,10100.0,4200.0,0.34,0.128079009,0.150710096,11828.0
2020-11-25,52.0,82.3,7.1,29.9,1.1345168925583864,7.334075506916549,,,,11100.0,4400.0,0.12,0.128079009,0.150710096,11828.0
2020-11-26,45.7,80.0,2.4,30.1,0.9604301258065124,4.149333364142492,,,,14500.0,6200.0,0.2933,0.128079009,0.150710096,11828.0
2020-11-27,40.3,90.6,3.1,30.1,1.0168693805064613,1.0098310006303854,,,,22100.0,9600.0,0.2467,0.128079009,0.150710096,11828.0
2020-11-28,48.8,89.5,7.3,30.1,0.98261310986494,8.74591081241263,,,,21100.0,9100.0,0.1733,0.128079009,0.150710096,11828.0
2020-11-29,46.9,88.9,4.2,30.3,1.3952126344116662,10.700328403361514,,,,23300.0,8800.0,0.12,0.128079009,0.150710096,11828.0
2020-11-30,46.6,86.8,10.4,30.2,0.9897150552183348,1.0175508125250603,,,,17000.0,6700.0,0.1467,0.128079009,0.150710096,11828.0
2020-12-01,44.8,70.1,8.7,30.2,1.1581708760520786,1.0156290685827425,,,,13900.0,5700.0,0.3067,0.128079009,0.150710096,11828.0
2020-12-02,42.7,81.7,5.8,30.0,1.1210648000885537,9.899494242640564,,,,14300.0,5700.0,0.1667,0.128079009,0.150710096,11828.0
2020-12-03,43.6,84.8,6.7,29.2,1.251224753030704,5.073819615151603,,,,21100.0,9000.0,0.0643,0.128079009,0.150710096,11828.0
2020-12-04,40.9,82.0,9.9,28.8,1.1390336016614655,1.0088729729833028,,,,28800.0,12100.0,0.1429,0.128079009,0.150710096,11828.0
2020-12-05,41.4,78.6,8.2,29.2,1.1516150988879688,7.581752618006168,,,,29200.0,12800.0,0.2286,0.128079009,0.150710096,11828.0
2020-12-06,39.6,86.3,4.2,29.6,1.334320038095098,2.9564339584186885,,,,33300.0,13500.0,0.2714,0.128079009,0.150710096,11828.0
2020-12-07,35.6,96.3,3.3,29.5,1.4526034092638531,2.2538656404895696,,,,24700.0,10100.0,0.1571,0.128079009,0.150710096,11828.0
2020-12-08,39.0,87.7,4.0,29.6,1.264484676994156,2.6368250166972045,,,112401.15874816288,17900.0,7400.0,0.1,0.128079009,0.150710096,11828.0
2020-12-09,43.3,83.0,7.7,29.7,1.2602473056139507,7.81677631628551,,,112398.24968516064,,,,0.128079009,0.150710096,11828.0
2020-12-10,44.7,83.2,8.6,29.5,1.5177018793709531,9.969734615949807,,,112391.76909684276,,,,0.128079009,0.150710096,11828.0
2020-12-11,49.6,88.8,4.8,29.1,1.4096939695730746,7.085179347886287,,,112386.53278343871,,,,0.128079009,0.150710096,11828.0
2020-12-12,47.7,80.6,9.9,29.5,1.446484277135013,4.9647187590179245,,,112384.7873456374,,,,0.128079009,0.150710096,11828.0
2020-12-13,46.4,87.0,8.0,29.6,2.0980643538294674,1.8657982849567776,,,112383.62372043647,,,,0.128079009,0.150710096,11828.0
2020-12-14,52.8,80.9,10.7,29.5,1.877383415995492,5.49016270260713,,,112373.6522565159,,,,0.128079009,0.150710096,11828.0
2020-12-15,50.3,82.2,7.8,29.7,1.990882987587926,5.790656518890952,,,112366.08869271002,,,,0.128079009,0.150710096,11828.0
2020-12-16,49.9,80.3,9.3,29.7,1.9227901389483604,5.082263853819969,,,112350.96156509836,,,,0.128079009,0.150710096,11828.0
2020-12-17,50.5,80.0,8.3,29.9,2.2477887239644434,3.422166786860931,,,112340.48893829023,,,,0.128079009,0.150710096,11828.0
2020-12-18,54.1,82.3,13.5,29.8,1.5843773410091109,3.6070652192791153,,,112304.4165570624,,,,0.128079009,0.150710096,11828.0
2020-12-19,52.3,77.3,11.7,29.7,1.5416566703920669,4.554519100201113,,,112285.21674124755,,,,0.128079009,0.150710096,11828.0
2020-12-20,48.2,75.1,9.8,29.9,2.186042965003828,8.140413393737603,,,112272.99867663812,,,,0.128079009,0.150710096,11828.0
2020-12-21,53.1,87.0,10.6,29.7,1.9428365490898567,7.220958367881955,,,112209.50045347615,,,,0.128079009,0.150710096,11828.0
2020-12-22,53.2,87.0,8.8,29.8,1.6756969464593203,6.354660813829048,,,112025.64767173414,,,,0.128079009,0.150710096,11828.0
2020-12-23,53.4,87.5,6.4,29.7,1.3625720899424711,5.2244207050544285,,,111698.6689902816,,,,0.128079009,0.150710096,11828.0
2020-12-24,42.4,75.7,11.8,30.1,0.7462991590343174,2.288194479363316,,,111619.54247662048,,,,0.128079009,0.150710096,11828.0
2020-12-25,37.8,70.5,8.6,30.4,1.2672183543511109,5.677834580411138,,,111616.6334136182,,,,0.128079009,0.150710096,11828.0
2020-12-26,45.3,78.2,13.4,30.0,1.2735713843415004,5.951369299187628,,,111612.56072541508,,,,0.128079009,0.150710096,11828.0
2020-12-27,45.2,76.3,13.0,28.9,1.2225164362856726,5.7020324689587945,,,111610.23347501329,,,,0.128079009,0.150710096,11828.0
2020-12-28,37.1,89.3,5.2,28.8,1.3839833002905806,6.545010818245372,,,111606.16078681011,,,,0.128079009,0.150710096,11828.0
2020-12-29,37.9,83.5,6.8,29.2,1.1394222801714429,5.257122766718796,,,111460.62698698483,,,,0.128079009,0.150710096,11828.0
2020-12-30,38.2,82.2,6.5,29.6,0.9144360353394642,4.1763256466427405,,,111234.64174887158,,,,0.128079009,0.150710096,11828.0
2020-12-31,34.0,86.8,5.1,29.7,0.5478274606844269,2.3450435148926343,,,111088.86599990744,,,,0.128079009,0.150710096,11828.0
2021-01-01,36.8,87.7,6.0,29.8,0.7443509244430762,3.695673821339561,,,111078.39337309932,21600.0,9600.0,0.1071,0.128079009,0.150710096,11828.0
2021-01-02,39.3,80.5,5.6,30.0,0.6923520908044114,3.582349370914846,,,111069.66618409258,45000.0,17300.0,0.2692,0.128079009,0.150710096,11828.0
2021-01-03,38.8,85.0,6.0,30.0,0.8038843289119182,4.385463986588698,,,111060.77769565996,,,,0.128079009,0.150710096,11828.0
2021-01-04,39.7,81.0,9.6,30.1,0.6065198545362211,3.3294269456500936,,,111024.72257904187,39500.0,12300.0,0.1444,0.128079009,0.150710096,11828.0
2021-01-05,38.5,81.5,7.6,30.1,0.6609288776808864,4.067441056962647,,,110933.49317970384,30100.0,9800.0,0.2357,0.128079009,0.150710096,11828.0
2021-01-06,39.5,81.4,6.3,30.1,0.5729579158619065,3.4019648981863417,,,110688.84381788288,26600.0,8300.0,0.25,0.128079009,0.150710096,11828.0
2021-01-07,35.5,82.7,6.6,30.0,0.5216132373984671,2.532128503854506,,,110217.86935448703,24400.0,7900.0,0.2357,0.128079009,0.150710096,11828.0
2021-01-08,33.1,89.4,4.3,30.1,0.4497744068602661,1.6976383057983115,,,109591.02090800014,33200.0,8800.0,0.1286,0.128079009,0.150710096,11828.0
2021-01-09,34.1,88.7,3.1,30.3,0.4901997518507891,1.4037512332573507,,,109350.59394253438,34900.0,11300.0,0.35,0.128079009,0.150710096,11828.0
2021-01-10,34.4,90.0,7.2,30.3,0.6260612070509952,2.2901060813981777,,,109324.18769098508,40400.0,10000.0,0.2357,0.128079009,0.150710096,11828.0
2021-01-11,45.0,78.8,12.8,30.0,0.5876950384183857,1.5473854743577269,,,109201.24642365272,19500.0,6400.0,0.2,0.128079009,0.150710096,11828.0
2021-01-12,45.0,82.8,9.2,29.9,0.6167765057264705,1.1164478521980716,,,108936.24447828437,12500.0,4200.0,0.2267,0.128079009,0.150710096,11828.0
2021-01-13,43.2,91.2,5.7,30.0,0.6051390959585197,0.8383017532700925,,,108479.290495261,13600.0,4500.0,0.1867,0.128079009,0.150710096,11828.0
2021-01-14,39.8,92.6,10.8,30.0,0.6556268419405792,0.7818694875740428,,,108079.2508040248,13200.0,4600.0,0.1,0.128079009,0.150710096,11828.0
2021-01-15,36.5,85.7,3.8,30.4,0.6702732612940869,0.3592658928008672,,,107890.09832377556,19100.0,5200.0,0.2692,0.128079009,0.150710096,11828.0
2021-01-16,42.3,84.6,8.6,30.1,0.6929553349464939,-0.0667733849653196,,,107842.22839111285,17500.0,5900.0,0.2067,0.128079009,0.150710096,11828.0
2021-01-17,43.9,74.2,11.4,30.2,0.8183219005060512,0.9372897138702758,,,107802.08332168184,21700.0,5900.0,0.3533,0.128079009,0.150710096,11828.0
2021-01-18,42.4,84.1,9.5,30.1,0.7606088911554909,-0.0780207107786312,,,107740.16923689537,12700.0,3500.0,0.2867,0.128079009,0.150710096,11828.0
2021-01-19,51.5,82.9,16.0,29.6,0.8084982490710657,-0.0239969696399304,,,107520.6645871,8900.0,3400.0,0.2,0.128079009,0.150710096,11828.0
2021-01-20,50.4,84.0,16.3,29.2,0.8357285350242494,0.0135844115211761,,,107196.5315835465,8800.0,3100.0,0.0733,0.128079009,0.150710096,11828.0
2021-01-21,44.6,70.9,14.8,29.1,0.8777507759405605,0.1522643566152527,,,106867.9053786153,11900.0,3900.0,0.3133,0.128079009,0.150710096,11828.0
2021-01-22,40.4,77.9,8.3,29.3,0.9236745028301168,-0.2073256179740914,,,106515.42485706572,14400.0,4400.0,0.4,0.128079009,0.150710096,11828.0
2021-01-23,36.9,83.1,7.5,29.4,0.9165380426584496,-0.4833663791618288,,,106402.5532125785,12600.0,4100.0,0.3133,0.128079009,0.150710096,11828.0
2021-01-24,33.9,88.1,6.8,29.4,0.9875462330468134,0.2742445411867895,,,106347.62087899742,15700.0,4400.0,0.24,0.128079009,0.150710096,11828.0
2021-01-25,36.0,76.5,9.2,29.8,1.0076566444232635,0.0895611430746361,,,106041.34550202212,9900.0,3200.0,0.4467,0.128079009,0.150710096,11828.0
2021-01-26,39.1,82.6,8.0,30.0,1.0701665919235268,0.4165100680454805,,,105477.085193909,7000.0,2700.0,0.18,0.128079009,0.150710096,11828.0
2021-01-27,47.0,92.9,5.7,29.8,1.035908921195242,0.3089981778598663,,,105028.76689271108,8100.0,2900.0,0.2063,0.128079009,0.150710096,11828.0
2021-01-28,51.6,88.2,10.3,29.6,1.0157495462047157,0.708541383338779,,,104668.31955879086,9200.0,3300.0,0.35,0.128079009,0.150710096,11828.0
2021-01-29,49.3,82.2,12.5,29.4,1.0551734459641204,0.0396124481805115,,,103957.83413265538,14300.0,4400.0,0.3267,0.128079009,0.150710096,11828.0
2021-01-30,41.4,87.7,14.8,29.5,1.0562759607622478,-0.0143320066908201,,,103586.00976047476,13300.0,4400.0,0.1294,0.128079009,0.150710096,11828.0
2021-02-01,39.0,87.3,5.3,29.4,1.0774001147443262,0.6212151817795232,,,102874.14761588306,10000.0,2800.0,0.1176,0.128079009,0.150710096,11828.0
2021-02-02,48.6,86.4,10.4,29.4,1.074464764327145,0.8029912335058023,,,102403.07523816451,8300.0,2700.0,0.3588,0.128079009,0.150710096,11828.0
2021-02-03,48.1,78.6,9.2,29.4,1.0744441503858644,0.7374775579911594,,,102132.06574528766,7900.0,2500.0,0.2706,0.128079009,0.150710096,11828.0
2021-02-04,45.3,88.8,5.6,29.8,1.063738892590436,0.7483659432452783,,,101849.24143636604,9500.0,2800.0,0.1824,0.128079009,0.150710096,11828.0
2021-02-05,47.3,81.9,6.0,29.8,1.0365636780669083,0.3138725694180794,,,101179.09123497104,13600.0,3700.0,0.4235,0.128079009,0.150710096,11828.0
2021-02-06,44.0,89.2,5.2,29.7,1.0252614726852356,0.3204205562030019,,,100772.98603985737,13300.0,4100.0,0.5235,0.128079009,0.150710096,11828.0
2021-02-07,34.4,83.8,11.9,29.6,1.0532992685651623,0.6093535344495484,,,100608.10838940114,13900.0,3700.0,0.3235,0.128079009,0.150710096,11828.0
2021-02-08,29.3,81.1,8.6,29.6,1.040072740235911,0.6496726599587634,,,100448.20783860024,10300.0,2900.0,0.3176,0.128079009,0.150710096,11828.0
2021-02-09,31.3,79.7,11.3,29.7,1.0327246015904914,0.654206066852719,,,100154.65168912194,7600.0,2200.0,0.2882,0.128079009,0.150710096,11828.0
2021-02-10,32.5,67.8,8.4,30.0,1.0332671335069217,0.7335988527718986,,,100055.35756309055,9300.0,2600.0,0.4765,0.128079009,0.150710096,11828.0
2021-02-11,30.4,76.3,11.3,30.3,1.0438551955957684,1.196282046343618,,,99374.12406640344,10400.0,3500.0,0.5235,0.128079009,0.150710096,11828.0
2021-02-12,31.3,64.4,18.3,27.3,1.0082998616400245,0.4845763357804974,,,98670.7816908992,17200.0,5200.0,0.6706,0.128079009,0.150710096,11828.0
2021-02-13,30.1,56.0,14.0,30.5,0.987147422525438,0.4526787600546589,,,98336.57930910238,18700.0,6600.0,0.5765,0.128079009,0.150710096,11828.0
2021-02-14,36.9,56.6,9.8,30.3,0.9987136534449382,0.763479022986169,,,97931.47643976368,18700.0,5400.0,0.2053,0.128079009,0.150710096,11828.0
2021-02-15,47.8,84.4,7.7,30.1,0.9929491245696268,0.8129321713015742,,,97856.10001545386,8400.0,2400.0,0.5474,0.128079009,0.150710096,11828.0
2021-02-16,49.3,83.3,10.5,29.8,0.9919698857498332,1.2481926505843373,,,97533.47050056294,6600.0,2100.0,0.2789,0.128079009,0.150710096,11828.0
2021-02-17,50.6,81.5,12.9,29.8,0.9909990961892488,0.872772577456784,,,97255.4792564806,8300.0,2400.0,0.2105,0.128079009,0.150710096,11828.0
2021-02-18,48.2,70.8,12.4,29.6,0.9901040506394212,0.8288783712785633,,,96513.95718438392,8100.0,2600.0,0.4,0.128079009,0.150710096,11828.0
2021-02-19,48.0,77.8,10.7,29.8,0.9866684127063436,0.7470652275590339,,,95992.20372532304,12100.0,3300.0,0.3105,0.128079009,0.150710096,11828.0
2021-02-20,56.9,60.0,12.6,29.6,0.9843323643677786,0.8323784516005626,,,95751.17200931108,12900.0,4500.0,0.6263,0.128079009,0.150710096,11828.0
2021-02-21,54.0,72.2,5.7,29.8,0.992258830916462,0.7657329066293654,,,95570.1649054682,13600.0,3900.0,0.4789,0.128079009,0.150710096,11828.0
2021-02-22,50.2,84.5,5.5,29.9,0.9931843953966047,1.1260618266087974,,,95492.91627315072,8800.0,2700.0,0.2278,0.128079009,0.150710096,11828.0
2021-02-23,51.5,71.2,11.4,30.2,0.9912955653825128,1.0711909310435237,,,95165.63225745608,7300.0,2600.0,1.2063,0.128079009,0.150710096,11828.0
2021-02-24,56.4,63.4,12.4,30.2,0.9902770781732776,0.9457828536996143,,,94597.98466139896,9100.0,2700.0,0.9211,0.128079009,0.150710096,11828.0
2021-02-25,51.8,67.4,7.4,30.3,0.990822253531672,1.161140290535929,,,94146.21568715392,9900.0,3300.0,0.6737,0.128079009,0.150710096,11828.0
2021-02-26,45.9,64.1,3.7,30.6,0.9903808572255,0.957302566521333,,,93354.28217029148,15000.0,4800.0,1.0789,0.128079009,0.150710096,11828.0
2021-02-27,44.9,72.6,4.3,30.7,0.9900438603842177,1.0023634403073431,,,92765.15362851108,13900.0,4600.0,1.0368,0.128079009,0.150710096,11828.0
2021-02-28,41.9,86.9,8.0,30.6,0.9947256147858132,1.0075367341039645,,,92693.26807980398,16800.0,5100.0,0.825,0.128079009,0.150710096,11828.0
2021-03-01,42.5,85.4,11.7,30.5,0.9941853710559247,0.9259205221850692,,,92558.09715658838,12300.0,3900.0,0.8,0.128079009,0.150710096,11828.0
2021-03-02,42.0,86.1,5.4,30.4,0.9936000458240892,1.102325385788688,,,92009.79341116211,10500.0,3900.0,0.6143,0.128079009,0.150710096,11828.0
2021-03-03,41.1,97.4,6.0,30.3,0.9959478898169088,0.983132869520563,,,91905.03828719766,10400.0,3500.0,0.3714,0.128079009,0.150710096,11828.0
2021-03-04,41.3,86.4,5.9,30.3,0.9938907800771044,1.1914662893595227,,,91758.4271852204,11300.0,4400.0,0.2952,0.128079009,0.150710096,11828.0
2021-03-05,40.0,63.9,8.3,30.4,0.9931553507341055,1.0226830672838214,,,91364.707027478,16300.0,5700.0,0.5857,0.128079009,0.150710096,11828.0
2021-03-06,39.2,72.1,6.2,30.5,0.9938553694648684,0.982330651725936,,,90366.88682643345,13400.0,5000.0,0.7476,0.128079009,0.150710096,11828.0
2021-03-07,38.3,65.2,2.9,30.3,0.9954794009250296,1.147676034153616,,,90296.66606581476,16800.0,5200.0,0.8476,0.128079009,0.150710096,11828.0
2021-03-08,41.7,66.2,5.5,30.2,0.996063150386808,1.1946100039238532,,,90194.69323464615,11000.0,3500.0,0.8524,0.128079009,0.150710096,11828.0
2021-03-09,46.5,61.6,8.1,30.1,0.995752495989802,1.3147912015244114,,,89788.0521028236,9100.0,3800.0,1.2143,0.128079009,0.150710096,11828.0
2021-03-10,46.7,80.9,14.4,29.8,0.9960957528608398,1.1935622124468812,,,89155.18256073976,9800.0,3200.0,0.2476,0.128079009,0.150710096,11828.0
2021-03-11,50.0,65.1,22.3,29.4,0.99691521151089,1.2338078658156302,,,88649.18980843885,10300.0,4300.0,0.8429,0.128079009,0.150710096,11828.0
2021-03-12,46.0,70.2,15.5,29.6,0.995619403931008,1.1522283257258932,,,88126.33019134248,15000.0,5300.0,0.7045,0.128079009,0.150710096,11828.0
2021-03-13,45.0,66.3,19.5,29.4,0.9953331740861692,1.1506991297022588,,,87493.08180625063,12300.0,4600.0,0.8045,0.128079009,0.150710096,11828.0
2021-03-14,46.3,70.3,15.8,29.9,0.9981954459919008,1.2337733826937474,,,87174.10446638822,16400.0,5000.0,0.5455,0.128079009,0.150710096,11828.0
2021-03-15,48.4,72.5,9.8,30.1,0.9985398111545766,1.2326459662878313,,,86852.36777167571,11200.0,3500.0,0.7652,0.128079009,0.150710096,11828.0
2021-03-16,49.3,75.6,9.0,30.3,0.9982897732654756,1.1529244600601158,,,86271.49384001465,9700.0,4100.0,0.9087,0.128079009,0.150710096,11828.0
2021-03-17,45.3,74.2,7.0,30.5,0.9986004681356534,1.2682566735369771,,,85201.33231406339,9900.0,3900.0,0.6174,0.128079009,0.150710096,11828.0
2021-03-18,44.9,82.8,7.3,30.4,0.99907098682769,1.2668791487916713,,,84550.68085558378,12000.0,5300.0,0.5435,0.128079009,0.150710096,11828.0
2021-03-19,45.5,70.2,8.4,30.3,0.9979862387637044,1.3003772343399247,,,83716.41905370465,14400.0,4700.0,1.0043,0.128079009,0.150710096,11828.0
2021-03-20,45.4,76.0,4.1,30.4,0.9983061768046652,1.2607234483332936,,,83138.92676393321,11800.0,4600.0,0.6391,0.128079009,0.150710096,11828.0
2021-03-21,47.0,70.0,6.5,30.4,1.0013537251073945,1.2270036733109828,,,82596.58517932758,15700.0,4700.0,1.1304,0.128079009,0.150710096,11828.0
2021-03-22,48.8,66.0,5.0,30.3,0.9998963925388634,1.2967447309808744,,,82134.44716593322,9600.0,2900.0,1.4652,0.128079009,0.150710096,11828.0
2021-03-23,47.4,70.9,7.3,30.2,0.999685537691054,1.3302266136439016,,,81422.10652451639,8500.0,3400.0,1.1522,0.128079009,0.150710096,11828.0
2021-03-24,48.9,74.3,6.9,30.1,0.999665404895506,1.1457342518776263,,,80423.68010531465,8600.0,2900.0,0.7458,0.128079009,0.150710096,11828.0
2021-03-25,49.0,78.8,10.3,30.1,0.9995431037684596,1.6100643968828312,,,79400.83384309651,11200.0,4100.0,1.0667,0.128079009,0.150710096,11828.0
2021-03-26,48.9,75.3,13.5,29.8,0.9985191813054004,1.2469898753252289,,,78518.96528342649,16800.0,6000.0,0.6042,0.128079009,0.150710096,11828.0
2021-03-27,46.3,63.8,14.6,30.1,0.9983700622710268,1.384664860398868,,,77855.84221992474,15800.0,7200.0,1.1458,0.128079009,0.150710096,11828.0
