Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2021-04-08,44.5,76.9,7.8,29.8,0.996147784074253,0.9972769270164716,,,50510.24989037719,18800.0,7700.0,1.1423,0.226742037,0.259133655,91.0
2021-04-09,44.6,76.0,6.7,29.5,0.9971603943753234,0.9979882104766592,,,50108.0433178646,18800.0,6300.0,1.4269,0.226742037,0.259133655,91.0
2021-04-10,43.7,67.7,12.4,29.5,0.9975244114150142,1.4865233997750569,,,49452.23803815724,17200.0,5400.0,0.5308,0.226742037,0.259133655,91.0
2021-04-11,41.7,67.4,10.0,29.8,0.9973308857938592,1.4787191311331922,,,49279.10318304432,22100.0,6200.0,1.0615,0.226742037,0.259133655,91.0
2021-04-12,45.4,72.8,11.6,30.0,0.9975449596192842,0.9982584863288156,,,49091.379627882816,15400.0,4600.0,1.1423,0.226742037,0.259133655,91.0
2021-04-13,45.6,75.1,5.7,30.1,0.9980558074769909,0.99861728505054,,,48888.38514138253,11300.0,3900.0,1.0308,0.226742037,0.259133655,91.0
2021-04-14,46.2,77.3,5.1,30.1,0.9972482765305803,0.9980502020509252,,,48449.53043100565,11800.0,3500.0,1.3077,0.226742037,0.259133655,91.0
2021-04-15,45.2,69.0,8.5,30.0,0.99707003436994,1.2349197585729592,,,47672.0119736459,12900.0,4400.0,1.3692,0.226742037,0.259133655,91.0
2021-04-16,44.1,64.0,6.9,30.0,0.9988539101041928,1.23435162898856,,,46996.50235475121,18400.0,5900.0,1.4962,0.226742037,0.259133655,91.0
2021-04-17,45.0,61.9,5.2,29.9,0.9990685403091778,2.35375576779762,,,46316.085725831785,15500.0,5100.0,0.42,0.226742037,0.259133655,91.0
2021-04-18,46.9,63.4,6.4,29.8,0.9989127371718806,0.9992192839023007,,,45847.61248909823,20200.0,5800.0,2.0846,0.226742037,0.259133655,91.0
2021-04-19,47.5,67.9,10.0,29.7,0.9991063751882816,1.444346482166894,,,45633.56378966497,13400.0,4200.0,2.2038,0.226742037,0.259133655,91.0
2021-04-20,49.7,70.3,6.7,29.6,0.9993996015947008,1.6540038949111069,,,45268.92008345245,10300.0,3400.0,1.9593,0.226742037,0.259133655,91.0
2021-04-21,52.8,62.5,9.9,29.7,0.9987236421518754,1.6406914721543309,,,44477.03540638706,10700.0,3500.0,1.6393,0.226742037,0.259133655,91.0
2021-04-22,49.5,59.0,18.2,29.8,0.998923037007412,1.2116051355223052,,,43670.260354391765,11900.0,4300.0,2.275,0.226742037,0.259133655,91.0
2021-04-23,53.1,52.7,20.8,29.8,1.0008221277610032,1.2117333049499592,,,42630.52397450172,17600.0,6100.0,2.3679,0.226742037,0.259133655,91.0
2021-04-24,54.2,50.5,20.5,29.8,0.9999139785047548,1.2097871842117451,,,41941.223157184526,14400.0,4600.0,2.7071,0.226742037,0.259133655,91.0
2021-04-25,51.5,55.7,12.7,29.8,0.9997825837952984,1.4144017621365368,,,41775.83661214292,16100.0,4600.0,2.5929,0.226742037,0.259133655,91.0
2021-04-26,47.1,68.2,9.3,29.7,0.9997700391213435,1.2058219203382234,,,41634.26391468735,11700.0,3800.0,2.3143,0.226742037,0.259133655,91.0
2021-04-27,48.0,80.0,8.7,29.4,0.9996938289102592,1.8041920099541169,,,40994.78656311765,8500.0,3000.0,1.4107,0.226742037,0.259133655,91.0
2021-04-28,46.5,80.8,10.6,29.3,0.9990557901508652,1.3965952211466277,,,39943.091024115965,10300.0,3100.0,0.3964,0.226742037,0.259133655,91.0
2021-05-01,45.8,68.6,7.5,29.6,1.0002595305417412,1.1975194829459883,,,37726.92229200786,,,,0.226742037,0.259133655,91.0
2021-05-02,47.8,70.6,8.0,29.7,1.0004196756011026,1.1965490981208822,,,37547.350140905895,,,,0.226742037,0.259133655,91.0
2021-05-03,49.1,81.8,23.1,29.5,1.0002508840050146,1.388299895316838,,,37380.37407050165,12000.0,3600.0,0.9947,0.226742037,0.259133655,91.0
2021-05-04,49.0,67.0,25.9,29.3,0.9997947832771272,0.9998390515368384,,,37051.27838666987,9500.0,3000.0,2.1179,0.226742037,0.259133655,91.0
2021-05-05,46.6,66.5,16.7,29.5,0.9998053450798848,1.5721237186862456,,,36261.76461593573,10500.0,3000.0,1.6444,0.226742037,0.259133655,91.0
2021-05-06,44.8,71.2,8.8,29.4,0.9999311777036816,0.9999348727670304,,,35188.57487814433,10800.0,3600.0,1.5214,0.226742037,0.259133655,91.0
2021-05-07,47.5,66.6,11.9,29.6,1.0006692392887344,1.1902191960294022,,,33874.6391135786,17300.0,5200.0,1.5069,0.226742037,0.259133655,91.0
2021-05-08,54.2,96.2,24.5,29.1,1.0006054868330865,1.0004083982579055,,,33684.314111414176,14400.0,4500.0,0.6207,0.226742037,0.259133655,91.0
2021-05-09,53.5,85.8,17.3,28.9,1.000739847915619,1.1893857154233802,,,33524.136251278665,18200.0,5100.0,1.4069,0.226742037,0.259133655,91.0
2021-05-10,51.5,81.2,17.0,29.0,1.0004481030898482,1.0002978979337729,,,32984.30966568656,13700.0,3800.0,1.7448,0.226742037,0.259133655,91.0
2021-05-11,48.2,84.2,11.6,29.2,1.0007849417349777,1.5640446180481415,,,32294.363318898217,9600.0,3300.0,1.6233,0.226742037,0.259133655,91.0
2021-05-12,47.9,86.2,6.6,29.3,1.000119336572615,1.00006707413245,,,31296.38367312395,10500.0,3100.0,1.5767,0.226742037,0.259133655,91.0
2021-05-13,51.7,80.1,17.6,29.4,1.0003617590683598,1.0002373111297551,,,30687.83132308001,10800.0,3300.0,0.9433,0.226742037,0.259133655,91.0
2021-05-14,50.6,83.5,9.9,29.4,1.001037636341716,1.1877046726733091,,,29525.20628994192,15200.0,4500.0,0.7567,0.226742037,0.259133655,91.0
2021-05-15,52.2,89.0,16.5,29.1,1.0010095644929975,1.7331617526694767,,,29398.591580154163,12300.0,3400.0,1.0867,0.226742037,0.259133655,91.0
2021-05-16,51.5,92.3,16.0,29.0,1.0010958296151544,1.3633772081113569,,,28806.774086718666,15700.0,4100.0,1.1967,0.226742037,0.259133655,91.0
2021-05-17,52.6,90.3,15.0,29.4,1.001150702505994,1.0007914630132353,,,28423.40446960096,16400.0,4500.0,1.39,0.226742037,0.259133655,91.0
2021-05-18,50.5,89.6,11.3,29.5,1.0009487974756623,1.3599800253047147,,,28054.91106317338,12800.0,3800.0,1.8433,0.226742037,0.259133655,91.0
2021-05-19,52.2,83.8,12.5,29.7,1.000596039936384,2.2140942628515754,,,27816.26197030689,14800.0,4000.0,2.0633,0.226742037,0.259133655,91.0
2021-05-20,52.5,83.1,28.0,29.4,1.0008821834027255,1.000603036738256,,,26706.350691013067,16200.0,4800.0,1.01,0.226742037,0.259133655,91.0
2021-05-21,50.1,88.5,28.3,29.1,1.0013001291130237,1.173658090694234,,,25498.956009428533,23500.0,7900.0,0.84,0.226742037,0.259133655,91.0
2021-05-22,48.9,80.3,15.8,29.3,1.001136571451313,1.0007817169195634,,,24874.299463633168,18700.0,6300.0,1.43,0.226742037,0.259133655,91.0
2021-05-23,47.4,88.9,13.6,29.3,1.0015926687775156,1.3438105886501444,,,24379.845563239327,24000.0,7400.0,1.3567,0.226742037,0.259133655,91.0
2021-05-24,48.7,84.1,18.6,29.3,1.0013056501983306,1.0009005097886066,,,24084.217088537836,18000.0,6000.0,1.3333,0.226742037,0.259133655,91.0
2021-05-25,50.1,90.2,17.5,29.6,1.0009339161901956,1.0006394446334506,,,23710.974435140623,14500.0,5100.0,1.1167,0.226742037,0.259133655,91.0
2021-05-26,51.6,83.2,8.2,29.6,1.0007976566792185,1.34056697068194,,,22603.550584500903,18900.0,6900.0,1.9367,0.226742037,0.259133655,91.0
2021-05-27,51.6,81.7,8.7,29.7,1.0013696825885134,1.0009455336279145,,,21500.537917141228,19300.0,7800.0,2.2267,0.226742037,0.259133655,91.0
2021-05-28,54.7,85.3,6.2,29.8,1.000969075185448,1.0006641836379666,,,21350.41651253817,28600.0,11100.0,1.4417,0.226742037,0.259133655,91.0
2021-05-29,59.7,69.3,5.7,29.9,1.0007157031235965,1.334467472220157,,,20769.705741501297,28500.0,14100.0,2.3033,0.226742037,0.259133655,91.0
2021-05-30,58.9,59.1,10.3,29.9,1.0008057508214327,1.331512487213556,,,20264.079149377743,37800.0,20400.0,2.5833,0.226742037,0.259133655,91.0
2021-05-31,59.6,67.5,14.7,29.7,1.0008059679862382,1.1653312943279657,35.63437077419465,,20109.724279689788,26400.0,11200.0,2.6667,0.226742037,0.259133655,91.0
2021-06-01,64.0,55.8,13.9,29.5,1.0005878282116467,1.1644612122669942,18.323999354417147,,19665.429013282894,25600.0,10800.0,3.0967,0.226742037,0.259133655,91.0
2021-06-02,61.7,79.1,11.0,29.4,1.0004734924028598,1.0003162174035862,1.0003131741745603,,19240.37027478733,24500.0,10000.0,2.0452,0.226742037,0.259133655,91.0
2021-06-03,54.9,77.1,10.8,29.7,1.0004706280200175,1.000314206795617,1.0003111635727011,,19071.778932980145,26200.0,11500.0,2.4194,0.226742037,0.259133655,91.0
2021-06-04,53.9,79.2,7.2,29.8,1.0007550335598363,1.4814084621123176,21.811695362429344,,18575.811884720908,35500.0,16700.0,1.0839,0.226742037,0.259133655,91.0
2021-06-05,55.8,97.1,9.9,29.8,1.0007637540352303,1.3150591948021448,10.915579524758892,,18313.723709777045,40400.0,20700.0,2.4688,0.226742037,0.259133655,91.0
2021-06-06,57.0,91.3,5.7,29.8,1.0007488909607285,1.4662189880258203,17.025031437404206,,17921.061332383953,46900.0,22700.0,2.2188,0.226742037,0.259133655,91.0
2021-06-07,55.6,81.5,6.4,29.8,1.0006059213594811,1.3082527844625145,9.173018300623523,,17571.869171155482,33700.0,16700.0,2.2344,0.226742037,0.259133655,91.0
2021-06-08,57.1,81.3,7.7,29.8,1.000698048477172,1.4563884661934634,10.06553764724432,,17333.37236345472,21600.0,8900.0,3.0,0.226742037,0.259133655,91.0
2021-06-09,59.3,95.3,10.6,29.8,1.000533493340819,1.298625490345865,6.150211705865472,,16983.569496565528,23600.0,9900.0,3.1781,0.226742037,0.259133655,91.0
2021-06-10,60.6,98.2,11.0,29.7,1.0005111924617365,1.7305921671244544,13.419273298661492,,16784.36030600333,23400.0,9800.0,2.1063,0.226742037,0.259133655,91.0
2021-06-11,58.8,96.5,10.3,29.8,1.0005742718870063,1.144338956474127,3.3194465191935687,,16595.796756496482,29800.0,12300.0,2.0563,0.226742037,0.259133655,91.0
2021-06-12,58.2,85.5,8.9,29.9,1.000538447859033,1.4270705453951296,8.326271750045866,,16303.609410132442,31300.0,14500.0,2.975,0.226742037,0.259133655,91.0
2021-06-13,63.4,75.9,7.9,29.9,1.000671362122225,2.482965330656569,16.1666319144951,,15684.750734766038,34300.0,14000.0,3.1844,0.226742037,0.259133655,91.0
2021-06-14,58.8,90.3,8.5,29.8,1.000525962056765,1.919192707759788,9.962721576288128,,15532.736564921168,24300.0,10500.0,2.9406,0.226742037,0.259133655,91.0
2021-06-15,59.0,78.6,5.7,29.7,1.000540145834043,1.3856978252129508,4.461027200985264,,14967.348530314404,20800.0,8100.0,3.025,0.226742037,0.259133655,91.0
2021-06-16,58.4,90.1,8.1,29.5,1.0002766035828252,1.8768241449636407,7.556744954438527,,14793.57393663057,22000.0,9000.0,2.625,0.226742037,0.259133655,91.0
2021-06-17,58.0,77.1,14.8,29.5,1.000671382673208,1.7284038988616788,6.6531841312839095,,14655.420142943976,23700.0,9700.0,1.2484,0.226742037,0.259133655,91.0
2021-06-18,57.8,75.8,12.9,29.6,1.000666052387616,1.4740477516544093,4.906303071739921,,14527.683719069551,28400.0,12500.0,0.4438,0.226742037,0.259133655,91.0
2021-06-19,56.9,83.9,11.0,29.5,1.0005943646187585,1.576305629259097,5.812430925636858,,14304.319721781623,30300.0,14300.0,0.6656,0.226742037,0.259133655,91.0
2021-06-20,59.4,84.6,9.3,29.3,1.000663692563,1.6784045517466286,6.479301044314747,,13857.149974980854,32400.0,12800.0,1.05,0.226742037,0.259133655,91.0
2021-06-21,56.5,86.7,10.4,29.5,1.0005897390764058,2.0832544177967027,8.240992322001427,,13746.059900804476,25900.0,10400.0,0.7938,0.226742037,0.259133655,91.0
2021-06-22,57.4,71.7,11.7,29.8,1.0004140480463424,1.9380275806302123,6.998857433634673,,13309.487824450314,22000.0,8800.0,1.7281,0.226742037,0.259133655,91.0
2021-06-23,56.5,81.3,9.0,29.9,1.0004205934531394,1.607599851613866,4.908198893471092,,13282.587658895474,23900.0,9200.0,2.4063,0.226742037,0.259133655,91.0
2021-06-24,58.7,96.2,8.2,29.8,1.0005775974139124,1.6653864363557689,5.8909932831757965,,13242.426241042594,24700.0,10000.0,1.2125,0.226742037,0.259133655,91.0
2021-06-25,56.7,86.8,13.2,29.7,1.0007412859948113,1.5506386402812002,5.371047142457403,,13214.298481846256,32200.0,13100.0,1.7781,0.226742037,0.259133655,91.0
2021-06-26,57.0,78.7,8.2,29.6,1.0005307712755884,1.996829356069352,7.412715455826236,,13028.133854139409,31300.0,14900.0,2.025,0.226742037,0.259133655,91.0
2021-06-27,58.6,93.8,10.3,29.5,1.0006326687996447,2.3596986763366368,8.725686677814219,,12621.03247942418,34800.0,13500.0,0.2556,0.226742037,0.259133655,91.0
2021-06-28,61.0,90.2,7.3,29.5,1.000564660945871,2.3541015048672342,8.271255606673419,,12433.432880948854,29000.0,11000.0,0.8938,0.226742037,0.259133655,91.0
2021-06-29,59.5,92.2,8.9,29.6,1.0004388728014708,1.9189650348502405,5.8832147202205975,,12022.816661247192,24800.0,9700.0,1.4063,0.226742037,0.259133655,91.0
2021-06-30,59.7,91.4,6.0,29.7,1.0003722793109062,1.9434103311401167,5.972496057995497,,11834.1349459544,28500.0,11400.0,1.4563,0.226742037,0.259133655,91.0
2021-07-01,58.5,90.5,8.1,29.7,1.000355779572346,1.894677198522881,5.683361476494856,,11726.128294296708,29500.0,13300.0,1.7484,0.226742037,0.259133655,91.0
2021-07-02,59.3,84.1,5.8,29.6,1.000567397557616,1.785393462983869,5.121538865428217,,11597.255992095845,33300.0,15600.0,2.2,0.226742037,0.259133655,91.0
2021-07-03,63.3,82.7,11.5,29.4,1.00072500852072,2.108730982285297,6.585132662392832,,11434.070695519087,34800.0,18000.0,1.429,0.226742037,0.259133655,91.0
2021-07-04,63.1,61.8,15.0,29.3,1.000674803285373,2.0291884773895146,6.2439038834044736,,11312.388428785514,35900.0,15700.0,1.7968,0.226742037,0.259133655,91.0
2021-07-05,40.2,40.5,13.5,29.1,1.000664561843024,2.638203246245964,8.53759544609588,,11135.14696072398,31400.0,13900.0,1.9903,0.226742037,0.259133655,91.0
2021-07-06,38.1,42.0,16.4,26.7,1.0005105181961234,2.7506284797109206,8.33415935944075,,10689.946669673118,25100.0,11300.0,1.9129,0.226742037,0.259133655,91.0
2021-07-07,31.2,37.5,12.8,22.7,1.0003915811211146,2.0280995836291806,5.933325817205719,,10606.960252115938,26200.0,12000.0,1.6774,0.226742037,0.259133655,91.0
2021-07-08,35.8,40.1,9.2,19.8,1.0006576894276045,2.333091404049436,6.826247408092106,,10526.417518506543,30600.0,16100.0,1.6483,0.226742037,0.259133655,91.0
2021-07-09,32.5,32.1,9.3,18.0,1.0007566209722498,3.124938492893792,9.216672900813396,,10437.36277956874,37800.0,20100.0,2.5968,0.226742037,0.259133655,91.0
2021-07-10,36.9,36.5,5.6,24.0,1.0005368779058237,2.306108635373466,6.231494400690835,,10338.006254165415,46300.0,27200.0,1.3065,0.226742037,0.259133655,91.0
2021-07-11,33.0,37.3,11.1,29.5,1.000600369748213,2.7165324788409926,7.486728460404742,,9895.257707391049,43400.0,19900.0,1.4,0.226742037,0.259133655,91.0
2021-07-12,35.6,38.2,10.2,29.5,1.0005906544512384,3.3389915693675967,8.909437001100882,,9777.039419585051,36900.0,20300.0,1.8677,0.226742037,0.259133655,91.0
2021-07-13,43.4,48.1,10.7,29.6,1.0005559175246337,2.7847641067054205,7.31967235705474,,9374.289049719013,29700.0,16500.0,1.8452,0.226742037,0.259133655,91.0
2021-07-14,47.1,51.2,11.2,23.5,1.0004045275562468,2.619436976825706,6.686984270844022,,9248.880726445726,31700.0,16500.0,2.1452,0.226742037,0.259133655,91.0
2021-07-15,39.8,45.1,10.0,26.7,1.0005342556445302,2.595026705041529,6.3798216317149565,,9097.92511839756,34000.0,18900.0,1.5935,0.226742037,0.259133655,91.0
2021-07-16,38.5,36.8,6.4,28.1,1.00081214683981,1.807165928692408,4.465546454974273,,8979.044554441363,44100.0,24900.0,3.3033,0.226742037,0.259133655,91.0
2021-07-17,40.0,29.7,7.3,22.4,1.0008137478809398,1.5729817446918526,4.165802293077893,,8870.11902691075,51600.0,31300.0,3.2,0.226742037,0.259133655,91.0
2021-07-18,40.7,27.0,6.6,23.6,1.0008202580080707,1.7172546903644088,4.614731063276214,,8306.274503475566,51200.0,26000.0,3.1,0.226742037,0.259133655,91.0
2021-07-19,43.4,29.6,8.8,19.6,1.000685228371794,1.3546755156122516,3.5046015011131515,,8237.330093163393,57600.0,32300.0,2.82,0.226742037,0.259133655,91.0
2021-07-20,54.7,40.1,5.7,22.3,1.0005981469368204,0.7506395603898337,2.0937406456090857,,7752.024415197088,46400.0,25800.0,2.9533,0.226742037,0.259133655,91.0
2021-07-21,75.4,59.7,6.0,29.8,1.0005786851924745,0.5961744366665034,2.300758103722108,,7687.392351497384,42900.0,22900.0,2.3167,0.226742037,0.259133655,91.0
2021-07-22,74.2,59.5,13.0,29.7,1.000628140745007,0.4232295675405677,1.8050122731513456,,7644.64912877077,43600.0,23700.0,2.025,0.226742037,0.259133655,91.0
2021-07-23,68.3,63.2,13.8,29.5,1.0009327836745718,0.4036936168750573,1.736319095993579,,7585.730263072221,56000.0,31300.0,3.0,0.226742037,0.259133655,91.0
2021-07-24,63.5,86.8,7.2,29.3,1.0009756245421837,0.1363928866239027,0.9610072883783894,,7435.057705217651,69100.0,41000.0,0.75,0.226742037,0.259133655,91.0
2021-07-25,63.5,87.4,9.1,29.4,1.0010366746089108,0.3004879321229811,1.8528251133231484,,6957.3451567068405,71100.0,36200.0,0.82,0.226742037,0.259133655,91.0
2021-07-26,63.0,93.3,8.8,29.5,1.001049906847105,0.2748291517117118,2.196124597232617,,6511.225676772229,59100.0,33000.0,1.6067,0.226742037,0.259133655,91.0
2021-07-27,61.8,92.2,12.5,29.4,1.0010215410318897,0.3180566891684251,1.3820862133432388,,6418.661883748234,52500.0,29100.0,1.7167,0.226742037,0.259133655,91.0
2021-07-28,60.7,81.1,15.7,29.4,1.000836659507973,0.2240758050788767,1.2838468285425206,,6401.465945796505,53700.0,29600.0,1.4033,0.226742037,0.259133655,91.0
2021-07-29,59.5,80.6,14.0,29.4,1.000873184259111,0.2916648451786664,0.8417044021899868,,6366.304583735728,59500.0,34100.0,2.18,0.226742037,0.259133655,91.0
2021-07-30,58.9,89.8,23.5,29.3,1.0010814091521645,0.4095046034142622,1.1157728263583515,,6348.959256068395,78100.0,45600.0,1.1897,0.226742037,0.259133655,91.0
2021-07-31,60.0,88.7,13.0,29.5,1.0016360064346774,0.6580075183198593,1.367437972140752,,6333.575636833083,96500.0,60000.0,1.231,0.226742037,0.259133655,91.0
2021-08-01,59.9,88.4,9.2,29.5,1.0017082963461508,0.722545936914207,2.01301382647476,,5771.399833298954,86500.0,50200.0,1.3448,0.226742037,0.259133655,91.0
2021-08-02,58.4,81.0,8.8,29.6,1.001764621213965,1.0364401688325764,3.1688195619991486,,5397.370321043707,77700.0,44100.0,1.4931,0.226742037,0.259133655,91.0
2021-08-03,58.2,83.9,3.9,29.5,1.0016605306709674,1.0801359064512417,2.531413576663164,,5172.0220777444565,59200.0,33700.0,2.2276,0.226742037,0.259133655,91.0
2021-08-04,59.6,82.5,6.0,29.5,1.0013888318074018,1.1198564781434972,2.2410992617723973,,5155.663238687962,65900.0,37300.0,1.8517,0.226742037,0.259133655,91.0
2021-08-05,60.4,93.5,16.2,29.1,1.0016518090999555,1.1722980109898462,2.46757276762816,,5134.302778841535,72200.0,42000.0,1.1103,0.226742037,0.259133655,91.0
2021-08-06,60.4,85.2,19.3,29.1,1.0024220847155692,1.1576989193430032,2.684321527008146,,5028.968082374805,90900.0,53600.0,1.7179,0.226742037,0.259133655,91.0
2021-08-07,58.1,88.6,18.0,29.1,1.0023080975715446,1.1262974039631746,2.1401745591641195,,5013.423804634239,109600.0,69300.0,1.3828,0.226742037,0.259133655,91.0
2021-08-08,59.6,85.5,16.3,29.4,1.002447238197577,1.1499039419868609,2.479781234876896,,4528.267516383537,119200.0,68600.0,1.175,0.226742037,0.259133655,91.0
2021-08-09,60.5,90.3,14.1,29.5,1.00233116538602,1.1074395528488097,2.3768270158256906,,4288.034376043808,95400.0,54600.0,1.5321,0.226742037,0.259133655,91.0
2021-08-10,59.6,89.1,7.6,29.6,1.0022914653727637,1.1019311248125088,2.0746795010867936,,3875.8035893698734,84200.0,47800.0,2.0036,0.226742037,0.259133655,91.0
2021-08-11,60.4,93.4,11.2,29.6,1.0017932905004678,1.0752730238023886,2.3067956136166634,,3849.131695058203,86100.0,49900.0,1.9071,0.226742037,0.259133655,91.0
2021-08-12,59.1,86.7,11.0,29.6,1.0021154503383456,1.050729398776459,1.5188372847854086,,3811.160256880516,89000.0,51600.0,1.075,0.226742037,0.259133655,91.0
2021-08-13,62.1,86.5,13.3,29.8,1.0031122105921102,1.047050696831177,1.3408527707731757,,3748.8450249923,104200.0,60400.0,1.3893,0.226742037,0.259133655,91.0
2021-08-14,64.2,84.5,11.4,29.7,1.0031015111123638,1.0660298129432364,1.8421560716834888,,3677.879666849724,125100.0,78700.0,1.7929,0.226742037,0.259133655,91.0
2021-08-15,61.0,89.5,13.5,29.5,1.00322622323149,1.0596667526941093,3.0464148822298265,,3190.3952779978804,128100.0,72600.0,1.5857,0.226742037,0.259133655,91.0
2021-08-16,59.4,77.2,17.7,29.8,1.0033487917208117,1.076422070758477,3.73271831242056,,3150.6340586830825,111500.0,63200.0,1.3679,0.226742037,0.259133655,91.0
2021-08-17,59.1,82.3,16.8,29.8,1.00300956886429,1.0654083777565373,3.076009175509977,,2688.1360975627904,97400.0,54900.0,0.7381,0.226742037,0.259133655,91.0
2021-08-18,58.6,89.7,12.2,29.7,1.0023037738269704,1.050446355675593,2.288106155992108,,2351.863916481833,100400.0,57900.0,1.7964,0.226742037,0.259133655,91.0
2021-08-19,61.5,93.7,9.5,29.6,1.0026412777878932,1.043691041677122,1.7992841812778844,,2333.543368993316,108800.0,63800.0,1.5071,0.226742037,0.259133655,91.0
2021-08-20,62.7,90.4,10.4,29.6,1.0043387905147678,1.0383632845286022,1.3907926177534709,,2304.2558634389497,126400.0,74100.0,0.9704,0.226742037,0.259133655,91.0
2021-08-21,62.2,91.5,11.6,29.5,1.0046779075492902,1.0274541149111929,0.8822548054087525,,1982.9474609260376,138100.0,88000.0,0.863,0.226742037,0.259133655,91.0
2021-08-22,61.1,84.6,11.2,29.8,1.0051352815855523,1.047116837857967,1.6785953202618216,,1658.8598932150562,140700.0,83600.0,1.5926,0.226742037,0.259133655,91.0
2021-08-23,61.5,86.1,5.3,29.9,1.0050186443161946,1.0399013400443142,1.358140452453326,,1315.2424960509634,125500.0,72300.0,1.25,0.226742037,0.259133655,91.0
2021-08-24,62.2,75.6,8.6,29.9,1.0049362483996502,1.0398983147730545,1.3291186339692571,,840.4585024538217,115400.0,66900.0,1.8231,0.226742037,0.259133655,91.0
2021-08-25,61.6,75.4,10.0,29.9,1.0045822746493247,1.0378042323492287,1.2224133060721665,,611.299530187055,120900.0,70300.0,1.6158,0.226742037,0.259133655,91.0
2021-08-26,61.3,83.7,7.8,29.8,1.005100877024073,1.0353993566880448,1.0654863465266613,,458.0608966963536,127000.0,74200.0,1.08,0.226742037,0.259133655,91.0
2021-08-27,60.0,82.9,7.6,29.8,1.0079838916435784,1.0421168373036516,1.2803668000278532,,416.79740688599486,141900.0,83500.0,1.3692,0.226742037,0.259133655,91.0
2021-08-28,59.6,74.1,7.8,29.9,1.0077189894799554,1.028593502324667,0.7288284101652629,,400.7711536296637,154100.0,98200.0,1.5808,0.226742037,0.259133655,91.0
2021-08-29,61.3,75.2,8.0,29.9,1.0079090086236333,1.0080637475877678,0.938742951905036,,265.1907914772724,152700.0,90400.0,0.5125,0.226742037,0.259133655,91.0
2021-08-30,59.4,76.8,8.1,29.9,1.0079469595199422,1.0081024760119794,1.5996553077651767,,255.8642248329305,151200.0,86100.0,0.3667,0.226742037,0.259133655,91.0
2021-09-01,58.4,76.5,9.5,30.0,1.0066168064231882,1.0067437685041225,1.2275497952993002,,92.00671376860296,123900.0,68200.0,1.1731,0.226742037,0.259133655,91.0
2021-09-02,58.8,75.4,8.9,29.9,1.0069807210796848,1.0071154511535367,1.0721294348729216,,-114.33616831261818,116900.0,62200.0,1.4308,0.226742037,0.259133655,91.0
2021-09-03,59.1,81.1,5.3,29.7,1.0097107843635276,1.009903930607983,0.9214851898506944,,-328.6076610996134,126600.0,71500.0,1.4423,0.226742037,0.259133655,91.0
2021-09-04,61.3,84.8,13.6,29.6,1.0101697321495315,1.0103726478421866,1.3464804614479928,,-355.9221894323077,125800.0,77200.0,1.0808,0.226742037,0.259133655,91.0
2021-09-05,62.4,91.5,10.6,29.7,1.010910460607183,1.0111291666783244,1.8926250827645608,,-549.3138674363506,126300.0,71000.0,2.0538,0.226742037,0.259133655,91.0
2021-09-06,67.9,80.0,6.8,29.8,1.0093211751454825,1.0095058239332853,1.183695594095521,,-597.2432374897447,111100.0,59500.0,1.9846,0.226742037,0.259133655,91.0
2021-09-07,72.7,57.1,17.8,29.6,1.0088615203179272,1.009036292565031,1.4739123372729956,,-740.2618614926085,102200.0,53400.0,2.396,0.226742037,0.259133655,91.0
2021-09-08,65.3,87.5,10.2,29.4,1.0077158218098017,1.0078660559832937,1.4166109339540751,,-767.7483171202101,111100.0,59000.0,2.216,0.226742037,0.259133655,91.0
2021-09-09,63.4,96.6,7.4,29.3,1.008385531706398,1.0085500503474658,1.2349181575410502,,-806.6724375397745,118300.0,63700.0,1.1208,0.226742037,0.259133655,91.0
2021-09-10,61.3,93.8,13.4,29.5,1.0123593597046858,1.0126087615225512,0.9615145867862842,,-848.3953652865961,127400.0,69400.0,1.1625,0.226742037,0.259133655,91.0
2021-09-11,60.6,80.9,8.5,29.6,1.0130599163432796,1.0133242023477405,0.9094942777581336,,-872.2684522710118,128400.0,77300.0,1.5043,0.226742037,0.259133655,91.0
2021-09-12,61.5,90.0,7.5,29.7,1.015186265255526,1.0154958658460584,0.7762919990687511,,-1062.1031055801352,136100.0,76400.0,1.2958,0.226742037,0.259133655,91.0
2021-09-13,59.9,91.0,9.2,29.6,1.017096268603853,1.017446515500828,1.129470182037021,,-1085.4942170487875,115200.0,64100.0,1.3458,0.226742037,0.259133655,91.0
2021-09-14,60.5,90.6,6.2,29.5,1.01496954832604,1.015274273981838,1.1855355248542752,,-1244.9521266335482,99900.0,54500.0,0.7208,0.226742037,0.259133655,91.0
2021-09-15,60.4,89.3,5.8,29.6,1.0100203886893404,1.0102194331653067,0.9598623926128595,,-1268.0219210916882,111700.0,58600.0,1.5958,0.226742037,0.259133655,91.0
2021-09-16,60.0,85.2,7.3,29.6,1.009147131469411,1.0093275004003697,0.7365977112027301,,-1275.5587065989168,118100.0,63200.0,1.7292,0.226742037,0.259133655,91.0
2021-09-17,60.4,92.5,13.7,29.5,1.0119271010562465,1.0121667054946566,0.9351256070244888,,-1298.1354912971813,147400.0,80400.0,1.5333,0.226742037,0.259133655,91.0
