areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000043,Brighton and Hove,ltla,2021-03-17,2
E06000043,Brighton and Hove,ltla,2021-03-16,2
E06000043,Brighton and Hove,ltla,2021-03-15,2
E06000043,Brighton and Hove,ltla,2021-03-14,2
E06000043,Brighton and Hove,ltla,2021-03-13,2
E06000043,Brighton and Hove,ltla,2021-03-12,2
E06000043,Brighton and Hove,ltla,2021-03-11,2
E06000043,Brighton and Hove,ltla,2021-03-10,2
E06000043,Brighton and Hove,ltla,2021-03-09,2
E06000043,Brighton and Hove,ltla,2021-03-08,2
E06000043,Brighton and Hove,ltla,2021-03-07,2
E06000043,Brighton and Hove,ltla,2021-03-06,2
E06000043,Brighton and Hove,ltla,2021-03-05,2
E06000043,Brighton and Hove,ltla,2021-03-04,1
E06000043,Brighton and Hove,ltla,2021-03-03,1
E06000043,Brighton and Hove,ltla,2021-03-02,1
E06000043,Brighton and Hove,ltla,2021-03-01,1
E06000043,Brighton and Hove,ltla,2021-02-28,1
E06000043,Brighton and Hove,ltla,2021-02-27,1
E06000043,Brighton and Hove,ltla,2021-02-26,1
E06000043,Brighton and Hove,ltla,2021-02-25,1
E06000043,Brighton and Hove,ltla,2021-02-24,1
E06000043,Brighton and Hove,ltla,2021-02-23,1
