Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-17,64.9,61.0,9.2,30.3,1.0367886621852251,,,,1.7917,81900.0,42400.0,158.0,50.886804131577186,-0.7708193963210321
2020-09-18,63.8,59.7,10.7,30.1,1.0373057865905877,,,,1.7217,100100.0,51000.0,158.0,50.88680416329199,-0.7708192648312306
2020-09-19,67.6,61.0,10.6,29.9,1.0122948149510818,,,,1.6667,101100.0,58800.0,158.0,50.886804118605006,-0.7708193604713214
2020-09-20,70.8,55.2,9.3,30.0,1.0403849861563572,,,,1.7,108600.0,56200.0,158.0,50.886804172364585,-0.7708192415960339
2020-09-21,67.6,62.8,4.5,30.0,1.0416199424839632,,,,1.6435,90200.0,48000.0,158.0,50.886804178783876,-0.7708192047566967
2020-09-22,61.9,85.9,7.8,29.8,1.0972385239288165,,,,1.5304,69600.0,36700.0,158.0,50.88680403758108,-0.7708194106278209
2020-09-23,60.9,89.2,9.7,29.5,1.0705719220465442,,,,0.5652,69300.0,37900.0,158.0,50.8868042018394,-0.7708192268487679
2020-09-24,54.1,74.9,7.9,29.4,1.1270589562538629,,,,0.9,76000.0,39000.0,158.0,50.88680425100712,-0.7708193132136315
2020-09-25,54.3,59.0,16.7,29.6,1.0727722000944542,,,,1.113,94200.0,47300.0,158.0,50.88680412182963,-0.7708193103466426
2020-09-26,52.8,55.8,13.8,29.8,1.1307187241190544,,,,1.1391,97700.0,57400.0,158.0,50.88680406593025,-0.7708193175501955
2020-09-27,57.6,52.1,14.1,29.9,1.1890124034826606,,,,1.3261,98200.0,50900.0,158.0,50.88680425743275,-0.7708191070956271
2020-09-28,55.1,77.2,3.8,29.9,1.1032784053094038,,,,1.3091,83200.0,45400.0,158.0,50.88680415672308,-0.7708194258397438
2020-09-29,61.0,78.3,5.0,30.0,1.0446937583357685,,,,1.1409,65000.0,34800.0,158.0,50.88680407621928,-0.7708194210182031
2020-09-30,57.6,90.8,11.6,29.7,1.1324544782687966,,,,0.4636,72900.0,39400.0,158.0,50.886804097856974,-0.770819347971561
2020-10-01,55.6,72.1,6.2,29.4,1.1112981930701646,,,,0.9318,62100.0,30100.0,158.0,50.88680415459084,-0.7708193102505608
2020-10-02,55.1,91.7,7.8,29.1,1.1418781651979115,,,,0.2364,86000.0,42100.0,158.0,50.886803965713014,-0.7708191869712042
2020-10-03,56.2,92.8,5.7,29.1,1.0577790403306142,,,,0.53,84500.0,49800.0,158.0,50.886804187682394,-0.7708193267246919
2020-10-04,52.1,92.8,12.8,29.0,1.0902933505891563,,,,0.3667,85000.0,43600.0,158.0,50.88680422904439,-0.77081933139987
2020-10-05,56.6,85.7,6.6,29.4,1.1843170205007894,,,,0.9667,66000.0,35600.0,158.0,50.88680417468048,-0.7708191832561552
2020-10-06,57.5,77.3,11.7,29.5,1.3335960664561513,,,,0.8048,50500.0,26500.0,158.0,50.886804268841175,-0.7708192843738353
2020-10-07,56.5,72.8,7.2,29.9,1.4215067310311178,,,,1.1667,48400.0,27700.0,158.0,50.88680420081212,-0.770819294172044
2020-10-08,61.7,79.3,12.2,29.8,1.3397460805620791,,,,0.8333,54100.0,28100.0,158.0,50.886804049875145,-0.7708192348646065
2020-10-09,52.6,74.8,6.6,30.1,1.062926204907134,,,,0.6905,66400.0,33800.0,158.0,50.88680410231016,-0.7708194031934881
2020-10-10,51.9,74.2,7.7,30.2,1.3180164705514712,,,,0.6476,71200.0,41300.0,158.0,50.886804079259605,-0.7708191378032286
2020-10-11,54.0,68.7,7.3,30.3,1.1604640891883131,,,,0.9905,73500.0,37300.0,158.0,50.88680414446547,-0.7708192112034471
2020-10-12,51.6,90.4,5.1,30.0,1.2537130914454964,,,,0.4619,56900.0,28700.0,158.0,50.88680420983655,-0.7708192483931127
2020-10-13,51.0,76.1,6.8,29.8,1.246792727069525,,,,0.1,42500.0,23100.0,158.0,50.88680418858103,-0.7708193381498926
2020-10-14,54.0,73.5,10.8,30.1,1.3087114095788996,,,,,43300.0,24400.0,158.0,50.88680423096114,-0.7708194185336903
2020-10-15,51.3,78.7,10.7,30.2,1.258872123240683,,,,,43200.0,19900.0,158.0,50.88680415789608,-0.7708193431861877
2020-10-16,51.5,71.6,5.1,30.2,1.1273270657655154,,,,0.7533,62900.0,31300.0,158.0,50.886804148131205,-0.7708192517934839
2020-10-17,52.9,82.3,4.5,30.1,1.428177003172208,,,,0.5526,67300.0,37800.0,158.0,50.886804007305415,-0.7708193668823013
2020-10-18,53.3,78.2,0.9,30.2,1.2924382392203793,,,,0.4895,65100.0,31000.0,158.0,50.88680417702988,-0.7708191807968454
2020-10-19,55.5,70.7,8.3,29.9,1.4879749442134442,,,,0.8105,46600.0,22300.0,158.0,50.886804222947504,-0.770819219921497
2020-10-20,61.9,82.2,12.2,29.5,1.6971862121383223,,,,0.6421,35900.0,18800.0,158.0,50.8868040883408,-0.7708193682895965
2020-10-21,59.3,93.8,6.4,29.3,1.649931534229721,,,,0.2632,37600.0,21600.0,158.0,50.886804132102185,-0.7708192056514513
2020-10-22,57.8,80.8,8.7,29.7,1.5380302052600716,,,,0.5263,38300.0,18600.0,158.0,50.88680406619635,-0.770819219385595
2020-10-23,55.9,86.3,7.8,29.7,1.564986064892734,,,,0.4632,52700.0,27300.0,158.0,50.886804065534264,-0.7708194092954294
2020-10-24,58.1,89.7,18.8,29.5,1.5563632814784647,19.34869104299584,,,0.1684,61700.0,37600.0,158.0,50.88680420684123,-0.7708193313987404
2020-10-25,52.3,80.5,6.5,29.4,1.9891446166719198,13.260064792603474,,,0.5737,62800.0,29500.0,158.0,50.886804092231884,-0.7708192347442133
2020-10-26,53.0,74.0,8.3,29.4,1.5350391048121113,1.0207844870088671,,,0.5526,41000.0,19200.0,158.0,50.886804110636824,-0.770819352066708
2020-10-27,54.0,91.6,9.4,29.4,1.7446176892433534,7.560140693720702,,,0.3526,31300.0,15700.0,158.0,50.886804153108834,-0.7708192725722645
2020-10-28,52.7,79.2,10.6,29.6,1.4789964838183545,1.0125395801979054,,,0.4842,34500.0,18500.0,158.0,50.886804109847894,-0.7708193321731914
2020-10-29,57.2,91.0,13.4,29.9,1.574068309893432,1.0245116343990557,,,0.2105,38000.0,18200.0,158.0,50.886804094052906,-0.7708194455712801
2020-10-30,58.9,94.2,13.3,30.0,1.5370675620696164,1.0209060218188035,,,0.3,59400.0,30300.0,158.0,50.88680405598665,-0.7708192978851502
2020-10-31,56.9,81.3,13.3,29.8,1.3050691987677254,1.0195212590168259,,,0.1765,72400.0,46600.0,158.0,50.88680402969818,-0.770819215153945
2020-11-01,60.8,92.2,19.5,29.6,1.8526752050216613,7.693306000498173,,,0.2353,71700.0,37100.0,158.0,50.88680405470762,-0.7708191446438454
2020-11-02,56.3,68.3,15.3,29.7,1.6427937173612528,5.575694781988876,,,0.5647,40400.0,18700.0,158.0,50.88680415186635,-0.7708194471619503
2020-11-03,48.2,75.9,9.8,30.1,1.4699406581724148,1.0098310046801158,,,0.4941,30900.0,12900.0,158.0,50.88680424746409,-0.7708192737100582
2020-11-04,43.9,79.8,1.9,30.5,1.1509545477027423,7.0401097075855965,,,0.5471,31400.0,13300.0,158.0,50.88680415821135,-0.7708194869713269
2020-11-05,43.5,84.6,2.0,30.6,1.4639651264892413,7.57628136134579,,,0.5294,24600.0,11100.0,158.0,50.88680424458708,-0.7708193330374491
2020-11-06,47.4,77.8,4.8,30.3,1.202827346111124,1.0175508076886908,,,0.5059,34600.0,15900.0,158.0,50.88680427738691,-0.7708194393994138
2020-11-07,52.2,86.4,2.0,30.0,1.3399500755388507,1.015629063755504,,,0.5118,38100.0,22400.0,158.0,50.8868042869095,-0.7708190760691956
2020-11-09,57.0,94.9,2.0,30.0,1.608362742387484,4.9507812543592085,,,0.2588,21700.0,11000.0,158.0,50.88680428270436,-0.7708192903367727
2020-11-10,55.5,87.3,1.8,30.2,1.3803795851788414,1.0088729729833028,,,0.4929,16300.0,8300.0,158.0,50.886804083766535,-0.7708192950624232
2020-11-11,55.1,87.6,7.6,29.9,1.4980776184161309,8.263759701685503,,,0.3059,13700.0,6300.0,158.0,50.88680414265882,-0.7708193186790693
2020-11-12,53.6,73.3,6.4,29.9,1.3492697189781988,2.260777841915368,,,0.1,15500.0,7100.0,158.0,50.88680416682563,-0.770819294170102
2020-11-13,53.2,76.5,4.0,29.8,1.1926547701927366,1.4940858466112548,,,0.3,22500.0,9800.0,158.0,50.88680415719703,-0.7708192259940262
2020-11-14,58.2,88.0,14.2,29.6,1.2978087099414641,2.1089056331446354,,,0.1,19800.0,9600.0,158.0,50.88680399098403,-0.7708191685959809
2020-11-15,50.1,74.6,10.4,29.3,1.3758401359191337,6.2848418942450035,,,0.3176,24300.0,10200.0,158.0,50.88680400059508,-0.7708192636059862
2020-11-16,53.0,79.6,5.9,29.9,1.3288688580282115,6.313133417855468,,,0.36,18200.0,8200.0,158.0,50.886804059912286,-0.7708193490996457
2020-11-17,56.0,85.8,10.0,30.1,1.1312801600375282,4.190296406502512,,,0.2533,14000.0,6300.0,158.0,50.88680429561444,-0.770819300280629
2020-11-18,55.7,90.6,9.3,29.9,1.075459854319004,2.5932439070002093,,,0.3333,10400.0,4300.0,158.0,50.8868040900209,-0.7708192210938382
2020-11-19,49.8,68.2,10.5,30.3,1.0283612560372941,1.1751121412730163,,,0.28,13400.0,6000.0,158.0,50.88680406314794,-0.7708193001014292
2020-11-20,44.6,97.4,1.6,30.5,1.0261537962963967,2.3959201258304232,,,0.2133,19400.0,8200.0,158.0,50.886804101314425,-0.770819314564448
2020-11-21,54.1,82.3,6.5,30.3,0.7554239065286436,1.5628919665224332,,,0.2667,17100.0,7200.0,158.0,50.88680414526222,-0.7708194084065052
2020-11-22,52.4,74.2,1.7,30.3,1.3322655118450308,3.4468809901459707,,,0.3533,19700.0,7700.0,158.0,50.88680408238887,-0.7708192705757606
2020-11-23,49.2,89.3,1.1,30.3,1.004841143871071,1.6514182255510717,,,0.3,15100.0,6000.0,158.0,50.8868040989191,-0.7708194923857344
2020-11-24,52.8,78.1,3.6,30.0,1.037806680284269,2.4088286630439293,,,0.34,10100.0,4200.0,158.0,50.886804110034866,-0.7708193474824788
2020-11-25,50.4,87.9,5.7,29.9,0.9213287983544935,2.4613768219052146,,,0.12,11100.0,4400.0,158.0,50.886804210367714,-0.7708191112994055
2020-11-26,45.7,86.1,4.2,30.1,0.8060776277485799,1.6971735992843116,,,0.2933,14500.0,6200.0,158.0,50.886804157147196,-0.7708193648766289
2020-11-27,42.9,82.8,2.6,30.0,0.8502528448390587,2.045295268567928,,,0.2467,22100.0,9600.0,158.0,50.886804022607386,-0.7708193653278681
2020-11-28,52.8,85.9,4.9,30.0,0.8649030858037311,2.427255405657584,,,0.1733,21100.0,9100.0,158.0,50.88680414067286,-0.77081931826234
2020-11-29,47.5,90.7,3.8,30.3,1.0429913032706657,3.9706362622278433,,,0.12,23300.0,8800.0,158.0,50.886804055667824,-0.7708192334741517
2020-11-30,44.8,92.0,2.2,30.2,1.00968367689295,3.798649426374752,,,0.1467,17000.0,6700.0,158.0,50.88680413302446,-0.7708192999007132
2020-12-01,42.6,77.3,5.2,30.3,0.997748295292376,3.109044477983791,,,0.3067,13900.0,5700.0,158.0,50.88680403710294,-0.7708191641572368
2020-12-02,44.9,90.9,0.6,29.9,1.0352488527039003,3.4006433287934414,,,0.1667,14300.0,5700.0,158.0,50.88680416121182,-0.7708192607106192
2020-12-03,44.6,94.8,1.0,29.1,1.0835183889532147,4.588930385157626,,,0.0643,21100.0,9000.0,158.0,50.886804070797545,-0.7708192492459347
2020-12-04,41.5,77.1,6.8,28.9,0.9900239179490554,2.335951401975101,,,0.1429,28800.0,12100.0,158.0,50.88680401376328,-0.7708194225453989
2020-12-05,42.6,85.2,8.9,29.3,1.1565049927330728,4.3164270192773,,,0.2286,29200.0,12800.0,158.0,50.88680392500881,-0.7708193830340824
2020-12-06,39.0,87.6,6.5,29.6,1.210696546984726,5.774156456880353,,,0.2714,33300.0,13500.0,158.0,50.88680403090575,-0.7708192478230678
2020-12-07,34.7,97.0,4.1,29.4,1.0935224127790808,3.844498443786887,,,0.1571,24700.0,10100.0,158.0,50.886804137718634,-0.7708193138129346
2020-12-08,34.2,95.5,0.2,29.6,1.1196130279742036,4.470976697149025,,,0.1,17900.0,7400.0,158.0,50.88680402873351,-0.7708192359530182
2020-12-09,41.8,90.9,2.3,29.7,1.0633637638609466,3.5616327098599307,,,,19100.0,8200.0,158.0,50.88680413317133,-0.7708191082395057
2020-12-10,46.7,91.2,5.3,29.4,1.0925429699311404,3.659549285919963,,,,27100.0,12300.0,158.0,50.88680422396189,-0.7708191446843576
2020-12-11,48.2,94.2,1.5,29.1,1.0910483317813533,3.224327392611862,,,,39800.0,19400.0,158.0,50.886804154764555,-0.7708192658197092
2020-12-12,47.2,74.8,8.9,29.6,1.1200116310948005,4.2871253196306744,,,,34600.0,16600.0,158.0,50.886804147816804,-0.7708193642599523
2020-12-13,52.5,96.0,12.4,29.4,1.1188497155697172,4.6561422453298205,,,,37600.0,16100.0,158.0,50.886804140348715,-0.7708193081379939
2020-12-14,52.8,88.2,9.8,29.5,1.1276697387844443,4.512144568169868,,,,26700.0,12200.0,158.0,50.886804192551196,-0.770819314200861
2020-12-15,49.8,84.5,6.0,29.7,1.1324961938055245,4.364070750326828,,,,24900.0,11400.0,158.0,50.88680413836823,-0.7708193226243306
2020-12-16,50.1,84.5,8.5,29.6,1.1605443664928077,4.501273807194572,,,,25100.0,11700.0,158.0,50.88680405860625,-0.7708193028593647
2020-12-17,50.5,87.7,7.1,29.9,1.2135682307512194,5.023849351956802,,,,40400.0,18000.0,158.0,50.886804334155485,-0.7708192059211844
2020-12-18,54.3,91.7,13.8,29.8,1.1432160129600468,3.4044242211527855,,,,57600.0,24900.0,158.0,50.88680424166522,-0.7708192297650176
2020-12-19,51.5,82.4,10.0,29.6,1.2789470398384777,5.31644512956882,,,,57600.0,25100.0,158.0,50.88680402407471,-0.7708193245710202
2020-12-20,48.5,79.4,5.5,29.9,1.281362042339039,5.005105701686574,,,,51600.0,19500.0,158.0,50.886804002618916,-0.7708191244792979
2020-12-21,55.0,97.0,10.5,29.6,1.2006258313373577,3.4399657988534313,,,,32700.0,14800.0,158.0,50.886803981973806,-0.7708194525773094
2020-12-22,53.3,94.3,1.2,29.8,1.177240959289045,3.0392373942570474,,,,22600.0,12000.0,158.0,50.88680413965087,-0.7708193742467997
2020-12-23,52.2,93.0,8.0,29.6,1.1201252057745812,2.0414785059021057,,,,22600.0,12300.0,158.0,50.88680400472482,-0.7708193555109211
2020-12-24,41.5,69.7,12.7,30.1,1.1065144686977944,1.6849234957144057,,,,16800.0,8700.0,158.0,50.886804278736626,-0.770819409918333
2020-12-26,48.9,87.1,8.2,30.1,1.2563945774606002,3.1242791633032265,,,,24100.0,11700.0,158.0,50.88680418819218,-0.7708193841066895
2020-12-27,43.1,76.9,3.2,28.8,1.270473231953796,3.1203443374839614,,,,36500.0,15400.0,158.0,50.88680424964632,-0.7708195203784926
2020-12-28,37.1,94.0,7.6,28.7,1.5612721319649174,5.956257287075375,,,,32600.0,14200.0,158.0,50.886804190284515,-0.770819196752938
2020-12-29,36.7,91.8,3.7,29.2,1.4742349720944992,4.565360824404938,,,,25100.0,10900.0,158.0,50.8868040323755,-0.7708193088759113
2020-12-30,36.1,91.6,0.9,29.6,1.3394230605884938,3.0881906973407722,,,,30500.0,11700.0,158.0,50.88680423318452,-0.770819296152466
2020-12-31,32.4,95.0,2.6,29.6,1.2264866497273852,1.9832978344322056,,,,19600.0,9900.0,158.0,50.88680421291705,-0.770819162524014
2021-01-01,35.7,98.6,1.1,29.9,1.4050162960408896,3.340875412950811,,,0.1071,21600.0,9600.0,158.0,50.886804031213224,-0.7708193974132127
2021-01-02,38.5,83.0,5.1,30.0,1.259151742130132,2.034563275944242,,,0.2692,45000.0,17300.0,158.0,50.88680416291752,-0.7708192857058799
2021-01-03,40.2,88.4,7.7,30.0,1.4614934146965048,3.6319398639297233,,,,56500.0,16200.0,158.0,50.88680419495717,-0.7708194655094247
2021-01-04,40.8,81.5,12.9,30.0,1.3137605892096096,2.50428503397423,,,0.1444,39500.0,12300.0,158.0,50.88680407934268,-0.7708195066679547
2021-01-05,38.7,81.8,13.3,30.1,1.2987445753400055,2.0821814507213148,,,0.2357,30100.0,9800.0,158.0,50.88680420804153,-0.7708192544788223
2021-01-06,39.0,89.9,7.4,30.1,1.302719127229823,2.338911560630208,,,0.25,26600.0,8300.0,158.0,50.88680412453382,-0.7708192172732238
2021-01-07,31.7,94.0,3.3,30.0,1.2210963078385066,1.3594862953946174,,,0.2357,24400.0,7900.0,158.0,50.886804136793245,-0.7708191472370878
2021-01-08,34.6,92.7,2.9,30.0,1.2168275604216814,1.2468306550044823,,,0.1286,33200.0,8800.0,158.0,50.88680418652959,-0.7708193693442165
2021-01-09,36.4,91.8,3.7,30.3,1.1640283991614062,1.095978760188337,,,0.35,34900.0,11300.0,158.0,50.886804193995424,-0.7708192854567417
2021-01-10,35.7,94.7,0.1,30.3,1.3336110249617483,2.4555493874752847,,,0.2357,40400.0,10000.0,158.0,50.886804171000996,-0.7708191056214452
2021-01-11,46.5,82.1,5.2,30.1,1.3185189874152068,2.385236206173058,,,0.2,19500.0,6400.0,158.0,50.88680408594389,-0.7708193214533317
2021-01-12,47.8,87.7,6.0,30.0,1.1171369290946398,0.6678947988002046,,,0.2267,12500.0,4200.0,158.0,50.88680407141206,-0.7708193424974531
2021-01-13,52.0,88.0,8.0,30.0,1.1897978148554071,1.3397962358649649,,,0.1867,13600.0,4500.0,158.0,50.88680404261897,-0.7708193339602544
2021-01-14,48.2,84.6,14.1,29.9,1.1174745476579042,0.8682252791109317,,,0.1,13200.0,4600.0,158.0,50.88680402634162,-0.770819298511422
2021-01-15,37.7,85.1,3.1,30.4,1.163713438382508,0.8737204928232105,,,0.2692,19100.0,5200.0,158.0,50.88680421483001,-0.770819279731431
2021-01-16,46.0,94.8,7.5,30.0,1.0659721478795685,-0.0049284191993239,,,0.2067,17500.0,5900.0,158.0,50.88680415178006,-0.770819400114543
2021-01-17,45.2,69.9,6.4,30.3,1.2115032817843778,1.5195740527079566,,,0.3533,21700.0,5900.0,158.0,50.886803967886856,-0.7708193667317034
2021-01-18,46.3,82.2,3.8,30.1,1.174086638813124,1.26646665103282,,,0.2867,12700.0,3500.0,158.0,50.88680429873942,-0.7708193759999996
2021-01-19,50.7,92.0,15.8,29.6,1.079912687839604,0.2584129033716085,,,0.2,8900.0,3400.0,158.0,50.88680407325829,-0.7708192668423554
2021-01-20,50.3,93.0,18.8,29.1,0.9927915567706276,0.5744746736974983,,,0.0733,8800.0,3100.0,158.0,50.88680406254669,-0.7708193417057024
2021-01-21,47.1,71.4,3.6,29.1,0.9992605910987008,0.44808124733136206,,,0.3133,11900.0,3900.0,158.0,50.886804010529204,-0.770819282883153
2021-01-22,43.5,78.5,2.6,29.3,0.9960368639567746,-0.1852876895403901,,,0.4,14400.0,4400.0,158.0,50.886804165709705,-0.7708193589057334
2021-01-23,39.7,74.7,7.8,29.4,0.9954896649552348,-0.2582937400330465,,,0.3133,12600.0,4100.0,158.0,50.88680410623432,-0.7708192734585939
2021-01-24,38.1,90.0,0.6,29.3,0.9949473564153294,1.1006302839486533,,,0.24,15700.0,4400.0,158.0,50.88680410404968,-0.7708193790455057
2021-01-25,40.5,63.8,5.4,29.9,0.9944475740994664,0.4224788225687388,,,0.4467,9900.0,3200.0,158.0,50.88680402658486,-0.7708191933985886
2021-01-26,43.3,91.3,9.5,29.9,0.9925280398470264,0.2445674155349383,,,0.18,7000.0,2700.0,158.0,50.886804134759736,-0.7708193134535221
2021-01-27,51.0,94.6,4.2,29.9,0.9912239287919372,0.0620790366236121,,,0.2063,8100.0,2900.0,158.0,50.88680413783878,-0.7708194615626477
2021-01-28,54.9,86.4,8.9,29.6,0.9956541938093848,0.8267428442010907,,,0.35,9200.0,3300.0,158.0,50.88680419016217,-0.770819421475812
2021-01-29,51.2,75.4,13.9,29.5,0.9961717373531068,-0.1761202331984099,,,0.3267,14300.0,4400.0,158.0,50.88680415302309,-0.7708194531147677
2021-01-30,45.0,93.0,9.0,29.3,0.9951168483830672,-0.16933486461007,,,0.1294,13300.0,4400.0,158.0,50.886804341336706,-0.7708194340712702
2021-02-01,40.4,88.7,4.1,29.4,0.9948536212707672,0.6143849342158061,,,0.1176,10000.0,2800.0,158.0,50.8868042716102,-0.7708193811229849
2021-02-02,53.9,89.3,12.9,29.4,0.9946077199887879,1.2505252097257726,,,0.3588,8300.0,2700.0,158.0,50.88680417876095,-0.7708192805429853
2021-02-03,49.0,78.9,8.2,29.4,0.9944202055698206,0.8541625008609496,,,0.2706,7900.0,2500.0,158.0,50.886804143601715,-0.7708192858370421
2021-02-04,49.6,94.5,6.1,29.7,0.9970348805374452,1.1906991702767336,,,0.1824,9500.0,2800.0,158.0,50.886804163229755,-0.7708192946329001
2021-02-05,48.4,85.5,6.5,29.7,0.9967334505745404,0.4365146623725676,,,0.4235,13600.0,3700.0,158.0,50.88680427030599,-0.7708193066227539
2021-02-08,32.0,69.5,11.7,29.6,0.9965696936440084,0.7805489759930041,,,0.3176,10300.0,2900.0,158.0,50.88680412822536,-0.7708193105317308
2021-02-09,34.0,60.6,11.4,29.6,0.99615948473592,0.8634037226046387,,,0.2882,7600.0,2200.0,158.0,50.88680426079941,-0.7708194093860359
2021-02-10,36.0,58.7,8.4,30.0,0.9965505051735828,0.7818951966754574,,,0.4765,9300.0,2600.0,158.0,50.88680410498999,-0.7708192650347292
2021-02-11,33.4,60.0,9.6,30.2,0.9974571074785196,0.9425409868746666,,,0.5235,10400.0,3500.0,158.0,50.886803904992036,-0.7708193704984907
2021-02-12,34.3,48.1,10.8,30.3,0.9977830225091572,0.725147288655938,,,0.6706,17200.0,5200.0,158.0,50.88680427442203,-0.7708193086210003
2021-02-15,52.6,84.9,7.5,30.0,0.9982588067729012,0.7665859463009381,,,0.5474,8400.0,2400.0,158.0,50.88680417515109,-0.7708193082245149
2021-02-16,50.7,92.2,10.4,29.7,0.9975358806560004,0.7223201891488821,,,0.2789,6600.0,2100.0,158.0,50.88680419745674,-0.7708193581251063
2021-02-17,51.4,91.9,16.6,29.8,0.9973763334709184,0.8002904400204557,,,0.2105,8300.0,2400.0,158.0,50.88680419449633,-0.7708193652396087
2021-02-18,47.6,66.9,9.6,29.6,0.998973335302496,0.7622726549821517,,,0.4,8100.0,2600.0,158.0,50.88680405635348,-0.7708193110803353
2021-02-19,50.3,88.3,10.2,29.7,0.999165482812921,0.7710252988537167,,,0.3105,12100.0,3300.0,158.0,50.886803966974966,-0.7708193176998123
2021-02-22,50.1,87.3,2.4,30.0,0.9994618649831384,0.9007720776016168,,,0.2278,8800.0,2700.0,158.0,50.886804329608,-0.7708193099242007
2021-02-23,53.9,67.6,18.1,30.2,0.998856732147312,0.9405387997843332,,,1.2063,7300.0,2600.0,158.0,50.88680409909174,-0.7708193436338745
2021-02-24,56.3,70.6,12.5,30.1,0.9990352385452343,1.1362287600977643,,,0.9211,9100.0,2700.0,158.0,50.886804221333904,-0.7708193496778355
2021-02-25,51.7,55.6,6.3,30.4,1.0007353460427553,0.9924156283948571,,,0.6737,9900.0,3300.0,158.0,50.88680420320102,-0.7708193429022914
2021-02-26,52.1,47.0,3.3,30.6,0.9999223498890474,0.8332333850049435,,,1.0789,15000.0,4800.0,158.0,50.88680413732422,-0.7708192985094631
2021-03-01,52.3,56.8,6.9,30.3,0.9997252677220041,0.9894659884705168,,,0.8,12300.0,3900.0,158.0,50.88680415438657,-0.7708193000824506
2021-03-02,48.3,74.1,6.7,30.3,0.9991540849450756,1.14859453241849,,,0.6143,10500.0,3900.0,158.0,50.88680416073532,-0.7708193448078315
2021-03-03,49.6,87.8,2.7,30.3,0.9990709209119534,1.0337839325107292,,,0.3714,10400.0,3500.0,158.0,50.88680412044699,-0.7708192462543895
2021-03-04,43.0,78.0,8.9,30.2,0.9999055417053921,1.2315377194908024,,,0.2952,11300.0,4400.0,158.0,50.88680408875494,-0.7708192855298439
2021-03-05,42.7,51.8,9.6,30.4,1.0002316941792568,1.039243985151659,,,0.5857,16300.0,5700.0,158.0,50.886804130562595,-0.7708193355669963
2021-03-08,47.1,62.6,3.0,30.2,0.999815645134024,1.1884224603613636,,,0.8524,11000.0,3500.0,158.0,50.88680415091685,-0.7708193236123585
2021-03-09,52.2,51.5,8.7,30.1,0.9998251003669024,1.111527677257203,,,1.2143,9100.0,3800.0,158.0,50.886804089583904,-0.7708192149221684
2021-03-10,47.1,93.5,21.9,29.7,0.9999377477212782,1.075902475134751,,,0.2476,9800.0,3200.0,158.0,50.88680397475674,-0.770819291609593
2021-03-11,47.3,65.5,15.3,29.5,1.0005984729074668,1.1532634800552486,,,0.8429,10300.0,4300.0,158.0,50.88680424504889,-0.7708193935270208
2021-03-12,48.1,69.9,15.0,29.6,1.0005414015356595,1.0393826663996664,,,0.7045,15000.0,5300.0,158.0,50.88680411898368,-0.7708192573011333
2021-03-15,54.7,50.9,10.5,30.2,1.0007020568454985,1.2252596954441612,,,0.7652,11200.0,3500.0,158.0,50.88680408026172,-0.7708192219426326
2021-03-16,58.8,66.4,13.1,30.3,1.0001061912338098,1.1115839940406431,,,0.9087,9700.0,4100.0,158.0,50.88680407771634,-0.7708192820431938
2021-03-17,49.6,68.8,6.6,30.5,1.0003232140077047,1.1854255948862351,,,0.6174,9900.0,3900.0,158.0,50.886804036657495,-0.7708193308537349
2021-03-18,52.4,69.9,8.9,30.3,1.0009282790655312,1.259126882750469,,,0.5435,12000.0,5300.0,158.0,50.886804087657644,-0.7708192812322966
2021-03-19,50.8,57.0,10.8,30.3,1.000903151005598,1.1848725421670552,,,1.0043,14400.0,4700.0,158.0,50.88680415918329,-0.7708193026406204
2021-03-22,53.4,54.7,5.2,30.2,1.0008487583563,0.9645730123053792,,,1.4652,9600.0,2900.0,158.0,50.88680423277066,-0.7708192009072778
2021-03-23,52.3,61.3,13.4,30.2,1.0005329569285044,1.1069134812053076,,,1.1522,8500.0,3400.0,158.0,50.88680414502061,-0.7708191660474765
2021-03-24,53.1,77.8,9.5,30.1,1.000789126159031,1.1783299377313947,,,0.7458,8600.0,2900.0,158.0,50.88680424234605,-0.7708192199465531
2021-03-25,51.8,84.2,14.8,30.0,1.0011632935012829,1.2840562699596254,,,1.0667,11200.0,4100.0,158.0,50.88680397985862,-0.770819338937755
2021-03-26,48.6,74.2,11.6,29.8,1.0010168724498811,0.9654884468973522,,,0.6042,16800.0,6000.0,158.0,50.886804213736646,-0.7708191885567562
2021-03-29,56.7,63.1,10.4,30.3,1.000835454693486,1.1060431540794686,,,1.5125,12500.0,4400.0,158.0,50.88680422302679,-0.7708193473801794
2021-03-30,66.6,41.2,6.4,30.3,1.000713468671114,1.2119476785197765,,,1.6625,11700.0,4700.0,158.0,50.88680420435571,-0.7708193629971244
2021-03-31,63.1,58.4,3.9,30.0,1.001225586430217,1.17578093665576,,,0.8542,12700.0,4500.0,158.0,50.88680405715415,-0.7708192364362819
2021-04-01,59.0,60.8,13.3,30.2,1.0008669389210854,1.0690767325219903,,,1.0375,16100.0,6300.0,158.0,50.88680408508891,-0.7708193038378119
2021-04-02,52.1,52.3,12.8,30.4,1.0006401043390432,0.9995487140524968,,,1.5759999999999998,18200.0,6500.0,158.0,50.8868040511936,-0.7708193535548958
2021-04-05,45.4,44.1,14.1,30.1,1.000525625011488,1.2068982161413693,30.698003576179897,,0.6667,15300.0,5100.0,158.0,50.886804142375844,-0.7708193470737285
