Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-15,63.6,85.8,4.3,30.1,1.1241606400760926,,,,1.6167,76300.0,41300.0,26.0,54.62827746046967,-2.651515428814384
2020-09-16,59.3,86.0,5.2,30.3,1.0041248205501283,,,,1.6208,79200.0,42800.0,26.0,54.62827760017215,-2.6515153921538275
2020-09-17,57.7,83.0,5.1,30.4,1.0937868928784664,,,,1.7917,81900.0,42400.0,26.0,54.62827768219617,-2.6515153395186903
2020-09-18,55.0,84.6,5.6,30.3,1.0035799146696815,,,,1.7217,100100.0,51000.0,26.0,54.62827765702455,-2.651515414912321
2020-09-19,53.1,81.0,7.4,30.2,1.0915585944025663,,,,1.6667,101100.0,58800.0,26.0,54.62827766174477,-2.651515341087081
2020-09-20,53.1,87.2,4.8,30.2,1.0021472324046758,,,,1.7,108600.0,56200.0,26.0,54.6282778045813,-2.6515151811915953
2020-09-21,53.8,88.3,5.6,30.0,1.094116439480097,,,,1.6435,90200.0,48000.0,26.0,54.628277785471326,-2.6515153366935196
2020-09-22,55.9,81.3,13.6,29.6,1.0049622875470507,,,,1.5304,69600.0,36700.0,26.0,54.628277727063804,-2.651515230362743
2020-09-23,49.8,79.9,5.6,29.5,1.063651137168802,,,,0.5652,69300.0,37900.0,26.0,54.62827763884462,-2.651515245492992
2020-09-24,46.2,85.5,9.1,29.3,1.0336621628715559,,,,0.9,76000.0,39000.0,26.0,54.628277641465786,-2.6515153408091723
2020-09-25,48.1,76.1,9.3,29.8,1.0042310631718874,,,,1.113,94200.0,47300.0,26.0,54.62827771402639,-2.651515356713044
2020-09-26,49.0,68.3,9.0,30.1,1.0023829715981238,,,,1.1391,97700.0,57400.0,26.0,54.628277680994024,-2.6515154617182324
2020-09-27,47.0,77.5,5.4,30.0,1.0020900957153382,,,,1.3261,98200.0,50900.0,26.0,54.628277671539074,-2.6515154173510536
2020-09-28,55.0,81.9,6.0,29.9,1.0637011711396012,,,,1.3091,83200.0,45400.0,26.0,54.628277702934284,-2.6515152581443213
2020-09-29,51.0,81.6,8.7,29.9,1.062732797849555,,,,1.1409,65000.0,34800.0,26.0,54.6282777046252,-2.6515154215293233
2020-09-30,53.3,86.8,11.3,29.5,1.004452140852366,,,,0.4636,72900.0,39400.0,26.0,54.62827772621454,-2.6515152405044207
2020-10-01,45.8,81.3,4.6,29.4,1.0638996491430663,,,,0.9318,62100.0,30100.0,26.0,54.628277748020245,-2.651515252320872
2020-10-02,46.2,78.5,5.3,29.5,1.0334764160370924,,,,0.2364,86000.0,42100.0,26.0,54.62827771457239,-2.6515152530098973
2020-10-03,48.1,90.3,8.5,29.4,1.0027432951603898,,,,0.53,84500.0,49800.0,26.0,54.62827769433818,-2.6515151708481652
2020-10-04,52.0,93.0,7.6,29.1,1.0903005713439935,,,,0.3667,85000.0,43600.0,26.0,54.628277756458125,-2.651515456856683
2020-10-05,53.4,91.0,7.5,29.3,1.1204033316609463,,,,0.9667,66000.0,35600.0,26.0,54.62827759807943,-2.6515152755499147
2020-10-06,51.8,87.7,7.4,29.3,1.3645478043974149,,,,0.8048,50500.0,26500.0,26.0,54.62827761510137,-2.6515153399347438
2020-10-07,51.7,79.9,6.5,29.8,1.1944978845109708,,,,1.1667,48400.0,27700.0,26.0,54.62827766925203,-2.651515360369251
2020-10-08,49.7,81.2,8.0,29.8,1.2941408845599511,,,,0.8333,54100.0,28100.0,26.0,54.62827769367367,-2.651515534270222
2020-10-09,47.3,78.9,10.3,30.0,1.2606414321701709,,,,0.6905,66400.0,33800.0,26.0,54.628277769034746,-2.6515154058876518
2020-10-10,50.1,84.0,10.6,30.2,1.1794363712705649,,,,0.6476,71200.0,41300.0,26.0,54.62827758575757,-2.651515285770944
2020-10-11,51.4,79.5,6.1,30.3,1.3408081318385447,,,,0.9905,73500.0,37300.0,26.0,54.62827756175035,-2.6515152449375847
2020-10-12,50.8,82.7,10.7,30.0,1.2393951859369785,,,,0.4619,56900.0,28700.0,26.0,54.628277673853454,-2.6515152243511566
2020-10-13,49.7,80.2,14.2,30.0,1.4744762452643567,,,,0.1,42500.0,23100.0,26.0,54.62827771040281,-2.6515153644464773
2020-10-14,53.1,83.2,11.3,30.3,1.3536864111568203,,,,,43300.0,24400.0,26.0,54.628277715141735,-2.6515154081014862
2020-10-15,47.8,82.7,3.9,30.4,1.322704558827573,,,,,43200.0,19900.0,26.0,54.628277582588545,-2.6515152905716355
2020-10-16,48.5,79.1,6.7,30.3,1.1744422588819572,,,,0.7533,62900.0,31300.0,26.0,54.62827757322155,-2.6515152862400932
2020-10-17,48.1,85.2,6.9,30.3,1.0491079392693297,,,,0.5526,67300.0,37800.0,26.0,54.62827764123028,-2.6515153484774316
2020-10-18,51.9,83.5,5.3,30.1,1.5330294904081283,,,,0.4895,65100.0,31000.0,26.0,54.628277720692964,-2.6515152668565225
2020-10-19,53.2,90.7,12.9,29.7,1.5812391161521178,,,,0.8105,46600.0,22300.0,26.0,54.6282775960057,-2.6515154392784357
2020-10-20,54.9,89.4,15.0,29.2,1.3658572603535142,,,,0.6421,35900.0,18800.0,26.0,54.62827761469573,-2.6515152452576167
2020-10-21,52.5,86.2,12.7,29.3,1.1509990331503277,,,,0.2632,37600.0,21600.0,26.0,54.628277743663446,-2.6515152615391195
2020-10-22,48.8,78.2,10.7,29.6,1.1679354887396551,,,,0.5263,38300.0,18600.0,26.0,54.62827765894004,-2.6515152003831046
2020-10-23,48.0,76.6,11.2,29.5,1.1292353694667057,,,,0.4632,52700.0,27300.0,26.0,54.62827769733733,-2.651515397760536
2020-10-24,49.6,77.5,17.1,29.2,1.1257818312938608,,,,0.1684,61700.0,37600.0,26.0,54.6282775769782,-2.6515152286450276
2020-10-25,47.7,75.2,18.6,29.0,1.2867220037751463,,,,0.5737,62800.0,29500.0,26.0,54.62827777366866,-2.6515154078650407
2020-10-26,48.6,82.3,12.3,29.2,1.3298838659774286,,,,0.5526,41000.0,19200.0,26.0,54.6282777083872,-2.651515442283816
2020-10-27,46.9,84.5,10.1,29.2,1.1458772990261612,,,,0.3526,31300.0,15700.0,26.0,54.62827760159836,-2.6515153161526874
2020-10-28,46.1,77.9,15.0,29.3,1.147580221544837,,,,0.4842,34500.0,18500.0,26.0,54.62827770211082,-2.651515301529732
2020-10-29,51.9,90.7,12.6,29.5,1.0999805742769444,,,,0.2105,38000.0,18200.0,26.0,54.628277647590174,-2.6515152491995133
2020-10-30,49.9,78.9,9.1,29.8,1.1174555968815107,,,,0.3,59400.0,30300.0,26.0,54.628277737154306,-2.6515154993736934
2020-10-31,51.8,80.2,22.7,29.4,1.1985853337838686,,,,0.1765,72400.0,46600.0,26.0,54.628277812323624,-2.651515343963599
2020-11-01,50.0,82.3,18.4,29.1,1.1355169950374202,,,,0.2353,71700.0,37100.0,26.0,54.62827774807643,-2.6515154701910353
2020-11-02,45.2,88.2,11.7,29.4,1.2761991315891714,,,,0.5647,40400.0,18700.0,26.0,54.628277635315534,-2.6515154514436023
2020-11-03,42.8,82.6,8.1,29.9,1.3349634118301523,,,,0.4941,30900.0,12900.0,26.0,54.62827767815959,-2.651515329480712
2020-11-04,44.9,82.7,7.3,30.5,1.1486115428640469,,,,0.5471,31400.0,13300.0,26.0,54.62827763331487,-2.6515151087982276
2020-11-05,48.1,90.4,5.8,30.6,1.0735714393505582,,,,0.5294,24600.0,11100.0,26.0,54.628277564538095,-2.6515152654253504
2020-11-06,47.0,94.3,3.6,30.3,1.104680023017357,,,,0.5059,34600.0,15900.0,26.0,54.62827763297125,-2.651515300134178
2020-11-07,44.0,93.2,4.3,30.1,1.2618123536743568,,,,0.5118,38100.0,22400.0,26.0,54.62827769158303,-2.651515381472613
2020-11-08,49.7,93.9,8.1,30.0,1.38139086742972,,,,0.2412,38400.0,19700.0,26.0,54.628277747642336,-2.6515153263427487
2020-11-09,54.0,94.8,7.5,30.0,1.308740038290947,,,,0.2588,21700.0,11000.0,26.0,54.62827770345101,-2.651515527389926
2020-11-10,53.2,91.5,9.2,30.0,1.1883717336173159,,,,0.4929,16300.0,8300.0,26.0,54.628277643584504,-2.6515152405420093
2020-11-11,54.2,90.1,21.4,29.6,1.2233615578800474,,,,0.3059,13700.0,6300.0,26.0,54.62827759732912,-2.651515336308392
2020-11-12,49.4,83.3,13.9,29.6,1.1342182050203302,,,,0.1,15500.0,7100.0,26.0,54.62827776604035,-2.6515151872277096
2020-11-13,46.4,82.6,15.1,29.6,1.1513694222218045,,,,0.3,22500.0,9800.0,26.0,54.62827769271236,-2.6515153095865336
2020-11-14,50.5,89.3,14.5,29.3,1.0367284315623797,,,,0.1,19800.0,9600.0,26.0,54.62827776990606,-2.651515446580796
2020-11-15,48.8,89.2,10.5,29.0,1.1670349285953159,,,,0.3176,24300.0,10200.0,26.0,54.628277720398266,-2.6515154238572958
2020-11-16,49.2,87.0,11.9,29.6,1.0795197785594275,,,,0.36,18200.0,8200.0,26.0,54.628277594741334,-2.6515152952616883
2020-11-17,57.3,85.0,17.4,29.7,1.180189541510479,,,,0.2533,14000.0,6300.0,26.0,54.628277628215116,-2.651515310048155
2020-11-18,50.6,83.3,18.1,29.6,1.0095545247314472,,,,0.3333,10400.0,4300.0,26.0,54.628277836669476,-2.6515153210459084
2020-11-19,43.6,79.9,8.3,30.3,0.9735286194192492,,,,0.28,13400.0,6000.0,26.0,54.62827767884795,-2.651515380392284
2020-11-20,49.9,90.7,13.3,30.2,1.078277149912093,,,,0.2133,19400.0,8200.0,26.0,54.62827752837066,-2.6515154082012664
2020-11-21,48.3,86.2,11.8,30.0,1.071079537256293,,,,0.2667,17100.0,7200.0,26.0,54.628277531235206,-2.6515154371583174
2020-11-22,41.2,84.2,10.7,30.2,1.0131748717114444,,,,0.3533,19700.0,7700.0,26.0,54.62827785196668,-2.6515153530589175
2020-11-23,46.4,85.9,14.8,30.0,1.0265330809165072,,,,0.3,15100.0,6000.0,26.0,54.6282777390302,-2.651515293523562
2020-11-24,50.2,87.3,13.7,29.7,1.0043332531415303,,,,0.34,10100.0,4200.0,26.0,54.62827754842117,-2.6515153082282086
2020-11-25,41.4,90.9,8.1,29.8,0.9662902844255103,,,,0.12,11100.0,4400.0,26.0,54.62827777577242,-2.651515344975608
2020-11-26,42.9,87.0,4.8,30.1,0.9816830755904415,,,,0.2933,14500.0,6200.0,26.0,54.62827756529345,-2.6515153855640126
2020-11-27,43.6,76.1,4.2,30.0,1.0659630913319598,,,,0.2467,22100.0,9600.0,26.0,54.62827764824166,-2.6515152922449317
2020-11-28,42.0,89.0,4.3,30.1,1.0411366059499283,,,,0.1733,21100.0,9100.0,26.0,54.628277540691826,-2.6515153195958994
2020-11-29,47.0,92.0,4.3,30.3,1.1056784885390103,,,,0.12,23300.0,8800.0,26.0,54.62827766908866,-2.6515153324301646
2020-11-30,45.9,86.3,10.4,30.2,1.1703028556187691,,,,0.1467,17000.0,6700.0,26.0,54.628277652057385,-2.6515152370570174
2020-12-01,44.0,88.3,5.3,30.3,1.1014910738324124,,,,0.3067,13900.0,5700.0,26.0,54.62827769519696,-2.651515411352172
2020-12-02,43.6,85.2,10.4,29.9,1.1251321186313468,19.34869100563571,,,0.1667,14300.0,5700.0,26.0,54.62827762908257,-2.651515223157572
2020-12-03,37.3,87.3,8.5,29.2,1.3077950103887617,15.076397976580086,,,0.0643,21100.0,9000.0,26.0,54.628277635873886,-2.6515152604525505
2020-12-04,40.7,81.8,18.1,29.0,1.096381330777489,1.0207844820055092,,,0.1429,28800.0,12100.0,26.0,54.62827774345403,-2.6515152852326347
2020-12-05,43.2,84.0,13.0,29.4,1.1835160490295693,6.911250395978367,,,0.2286,29200.0,12800.0,26.0,54.62827767905432,-2.651515439849828
2020-12-06,32.5,98.9,4.5,29.6,1.183606818248577,1.0125395725278978,,,0.2714,33300.0,13500.0,26.0,54.62827768200548,-2.6515152074683055
2020-12-07,35.3,93.1,4.9,29.5,1.200026395047015,1.02451162663836,,,0.1571,24700.0,10100.0,26.0,54.628277742361185,-2.6515151874072096
2020-12-08,41.8,84.2,12.8,29.5,1.0991717294352186,1.0209060140854225,,,0.1,17900.0,7400.0,26.0,54.628277614936515,-2.6515154395060763
2020-12-09,41.3,87.8,7.7,29.5,1.5409809672967394,1.0195212512939342,,,,19100.0,8200.0,26.0,54.62827764393953,-2.651515366439415
2020-12-10,46.5,93.5,9.8,29.2,1.2670479771582162,7.443439474935622,,,,27100.0,12300.0,26.0,54.62827756882136,-2.6515153508076765
2020-12-11,46.6,93.6,4.3,29.0,1.2414772989082818,5.6318426248423314,,,,39800.0,19400.0,26.0,54.628277672944975,-2.651515349220245
2020-12-12,42.0,87.4,7.4,29.5,1.2357423647020909,1.0098309904310685,,,,34600.0,16600.0,26.0,54.6282776529744,-2.6515154135745846
2020-12-13,46.3,92.6,12.4,29.2,1.4585285260833032,15.128266795206047,,,,37600.0,16100.0,26.0,54.628277544430794,-2.651515344253946
2020-12-14,46.9,82.0,13.5,29.1,1.8742642198770516,11.741756828980154,,,,26700.0,12200.0,26.0,54.6282776409527,-2.651515287346763
2020-12-15,41.8,86.5,6.8,29.4,1.455086393323865,1.0175508014920875,,,,24900.0,11400.0,26.0,54.62827761891741,-2.651515380952937
2020-12-16,47.3,88.2,16.9,29.3,1.7308417904797766,1.015629057570602,,,,25100.0,11700.0,26.0,54.628277553017746,-2.6515154042394444
2020-12-17,46.2,89.9,12.3,29.6,1.7968084531128636,13.393920949799712,,,,40400.0,18000.0,26.0,54.628277745666175,-2.651515537111151
2020-12-18,51.2,90.4,12.8,29.3,1.5069487924071268,4.014160148139968,,,,57600.0,24900.0,26.0,54.628277626801946,-2.6515152943871123
2020-12-19,45.8,82.0,14.9,29.2,1.622438202067725,1.0088729680383286,,,,57600.0,25100.0,26.0,54.62827777766637,-2.651515450353118
2020-12-20,42.4,83.9,14.7,29.6,2.0963523257703107,11.806461708621276,,,,51600.0,19500.0,26.0,54.62827764873278,-2.651515311023023
2020-12-21,41.1,90.8,4.4,29.6,1.8200192794703125,2.8646371043210173,,,,32700.0,14800.0,26.0,54.628277703591074,-2.651515376253668
2020-12-22,37.6,90.1,4.0,29.8,2.1724277301498875,2.3051457751302262,,,,22600.0,12000.0,26.0,54.62827765611541,-2.6515153897793327
2020-12-23,42.2,86.2,12.8,29.9,1.7387422173805611,2.701266690913558,,,,22600.0,12300.0,26.0,54.628277542228446,-2.6515153390977564
2020-12-24,38.9,73.9,10.4,30.4,1.0334179254226898,2.6109275868041157,,,,16800.0,8700.0,26.0,54.62827765053588,-2.651515257386247
2020-12-25,39.6,85.4,9.6,30.4,1.5157620785889343,7.543223222710678,,,,6600.0,3200.0,26.0,54.62827761399015,-2.651515243214094
2020-12-26,44.7,83.8,19.0,29.6,1.8636180450781181,8.538463504457924,,,,24100.0,11700.0,26.0,54.6282777070065,-2.6515154998457606
2020-12-27,36.6,90.1,13.9,28.6,1.4570372197851706,4.4066535300941485,,,,36500.0,15400.0,26.0,54.62827774504399,-2.6515152754924154
2020-12-28,39.6,87.0,8.0,28.9,2.084525589531895,1.6742910332523435,,,,32600.0,14200.0,26.0,54.62827771324472,-2.6515151453720645
2020-12-29,39.0,81.8,8.9,29.4,1.9046797568806464,4.795513588046627,,,,25100.0,10900.0,26.0,54.62827768315443,-2.651515315384608
2020-12-30,35.3,87.3,5.5,29.6,1.7257590455081755,4.55654472602176,,,,30500.0,11700.0,26.0,54.628277709164884,-2.651515358924638
2020-12-31,37.9,87.1,10.5,29.7,1.3006138898953579,2.9956732025866835,,,,19600.0,9900.0,26.0,54.62827766471553,-2.6515154591830243
2021-01-01,38.5,82.7,7.2,30.0,1.6253049468635927,2.470784337115384,,,0.1071,21600.0,9600.0,26.0,54.62827777170434,-2.6515152747435873
2021-01-02,36.1,85.9,6.5,30.1,1.6167436096647043,3.7134946552027808,,,0.2692,45000.0,17300.0,26.0,54.62827789807567,-2.6515153815488546
2021-01-03,34.7,85.5,7.1,30.3,1.5952494816625773,4.876376250519673,,,,56500.0,16200.0,26.0,54.62827769587904,-2.651515499773818
2021-01-04,38.6,81.0,12.3,30.4,1.5467461978475292,5.358493409305842,,,0.1444,39500.0,12300.0,26.0,54.628277656287665,-2.6515155411404647
2021-01-05,38.8,79.4,12.2,30.4,1.1376891226766577,4.188499097076587,,,0.2357,30100.0,9800.0,26.0,54.62827757593737,-2.651515250684165
2021-01-06,34.0,87.3,3.5,30.2,1.278956634811801,5.302552261836103,,,0.25,26600.0,8300.0,26.0,54.62827759325186,-2.6515154042006617
2021-01-07,36.0,88.3,7.6,30.1,0.9825886679265216,3.985811997723968,,,0.2357,24400.0,7900.0,26.0,54.628277669210476,-2.651515264745432
2021-01-08,34.0,74.5,8.8,30.2,0.8990968618741729,3.696330630710397,,,0.1286,33200.0,8800.0,26.0,54.62827764183581,-2.6515152794629997
2021-01-09,31.5,87.6,8.7,30.3,0.8479168856188442,3.7958324092939315,,,0.35,34900.0,11300.0,26.0,54.62827755056253,-2.651515398164118
2021-01-10,40.5,92.6,12.1,30.1,0.9129667145078821,4.721165829201085,,,0.2357,40400.0,10000.0,26.0,54.62827762711936,-2.651515322129854
2021-01-11,45.4,89.8,11.2,29.8,0.7652240333192908,3.4033860289306315,,,0.2,19500.0,6400.0,26.0,54.62827764793184,-2.6515153477000046
2021-01-12,38.2,88.9,3.4,29.9,0.7589172856855095,4.193969518951489,,,0.2267,12500.0,4200.0,26.0,54.628277731013455,-2.6515153718547135
2021-01-13,42.6,97.6,1.9,29.9,0.5481065340607338,2.2806552268387232,,,0.1867,13600.0,4500.0,26.0,54.628277680695376,-2.651515431076203
2021-01-14,44.7,92.2,6.3,30.1,0.5764377617870757,3.0973506500141887,,,0.1,13200.0,4600.0,26.0,54.62827767109524,-2.6515153668056435
2021-01-15,42.0,90.3,9.3,30.2,0.609800660576957,3.0461598229892743,,,0.2692,19100.0,5200.0,26.0,54.628277581432236,-2.651515590553033
2021-01-16,45.1,82.2,13.9,29.9,0.4641900120322207,2.0481009436102235,,,0.2067,17500.0,5900.0,26.0,54.62827776898293,-2.651515288317756
2021-01-17,40.4,87.4,11.2,30.1,0.5444327051562394,2.488775903326202,,,0.3533,21700.0,5900.0,26.0,54.62827757006803,-2.6515154086809076
2021-01-18,41.6,90.0,10.8,29.9,0.5724543484159069,2.1579840438437556,,,0.2867,12700.0,3500.0,26.0,54.62827768248603,-2.651515425197825
2021-01-19,42.5,98.3,7.0,29.3,0.600495921816944,2.726453788823485,,,0.2,8900.0,3400.0,26.0,54.62827776647915,-2.6515155917568243
2021-01-20,37.5,91.9,5.7,28.9,0.6626015560175205,2.6948298863655387,,,0.0733,8800.0,3100.0,26.0,54.62827769681636,-2.651515356208118
2021-01-21,38.0,86.5,12.1,28.9,0.636382435287853,2.5330225574488554,,,0.3133,11900.0,3900.0,26.0,54.62827764884222,-2.6515153136953735
2021-01-22,35.3,87.7,7.6,29.2,0.6764456765770054,2.2021625267024447,,,0.4,14400.0,4400.0,26.0,54.62827773817342,-2.651515212495432
2021-01-23,32.9,87.7,5.8,29.4,0.7726280893148689,1.8285514690953013,,,0.3133,12600.0,4100.0,26.0,54.62827758559293,-2.6515152705459113
2021-01-24,32.5,91.9,4.2,29.4,0.8152062890274216,1.9004537404158257,,,0.24,15700.0,4400.0,26.0,54.62827781946568,-2.6515152405491897
2021-01-25,33.6,83.8,7.8,29.8,0.8510216734016081,2.0285498561749034,,,0.4467,9900.0,3200.0,26.0,54.628277824918314,-2.6515154616333327
2021-01-26,40.4,92.3,7.4,29.7,0.9220365287685419,2.139715765466585,,,0.18,7000.0,2700.0,26.0,54.62827759133373,-2.6515153244090857
2021-01-27,44.9,95.1,6.1,29.7,0.9621159205334032,1.4334465604076096,,,0.2063,8100.0,2900.0,26.0,54.62827774030257,-2.651515408134275
2021-01-28,44.2,97.6,7.1,29.4,1.0271846357031444,1.81304898214578,,,0.35,9200.0,3300.0,26.0,54.628277559880445,-2.65151522735624
2021-01-29,43.2,90.0,9.7,29.4,1.0206592954877465,1.2980332682228621,,,0.3267,14300.0,4400.0,26.0,54.62827768286407,-2.651515547284422
2021-01-30,38.1,76.4,18.2,29.6,1.0233245480894575,1.0101994756064074,,,0.1294,13300.0,4400.0,26.0,54.62827774339699,-2.6515154511000576
2021-02-01,38.5,80.5,8.0,29.4,1.0767975220723836,1.1348005624722566,,,0.1176,10000.0,2800.0,26.0,54.62827777223576,-2.6515153352989045
2021-02-02,38.0,94.5,14.2,29.2,1.0610313744579187,0.9456152704214691,,,0.3588,8300.0,2700.0,26.0,54.62827752900045,-2.651515284443714
2021-02-03,42.0,96.3,11.0,29.2,1.057378372118794,0.9445978088652124,,,0.2706,7900.0,2500.0,26.0,54.62827768587882,-2.6515153711103645
2021-02-04,44.8,94.3,8.9,29.5,1.0646250578126133,1.4576264615323988,,,0.1824,9500.0,2800.0,26.0,54.62827761709299,-2.651515511356774
2021-02-05,42.8,95.3,7.0,29.6,1.0284321181786444,0.9436261509806404,,,0.4235,13600.0,3700.0,26.0,54.6282777377161,-2.6515153694457654
2021-02-06,41.1,83.3,14.6,29.9,1.0643825617481175,1.3133165486326106,,,0.5235,13300.0,4100.0,26.0,54.62827768789165,-2.6515154677447463
2021-02-07,36.6,71.4,18.2,29.9,1.0618215120996324,1.3468394658487008,,,0.3235,13900.0,3700.0,26.0,54.628277655583375,-2.6515151967076944
2021-02-08,34.5,67.3,15.8,29.9,1.0303423554390843,0.705325795758982,,,0.3176,10300.0,2900.0,26.0,54.62827761077064,-2.651515252411881
2021-02-09,33.0,69.6,13.8,29.9,1.0602182347489155,0.8825566742666329,,,0.2882,7600.0,2200.0,26.0,54.62827771719186,-2.651515239688855
2021-02-10,32.9,68.5,9.8,30.1,1.0684034817644186,1.3249837658973835,,,0.4765,9300.0,2600.0,26.0,54.62827753660999,-2.6515152955341827
2021-02-11,35.3,61.0,14.9,30.2,1.03802768844216,1.0264425449686887,,,0.5235,10400.0,3500.0,26.0,54.62827771769161,-2.651515281179621
2021-02-12,36.5,64.5,18.3,30.3,1.0233182936507317,1.1938500673893415,,,0.6706,17200.0,5200.0,26.0,54.62827756287476,-2.651515477166752
2021-02-13,34.8,81.3,17.0,30.1,1.0356765207523533,0.9684431725325868,,,0.5765,18700.0,6600.0,26.0,54.628277720759556,-2.6515153191044547
2021-02-14,45.4,87.8,19.4,29.7,1.0348857337163722,1.1354421567565849,,,0.2053,18700.0,5400.0,26.0,54.628277726732605,-2.6515153897623676
2021-02-15,47.2,86.3,11.3,29.7,1.036642250617746,0.8146207738885063,,,0.5474,8400.0,2400.0,26.0,54.62827768900904,-2.6515152808669455
2021-02-16,48.3,75.5,16.1,29.4,1.047198169463015,1.5550409788911064,,,0.2789,6600.0,2100.0,26.0,54.62827767925808,-2.6515152980987278
2021-02-17,45.7,77.5,17.8,29.4,1.0176607504735733,0.8119465749343293,,,0.2105,8300.0,2400.0,26.0,54.62827751991735,-2.651515332569964
2021-02-18,43.6,83.1,17.1,29.2,1.0273356563672744,1.2171177076591757,,,0.4,8100.0,2600.0,26.0,54.62827765923823,-2.6515153389926915
2021-02-19,48.4,87.7,20.8,29.2,1.0208795286791759,1.227136749064006,,,0.3105,12100.0,3300.0,26.0,54.62827787291677,-2.651515324653249
2021-02-20,48.8,88.9,17.2,29.1,1.020687318027527,1.3836894170042855,,,0.6263,12900.0,4500.0,26.0,54.62827759987073,-2.65151530838903
2021-02-21,45.1,77.6,14.2,29.5,1.0090598537465378,1.3210826361987342,,,0.4789,13600.0,3900.0,26.0,54.62827763220904,-2.6515153892328347
2021-02-22,40.8,82.9,10.7,29.8,1.036707630658562,1.8048960247755803,,,0.2278,8800.0,2700.0,26.0,54.62827762880679,-2.651515333385216
2021-02-23,47.3,85.4,26.0,29.6,1.010748756420059,1.2408360306020385,,,1.2063,7300.0,2600.0,26.0,54.62827781289208,-2.6515152173512706
2021-02-24,46.4,76.5,16.8,29.8,1.0158273114259542,1.472289851778906,,,0.9211,9100.0,2700.0,26.0,54.62827766336085,-2.651515395536838
2021-02-25,39.2,75.2,11.6,30.2,1.0015777840562379,1.0777916039050373,,,0.6737,9900.0,3300.0,26.0,54.62827758936301,-2.6515154197861692
2021-02-26,39.5,79.6,9.2,30.5,1.0027495090810834,1.1548899553443048,,,1.0789,15000.0,4800.0,26.0,54.628277620000425,-2.6515153275811083
2021-02-27,41.0,84.1,6.6,30.7,0.9910415570471859,0.9920000251341748,,,1.0368,13900.0,4600.0,26.0,54.628277629960145,-2.6515154335648545
2021-02-28,40.3,86.0,4.4,30.6,0.9904467945378854,1.0689258618354622,,,0.825,16800.0,5100.0,26.0,54.628277551673634,-2.6515152830240787
2021-03-01,35.5,82.8,4.8,30.5,0.9990224737333254,1.2298593844545922,,,0.8,12300.0,3900.0,26.0,54.62827769060776,-2.6515152675251863
2021-03-02,35.6,85.7,3.8,30.4,0.9947487218017664,0.9953151381825244,,,0.6143,10500.0,3900.0,26.0,54.62827766550469,-2.6515151990305044
2021-03-03,37.3,84.8,7.7,30.4,0.9940230571600068,0.9946707256922108,,,0.3714,10400.0,3500.0,26.0,54.628277778603376,-2.651515301085878
2021-03-04,40.1,74.9,8.7,30.4,0.9933037853365756,0.9940320276615948,,,0.2952,11300.0,4400.0,26.0,54.628277651258855,-2.6515153820712594
2021-03-05,39.7,63.4,6.7,30.5,0.9926407995591072,0.993443357767835,,,0.5857,16300.0,5700.0,26.0,54.62827756753411,-2.6515152016661814
2021-03-06,40.1,64.0,6.5,30.5,0.9900950558670341,0.9911827258923628,,,0.7476,13400.0,5000.0,26.0,54.62827763301694,-2.6515153048205793
2021-03-07,41.8,73.9,7.2,30.3,0.9883649192037,1.2932927036026916,,,0.8476,16800.0,5200.0,26.0,54.62827762440791,-2.651515409585719
2021-03-08,46.3,83.8,10.4,30.1,0.9942395655645692,1.2949759835548962,,,0.8524,11000.0,3500.0,26.0,54.628277616552154,-2.6515154711960216
2021-03-09,46.9,86.3,13.9,29.8,0.9949257176588856,1.0709504701199073,,,1.2143,9100.0,3800.0,26.0,54.628277686388955,-2.651515208258495
2021-03-10,47.0,84.2,16.2,29.2,0.9935264600882274,0.994266649175956,,,0.2476,9800.0,3200.0,26.0,54.62827767549955,-2.6515152234297212
2021-03-11,41.7,79.2,17.5,28.4,0.9927722984808998,0.9936012649810186,,,0.8429,10300.0,4300.0,26.0,54.62827767522188,-2.6515151330094135
2021-03-12,40.9,79.1,17.4,29.2,0.9931766931903144,0.9939582656478816,,,0.7045,15000.0,5300.0,26.0,54.62827777674206,-2.651515440776032
2021-03-13,40.8,83.3,13.0,29.2,0.9928501814426984,1.0685756397475488,,,0.8045,12300.0,4600.0,26.0,54.62827756652527,-2.6515154898535753
2021-03-14,44.9,81.7,13.3,29.8,0.992601072624762,1.3625187597669857,,,0.5455,16400.0,5000.0,26.0,54.62827758864235,-2.651515320437579
2021-03-15,49.3,80.9,7.4,30.1,0.996069324130366,0.9965255843140296,,,0.7652,11200.0,3500.0,26.0,54.62827772141632,-2.6515152220426876
2021-03-16,50.1,76.8,12.1,30.4,0.9956693336860312,1.1424822467685376,,,0.9087,9700.0,4100.0,26.0,54.628277692054105,-2.6515153251470744
2021-03-17,46.9,78.0,8.3,30.6,0.9952360085274352,1.0693687669643823,,,0.6174,9900.0,3900.0,26.0,54.62827781413318,-2.6515154346022056
2021-03-18,49.2,85.3,10.2,30.5,0.996975083712732,0.9973271612741236,,,0.5435,12000.0,5300.0,26.0,54.62827764308095,-2.6515153052619684
2021-03-19,47.0,85.8,5.3,30.5,0.99545169742523,1.1418824898221225,,,1.0043,14400.0,4700.0,26.0,54.628277692896766,-2.651515211846964
