Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-10,60.1,58.9,3.3,30.2,1.0847017092783673,,,,1.8375,88900.0,46200.0,14578.0,51.548312449640854,-0.1106663321025302
2020-09-11,60.2,61.8,7.5,30.0,1.0736620901617433,,,,1.4583,115400.0,61600.0,14578.0,51.54831249801243,-0.11066633733578274
2020-09-12,63.8,61.6,10.1,30.1,1.0169536714974403,,,,2.0083,103200.0,59700.0,14578.0,51.54831244609944,-0.11066616569523395
2020-09-13,66.5,66.2,7.9,30.2,1.0842060602345198,,,,1.9917,112700.0,58500.0,14578.0,51.54831257144044,-0.11066624046508207
2020-09-14,67.8,67.1,6.7,30.1,1.13773235328267,,,,1.6792,94500.0,49800.0,14578.0,51.54831247883201,-0.11066639808219408
2020-09-15,71.8,68.7,4.5,30.0,1.1461244333065659,,,,1.6167,76300.0,41300.0,14578.0,51.548312420252216,-0.11066622962943855
2020-09-16,69.9,63.5,8.5,30.2,1.0709208397550791,,,,1.6208,79200.0,42800.0,14578.0,51.548312420873486,-0.11066650690763608
2020-09-17,61.9,64.0,11.9,30.3,1.0483068254929742,,,,1.7917,81900.0,42400.0,14578.0,51.54831244748814,-0.11066615884329015
2020-09-18,61.2,65.2,11.3,30.2,1.1240085839881164,,,,1.7217,100100.0,51000.0,14578.0,51.5483123676486,-0.11066622768240662
2020-09-19,64.7,62.7,10.3,30.0,1.081094108092333,,,,1.6667,101100.0,58800.0,14578.0,51.548312534090726,-0.11066605349920397
2020-09-20,65.4,63.9,8.4,30.1,1.154448513744542,,,,1.7,108600.0,56200.0,14578.0,51.54831250239595,-0.11066622893936574
2020-09-21,63.2,70.6,2.9,30.0,1.1610701661225264,,,,1.6435,90200.0,48000.0,14578.0,51.548312491008595,-0.11066606028382747
2020-09-22,67.3,61.8,8.0,29.8,1.1480977308631377,,,,1.5304,69600.0,36700.0,14578.0,51.54831256670807,-0.11066625598725756
2020-09-23,62.2,78.4,10.7,29.5,1.1372796082146241,,,,0.5652,69300.0,37900.0,14578.0,51.548312411087046,-0.1106662498757865
2020-09-24,54.1,71.9,9.0,29.4,1.1684928897381477,,,,0.9,76000.0,39000.0,14578.0,51.54831248467281,-0.11066617632065573
2020-09-25,53.4,65.6,16.3,29.5,1.1500658068597474,,,,1.113,94200.0,47300.0,14578.0,51.54831254879387,-0.11066630268113792
2020-09-26,51.8,64.7,14.8,29.8,1.1489712725460188,,,,1.1391,97700.0,57400.0,14578.0,51.54831247651791,-0.11066627447621652
2020-09-27,54.1,70.5,11.5,29.9,1.3072623761338842,,,,1.3261,98200.0,50900.0,14578.0,51.54831258595148,-0.11066637026610845
2020-09-28,58.0,65.8,8.4,29.9,1.1599481280842077,,,,1.3091,83200.0,45400.0,14578.0,51.54831252028659,-0.1106663788541814
2020-09-29,61.4,82.2,5.3,29.9,1.4328561861224238,,,,1.1409,65000.0,34800.0,14578.0,51.548312459397145,-0.11066619768172446
2020-09-30,59.0,81.5,8.1,29.7,1.2703786388153744,,,,0.4636,72900.0,39400.0,14578.0,51.54831248247706,-0.11066632963651336
2020-10-01,56.5,72.2,8.7,29.4,1.229486423236376,,,,0.9318,62100.0,30100.0,14578.0,51.548312444962896,-0.11066632155489381
2020-10-02,55.7,89.5,16.5,29.2,1.1577326209298493,,,,0.2364,86000.0,42100.0,14578.0,51.54831235369719,-0.11066626267826599
2020-10-03,57.7,86.2,7.6,29.1,1.2148814730803421,,,,0.53,84500.0,49800.0,14578.0,51.548312643008785,-0.11066628974244909
2020-10-04,51.7,87.8,11.3,29.0,1.2841193953495815,,,,0.3667,85000.0,43600.0,14578.0,51.54831239712924,-0.11066614222061523
2020-10-05,56.2,79.8,12.0,29.4,1.2637991348412674,,,,0.9667,66000.0,35600.0,14578.0,51.54831245527243,-0.11066620784208323
2020-10-06,56.9,76.8,13.8,29.4,1.2482976545663882,,,,0.8048,50500.0,26500.0,14578.0,51.54831243770481,-0.11066607211049961
2020-10-07,55.8,70.6,11.6,29.9,1.2415277968225833,,,,1.1667,48400.0,27700.0,14578.0,51.54831240730936,-0.11066625839922
2020-10-08,59.7,78.5,11.3,29.9,1.2882687536642277,,,,0.8333,54100.0,28100.0,14578.0,51.548312378285715,-0.11066638162903261
2020-10-09,52.3,76.8,9.0,30.1,1.1432168557014184,,,,0.6905,66400.0,33800.0,14578.0,51.54831250455826,-0.11066627051033631
2020-10-10,50.8,74.5,11.5,30.2,1.1284553867909264,,,,0.6476,71200.0,41300.0,14578.0,51.54831251645158,-0.11066620296661787
2020-10-11,52.4,73.6,7.4,30.2,1.2533301172373286,,,,0.9905,73500.0,37300.0,14578.0,51.548312515541554,-0.11066615981595326
2020-10-12,51.0,83.2,5.8,30.1,1.2192919968940712,,,,0.4619,56900.0,28700.0,14578.0,51.54831268332149,-0.11066624779767481
2020-10-13,50.3,87.7,7.1,29.8,1.2169310572495382,,,,0.1,42500.0,23100.0,14578.0,51.54831255811555,-0.11066615545037756
2020-10-14,52.3,78.1,7.8,30.1,1.307284196012481,,,,,43300.0,24400.0,14578.0,51.54831256355978,-0.1106661366329408
2020-10-15,50.8,78.3,6.8,30.2,1.2205760627766788,,,,,43200.0,19900.0,14578.0,51.548312459533044,-0.11066630341649372
2020-10-16,50.9,76.6,3.6,30.2,1.1646216658538333,,,,0.7533,62900.0,31300.0,14578.0,51.54831239355848,-0.11066613522195129
2020-10-17,52.2,78.2,4.3,30.2,1.102274944868333,,,,0.5526,67300.0,37800.0,14578.0,51.54831231997216,-0.11066609580088745
2020-10-18,52.6,76.3,2.8,30.2,1.3186365885925109,,,,0.4895,65100.0,31000.0,14578.0,51.54831241722146,-0.11066623220918946
2020-10-19,55.1,66.8,8.4,30.0,1.3051249694032259,,,,0.8105,46600.0,22300.0,14578.0,51.54831251807907,-0.11066600772875165
2020-10-20,60.6,73.7,10.1,29.6,1.3815597226624516,,,,0.6421,35900.0,18800.0,14578.0,51.54831239944873,-0.11066633361064615
2020-10-21,59.3,89.4,8.3,29.4,1.3715608104368406,,,,0.2632,37600.0,21600.0,14578.0,51.548312332430605,-0.11066634596089044
2020-10-22,57.1,76.9,9.0,29.7,1.1771627150068054,,,,0.5263,38300.0,18600.0,14578.0,51.54831237883229,-0.110666413259944
2020-10-23,55.9,81.3,8.6,29.8,1.1290327039850705,,,,0.4632,52700.0,27300.0,14578.0,51.548312452810514,-0.1106663450105577
2020-10-24,56.3,79.0,11.8,29.6,1.068261899963544,,,,0.1684,61700.0,37600.0,14578.0,51.54831252359479,-0.11066621149343513
2020-10-25,52.1,78.1,8.8,29.4,1.2656291315965669,,,,0.5737,62800.0,29500.0,14578.0,51.54831239743153,-0.11066618712798827
2020-10-26,51.2,75.8,9.5,29.4,1.1966454264135336,,,,0.5526,41000.0,19200.0,14578.0,51.5483125918538,-0.11066621756819073
2020-10-27,51.5,81.7,9.8,29.5,1.1477419662062418,,,,0.3526,31300.0,15700.0,14578.0,51.548312499911404,-0.11066627625804136
2020-10-28,51.2,74.3,11.4,29.6,1.1397275784928729,,,,0.4842,34500.0,18500.0,14578.0,51.548312561662236,-0.11066622503874775
2020-10-29,54.8,80.0,12.7,29.9,1.1425210236452907,,,,0.2105,38000.0,18200.0,14578.0,51.54831242158117,-0.11066632095342167
2020-10-30,60.9,80.6,13.3,30.0,1.0208868420180988,,,,0.3,59400.0,30300.0,14578.0,51.54831248449335,-0.11066622278286625
2020-10-31,57.8,77.0,11.7,29.9,0.9639248082248679,,,,0.1765,72400.0,46600.0,14578.0,51.54831248356144,-0.11066609894138237
2020-11-01,59.9,78.1,14.0,29.6,1.174524332699632,,,,0.2353,71700.0,37100.0,14578.0,51.54831252749174,-0.11066634429741272
2020-11-02,59.0,68.0,18.8,29.6,1.1489749042877282,,,,0.5647,40400.0,18700.0,14578.0,51.54831249438189,-0.11066634975792732
2020-11-03,48.3,71.2,11.3,30.1,1.0922313924048082,,,,0.4941,30900.0,12900.0,14578.0,51.54831261765491,-0.11066617627933409
2020-11-04,45.9,75.3,4.2,30.5,1.2676849581440148,,,,0.5471,31400.0,13300.0,14578.0,51.54831247275891,-0.11066633703520246
2020-11-05,44.1,86.9,3.6,30.6,1.227647711232936,,,,0.5294,24600.0,11100.0,14578.0,51.54831252077845,-0.11066604189285871
2020-11-06,45.8,82.4,6.4,30.4,1.1648466601324723,,,,0.5059,34600.0,15900.0,14578.0,51.54831241492615,-0.11066617199350638
2020-11-07,50.0,85.8,5.6,30.1,1.1623366094036296,,,,0.5118,38100.0,22400.0,14578.0,51.548312280141666,-0.11066619521011814
2020-11-08,50.0,100.0,5.7,30.1,1.5344242947065712,,,,0.2412,38400.0,19700.0,14578.0,51.548312403953524,-0.11066629960251652
2020-11-09,57.8,87.4,4.8,30.1,1.2536614741284935,,,,0.2588,21700.0,11000.0,14578.0,51.54831246553667,-0.11066613647439372
2020-11-10,56.0,86.7,4.5,30.2,1.347044671790105,,,,0.4929,16300.0,8300.0,14578.0,51.54831237281142,-0.11066619773848524
2020-11-11,54.5,83.1,8.2,30.0,1.2275777563207286,,,,0.3059,13700.0,6300.0,14578.0,51.54831251997434,-0.1106662738148664
2020-11-12,53.4,73.7,11.0,29.9,1.2798638809710587,,,,0.1,15500.0,7100.0,14578.0,51.54831256986782,-0.11066614907517819
2020-11-13,53.2,76.1,7.2,29.9,1.1289155280321723,19.348691111968407,,,0.3,22500.0,9800.0,14578.0,51.54831238196039,-0.11066623633988038
2020-11-14,56.6,81.4,10.6,29.7,1.0175812100505903,8.786149216404837,,,0.1,19800.0,9600.0,14578.0,51.54831244851662,-0.11066629382285646
2020-11-15,53.4,78.4,12.9,29.4,1.261964666131037,1.0207844901928251,,,0.3176,24300.0,10200.0,14578.0,51.54831261743704,-0.11066634002928909
2020-11-16,52.3,77.1,12.8,29.9,1.185213441209253,9.363168984719923,,,0.36,18200.0,8200.0,14578.0,51.54831249111706,-0.11066623645754557
2020-11-17,56.6,78.4,12.7,30.1,1.1678927167505186,1.0125395875671257,,,0.2533,14000.0,6300.0,14578.0,51.54831237780187,-0.11066635497873566
2020-11-18,55.9,73.0,12.8,30.0,1.0381767770307255,1.0245116418554079,,,0.3333,10400.0,4300.0,14578.0,51.54831253631473,-0.11066631009661855
2020-11-19,48.3,71.1,11.9,30.3,1.0720607997165474,1.0209060292489158,,,0.28,13400.0,6000.0,14578.0,51.54831266891352,-0.11066635913877655
2020-11-20,45.5,83.4,7.2,30.5,0.911762539798922,1.0195212664368636,,,0.2133,19400.0,8200.0,14578.0,51.548312407145104,-0.11066622404533523
2020-11-21,53.6,74.7,14.1,30.3,0.9054677054706154,5.063602626885063,,,0.2667,17100.0,7200.0,14578.0,51.5483125859945,-0.11066632004238734
2020-11-22,51.6,72.3,7.2,30.3,1.0926435036479565,6.427594356069584,,,0.3533,19700.0,7700.0,14578.0,51.54831254513538,-0.1106661784129034
2020-11-23,46.3,81.6,4.4,30.3,0.9540932524858844,1.009831014579451,,,0.3,15100.0,6000.0,14578.0,51.54831236614574,-0.11066630279056468
2020-11-24,52.8,77.0,8.2,30.0,0.8759950189504345,9.153148594187664,,,0.34,10100.0,4200.0,14578.0,51.54831258512911,-0.11066613984336186
2020-11-25,52.0,82.3,7.1,29.9,1.009411031720666,6.988137193781188,,,0.12,11100.0,4400.0,14578.0,51.54831249498665,-0.11066625376689732
2020-11-26,45.7,80.0,2.4,30.1,1.0326166974008586,1.0175508338353223,,,0.2933,14500.0,6200.0,14578.0,51.548312418298025,-0.11066630969561311
2020-11-27,40.3,90.6,3.1,30.1,0.9077490438468496,1.0156290898527551,,,0.2467,22100.0,9600.0,14578.0,51.548312441956945,-0.11066625983510256
2020-11-28,48.8,89.5,7.3,30.1,1.0551719714961825,10.28446039894636,,,0.1733,21100.0,9100.0,14578.0,51.548312557277946,-0.11066618543034983
2020-11-29,46.9,88.9,4.2,30.3,1.3032904145130404,5.7971772951666125,,,0.12,23300.0,8800.0,14578.0,51.54831245233003,-0.1106660961375106
2020-11-30,46.6,86.8,10.4,30.2,1.2264710496594835,1.008873022433044,,,0.1467,17000.0,6700.0,14578.0,51.54831257614181,-0.11066612377790773
2020-12-01,44.8,70.1,8.7,30.2,1.0576984817512065,7.193339303370191,,,0.3067,13900.0,5700.0,14578.0,51.54831251857813,-0.11066620576476553
2020-12-02,42.7,81.7,5.8,30.0,1.0451725198593929,2.243734531030281,,,0.1667,14300.0,5700.0,14578.0,51.5483125311995,-0.11066633579965679
2020-12-03,43.6,84.8,6.7,29.2,1.2528670759757607,1.9517827694837189,,,0.0643,21100.0,9000.0,14578.0,51.54831242117553,-0.11066624985521131
2020-12-04,40.9,82.0,9.9,28.8,1.262000492472465,2.717744762973302,,,0.1429,28800.0,12100.0,14578.0,51.54831242155496,-0.11066625161255163
2020-12-05,41.4,78.6,8.2,29.2,1.1586119534055288,6.943125919766311,,,0.2286,29200.0,12800.0,14578.0,51.548312433418815,-0.11066621305309524
2020-12-06,39.6,86.3,4.2,29.6,1.3434095301553424,8.423151529511554,,,0.2714,33300.0,13500.0,14578.0,51.548312595223855,-0.11066638474872309
2020-12-07,35.6,96.3,3.3,29.5,1.4966135192645698,7.77592294327084,,,0.1571,24700.0,10100.0,14578.0,51.548312518802284,-0.1106662544224101
2020-12-08,39.0,87.7,4.0,29.6,1.5503416153930627,5.5030187468369505,,,0.1,17900.0,7400.0,14578.0,51.54831260139701,-0.11066646213266879
2020-12-09,43.3,83.0,7.7,29.7,2.1121109230778305,1.782216322226117,,,,19100.0,8200.0,14578.0,51.54831254104,-0.11066626030635852
2020-12-10,44.7,83.2,8.6,29.5,1.9055131404813992,5.28803401806417,,,,27100.0,12300.0,14578.0,51.54831252126892,-0.1106662971698991
2020-12-11,49.6,88.8,4.8,29.1,1.5443904860860558,4.047115212543188,,,,39800.0,19400.0,14578.0,51.5483126065619,-0.1106663585827863
2020-12-12,47.7,80.6,9.9,29.5,1.64109488768051,4.213236572613148,,,,34600.0,16600.0,14578.0,51.54831245596508,-0.11066617566259636
2020-12-13,46.4,87.0,8.0,29.6,2.648438889229026,3.9977352972568654,,,,37600.0,16100.0,14578.0,51.54831253053533,-0.11066627448047421
2020-12-14,52.8,80.9,10.7,29.5,2.5316642852406632,6.052417110277062,,,,26700.0,12200.0,14578.0,51.54831253974075,-0.1106663104862021
2020-12-15,50.3,82.2,7.8,29.7,2.6056474350828998,7.6309229833314225,,,,24900.0,11400.0,14578.0,51.54831244610901,-0.11066616951749896
2020-12-16,49.9,80.3,9.3,29.7,2.378667486677723,7.590140454713769,,,,25100.0,11700.0,14578.0,51.54831249135125,-0.11066622775455069
2020-12-17,50.5,80.0,8.3,29.9,2.3083555418430075,7.605919065816185,,,,40400.0,18000.0,14578.0,51.548312481117506,-0.11066610473176992
2020-12-18,54.1,82.3,13.5,29.8,1.7318823489181487,5.8262112786620746,,,,57600.0,24900.0,14578.0,51.54831247271303,-0.11066631108211479
2020-12-19,52.3,77.3,11.7,29.7,1.6176627544367852,5.694903858581884,,,,57600.0,25100.0,14578.0,51.5483123898096,-0.11066614939988034
2020-12-20,48.2,75.1,9.8,29.9,1.899758135506824,6.984062014504382,,,,51600.0,19500.0,14578.0,51.54831254813331,-0.11066612401667826
2020-12-21,53.1,87.0,10.6,29.7,1.9193127559613703,7.083737486912475,,,,32700.0,14800.0,14578.0,51.54831253605265,-0.11066627690928817
2020-12-22,53.2,87.0,8.8,29.8,1.5573045444853482,5.603348772683064,,,,22600.0,12000.0,14578.0,51.54831257574934,-0.11066624651058218
2020-12-23,53.4,87.5,6.4,29.7,0.9658475683303362,3.557890706233942,,,,22600.0,12300.0,14578.0,51.54831243683961,-0.11066613174137643
2020-12-24,42.4,75.7,11.8,30.1,0.6021929676594887,2.1997879523415653,,,,16800.0,8700.0,14578.0,51.54831243327521,-0.11066633374487676
2020-12-25,37.8,70.5,8.6,30.4,1.163455531572397,5.268841316894218,,,,6600.0,3200.0,14578.0,51.54831240548488,-0.11066619425536849
2020-12-26,45.3,78.2,13.4,30.0,1.0463783215408244,4.9119494479166494,,,,24100.0,11700.0,14578.0,51.54831238569111,-0.11066618035847038
2020-12-27,45.2,76.3,13.0,28.9,0.6525332312484439,3.4762531728401322,,,,36500.0,15400.0,14578.0,51.54831247052949,-0.11066627516891507
2020-12-28,37.1,89.3,5.2,28.8,1.0757936520515934,5.705458831092235,,,,32600.0,14200.0,14578.0,51.54831262146101,-0.11066614275570749
2020-12-29,37.9,83.5,6.8,29.2,0.8975096309972682,5.003535856512939,,,,25100.0,10900.0,14578.0,51.54831259659639,-0.11066632445130911
2020-12-30,38.2,82.2,6.5,29.6,0.4952401485076594,3.1486489975740755,,,,30500.0,11700.0,14578.0,51.5483125113483,-0.11066632438699385
2020-12-31,34.0,86.8,5.1,29.7,0.1944988580986654,1.8519061740921072,,,,19600.0,9900.0,14578.0,51.54831265071713,-0.11066622666099762
2021-01-01,36.8,87.7,6.0,29.8,0.3094428476009859,3.0984953417834884,,,0.1071,21600.0,9600.0,14578.0,51.54831249372534,-0.11066626654641087
2021-01-02,39.3,80.5,5.6,30.0,0.3275730351098369,3.693148740056865,,,0.2692,45000.0,17300.0,14578.0,51.548312507643466,-0.11066627842060789
2021-01-03,38.8,85.0,6.0,30.0,0.4369611076962408,3.9086099882720386,,,,56500.0,16200.0,14578.0,51.54831247473482,-0.11066622220790533
2021-01-04,39.7,81.0,9.6,30.1,0.3663432913423994,2.937616737001605,,,0.1444,39500.0,12300.0,14578.0,51.548312300194084,-0.11066620640261116
2021-01-05,38.5,81.5,7.6,30.1,0.4124393671728258,2.762397367789021,,,0.2357,30100.0,9800.0,14578.0,51.5483123849589,-0.11066624522111658
2021-01-06,39.5,81.4,6.3,30.1,0.3248436116477727,1.6628840231315076,,,0.25,26600.0,8300.0,14578.0,51.548312434851354,-0.11066615711447214
2021-01-07,35.5,82.7,6.6,30.0,0.3348972188364768,1.4657655742970792,,,0.2357,24400.0,7900.0,14578.0,51.54831245855375,-0.11066624646814746
2021-01-08,33.1,89.4,4.3,30.1,0.3390590186598311,0.9568160922560576,,,0.1286,33200.0,8800.0,14578.0,51.548312455013,-0.1106663893270318
2021-01-09,34.1,88.7,3.1,30.3,0.3006588412489221,0.4621678430936129,,,0.35,34900.0,11300.0,14578.0,51.54831248921521,-0.11066609730386673
2021-01-10,34.4,90.0,7.2,30.3,0.5699756786034467,1.6420375582584033,,,0.2357,40400.0,10000.0,14578.0,51.54831255924162,-0.1106661698713814
2021-01-11,45.0,78.8,12.8,30.0,0.5245139606077687,1.0238952479701862,,,0.2,19500.0,6400.0,14578.0,51.54831240653467,-0.1106661191415222
2021-01-12,45.0,82.8,9.2,29.9,0.5447393495723445,0.4635207196311015,,,0.2267,12500.0,4200.0,14578.0,51.548312577721596,-0.11066622888572056
2021-01-13,43.2,91.2,5.7,30.0,0.5914762578597093,0.4450856363207754,,,0.1867,13600.0,4500.0,14578.0,51.54831254606455,-0.11066604517371559
2021-01-14,39.8,92.6,10.8,30.0,0.721672818481766,0.8777268369196365,,,0.1,13200.0,4600.0,14578.0,51.54831247857213,-0.1106662988483977
2021-01-15,36.5,85.7,3.8,30.4,0.5682595121808011,-0.5296861626027929,,,0.2692,19100.0,5200.0,14578.0,51.54831252892266,-0.11066629708103622
2021-01-16,42.3,84.6,8.6,30.1,0.5962849438788076,-0.6453599395981829,,,0.2067,17500.0,5900.0,14578.0,51.54831252375511,-0.11066626561035979
2021-01-17,43.9,74.2,11.4,30.2,0.7405172559798217,0.1038563765819976,,,0.3533,21700.0,5900.0,14578.0,51.54831258192782,-0.11066616318623552
2021-01-18,42.4,84.1,9.5,30.1,0.719775171038302,-0.4103837624162776,,,0.2867,12700.0,3500.0,14578.0,51.548312480774996,-0.11066613061255061
2021-01-19,51.5,82.9,16.0,29.6,0.838197381344954,-0.0007669745726486,,,0.2,8900.0,3400.0,14578.0,51.54831257220413,-0.11066631636987449
2021-01-20,50.4,84.0,16.3,29.2,0.8247873277561288,-0.4210985733976484,,,0.0733,8800.0,3100.0,14578.0,51.54831249949517,-0.11066610348572439
2021-01-21,44.6,70.9,14.8,29.1,0.868062444674634,-0.2184931278316275,,,0.3133,11900.0,3900.0,14578.0,51.5483126199359,-0.11066612953497276
2021-01-22,40.4,77.9,8.3,29.3,0.8843201736571451,-0.4154388431551277,,,0.4,14400.0,4400.0,14578.0,51.54831239823799,-0.11066624874094695
2021-01-23,36.9,83.1,7.5,29.4,0.8383778380841469,-0.8553674453890499,,,0.3133,12600.0,4100.0,14578.0,51.548312456928805,-0.11066628043620477
2021-01-24,33.9,88.1,6.8,29.4,0.9439578850151776,0.1678658542795938,,,0.24,15700.0,4400.0,14578.0,51.54831255428418,-0.11066622008530326
2021-01-25,36.0,76.5,9.2,29.8,0.9689320258278866,-0.0214451215222641,,,0.4467,9900.0,3200.0,14578.0,51.54831244903991,-0.11066628002099979
2021-01-26,39.1,82.6,8.0,30.0,0.9519493868132354,-0.1165435048608227,,,0.18,7000.0,2700.0,14578.0,51.54831254571649,-0.11066626596272995
2021-01-27,47.0,92.9,5.7,29.8,0.9789653163399572,-0.0142761093831957,,,0.2063,8100.0,2900.0,14578.0,51.548312429929545,-0.11066625739978275
2021-01-28,51.6,88.2,10.3,29.6,0.9654235820670928,-0.4068201328846834,,,0.35,9200.0,3300.0,14578.0,51.54831251592251,-0.11066613710852702
2021-01-29,49.3,82.2,12.5,29.4,0.9423012221733406,-0.4325341904840216,,,0.3267,14300.0,4400.0,14578.0,51.54831248874613,-0.11066631079541411
2021-01-30,41.4,87.7,14.8,29.5,0.9109383151684136,-0.6295126718826531,,,0.1294,13300.0,4400.0,14578.0,51.54831240570674,-0.11066623284530913
2021-02-01,39.0,87.3,5.3,29.4,1.0006606316589337,-0.125334176859009,,,0.1176,10000.0,2800.0,14578.0,51.54831245156333,-0.11066620835236002
2021-02-02,48.6,86.4,10.4,29.4,0.9862532852178362,0.0900051328707322,,,0.3588,8300.0,2700.0,14578.0,51.548312388919584,-0.11066621101359349
2021-02-03,48.1,78.6,9.2,29.4,0.9861203664335992,-0.3720106654494237,,,0.2706,7900.0,2500.0,14578.0,51.5483124906712,-0.11066619450718214
2021-02-04,45.3,88.8,5.6,29.8,1.0292601553696,0.2600881998028859,,,0.1824,9500.0,2800.0,14578.0,51.54831238701834,-0.11066621760617894
2021-02-05,47.3,81.9,6.0,29.8,1.0173673618110517,-0.1280913130501113,,,0.4235,13600.0,3700.0,14578.0,51.54831254317508,-0.11066643168043619
2021-02-06,44.0,89.2,5.2,29.7,1.0101788984896731,-0.3484848328462986,,,0.5235,13300.0,4100.0,14578.0,51.548312404190014,-0.1106662047736108
2021-02-07,34.4,83.8,11.9,29.6,1.0255327319312617,0.1797731948007417,,,0.3235,13900.0,3700.0,14578.0,51.5483124954634,-0.11066616833411598
2021-02-08,29.3,81.1,8.6,29.6,0.9999665265881448,-0.0308104531591952,,,0.3176,10300.0,2900.0,14578.0,51.54831256929174,-0.11066634178243996
2021-02-09,31.3,79.7,11.3,29.7,0.9825304985407788,0.2215522636291695,,,0.2882,7600.0,2200.0,14578.0,51.54831245168483,-0.11066636207029006
2021-02-10,32.5,67.8,8.4,30.0,0.9982630556898195,0.4435581466050273,,,0.4765,9300.0,2600.0,14578.0,51.548312564020364,-0.11066614939172989
2021-02-11,30.4,76.3,11.3,30.3,0.9904212746157379,0.2112388090607404,,,0.5235,10400.0,3500.0,14578.0,51.54831258498096,-0.11066630633229435
2021-02-12,31.3,64.4,18.3,27.3,0.9890883196258621,0.0394021228517652,,,0.6706,17200.0,5200.0,14578.0,51.54831254217586,-0.11066627983501293
2021-02-13,30.1,56.0,14.0,30.5,0.9877665293662804,0.1358590497278605,,,0.5765,18700.0,6600.0,14578.0,51.548312535803504,-0.11066615570785394
2021-02-14,36.9,56.6,9.8,30.3,0.9865474437132884,0.3713590253732861,,,0.2053,18700.0,5400.0,14578.0,51.54831244568739,-0.11066621835227915
2021-02-15,47.8,84.4,7.7,30.1,0.9818701972040044,0.4063290585498021,,,0.5474,8400.0,2400.0,14578.0,51.548312392963695,-0.11066641871764138
2021-02-16,49.3,83.3,10.5,29.8,0.9786877919244558,0.42909057627727004,,,0.2789,6600.0,2100.0,14578.0,51.54831259559005,-0.1106661669608402
2021-02-17,50.6,81.5,12.9,29.8,0.9894755300833592,0.6430171500993573,,,0.2105,8300.0,2400.0,14578.0,51.54831244379514,-0.11066622189850761
2021-02-18,48.2,70.8,12.4,29.6,0.9907347501438456,0.9900322828071748,,,0.4,8100.0,2600.0,14578.0,51.548312694659536,-0.11066624954707117
2021-02-19,48.0,77.8,10.7,29.8,0.9881624666051968,0.7639196701563751,,,0.3105,12100.0,3300.0,14578.0,51.54831233083431,-0.11066603481722924
2021-02-20,56.9,60.0,12.6,29.6,0.9867745776287158,1.1664036553389672,,,0.6263,12900.0,4500.0,14578.0,51.54831235921604,-0.11066626534715611
2021-02-21,54.0,72.2,5.7,29.8,0.9875156720333481,1.4249604233972128,,,0.4789,13600.0,3900.0,14578.0,51.54831238734757,-0.11066628421094009
2021-02-22,50.2,84.5,5.5,29.9,0.9869133358474821,0.869619742801266,,,0.2278,8800.0,2700.0,14578.0,51.548312506626374,-0.11066617713793767
2021-02-23,51.5,71.2,11.4,30.2,0.9864530125813736,0.9781260420878728,,,1.2063,7300.0,2600.0,14578.0,51.54831256640035,-0.11066633542930039
2021-02-24,56.4,63.4,12.4,30.2,0.992828870639102,0.9600081499499248,,,0.9211,9100.0,2700.0,14578.0,51.54831234226287,-0.11066622362532462
2021-02-25,51.8,67.4,7.4,30.3,0.9920925658572352,1.1051386320986107,,,0.6737,9900.0,3300.0,14578.0,51.548312522906045,-0.11066629787019872
2021-02-26,45.9,64.1,3.7,30.6,0.9912947080792476,1.0331187043856371,,,1.0789,15000.0,4800.0,14578.0,51.54831243317696,-0.11066636379618326
2021-02-27,44.9,72.6,4.3,30.7,0.9944926679838728,1.1807540811294277,,,1.0368,13900.0,4600.0,14578.0,51.548312503798094,-0.11066612043565437
2021-02-28,41.9,86.9,8.0,30.6,0.9916898423983458,0.9958847128397099,,,0.825,16800.0,5100.0,14578.0,51.54831262135174,-0.11066633372696645
2021-03-01,42.5,85.4,11.7,30.5,0.9906872655531821,1.1701709089896828,,,0.8,12300.0,3900.0,14578.0,51.54831242241965,-0.11066627806086383
2021-03-02,42.0,86.1,5.4,30.4,0.9916404417538602,0.9310649279202842,,,0.6143,10500.0,3900.0,14578.0,51.548312417169136,-0.11066624919252167
2021-03-03,41.1,97.4,6.0,30.3,0.9938529122778894,1.2785693979403343,,,0.3714,10400.0,3500.0,14578.0,51.54831258334157,-0.11066618913695755
2021-03-04,41.3,86.4,5.9,30.3,0.9946480895444272,1.009740729204749,,,0.2952,11300.0,4400.0,14578.0,51.548312478803545,-0.11066615651656445
2021-03-05,40.0,63.9,8.3,30.4,0.9942245119806437,1.0087249334767554,,,0.5857,16300.0,5700.0,14578.0,51.54831235185123,-0.11066618656496026
2021-03-06,39.2,72.1,6.2,30.5,0.9946920417985602,1.013975615568088,,,0.7476,13400.0,5000.0,14578.0,51.54831239343985,-0.1106662434561305
2021-03-07,38.3,65.2,2.9,30.3,0.9958086230966832,1.087409933080846,,,0.8476,16800.0,5200.0,14578.0,51.54831239457552,-0.11066629535375386
2021-03-08,41.7,66.2,5.5,30.2,0.9940424051069024,1.5575073784320543,,,0.8524,11000.0,3500.0,14578.0,51.5483124092293,-0.11066621067021833
2021-03-09,46.5,61.6,8.1,30.1,0.9936519872598726,1.2830541109986704,,,1.2143,9100.0,3800.0,14578.0,51.54831248966713,-0.110666245411099
