Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-10-23,48.2,81.7,10.2,29.6,0.8689126411261194,,,,0.4632,52700.0,27300.0,1784.0,53.53991676783549,-2.997461979144383
2020-10-24,50.5,87.5,11.2,29.3,0.9380413962427608,,,,0.1684,61700.0,37600.0,1784.0,53.53991677788858,-2.9974618298329694
2020-10-25,48.3,82.7,12.1,29.2,1.0470513106493122,,,,0.5737,62800.0,29500.0,1784.0,53.53991687724704,-2.9974616983162745
2020-10-26,50.1,83.5,16.2,29.2,0.9505095880540008,,,,0.5526,41000.0,19200.0,1784.0,53.539916851551965,-2.9974619206207116
2020-10-27,48.6,85.3,11.5,29.2,0.9345858527802698,,,,0.3526,31300.0,15700.0,1784.0,53.53991680214113,-2.9974620450259573
2020-10-28,48.4,79.4,12.5,29.3,0.9413641020111134,,,,0.4842,34500.0,18500.0,1784.0,53.53991674153412,-2.9974616954994486
2020-10-29,53.8,82.7,13.7,29.6,0.9513146305284722,,,,0.2105,38000.0,18200.0,1784.0,53.539916823773936,-2.9974619168323224
2020-10-30,55.3,87.8,9.9,29.8,0.7974972061684893,,,,0.3,59400.0,30300.0,1784.0,53.53991683711299,-2.997461874725069
2020-10-31,55.4,80.3,18.2,29.6,0.8174440982955606,,,,0.1765,72400.0,46600.0,1784.0,53.53991683887189,-2.9974618233714385
2020-11-01,55.5,81.5,16.5,29.3,1.0917735053875532,,,,0.2353,71700.0,37100.0,1784.0,53.539916877642916,-2.9974617851307315
2020-11-02,53.4,78.2,19.7,29.4,0.9307581324522975,,,,0.5647,40400.0,18700.0,1784.0,53.5399169611309,-2.9974618917516573
2020-11-03,45.9,80.1,10.6,29.9,0.9901974624463366,,,,0.4941,30900.0,12900.0,1784.0,53.539916840403855,-2.99746167694199
2020-11-04,45.9,89.7,5.9,30.4,0.9436665651212998,,,,0.5471,31400.0,13300.0,1784.0,53.53991675678827,-2.9974616794581133
2020-11-05,48.7,89.1,6.0,30.5,1.0441951694073732,,,,0.5294,24600.0,11100.0,1784.0,53.539916870700324,-2.997461796210718
2020-11-06,47.6,88.9,6.8,30.3,0.9384853007701801,,,,0.5059,34600.0,15900.0,1784.0,53.53991677492128,-2.997461908437807
2020-11-07,46.9,89.2,7.2,30.0,1.0575760367399891,,,,0.5118,38100.0,22400.0,1784.0,53.53991676722783,-2.997461830305198
2020-11-08,48.3,93.3,5.0,30.0,1.1338589523084155,,,,0.2412,38400.0,19700.0,1784.0,53.53991670600848,-2.997461903575292
2020-11-09,55.5,94.4,9.1,30.0,1.1368126811419172,,,,0.2588,21700.0,11000.0,1784.0,53.539916861442656,-2.9974618114589338
2020-11-10,54.6,88.1,8.4,30.0,1.0910802000561517,,,,0.4929,16300.0,8300.0,1784.0,53.53991665705812,-2.9974616548924353
2020-11-11,53.0,85.2,13.3,29.8,1.0726750692622593,,,,0.3059,13700.0,6300.0,1784.0,53.53991694749639,-2.997461843292217
2020-11-12,51.4,81.8,12.4,29.7,1.1189288591885016,,,,0.1,15500.0,7100.0,1784.0,53.53991681407301,-2.9974618365949617
2020-11-13,49.6,82.3,12.4,29.6,0.9712007529292932,,,,0.3,22500.0,9800.0,1784.0,53.539916853134024,-2.9974617710562916
2020-11-14,52.5,87.8,13.0,29.4,0.9385545840801072,,,,0.1,19800.0,9600.0,1784.0,53.53991697084952,-2.9974617754524964
2020-11-15,51.0,80.8,18.1,29.1,1.0896392641078965,,,,0.3176,24300.0,10200.0,1784.0,53.539916889361386,-2.997461717676544
2020-11-16,52.3,83.2,16.3,29.6,1.0238014047563366,,,,0.36,18200.0,8200.0,1784.0,53.53991691377866,-2.997461735501082
2020-11-17,57.7,81.5,14.9,29.8,0.9004461590363643,,,,0.2533,14000.0,6300.0,1784.0,53.53991681318484,-2.9974619542800527
2020-11-18,53.4,77.9,17.5,29.7,0.8682751476904659,,,,0.3333,10400.0,4300.0,1784.0,53.53991699063594,-2.997461787942453
2020-11-19,46.6,77.8,12.2,30.2,0.9369697033288616,,,,0.28,13400.0,6000.0,1784.0,53.5399168971806,-2.9974618894051677
2020-11-20,48.7,86.5,10.5,30.3,0.8891992065877877,,,,0.2133,19400.0,8200.0,1784.0,53.53991684868321,-2.9974617054268906
2020-11-21,52.9,81.5,13.2,30.1,0.7930795962942429,,,,0.2667,17100.0,7200.0,1784.0,53.539916890959965,-2.9974617043128533
2020-11-22,46.6,76.8,10.5,30.2,0.9533618239651788,,,,0.3533,19700.0,7700.0,1784.0,53.53991693083323,-2.997461799415212
2020-11-23,44.7,87.0,9.9,30.1,0.9062908571246668,,,,0.3,15100.0,6000.0,1784.0,53.53991691421536,-2.997461895584396
2020-11-24,53.4,81.0,14.4,29.8,0.8726561411669596,,,,0.34,10100.0,4200.0,1784.0,53.539917007784986,-2.997461795491936
2020-11-25,46.7,87.7,7.8,29.8,0.8351439076860669,,,,0.12,11100.0,4400.0,1784.0,53.53991688660266,-2.9974618581991526
2020-11-26,43.7,91.0,3.3,30.0,0.8721916808943498,,,,0.2933,14500.0,6200.0,1784.0,53.53991694532388,-2.9974618080064532
2020-11-27,41.2,93.5,4.9,30.0,0.7991158537472496,,,,0.2467,22100.0,9600.0,1784.0,53.53991686929066,-2.9974619259421393
2020-11-28,42.5,93.4,6.9,30.0,0.9021941690012332,19.348691080355977,,,0.1733,21100.0,9100.0,1784.0,53.53991684539257,-2.9974617513434265
2020-11-29,47.8,94.8,4.9,30.2,0.960581236534232,11.614142698688305,,,0.12,23300.0,8800.0,1784.0,53.539916874293596,-2.99746196149055
2020-11-30,48.4,88.1,11.6,30.1,0.9300189094972844,1.0207844900412053,,,0.1467,17000.0,6700.0,1784.0,53.53991677251216,-2.9974617126020737
2020-12-01,43.5,83.3,4.3,30.2,0.9702139267029952,8.011075183458122,,,0.3067,13900.0,5700.0,1784.0,53.53991684804285,-2.9974618599421
2020-12-02,45.8,85.9,9.6,29.9,0.896271744895862,1.0125395853112382,,,0.1667,14300.0,5700.0,1784.0,53.53991673175443,-2.9974618526979455
2020-12-03,40.9,89.9,9.5,29.1,1.025613157016021,1.0245116395728546,,,0.0643,21100.0,9000.0,1784.0,53.53991687577211,-2.9974617636347753
2020-12-04,41.3,85.7,13.1,28.7,0.8764925696446306,1.0209060269743908,,,0.1429,28800.0,12100.0,1784.0,53.539916993411495,-2.997461754347972
2020-12-05,40.1,88.7,10.3,29.2,1.0036956351801958,1.0195212641654194,,,0.2286,29200.0,12800.0,1784.0,53.53991673021534,-2.997461990840091
2020-12-06,40.6,88.9,4.4,29.5,1.119897510533468,6.852671960503263,,,0.2714,33300.0,13500.0,1784.0,53.539916951162986,-2.997461777129511
2020-12-07,39.1,92.5,3.6,29.4,1.1104683306425875,5.018142879438623,,,0.1571,24700.0,10100.0,1784.0,53.53991678504826,-2.9974619465438033
2020-12-08,43.0,93.5,11.7,29.4,1.0107541428005098,1.0098310115796545,,,0.1,17900.0,7400.0,1784.0,53.53991691482913,-2.9974619079614233
2020-12-09,44.3,82.1,10.2,29.5,1.0077510131370966,8.342622339164146,,,,19100.0,8200.0,1784.0,53.53991689618028,-2.997461719730306
2020-12-10,45.1,87.2,13.2,29.3,1.1702268263801625,7.3486441569739185,,,,27100.0,12300.0,1784.0,53.53991679693296,-2.9974619004928718
2020-12-11,47.3,95.8,7.0,29.0,1.0927351319999148,1.0175508252205374,,,,39800.0,19400.0,1784.0,53.53991696820111,-2.9974619419253754
2020-12-12,46.2,90.7,10.7,29.4,1.073923865786773,1.0156290812542366,,,,34600.0,16600.0,1784.0,53.53991695164786,-2.9974618734659018
2020-12-13,45.1,92.1,12.7,29.3,1.2749818109990667,12.678173164739475,,,,37600.0,16100.0,1784.0,53.53991689551543,-2.9974618323470974
2020-12-14,48.8,83.8,12.3,29.2,1.3391653066574063,5.745997923047216,,,,26700.0,12200.0,1784.0,53.53991686030863,-2.99746189436203
2020-12-15,45.8,84.0,10.3,29.4,1.2395264842453495,1.0088730284269485,,,,24900.0,11400.0,1784.0,53.53991685857257,-2.997461730395324
2020-12-16,47.2,86.7,14.5,29.5,1.1675131820648372,6.763237032770524,,,,25100.0,11700.0,1784.0,53.53991682330478,-2.9974617132294163
2020-12-17,46.5,88.1,11.3,29.7,1.3937747785923549,3.3449141826898736,,,,40400.0,18000.0,1784.0,53.53991675252529,-2.9974618745044537
2020-12-18,54.3,91.0,17.2,29.5,1.342966992194964,2.0440554997005984,,,,57600.0,24900.0,1784.0,53.5399167690351,-2.997461759816275
2020-12-19,49.3,81.4,14.6,29.4,1.3177117403759868,2.9145304880908665,,,,57600.0,25100.0,1784.0,53.53991679463959,-2.9974617337415013
2020-12-20,44.7,86.2,12.1,29.6,1.480108120156661,10.376217572635,,,,51600.0,19500.0,1784.0,53.53991683883115,-2.997461965686206
2020-12-21,46.8,93.4,8.5,29.5,1.4540244317970192,8.974474660984306,,,,32700.0,14800.0,1784.0,53.539916836673285,-2.9974617124062974
2020-12-22,42.4,89.3,6.3,29.7,1.4567333271856904,7.342275292658856,,,,22600.0,12000.0,1784.0,53.539916879673015,-2.9974618340063315
2020-12-23,43.0,90.1,16.6,29.7,1.3425097771308026,4.556820895488967,,,,22600.0,12300.0,1784.0,53.539916968888896,-2.9974617494109776
2020-12-24,38.8,72.7,11.2,30.2,1.0906723475104954,1.174060003951126,,,,16800.0,8700.0,1784.0,53.53991689569038,-2.9974619245536647
2020-12-25,37.6,78.5,6.2,30.3,1.4446730547518467,3.9089931466176786,,,,6600.0,3200.0,1784.0,53.539916722636825,-2.99746185278523
2020-12-26,47.1,80.2,16.6,29.7,1.8029888986216656,5.7859212290175766,,,,24100.0,11700.0,1784.0,53.53991679006861,-2.997462017012184
2020-12-27,41.8,81.7,15.9,28.6,1.7259865675893122,4.908813992179622,,,,36500.0,15400.0,1784.0,53.53991680479065,-2.997461691244776
2020-12-28,35.2,93.6,7.6,28.7,2.7563170793530554,4.635330932168217,,,,32600.0,14200.0,1784.0,53.53991690882905,-2.9974617073268237
2020-12-29,36.6,90.3,7.8,29.2,2.445901957038994,6.468723550491003,,,,25100.0,10900.0,1784.0,53.53991682320396,-2.9974617189332604
2020-12-30,36.7,92.0,6.2,29.5,2.2428122148232736,7.1285660835833236,,,,30500.0,11700.0,1784.0,53.53991656909954,-2.9974618376774154
2020-12-31,35.4,93.3,4.9,29.6,1.3457301031574609,4.103114209690179,,,,19600.0,9900.0,1784.0,53.53991688541465,-2.997461746227233
2021-01-01,38.6,85.6,8.2,29.8,2.5099793688478,9.59218766914258,,,0.1071,21600.0,9600.0,1784.0,53.53991705054929,-2.9974618382791105
2021-01-02,35.5,86.2,7.2,30.0,2.3673573202591722,8.704479007185263,,,0.2692,45000.0,17300.0,1784.0,53.53991672574204,-2.997461772308884
2021-01-03,36.8,85.3,7.6,30.1,2.338199132495881,8.326876481737733,,,,56500.0,16200.0,1784.0,53.53991679319498,-2.9974619159208453
2021-01-04,36.6,84.8,9.9,30.2,2.210148461448636,7.619336921395018,,,0.1444,39500.0,12300.0,1784.0,53.539917042067714,-2.9974618988404305
2021-01-05,37.3,80.2,9.8,30.2,1.9215208332437883,6.4886684404048465,,,0.2357,30100.0,9800.0,1784.0,53.53991700690042,-2.9974617178310323
2021-01-06,34.5,88.8,7.1,30.1,1.5910170787394098,5.298043806334163,,,0.25,26600.0,8300.0,1784.0,53.53991675202564,-2.9974618349972135
2021-01-07,31.8,95.3,4.0,30.0,1.4199295380002808,4.78716275321399,,,0.2357,24400.0,7900.0,1784.0,53.53991686559486,-2.9974618675512286
2021-01-08,35.6,93.3,9.3,30.0,1.180658986122712,4.0556218495917165,,,0.1286,33200.0,8800.0,1784.0,53.53991673893301,-2.9974617372738956
2021-01-09,33.8,92.9,3.5,30.2,1.0383757912262632,3.8162037929922,,,0.35,34900.0,11300.0,1784.0,53.53991679535589,-2.9974618445619625
2021-01-10,39.6,90.3,6.3,30.1,1.1709314002176203,4.760690243833998,,,0.2357,40400.0,10000.0,1784.0,53.539916635996654,-2.9974618543559166
2021-01-11,45.6,84.3,13.4,29.8,0.8826493112333433,3.7676402229557597,,,0.2,19500.0,6400.0,1784.0,53.53991690201682,-2.9974616960539158
2021-01-12,41.7,82.8,7.1,29.9,0.5623954675148569,2.6039889179535747,,,0.2267,12500.0,4200.0,1784.0,53.53991682895392,-2.997461892628538
2021-01-13,38.9,95.2,5.9,29.9,0.4576675417824833,2.524184143988843,,,0.1867,13600.0,4500.0,1784.0,53.5399168774405,-2.9974617780825756
2021-01-14,39.1,96.3,8.6,29.9,0.3395943172844273,2.1987411393476823,,,0.1,13200.0,4600.0,1784.0,53.53991681939356,-2.9974618877443047
2021-01-15,32.7,96.0,6.3,30.3,0.1702028922599011,1.6434158015829647,,,0.2692,19100.0,5200.0,1784.0,53.53991693270635,-2.997461836140087
2021-01-16,52.2,85.8,17.5,29.9,0.0790686934118377,1.3925867456578689,,,0.2067,17500.0,5900.0,1784.0,53.53991681872686,-2.9974617229190197
2021-01-17,43.0,83.9,12.8,30.1,0.0827603230871666,2.275442204272944,,,0.3533,21700.0,5900.0,1784.0,53.53991677597432,-2.9974617511488377
2021-01-18,43.4,86.3,8.4,29.9,0.0811165721241325,2.146620210466432,,,0.2867,12700.0,3500.0,1784.0,53.53991695699651,-2.997461750665741
2021-01-19,48.9,94.6,12.0,29.3,-0.0135372596770231,0.9274060854132296,,,0.2,8900.0,3400.0,1784.0,53.53991689258611,-2.9974617847378338
2021-01-20,46.8,94.0,12.2,28.8,0.0348257855419416,1.0378297154787621,,,0.0733,8800.0,3100.0,1784.0,53.53991681532592,-2.99746189053688
2021-01-21,41.4,83.1,17.7,28.8,0.0524508911804434,0.7213103938496657,,,0.3133,11900.0,3900.0,1784.0,53.539916870425756,-2.9974618628242458
2021-01-22,40.6,84.3,10.2,29.1,0.0888671203306137,0.2401412791192722,,,0.4,14400.0,4400.0,1784.0,53.53991683341597,-2.997461771800745
2021-01-23,36.8,93.4,6.2,29.3,0.1377354393387037,0.1095133862749472,,,0.3133,12600.0,4100.0,1784.0,53.53991660127718,-2.9974618633061514
2021-01-24,33.8,89.3,6.6,29.4,0.3022770045384632,0.9126280472422772,,,0.24,15700.0,4400.0,1784.0,53.53991684967246,-2.9974617343126106
2021-01-25,37.1,86.0,9.7,29.7,0.3251534410323088,0.3796392691560242,,,0.4467,9900.0,3200.0,1784.0,53.53991682761065,-2.9974618345340147
2021-01-26,37.7,89.4,7.8,29.8,0.3913834935918442,0.215268278678182,,,0.18,7000.0,2700.0,1784.0,53.53991667957965,-2.9974618474525943
2021-01-27,47.2,92.6,7.6,29.7,0.5234099300023481,0.4431328833126688,,,0.2063,8100.0,2900.0,1784.0,53.539916869930785,-2.9974618496695427
2021-01-28,48.4,93.7,9.8,29.4,0.6053240829329922,0.1191305138920777,,,0.35,9200.0,3300.0,1784.0,53.53991682477517,-2.997461790796646
2021-01-29,46.3,91.7,9.7,29.3,0.6455118441938867,-0.2930869204827981,,,0.3267,14300.0,4400.0,1784.0,53.53991686651893,-2.9974617145835953
2021-01-30,38.9,80.9,20.1,29.4,0.7157004131896811,-0.3829420601254192,,,0.1294,13300.0,4400.0,1784.0,53.53991675822539,-2.997461919180244
2021-02-01,36.6,79.6,7.3,29.4,0.8477449393978407,0.5349864608406094,,,0.1176,10000.0,2800.0,1784.0,53.539916766992086,-2.9974617252630837
2021-02-02,40.9,95.5,12.5,29.1,0.9475646632185706,0.8551404443559911,,,0.3588,8300.0,2700.0,1784.0,53.53991664079505,-2.997461694162923
2021-02-03,45.6,88.5,6.2,29.2,0.9702877294156426,0.5472322702224504,,,0.2706,7900.0,2500.0,1784.0,53.539916867963065,-2.997461793901889
2021-02-04,44.5,90.7,9.1,29.6,0.9623844317506376,0.4438298273045626,,,0.1824,9500.0,2800.0,1784.0,53.539916892782564,-2.997461851567621
2021-02-05,44.4,92.5,6.9,29.6,1.024369341238497,0.0403625456521951,,,0.4235,13600.0,3700.0,1784.0,53.53991687849534,-2.9974617734545297
2021-02-06,41.0,91.1,10.5,29.7,1.0175241813638982,-0.4391636777244772,,,0.5235,13300.0,4100.0,1784.0,53.539916818946026,-2.99746188472313
2021-02-07,36.8,73.7,16.7,29.8,1.0408951022890929,0.5490751342809016,,,0.3235,13900.0,3700.0,1784.0,53.53991690420699,-2.9974619259555255
2021-02-08,34.3,71.8,15.3,29.7,0.9854473319997228,-0.055722258216758,,,0.3176,10300.0,2900.0,1784.0,53.53991673531635,-2.9974619914802614
2021-02-09,32.4,78.8,13.3,29.7,1.0594763691775284,0.4246357409220229,,,0.2882,7600.0,2200.0,1784.0,53.539916838910855,-2.9974618006959637
2021-02-10,31.5,70.7,9.6,30.0,1.0475275248435825,0.3665877448356404,,,0.4765,9300.0,2600.0,1784.0,53.53991672434018,-2.997461863260407
2021-02-11,32.8,72.8,15.5,30.2,1.054333257258907,0.0038072181505021,,,0.5235,10400.0,3500.0,1784.0,53.5399169979819,-2.997461856910585
2021-02-12,34.3,66.1,17.0,30.3,0.9971964613638554,-0.4429189156987254,,,0.6706,17200.0,5200.0,1784.0,53.53991688712173,-2.997461822246503
2021-02-13,34.0,63.2,17.8,30.3,0.9809303193551216,-0.547235256670753,,,0.5765,18700.0,6600.0,1784.0,53.53991688783885,-2.9974619138316583
2021-02-14,41.3,76.2,19.0,29.9,1.0519756535366225,0.820015345769314,,,0.2053,18700.0,5400.0,1784.0,53.53991672942178,-2.997461749154709
2021-02-15,49.0,89.7,9.6,29.8,1.0152604964504208,-0.1194706255035304,,,0.5474,8400.0,2400.0,1784.0,53.53991678094817,-2.997461910085409
2021-02-16,50.7,82.7,10.4,29.6,1.018643780173601,0.4575449807814311,,,0.2789,6600.0,2100.0,1784.0,53.53991684594429,-2.9974617202974283
2021-02-17,49.4,80.4,12.3,29.5,0.9918471994301749,0.0640113808463097,,,0.2105,8300.0,2400.0,1784.0,53.53991677602816,-2.9974617792890195
2021-02-18,48.7,76.3,16.1,29.4,1.028477264682985,0.2318087217219261,,,0.4,8100.0,2600.0,1784.0,53.539916789759886,-2.997461876281938
2021-02-19,49.5,81.7,16.4,29.4,1.0097261465914809,0.0167924899830392,,,0.3105,12100.0,3300.0,1784.0,53.53991678420036,-2.997461791433155
2021-02-20,54.2,84.4,18.0,29.3,0.9985674024155812,-0.0287085477316406,,,0.6263,12900.0,4500.0,1784.0,53.539916861485004,-2.997461890331954
2021-02-21,50.5,84.0,6.7,29.6,1.043296427092243,0.8570025519703088,,,0.4789,13600.0,3900.0,1784.0,53.53991680740955,-2.9974618997724285
2021-02-22,49.1,84.2,4.4,29.8,1.0342003666165254,0.7136851137194697,,,0.2278,8800.0,2700.0,1784.0,53.53991679967455,-2.9974618537369646
2021-02-23,51.2,81.1,17.8,29.8,1.0117744753453672,0.6502766559211788,,,1.2063,7300.0,2600.0,1784.0,53.539916850335366,-2.997461634427892
2021-02-24,55.3,88.7,14.0,29.9,0.9768935381116496,0.3510828868454733,,,0.9211,9100.0,2700.0,1784.0,53.539916828091116,-2.9974619136927383
2021-02-25,47.5,78.6,8.5,30.2,0.997787495841722,0.29353238736080894,,,0.6737,9900.0,3300.0,1784.0,53.53991673447083,-2.997461709340617
2021-02-26,45.0,81.0,4.2,30.5,0.9873717614156758,0.2783115925817944,,,1.0789,15000.0,4800.0,1784.0,53.539916792373226,-2.9974617456381627
2021-02-27,45.1,80.5,3.4,30.6,0.9855998897025692,0.4985178342587683,,,1.0368,13900.0,4600.0,1784.0,53.53991692378066,-2.99746187289027
2021-02-28,44.2,82.3,3.3,30.6,0.9838423050339624,0.9691321665563932,,,0.825,16800.0,5100.0,1784.0,53.53991677228984,-2.997461784072608
2021-03-01,42.7,86.2,7.0,30.4,0.9822205859574998,0.6244601051381964,,,0.8,12300.0,3900.0,1784.0,53.53991675529608,-2.997461907700708
2021-03-02,41.2,84.5,8.7,30.3,0.9760022133755084,0.6970091747334896,,,0.6143,10500.0,3900.0,1784.0,53.539916874255205,-2.997461837582738
2021-03-03,41.0,90.7,7.1,30.2,0.9717677135123912,0.8880074369835247,,,0.3714,10400.0,3500.0,1784.0,53.53991684383206,-2.997461818064104
2021-03-04,42.4,79.6,8.6,30.2,0.98610454739959,0.8879482835740931,,,0.2952,11300.0,4400.0,1784.0,53.5399168381585,-2.99746192394179
2021-03-05,41.9,64.1,6.3,30.4,0.9877772973920266,0.7089398928079573,,,0.5857,16300.0,5700.0,1784.0,53.539916749707,-2.997461884540484
2021-03-06,40.9,62.1,3.1,30.4,0.9843560616529848,0.5743466136905415,,,0.7476,13400.0,5000.0,1784.0,53.53991681923903,-2.9974619080164113
2021-03-07,40.2,78.8,4.6,30.3,0.9825086762823408,1.2615371769465316,,,0.8476,16800.0,5200.0,1784.0,53.539916876724305,-2.9974618172550946
2021-03-08,43.0,80.3,5.5,30.1,0.9834921378540079,1.2283126820427663,,,0.8524,11000.0,3500.0,1784.0,53.539916918342605,-2.997461869327896
2021-03-09,45.7,79.2,9.5,29.9,0.9826889847461812,0.9167244332671658,,,1.2143,9100.0,3800.0,1784.0,53.53991676257781,-2.997461770993675
2021-03-10,50.5,85.5,20.0,29.4,0.9820744451854028,1.0458945666198924,,,0.2476,9800.0,3200.0,1784.0,53.53991702184679,-2.997461746452321
2021-03-11,48.1,74.6,24.8,29.1,0.9905546819893546,1.066741103812215,,,0.8429,10300.0,4300.0,1784.0,53.5399170366741,-2.9974620036922364
2021-03-12,45.9,75.7,18.0,29.3,0.9895744104872232,1.0016926833245348,,,0.7045,15000.0,5300.0,1784.0,53.539916799839965,-2.9974618209689297
2021-03-13,45.5,77.9,24.3,29.2,0.9885120077132746,0.8141242410028329,,,0.8045,12300.0,4600.0,1784.0,53.53991682040069,-2.99746186440332
2021-03-14,47.3,85.8,20.8,29.8,0.9927663650134082,1.0493754216667732,,,0.5455,16400.0,5000.0,1784.0,53.53991674310893,-2.9974618168448632
2021-03-15,50.2,81.2,14.3,30.1,0.9890362300980244,1.0748777306128243,,,0.7652,11200.0,3500.0,1784.0,53.53991674921754,-2.9974618113780336
2021-03-16,50.6,88.0,13.5,30.3,0.9877010439642866,1.0768059335655702,,,0.9087,9700.0,4100.0,1784.0,53.539916861226466,-2.997461687067953
2021-03-17,47.4,84.5,10.7,30.4,0.988968577784992,1.1987961761968993,,,0.6174,9900.0,3900.0,1784.0,53.53991690537735,-2.9974618273860956
2021-03-18,47.6,94.7,12.8,30.4,0.9919125717317121,0.8292285822567254,,,0.5435,12000.0,5300.0,1784.0,53.53991697076928,-2.99746176880185
2021-03-19,50.9,82.3,6.4,30.3,0.9929705253792416,1.1230760432761653,,,1.0043,14400.0,4700.0,1784.0,53.539916812495676,-2.9974617410675166
2021-03-20,49.4,88.4,9.2,30.4,0.9924062967277706,1.1820036587698382,,,0.6391,11800.0,4600.0,1784.0,53.539916883770275,-2.9974618603966388
2021-03-21,47.7,82.5,8.3,30.3,0.9930282431028132,1.154471672581363,,,1.1304,15700.0,4700.0,1784.0,53.53991676012912,-2.9974616883155627
2021-03-22,49.3,75.0,8.0,30.2,0.9945143481729432,1.0959870162730807,,,1.4652,9600.0,2900.0,1784.0,53.539916786069654,-2.997461802247496
2021-03-23,50.1,70.5,10.3,30.1,0.9921626684384696,0.8397334266006906,,,1.1522,8500.0,3400.0,1784.0,53.539916818496934,-2.9974617873173313
2021-03-24,51.1,70.0,11.2,29.9,0.9916423731045838,0.9652406962846628,,,0.7458,8600.0,2900.0,1784.0,53.53991667843186,-2.997461913908121
2021-03-25,52.3,71.4,12.2,29.8,0.9968360250497879,1.0684563094904,,,1.0667,11200.0,4100.0,1784.0,53.53991684533239,-2.9974619776026006
2021-03-26,49.3,72.5,17.6,29.6,0.9974608270590054,1.0422014058417997,,,0.6042,16800.0,6000.0,1784.0,53.53991689677062,-2.9974619085331957
2021-03-27,48.2,66.2,18.3,29.9,0.9970069399057572,1.131725912822803,,,1.1458,15800.0,7200.0,1784.0,53.53991694242408,-2.9974617567257202
2021-03-28,55.6,81.6,19.4,29.9,0.9975706942421501,1.0439734055987813,,,0.6292,19400.0,6600.0,1784.0,53.53991675867728,-2.9974618063793517
2021-03-29,58.7,74.4,17.0,30.1,0.9984245771146768,1.0739559188603771,,,1.5125,12500.0,4400.0,1784.0,53.539916779654135,-2.9974618975391296
2021-03-30,57.0,72.9,5.1,30.2,0.9964556721016112,0.9193499062006896,,,1.6625,11700.0,4700.0,1784.0,53.539916885931106,-2.997461794347012
2021-03-31,59.2,70.4,5.5,30.0,0.99703622258348,1.2576254642904443,,,0.8542,12700.0,4500.0,1784.0,53.539916743282184,-2.9974618073755135
2021-04-01,50.1,78.5,12.3,30.2,1.0025676752977355,1.2363330714225156,,,1.0375,16100.0,6300.0,1784.0,53.53991700850034,-2.9974615973141
2021-04-02,46.7,67.9,8.0,30.4,0.9999225890333234,0.9295831237657424,,,1.5759999999999998,18200.0,6500.0,1784.0,53.53991656059003,-2.9974617068154337
2021-04-03,48.0,68.8,6.8,30.4,0.9995398753433502,0.961121155414332,,,0.7959999999999999,16100.0,6200.0,1784.0,53.5399169792144,-2.9974616930452056
2021-04-04,49.1,79.6,11.2,30.2,0.9995033260665196,0.9895133735472528,,,1.808,14800.0,5200.0,1784.0,53.53991679859104,-2.9974617711041547
2021-04-05,44.3,52.8,17.9,30.0,0.9992813296771208,1.3476721836745398,,,0.6667,15300.0,5100.0,1784.0,53.53991680558216,-2.997461929775582
2021-04-06,41.8,56.6,13.7,30.1,0.9974227191517208,1.1989135176384602,,,1.3095,14300.0,5500.0,1784.0,53.53991681630889,-2.99746192528673
2021-04-07,43.4,56.1,11.1,30.1,0.9971519189931912,1.139994731512197,,,0.9423,15600.0,6200.0,1784.0,53.53991690941905,-2.9974617109911534
2021-04-08,48.5,73.1,14.4,29.9,0.99986783477092,1.0846499695152894,,,1.1423,18800.0,7700.0,1784.0,53.539916991680784,-2.9974619344670077
2021-04-09,48.0,67.8,11.3,29.8,1.0009291584802056,1.1137126522680822,,,1.4269,18800.0,6300.0,1784.0,53.539916863056945,-2.997461742299319
2021-04-10,41.9,75.3,7.3,29.9,1.001395648813877,1.0553410579421645,,,0.5308,17200.0,5400.0,1784.0,53.539916832113555,-2.9974618569435463
2021-04-11,46.7,49.3,18.8,30.1,1.000903948003858,1.1131658089519645,,,1.0615,22100.0,6200.0,1784.0,53.539916882105906,-2.9974616664143476
2021-04-12,45.7,58.9,7.4,30.3,0.99957532690687,1.2288666432848627,,,1.1423,15400.0,4600.0,1784.0,53.53991691652539,-2.997461707965588
2021-04-13,47.9,67.4,5.7,30.4,0.999606085565752,1.0228378565715504,,,1.0308,11300.0,3900.0,1784.0,53.53991672798425,-2.99746187349782
2021-04-14,49.4,64.2,5.0,30.4,0.9999726412967392,1.0524722578710008,,,1.3077,11800.0,3500.0,1784.0,53.539916783345554,-2.997461892350731
2021-04-15,50.0,55.9,4.2,29.2,1.0021225991159564,1.257693956985538,,,1.3692,12900.0,4400.0,1784.0,53.53991677829472,-2.997461923147527
2021-04-16,51.4,56.9,5.4,30.4,1.0019368359729963,1.0874065710573224,,,1.4962,18400.0,5900.0,1784.0,53.539916771608375,-2.9974619188563745
2021-04-17,52.0,62.2,4.8,30.3,1.0023281297956266,1.1165042971557018,,,0.42,15500.0,5100.0,1784.0,53.53991684418863,-2.997461737595378
2021-04-18,57.2,52.4,4.5,30.2,1.0014783198155637,1.1739586654190381,,,2.0846,20200.0,5800.0,1784.0,53.539916795063036,-2.9974618806319673
2021-04-19,55.9,52.6,5.3,30.1,1.0024593317708732,1.1746466235821973,,,2.2038,13400.0,4200.0,1784.0,53.53991706221967,-2.9974619223898364
