Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-15,71.8,68.7,4.5,30.0,1.0450721597269117,,,,1.6167,76300.0,41300.0,398.0,51.685326053386085,0.09954821478028669
2020-09-16,69.9,63.5,8.5,30.2,1.1131111882366025,,,,1.6208,79200.0,42800.0,398.0,51.68532589854884,0.09954823030899271
2020-09-17,61.9,64.0,11.9,30.3,1.1519124788724089,,,,1.7917,81900.0,42400.0,398.0,51.68532576194185,0.09954823543121617
2020-09-18,61.2,65.2,11.3,30.2,1.0309663283368515,,,,1.7217,100100.0,51000.0,398.0,51.68532577139853,0.0995481553924175
2020-09-19,64.7,62.7,10.3,30.0,1.1343449364731586,,,,1.6667,101100.0,58800.0,398.0,51.685325951342435,0.09954828323809382
2020-09-20,65.4,63.9,8.4,30.1,1.0418647145828859,,,,1.7,108600.0,56200.0,398.0,51.68532604997272,0.09954815921009859
2020-09-21,63.2,70.6,2.9,30.0,1.134121121677338,,,,1.6435,90200.0,48000.0,398.0,51.68532593432236,0.09954801777680329
2020-09-22,67.3,61.8,8.0,29.8,1.1569271708562434,,,,1.5304,69600.0,36700.0,398.0,51.685325888199436,0.09954824470995607
2020-09-23,62.2,78.4,10.7,29.5,1.1179248933590489,,,,0.5652,69300.0,37900.0,398.0,51.68532570036699,0.09954818530400604
2020-09-24,54.1,71.9,9.0,29.4,1.1298307159104255,,,,0.9,76000.0,39000.0,398.0,51.68532581613742,0.09954833712805719
2020-09-25,53.4,65.6,16.3,29.5,1.0798561560550868,,,,1.113,94200.0,47300.0,398.0,51.68532585598415,0.09954820888587325
2020-09-26,51.8,64.7,14.8,29.8,1.0902452155906999,,,,1.1391,97700.0,57400.0,398.0,51.685325924039674,0.09954835933481833
2020-09-27,54.1,70.5,11.5,29.9,1.1609601596261494,,,,1.3261,98200.0,50900.0,398.0,51.68532607011423,0.09954812557544788
2020-09-28,58.0,65.8,8.4,29.9,1.136266944495755,,,,1.3091,83200.0,45400.0,398.0,51.685325939498874,0.09954826454681495
2020-09-29,61.4,82.2,5.3,29.9,1.1378642091164106,,,,1.1409,65000.0,34800.0,398.0,51.68532581569959,0.0995481991066529
2020-09-30,59.0,81.5,8.1,29.7,1.1281028710709686,,,,0.4636,72900.0,39400.0,398.0,51.685325919826376,0.09954818568884875
2020-10-01,56.5,72.2,8.7,29.4,1.2296820038669136,,,,0.9318,62100.0,30100.0,398.0,51.68532593987183,0.09954816584327278
2020-10-02,55.7,89.5,16.5,29.2,1.1248719580160529,,,,0.2364,86000.0,42100.0,398.0,51.685325886858124,0.09954828654671369
2020-10-03,57.7,86.2,7.6,29.1,1.1108856645852838,,,,0.53,84500.0,49800.0,398.0,51.685325767467205,0.0995480852544335
2020-10-04,51.7,87.8,11.3,29.0,1.1983871373943538,,,,0.3667,85000.0,43600.0,398.0,51.68532587512465,0.09954832140526666
2020-10-05,56.2,79.8,12.0,29.4,1.2123137166341207,,,,0.9667,66000.0,35600.0,398.0,51.68532603329527,0.09954802474426115
2020-10-06,56.9,76.8,13.8,29.4,1.1541520709780348,,,,0.8048,50500.0,26500.0,398.0,51.68532580645211,0.0995482721179481
2020-10-07,55.8,70.6,11.6,29.9,1.1736046474107291,,,,1.1667,48400.0,27700.0,398.0,51.685325857657816,0.0995479968364305
2020-10-08,59.7,78.5,11.3,29.9,1.2461050833595182,,,,0.8333,54100.0,28100.0,398.0,51.68532587395568,0.09954806838774741
2020-10-09,52.3,76.8,9.0,30.1,1.0745087823387132,,,,0.6905,66400.0,33800.0,398.0,51.68532589860289,0.09954813818952772
2020-10-10,50.8,74.5,11.5,30.2,1.1452006040812777,,,,0.6476,71200.0,41300.0,398.0,51.68532602362515,0.09954822145609282
2020-10-11,52.4,73.6,7.4,30.2,1.2426220669290908,,,,0.9905,73500.0,37300.0,398.0,51.68532597487054,0.09954814892291244
2020-10-12,51.0,83.2,5.8,30.1,1.1827937459996325,,,,0.4619,56900.0,28700.0,398.0,51.685325857330426,0.09954820176413312
2020-10-13,50.3,87.7,7.1,29.8,1.2307803905015402,,,,0.1,42500.0,23100.0,398.0,51.6853259732831,0.09954826037660008
2020-10-14,52.3,78.1,7.8,30.1,1.2589314262373144,,,,,43300.0,24400.0,398.0,51.68532601919043,0.09954813735540437
2020-10-15,50.8,78.3,6.8,30.2,1.1281134743799632,,,,,43200.0,19900.0,398.0,51.685325820066325,0.09954816124811704
2020-10-16,50.9,76.6,3.6,30.2,1.2256539351352034,,,,0.7533,62900.0,31300.0,398.0,51.68532600935275,0.0995483555475004
2020-10-17,52.2,78.2,4.3,30.2,1.2030040762701273,,,,0.5526,67300.0,37800.0,398.0,51.68532580982582,0.09954826631073187
2020-10-18,52.6,76.3,2.8,30.2,1.2401737909012918,,,,0.4895,65100.0,31000.0,398.0,51.68532589463828,0.09954816996547124
2020-10-19,55.1,66.8,8.4,30.0,1.2931749857213766,,,,0.8105,46600.0,22300.0,398.0,51.68532593629766,0.09954820986457211
2020-10-20,60.6,73.7,10.1,29.6,1.2535992541197671,,,,0.6421,35900.0,18800.0,398.0,51.68532601181775,0.0995481664494857
2020-10-21,59.3,89.4,8.3,29.4,1.171673048557864,,,,0.2632,37600.0,21600.0,398.0,51.68532595469928,0.09954796561473184
2020-10-22,57.1,76.9,9.0,29.7,1.2080387404679909,,,,0.5263,38300.0,18600.0,398.0,51.68532604904473,0.0995482444418475
2020-10-23,55.9,81.3,8.6,29.8,1.207488682534872,,,,0.4632,52700.0,27300.0,398.0,51.685325884209966,0.09954818448585466
2020-10-24,56.3,79.0,11.8,29.6,1.1138702302172243,,,,0.1684,61700.0,37600.0,398.0,51.68532609340884,0.09954812445750628
2020-10-25,52.1,78.1,8.8,29.4,1.3490711376330549,,,,0.5737,62800.0,29500.0,398.0,51.685325848878485,0.09954822283727446
2020-10-26,51.2,75.8,9.5,29.4,1.270782024826842,,,,0.5526,41000.0,19200.0,398.0,51.68532616732912,0.09954824787660713
2020-10-27,51.5,81.7,9.8,29.5,1.2706152659087078,,,,0.3526,31300.0,15700.0,398.0,51.685326135793346,0.099548174797219
2020-10-28,51.2,74.3,11.4,29.6,1.2034923729608535,,,,0.4842,34500.0,18500.0,398.0,51.68532589544898,0.0995480558740094
2020-10-29,54.8,80.0,12.7,29.9,1.225690186008799,,,,0.2105,38000.0,18200.0,398.0,51.68532579651423,0.09954819336889324
2020-10-30,60.9,80.6,13.3,30.0,1.039922296875104,,,,0.3,59400.0,30300.0,398.0,51.685325972562836,0.09954821993793248
2020-10-31,57.8,77.0,11.7,29.9,1.0999949899504535,,,,0.1765,72400.0,46600.0,398.0,51.68532606260504,0.09954814933685059
2020-11-01,59.9,78.1,14.0,29.6,1.3097800344078412,,,,0.2353,71700.0,37100.0,398.0,51.685325902784946,0.09954810007516605
2020-11-02,59.0,68.0,18.8,29.6,1.2758287358877038,,,,0.5647,40400.0,18700.0,398.0,51.68532598324238,0.09954831609621759
2020-11-03,48.3,71.2,11.3,30.1,1.151245667667128,,,,0.4941,30900.0,12900.0,398.0,51.68532598395964,0.09954829621232329
2020-11-04,45.9,75.3,4.2,30.5,1.2432315358528632,,,,0.5471,31400.0,13300.0,398.0,51.68532602850955,0.09954838437634422
2020-11-05,44.1,86.9,3.6,30.6,1.3441981575081428,,,,0.5294,24600.0,11100.0,398.0,51.68532595571752,0.09954824359394834
2020-11-06,45.8,82.4,6.4,30.4,1.1584370859944688,,,,0.5059,34600.0,15900.0,398.0,51.68532580476921,0.09954830724967928
2020-11-07,50.0,85.8,5.6,30.1,1.1918980270144437,,,,0.5118,38100.0,22400.0,398.0,51.685325858298484,0.09954806967772131
2020-11-08,50.0,100.0,5.7,30.1,1.4387069933435297,,,,0.2412,38400.0,19700.0,398.0,51.68532586784893,0.09954809919777957
2020-11-09,57.8,87.4,4.8,30.1,1.1551353017417858,,,,0.2588,21700.0,11000.0,398.0,51.685325867629196,0.09954802018543428
2020-11-10,56.0,86.7,4.5,30.2,1.4175095458216331,,,,0.4929,16300.0,8300.0,398.0,51.685325945625195,0.09954834926213195
2020-11-11,54.5,83.1,8.2,30.0,1.3880598289049009,,,,0.3059,13700.0,6300.0,398.0,51.68532597747138,0.09954820153664112
2020-11-12,53.4,73.7,11.0,29.9,1.1917614955943396,,,,0.1,15500.0,7100.0,398.0,51.685326089954046,0.09954816388399039
2020-11-13,53.2,76.1,7.2,29.9,1.109487775673313,,,,0.3,22500.0,9800.0,398.0,51.68532587679428,0.09954825760278999
2020-11-14,56.6,81.4,10.6,29.7,1.0603923157506776,,,,0.1,19800.0,9600.0,398.0,51.68532577036139,0.0995481759740993
2020-11-15,53.4,78.4,12.9,29.4,1.3358137062956588,,,,0.3176,24300.0,10200.0,398.0,51.6853258294345,0.09954808843080268
2020-11-16,52.3,77.1,12.8,29.9,1.367478790585728,,,,0.36,18200.0,8200.0,398.0,51.68532591871922,0.09954805947322158
2020-11-17,56.6,78.4,12.7,30.1,1.4400629818031423,,,,0.2533,14000.0,6300.0,398.0,51.685325994413425,0.09954818763475022
2020-11-18,55.9,73.0,12.8,30.0,1.0511327913610764,19.348691065986696,,,0.3333,10400.0,4300.0,398.0,51.685325893413044,0.09954804658571909
2020-11-19,48.3,71.1,11.9,30.3,1.3408918559711556,13.755205632001147,,,0.28,13400.0,6000.0,398.0,51.68532599408478,0.09954824254250227
2020-11-20,45.5,83.4,7.2,30.5,1.1022593831412784,1.020784491405759,,,0.2133,19400.0,8200.0,398.0,51.68532606520436,0.09954836603432025
2020-11-21,53.6,74.7,14.1,30.3,0.9885042747406904,5.71714210791052,,,0.2667,17100.0,7200.0,398.0,51.685325989262346,0.09954821043681707
2020-11-22,51.6,72.3,7.2,30.3,1.1711460984777535,1.0125395845592795,,,0.3533,19700.0,7700.0,398.0,51.6853259795149,0.09954807077226428
2020-11-23,46.3,81.6,4.4,30.3,0.9812372975990584,1.0245116388119968,,,0.3,15100.0,6000.0,398.0,51.68532601606619,0.09954830814033813
2020-11-24,52.8,77.0,8.2,30.0,1.1080725576484918,1.0209060262162188,,,0.34,10100.0,4200.0,398.0,51.685325865135496,0.0995482236697598
2020-11-25,52.0,82.3,7.1,29.9,1.0965057417660755,1.0195212634082758,,,0.12,11100.0,4400.0,398.0,51.685325912189796,0.09954819410860366
2020-11-26,45.7,80.0,2.4,30.1,1.3176769210933452,8.131551071413678,,,0.2933,14500.0,6200.0,398.0,51.68532608005723,0.09954818650732059
2020-11-27,40.3,90.6,3.1,30.1,1.0520877653934304,4.606207356776922,,,0.2467,22100.0,9600.0,398.0,51.68532592140044,0.09954822140335413
2020-11-28,48.8,89.5,7.3,30.1,1.0478033184179398,1.0098310120296266,,,0.1733,21100.0,9100.0,398.0,51.68532602330095,0.0995483373557943
2020-11-29,46.9,88.9,4.2,30.3,1.2557521213310685,12.256825010610545,,,0.12,23300.0,8800.0,398.0,51.68532585939191,0.09954821314301039
2020-11-30,46.6,86.8,10.4,30.2,1.1832846942665685,6.074112455870859,,,0.1467,17000.0,6700.0,398.0,51.68532601976896,0.09954831460174697
2020-12-01,44.8,70.1,8.7,30.2,1.4227272670511375,1.0175508418455614,,,0.3067,13900.0,5700.0,398.0,51.68532605972484,0.09954824867228235
2020-12-02,42.7,81.7,5.8,30.0,1.2464939079661637,1.0156290978478657,,,0.1667,14300.0,5700.0,398.0,51.685325825423845,0.09954805720221309
2020-12-03,43.6,84.8,6.7,29.2,1.4448438278855031,11.816580281246187,,,0.0643,21100.0,9000.0,398.0,51.68532587763828,0.09954822034727717
2020-12-04,40.9,82.0,9.9,28.8,1.3736788345758275,4.598262381977435,,,0.1429,28800.0,12100.0,398.0,51.685326083030745,0.09954803338426732
2020-12-05,41.4,78.6,8.2,29.2,1.5540611743478316,1.0088730471579173,,,0.2286,29200.0,12800.0,398.0,51.6853258998555,0.09954821367884599
2020-12-06,39.6,86.3,4.2,29.6,1.610360812682535,10.257260076095523,,,0.2714,33300.0,13500.0,398.0,51.68532569925632,0.09954831699062949
2020-12-07,35.6,96.3,3.3,29.5,1.7360503975189936,3.1877727304970005,,,0.1571,24700.0,10100.0,398.0,51.68532593146489,0.09954816274305084
2020-12-08,39.0,87.7,4.0,29.6,2.0894143694530767,2.4730962574141677,,,0.1,17900.0,7400.0,398.0,51.685326077573464,0.09954814984397407
2020-12-09,43.3,83.0,7.7,29.7,2.185011610527942,3.943826138325032,,,,19100.0,8200.0,398.0,51.68532600151673,0.09954816942182998
2020-12-10,44.7,83.2,8.6,29.5,2.0564268871242715,10.628289999914553,,,,27100.0,12300.0,398.0,51.685325920738016,0.09954814944097616
2020-12-11,49.6,88.8,4.8,29.1,1.8150346814408849,8.254917159563824,,,,39800.0,19400.0,398.0,51.68532591975262,0.09954823241077701
2020-12-12,47.7,80.6,9.9,29.5,2.082674589119048,8.010088269539207,,,,34600.0,16600.0,398.0,51.685325970910405,0.09954806082409119
2020-12-13,46.4,87.0,8.0,29.6,2.5299642667477844,6.680207982972357,,,,37600.0,16100.0,398.0,51.68532597068115,0.09954813988055915
2020-12-14,52.8,80.9,10.7,29.5,2.810995661016461,1.7037409044303926,,,,26700.0,12200.0,398.0,51.68532589494033,0.09954812459898406
2020-12-15,50.3,82.2,7.8,29.7,2.9544107466270764,5.9198594635912585,,,,24900.0,11400.0,398.0,51.6853257695072,0.09954819283393562
2020-12-16,49.9,80.3,9.3,29.7,2.781583082337411,5.682985250375992,,,,25100.0,11700.0,398.0,51.68532599575997,0.09954820718483427
2020-12-17,50.5,80.0,8.3,29.9,2.3889252114972,4.6258318381575005,,,,40400.0,18000.0,398.0,51.68532606616948,0.09954826476422189
2020-12-18,54.1,82.3,13.5,29.8,1.7107836091542854,2.111817689773393,,,,57600.0,24900.0,398.0,51.68532598562562,0.09954828894267244
2020-12-19,52.3,77.3,11.7,29.7,2.2026920173334044,3.9447626560518563,,,,57600.0,25100.0,398.0,51.68532596984971,0.09954838729488663
2020-12-20,48.2,75.1,9.8,29.9,2.609214630127717,5.9080364166566275,,,,51600.0,19500.0,398.0,51.68532595221744,0.09954807761059076
2020-12-21,53.1,87.0,10.6,29.7,2.389035914928498,6.341687458428683,,,,32700.0,14800.0,398.0,51.685325839034675,0.09954811104207473
2020-12-22,53.2,87.0,8.8,29.8,1.8462541715534693,5.644867369395213,,,,22600.0,12000.0,398.0,51.68532596796119,0.09954808471408205
2020-12-23,53.4,87.5,6.4,29.7,1.2911780668697146,4.296552836541565,,,,22600.0,12300.0,398.0,51.68532603183984,0.09954834708448267
2020-12-24,42.4,75.7,11.8,30.1,0.3824766735870381,1.5404320509639824,,,,16800.0,8700.0,398.0,51.685325963035524,0.0995480722217708
2020-12-25,37.8,70.5,8.6,30.4,1.1081840451974545,5.184106229675074,,,,6600.0,3200.0,398.0,51.685326033422406,0.0995482160597509
2020-12-26,45.3,78.2,13.4,30.0,1.076036052318302,5.278506098032302,,,,24100.0,11700.0,398.0,51.68532603651629,0.09954811966675417
2020-12-27,45.2,76.3,13.0,28.9,0.72139935285801,4.120584387435013,,,,36500.0,15400.0,398.0,51.68532603222434,0.09954823463379649
2020-12-28,37.1,89.3,5.2,28.8,1.4964415704640317,7.369735450423348,,,,32600.0,14200.0,398.0,51.68532589367127,0.0995481457877652
2020-12-29,37.9,83.5,6.8,29.2,1.0002882798981485,5.397266630932404,,,,25100.0,10900.0,398.0,51.685325875565056,0.09954821884715435
2020-12-30,38.2,82.2,6.5,29.6,0.6041501582398897,4.037428040317328,,,,30500.0,11700.0,398.0,51.685325757195514,0.09954826827886933
2020-12-31,34.0,86.8,5.1,29.7,0.1217910749231649,2.3330349406803106,,,,19600.0,9900.0,398.0,51.68532598193582,0.09954835678396153
2021-01-01,36.8,87.7,6.0,29.8,0.4093866414041749,3.888255176680032,,,0.1071,21600.0,9600.0,398.0,51.68532606570975,0.09954814617535676
2021-01-02,39.3,80.5,5.6,30.0,0.2398701608243354,3.3135920544622506,,,0.2692,45000.0,17300.0,398.0,51.68532597612779,0.09954815206461418
2021-01-03,38.8,85.0,6.0,30.0,0.3035454197328785,3.7682956088182347,,,,56500.0,16200.0,398.0,51.685325713481326,0.09954824389471081
2021-01-04,39.7,81.0,9.6,30.1,0.0798586660424385,2.6645853940479602,,,0.1444,39500.0,12300.0,398.0,51.68532589841847,0.09954820940123901
2021-01-05,38.5,81.5,7.6,30.1,-0.0039744759331363,2.4941244181476967,,,0.2357,30100.0,9800.0,398.0,51.68532610333337,0.09954805983433823
2021-01-06,39.5,81.4,6.3,30.1,-0.0709160687879311,2.2008489981201227,,,0.25,26600.0,8300.0,398.0,51.68532591922129,0.09954829746530454
2021-01-07,35.5,82.7,6.6,30.0,-0.1518898504887857,1.5287855982005247,,,0.2357,24400.0,7900.0,398.0,51.68532600716774,0.09954825888806923
2021-01-08,33.1,89.4,4.3,30.1,-0.2400464965454911,0.5793281735009734,,,0.1286,33200.0,8800.0,398.0,51.68532592492575,0.0995481679237053
2021-01-09,34.1,88.7,3.1,30.3,-0.2203867347789623,0.4209148966874761,,,0.35,34900.0,11300.0,398.0,51.68532598091749,0.09954807913887612
2021-01-10,34.4,90.0,7.2,30.3,-0.0761698963527688,1.1100180813011633,,,0.2357,40400.0,10000.0,398.0,51.68532601983746,0.0995482274278209
2021-01-11,45.0,78.8,12.8,30.0,-0.0390490262632872,0.7244992562261265,,,0.2,19500.0,6400.0,398.0,51.6853260651052,0.0995481921373177
2021-01-12,45.0,82.8,9.2,29.9,-0.0300364636587109,0.4193591195328462,,,0.2267,12500.0,4200.0,398.0,51.68532583373444,0.09954805958528057
2021-01-13,43.2,91.2,5.7,30.0,0.0024408526832621,0.0611101156680073,,,0.1867,13600.0,4500.0,398.0,51.685325843561486,0.09954817758405382
2021-01-14,39.8,92.6,10.8,30.0,0.0862248412652503,-0.1959252239735864,,,0.1,13200.0,4600.0,398.0,51.6853257730652,0.09954815071105066
2021-01-15,36.5,85.7,3.8,30.4,0.1469818701909125,-0.2877959070794957,,,0.2692,19100.0,5200.0,398.0,51.68532604999043,0.09954838084064711
2021-01-16,42.3,84.6,8.6,30.1,0.21965675803642398,-0.3670025357596325,,,0.2067,17500.0,5900.0,398.0,51.685325900857386,0.09954817703488619
2021-01-17,43.9,74.2,11.4,30.2,0.483010482256852,0.5987991984591525,,,0.3533,21700.0,5900.0,398.0,51.68532590932181,0.09954808816536223
2021-01-18,42.4,84.1,9.5,30.1,0.4478573077516039,-0.0256787327347469,,,0.2867,12700.0,3500.0,398.0,51.68532590429828,0.09954821428278528
2021-01-19,51.5,82.9,16.0,29.6,0.5859066245068284,0.1838632980880212,,,0.2,8900.0,3400.0,398.0,51.68532608541592,0.09954817614192665
2021-01-20,50.4,84.0,16.3,29.2,0.6503162395850244,0.1871393938581314,,,0.0733,8800.0,3100.0,398.0,51.6853257361604,0.09954820537227414
2021-01-21,44.6,70.9,14.8,29.1,0.7036782670478398,0.0134926899712978,,,0.3133,11900.0,3900.0,398.0,51.685325886785684,0.09954805122104973
2021-01-22,40.4,77.9,8.3,29.3,0.713310458139748,-0.3602327372520466,,,0.4,14400.0,4400.0,398.0,51.685325898729246,0.0995482923077955
2021-01-23,36.9,83.1,7.5,29.4,0.8449070256256014,-0.0559825112065832,,,0.3133,12600.0,4100.0,398.0,51.68532588729963,0.09954823265722643
2021-01-24,33.9,88.1,6.8,29.4,0.972305030905985,0.6212860326582461,,,0.24,15700.0,4400.0,398.0,51.685325984162624,0.09954828530768374
2021-01-25,36.0,76.5,9.2,29.8,0.9799501327850012,0.2096026520271791,,,0.4467,9900.0,3200.0,398.0,51.68532597253304,0.09954836252525
2021-01-26,39.1,82.6,8.0,30.0,1.0585348297795996,0.3920129352410397,,,0.18,7000.0,2700.0,398.0,51.68532594466422,0.09954831606494148
2021-01-27,47.0,92.9,5.7,29.8,1.094084597383004,0.4547843463640447,,,0.2063,8100.0,2900.0,398.0,51.68532584631594,0.09954821219391409
2021-01-28,51.6,88.2,10.3,29.6,1.0164619099556709,-0.2155379712756757,,,0.35,9200.0,3300.0,398.0,51.68532588147568,0.09954820895239655
2021-01-29,49.3,82.2,12.5,29.4,1.0185305649241605,-0.0812562697917826,,,0.3267,14300.0,4400.0,398.0,51.68532597817781,0.09954813003316469
2021-01-30,41.4,87.7,14.8,29.5,1.107730012936035,0.3423424434392758,,,0.1294,13300.0,4400.0,398.0,51.68532603766038,0.09954818644797402
2021-02-01,39.0,87.3,5.3,29.4,1.08659720245554,-0.1261906629666791,,,0.1176,10000.0,2800.0,398.0,51.68532595263065,0.09954811790567598
2021-02-02,48.6,86.4,10.4,29.4,1.0602374836055912,-0.1054013787132361,,,0.3588,8300.0,2700.0,398.0,51.68532598208048,0.09954808161680347
2021-02-03,48.1,78.6,9.2,29.4,1.0858484619188096,0.7344648669028832,,,0.2706,7900.0,2500.0,398.0,51.68532588828449,0.09954811368172896
2021-02-04,45.3,88.8,5.6,29.8,1.0487027890404543,0.0478809358217745,,,0.1824,9500.0,2800.0,398.0,51.68532591819128,0.09954808126617128
2021-02-05,47.3,81.9,6.0,29.8,1.0568527259787954,0.4031102572605753,,,0.4235,13600.0,3700.0,398.0,51.68532588769586,0.09954821875479042
2021-02-06,44.0,89.2,5.2,29.7,1.0324247161001958,0.1968565406192307,,,0.5235,13300.0,4100.0,398.0,51.685325929974816,0.09954811141666639
2021-02-07,34.4,83.8,11.9,29.6,1.0305670708100183,0.38529474664667396,,,0.3235,13900.0,3700.0,398.0,51.685325840293714,0.09954818790672446
2021-02-08,29.3,81.1,8.6,29.6,1.047802984563983,0.4292763280342813,,,0.3176,10300.0,2900.0,398.0,51.68532585720867,0.09954813362147365
2021-02-09,31.3,79.7,11.3,29.7,1.0201953251726166,0.2581264462388472,,,0.2882,7600.0,2200.0,398.0,51.68532589984909,0.09954804166545496
2021-02-10,32.5,67.8,8.4,30.0,1.014585479079612,0.2367545484836832,,,0.4765,9300.0,2600.0,398.0,51.685326011875496,0.09954817467961062
2021-02-11,30.4,76.3,11.3,30.3,1.014686420012149,0.4533360195989695,,,0.5235,10400.0,3500.0,398.0,51.685325952393846,0.0995482135130115
2021-02-12,31.3,64.4,18.3,27.3,1.008730418665837,0.4547269053227991,,,0.6706,17200.0,5200.0,398.0,51.685325940592364,0.09954821100972501
2021-02-13,30.1,56.0,14.0,30.5,1.0017525163760894,0.7970023456760273,,,0.5765,18700.0,6600.0,398.0,51.68532598686866,0.09954828395716811
2021-02-14,36.9,56.6,9.8,30.3,0.9799661380364724,0.9792376112131801,,,0.2053,18700.0,5400.0,398.0,51.68532590695654,0.09954815093702513
2021-02-15,47.8,84.4,7.7,30.1,0.9979938804249324,0.8757343306731148,,,0.5474,8400.0,2400.0,398.0,51.68532597283835,0.09954828717091573
2021-02-16,49.3,83.3,10.5,29.8,0.989007585436662,0.9662719045226851,,,0.2789,6600.0,2100.0,398.0,51.68532597780899,0.09954818117755886
2021-02-17,50.6,81.5,12.9,29.8,0.9874795499303874,1.007398021399331,,,0.2105,8300.0,2400.0,398.0,51.68532593152939,0.0995480529746334
2021-02-18,48.2,70.8,12.4,29.6,0.9859641005704988,1.1542202464630953,,,0.4,8100.0,2600.0,398.0,51.68532613661964,0.09954828273120277
2021-02-19,48.0,77.8,10.7,29.8,0.9845661345321688,0.9520888845852664,,,0.3105,12100.0,3300.0,398.0,51.685325832180666,0.09954846438301716
2021-02-20,56.9,60.0,12.6,29.6,0.9792039817862708,1.161498836046003,,,0.6263,12900.0,4500.0,398.0,51.68532587214834,0.0995482913386819
2021-02-21,54.0,72.2,5.7,29.8,0.9755542190023779,1.2007611952058328,,,0.4789,13600.0,3900.0,398.0,51.68532582833779,0.09954811000752091
2021-02-22,50.2,84.5,5.5,29.9,0.9879195721570138,1.2210001041857983,,,0.2278,8800.0,2700.0,398.0,51.68532599790413,0.09954826457047837
2021-02-23,51.5,71.2,11.4,30.2,0.9893626566518444,1.6711595729420636,,,1.2063,7300.0,2600.0,398.0,51.685325917474024,0.09954824047794511
2021-02-24,56.4,63.4,12.4,30.2,0.9864131678831192,1.7429721130818945,,,0.9211,9100.0,2700.0,398.0,51.685325923073904,0.09954819113755983
2021-02-25,51.8,67.4,7.4,30.3,0.9848212038763672,1.327152060671444,,,0.6737,9900.0,3300.0,398.0,51.68532603939211,0.09954807886025298
2021-02-26,45.9,64.1,3.7,30.6,0.9856701219863659,0.8409244166154909,,,1.0789,15000.0,4800.0,398.0,51.68532581529469,0.09954816459337748
2021-02-27,44.9,72.6,4.3,30.7,0.9849786825885304,0.9620441356668464,,,1.0368,13900.0,4600.0,398.0,51.68532598161653,0.09954820476610897
2021-02-28,41.9,86.9,8.0,30.6,0.9844499781700632,1.0414961468739723,,,0.825,16800.0,5100.0,398.0,51.68532600148244,0.09954832757459012
2021-03-01,42.5,85.4,11.7,30.5,0.9917608442688658,1.091314843572905,,,0.8,12300.0,3900.0,398.0,51.68532594904032,0.09954805482959564
2021-03-02,42.0,86.1,5.4,30.4,0.9909161991512374,1.1751031391171276,,,0.6143,10500.0,3900.0,398.0,51.68532605186397,0.09954819589104935
2021-03-03,41.1,97.4,6.0,30.3,0.9900008738711881,1.096585906694005,,,0.3714,10400.0,3500.0,398.0,51.685325961266344,0.09954827490248369
2021-03-04,41.3,86.4,5.9,30.3,0.993668152652713,1.022109524344271,,,0.2952,11300.0,4400.0,398.0,51.685325921438945,0.09954822601196299
2021-03-05,40.0,63.9,8.3,30.4,0.990453445315803,1.0991956756011312,,,0.5857,16300.0,5700.0,398.0,51.68532588212368,0.09954821126912806
2021-03-06,39.2,72.1,6.2,30.5,0.9893031893983796,1.2498567512334102,,,0.7476,13400.0,5000.0,398.0,51.685325925921404,0.09954809056573471
2021-03-07,38.3,65.2,2.9,30.3,0.9903960544855244,0.8579029981618096,,,0.8476,16800.0,5200.0,398.0,51.68532584847684,0.09954828491768701
2021-03-08,41.7,66.2,5.5,30.2,0.9929334734149246,0.9815429687646294,,,0.8524,11000.0,3500.0,398.0,51.68532584452622,0.09954796918872777
2021-03-09,46.5,61.6,8.1,30.1,0.9938453864698616,1.140938541282276,,,1.2143,9100.0,3800.0,398.0,51.685325925159674,0.09954805025633506
2021-03-10,46.7,80.9,14.4,29.8,0.9933593674116912,1.255465174687699,,,0.2476,9800.0,3200.0,398.0,51.68532600465275,0.09954804435188988
2021-03-11,50.0,65.1,22.3,29.4,0.9938955004464644,1.141197480158922,,,0.8429,10300.0,4300.0,398.0,51.685325894958794,0.09954804576733418
2021-03-12,46.0,70.2,15.5,29.6,0.9951762061971272,1.1062298934045611,,,0.7045,15000.0,5300.0,398.0,51.68532592552587,0.09954830812430532
2021-03-13,45.0,66.3,19.5,29.4,0.9931500125854712,1.2571391645075485,,,0.8045,12300.0,4600.0,398.0,51.68532582602311,0.09954824530811524
2021-03-14,46.3,70.3,15.8,29.9,0.9927019506693744,1.4031992245660003,,,0.5455,16400.0,5000.0,398.0,51.68532585842303,0.09954808901748495
2021-03-15,48.4,72.5,9.8,30.1,0.9971770112658866,1.404087788009115,,,0.7652,11200.0,3500.0,398.0,51.68532580614794,0.0995480443045881
2021-03-16,49.3,75.6,9.0,30.3,0.9977153807484528,1.2178200122538934,,,0.9087,9700.0,4100.0,398.0,51.68532598833877,0.09954809372921854
2021-03-17,45.3,74.2,7.0,30.5,0.9973243431772456,1.2882742745117377,,,0.6174,9900.0,3900.0,398.0,51.68532582780096,0.09954824179272177
2021-03-18,44.9,82.8,7.3,30.4,0.9978100988362228,1.1783928321727724,,,0.5435,12000.0,5300.0,398.0,51.68532595970212,0.09954805948810565
