Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-17,54.2,75.6,3.5,30.2,1.3133548515172149,,,,1.7917,81900.0,42400.0,0.212000829520563,0.2376964516548017,64.0
2020-09-18,49.4,83.9,3.7,30.1,1.2191955014779852,,,,1.7217,100100.0,51000.0,0.212000829520563,0.2376964516548017,64.0
2020-09-19,54.5,79.8,7.5,30.0,1.3407915919886748,,,,1.6667,101100.0,58800.0,0.212000829520563,0.2376964516548017,64.0
2020-09-20,54.8,88.7,4.4,29.9,1.4259596959268184,,,,1.7,108600.0,56200.0,0.212000829520563,0.2376964516548017,64.0
2020-09-21,53.4,80.4,6.7,29.7,1.365254597508761,,,,1.6435,90200.0,48000.0,0.212000829520563,0.2376964516548017,64.0
2020-09-22,58.6,77.0,9.4,29.4,1.46973245475754,,,,1.5304,69600.0,36700.0,0.212000829520563,0.2376964516548017,64.0
2020-09-23,50.3,90.0,7.2,29.2,1.3251750136483715,,,,0.5652,69300.0,37900.0,0.212000829520563,0.2376964516548017,64.0
2020-09-24,44.3,92.4,4.5,29.1,1.2942259129480054,,,,0.9,76000.0,39000.0,0.212000829520563,0.2376964516548017,64.0
2020-09-25,47.8,75.5,16.3,29.4,1.291218018264747,,,,1.113,94200.0,47300.0,0.212000829520563,0.2376964516548017,64.0
2020-09-26,47.9,69.3,15.3,29.6,1.189146298140083,,,,1.1391,97700.0,57400.0,0.212000829520563,0.2376964516548017,64.0
2020-09-27,47.1,74.0,8.0,29.7,1.2656347795954237,,,,1.3261,98200.0,50900.0,0.212000829520563,0.2376964516548017,64.0
2020-09-28,48.1,86.1,2.9,29.6,1.1391598023775282,,,,1.3091,83200.0,45400.0,0.212000829520563,0.2376964516548017,64.0
2020-09-29,50.3,80.3,4.3,29.7,1.1854904655223235,,,,1.1409,65000.0,34800.0,0.212000829520563,0.2376964516548017,64.0
2020-09-30,51.3,85.6,7.8,29.3,1.172468960918533,,,,0.4636,72900.0,39400.0,0.212000829520563,0.2376964516548017,64.0
2020-10-01,49.4,78.7,6.8,29.1,1.195765467490027,,,,0.9318,62100.0,30100.0,0.212000829520563,0.2376964516548017,64.0
2020-10-02,46.4,89.4,7.0,29.2,1.0544057077754303,,,,0.2364,86000.0,42100.0,0.212000829520563,0.2376964516548017,64.0
2020-10-03,53.3,94.0,8.7,29.0,1.1396017454147025,,,,0.53,84500.0,49800.0,0.212000829520563,0.2376964516548017,64.0
2020-10-04,54.2,90.7,8.5,28.8,1.1903595751754918,,,,0.3667,85000.0,43600.0,0.212000829520563,0.2376964516548017,64.0
2020-10-05,52.3,88.9,7.7,28.9,1.1807219431467642,,,,0.9667,66000.0,35600.0,0.212000829520563,0.2376964516548017,64.0
2020-10-06,52.5,81.0,10.1,29.0,1.1516797517683994,,,,0.8048,50500.0,26500.0,0.212000829520563,0.2376964516548017,64.0
2020-10-07,51.4,77.9,13.6,29.4,1.1036835520149246,,,,1.1667,48400.0,27700.0,0.212000829520563,0.2376964516548017,64.0
2020-10-08,48.4,81.0,5.7,29.5,1.1142057134942065,,,,0.8333,54100.0,28100.0,0.212000829520563,0.2376964516548017,64.0
2020-10-09,46.5,75.0,12.3,29.6,0.9509530341483068,,,,0.6905,66400.0,33800.0,0.212000829520563,0.2376964516548017,64.0
2020-10-10,47.5,81.0,9.9,29.8,0.9391387275138864,,,,0.6476,71200.0,41300.0,0.212000829520563,0.2376964516548017,64.0
2020-10-11,46.9,78.7,7.3,30.0,1.1032673743739934,,,,0.9905,73500.0,37300.0,0.212000829520563,0.2376964516548017,64.0
2020-10-12,46.8,90.1,4.3,29.7,1.1238927561077146,,,,0.4619,56900.0,28700.0,0.212000829520563,0.2376964516548017,64.0
2020-10-13,46.3,91.1,12.8,29.6,1.1720196317190383,,,,0.1,42500.0,23100.0,0.212000829520563,0.2376964516548017,64.0
2020-10-14,50.1,91.0,7.9,30.0,1.0864854136250774,,,,,43300.0,24400.0,0.212000829520563,0.2376964516548017,64.0
2020-10-15,45.3,85.5,5.7,30.1,1.037841423330228,,,,,43200.0,19900.0,0.212000829520563,0.2376964516548017,64.0
2020-10-16,47.9,83.5,4.7,30.1,1.0406281867657174,,,,0.7533,62900.0,31300.0,0.212000829520563,0.2376964516548017,64.0
2020-10-17,47.5,91.9,6.6,30.0,0.9734181162440908,,,,0.5526,67300.0,37800.0,0.212000829520563,0.2376964516548017,64.0
2020-10-18,46.1,86.5,3.1,29.9,1.1258754662203332,,,,0.4895,65100.0,31000.0,0.212000829520563,0.2376964516548017,64.0
2020-10-19,50.8,79.6,7.1,29.5,1.0787137037399477,,,,0.8105,46600.0,22300.0,0.212000829520563,0.2376964516548017,64.0
2020-10-20,53.7,80.7,6.4,29.1,1.166862309238373,,,,0.6421,35900.0,18800.0,0.212000829520563,0.2376964516548017,64.0
2020-10-21,54.8,88.8,4.0,29.0,1.12922089147758,,,,0.2632,37600.0,21600.0,0.212000829520563,0.2376964516548017,64.0
2020-10-22,49.8,84.1,9.7,29.3,1.1042445403864376,,,,0.5263,38300.0,18600.0,0.212000829520563,0.2376964516548017,64.0
2020-10-23,45.5,80.3,6.9,29.3,1.1031691611822263,,,,0.4632,52700.0,27300.0,0.212000829520563,0.2376964516548017,64.0
2020-10-24,46.3,83.5,7.9,29.0,1.0453801371591187,,,,0.1684,61700.0,37600.0,0.212000829520563,0.2376964516548017,64.0
2020-10-25,46.9,74.5,10.0,28.9,1.1495499472751458,,,,0.5737,62800.0,29500.0,0.212000829520563,0.2376964516548017,64.0
2020-10-26,46.4,83.6,12.4,28.9,1.1521530827720416,,,,0.5526,41000.0,19200.0,0.212000829520563,0.2376964516548017,64.0
2020-10-27,45.5,85.2,9.3,28.9,1.1008188088187445,,,,0.3526,31300.0,15700.0,0.212000829520563,0.2376964516548017,64.0
2020-10-28,46.3,73.9,8.4,29.0,1.1833046938435834,,,,0.4842,34500.0,18500.0,0.212000829520563,0.2376964516548017,64.0
2020-10-29,54.1,81.1,11.9,29.2,1.1471723208424371,,,,0.2105,38000.0,18200.0,0.212000829520563,0.2376964516548017,64.0
2020-10-30,51.5,78.2,8.5,29.5,1.0305138057919454,,,,0.3,59400.0,30300.0,0.212000829520563,0.2376964516548017,64.0
2020-10-31,49.6,80.8,11.6,29.3,1.049833635686359,,,,0.1765,72400.0,46600.0,0.212000829520563,0.2376964516548017,64.0
2020-11-01,51.4,75.5,15.4,28.9,1.2320762802487817,,,,0.2353,71700.0,37100.0,0.212000829520563,0.2376964516548017,64.0
2020-11-02,47.3,83.9,10.6,29.0,1.2232716150750995,,,,0.5647,40400.0,18700.0,0.212000829520563,0.2376964516548017,64.0
2020-11-03,42.4,79.5,11.0,29.6,1.2025344952926504,,,,0.4941,30900.0,12900.0,0.212000829520563,0.2376964516548017,64.0
2020-11-04,44.2,81.8,8.4,30.1,1.1874292352602502,,,,0.5471,31400.0,13300.0,0.212000829520563,0.2376964516548017,64.0
2020-11-05,48.9,83.6,13.0,30.3,1.2577708386683133,,,,0.5294,24600.0,11100.0,0.212000829520563,0.2376964516548017,64.0
2020-11-06,44.4,93.0,3.6,30.1,1.1936104072914486,,,,0.5059,34600.0,15900.0,0.212000829520563,0.2376964516548017,64.0
2020-11-07,43.6,89.3,3.0,29.9,1.1498546635092568,,,,0.5118,38100.0,22400.0,0.212000829520563,0.2376964516548017,64.0
2020-11-08,45.0,93.0,2.2,29.8,1.3372084503887822,,,,0.2412,38400.0,19700.0,0.212000829520563,0.2376964516548017,64.0
2020-11-09,53.1,89.2,4.1,29.8,1.319274520241716,,,,0.2588,21700.0,11000.0,0.212000829520563,0.2376964516548017,64.0
2020-11-10,53.3,89.0,4.3,29.8,1.3201478122724106,,,,0.4929,16300.0,8300.0,0.212000829520563,0.2376964516548017,64.0
2020-11-11,50.1,84.2,9.5,29.6,1.2390129302974169,,,,0.3059,13700.0,6300.0,0.212000829520563,0.2376964516548017,64.0
2020-11-12,50.0,76.9,11.4,29.4,1.162074459254348,,,,0.1,15500.0,7100.0,0.212000829520563,0.2376964516548017,64.0
2020-11-13,47.8,75.9,10.1,29.4,1.0808568482478065,,,,0.3,22500.0,9800.0,0.212000829520563,0.2376964516548017,64.0
2020-11-14,48.6,85.7,9.0,29.2,1.0907067040339182,,,,0.1,19800.0,9600.0,0.212000829520563,0.2376964516548017,64.0
2020-11-15,48.5,78.7,12.3,28.9,1.229323047426552,,,,0.3176,24300.0,10200.0,0.212000829520563,0.2376964516548017,64.0
2020-11-16,49.0,78.9,16.3,29.3,1.290745032651553,,,,0.36,18200.0,8200.0,0.212000829520563,0.2376964516548017,64.0
2020-11-17,56.7,78.4,12.9,29.5,1.1919810476443744,,,,0.2533,14000.0,6300.0,0.212000829520563,0.2376964516548017,64.0
2020-11-18,51.9,74.5,15.0,29.4,0.9683402290507546,,,,0.3333,10400.0,4300.0,0.212000829520563,0.2376964516548017,64.0
2020-11-19,40.0,72.8,9.4,29.9,1.0281736855181411,,,,0.28,13400.0,6000.0,0.212000829520563,0.2376964516548017,64.0
2020-11-20,42.9,84.4,6.5,29.9,0.909773798642159,,,,0.2133,19400.0,8200.0,0.212000829520563,0.2376964516548017,64.0
2020-11-21,50.0,77.3,14.3,29.7,0.9739481327632948,,,,0.2667,17100.0,7200.0,0.212000829520563,0.2376964516548017,64.0
2020-11-22,42.7,77.7,12.3,29.9,1.0489864501886836,,,,0.3533,19700.0,7700.0,0.212000829520563,0.2376964516548017,64.0
2020-11-23,44.1,81.2,9.7,29.8,1.0208248615481217,,,,0.3,15100.0,6000.0,0.212000829520563,0.2376964516548017,64.0
2020-11-24,52.7,74.8,12.4,29.5,0.9034487018491064,,,,0.34,10100.0,4200.0,0.212000829520563,0.2376964516548017,64.0
2020-11-25,43.7,85.8,6.6,29.5,0.9366434756683216,,,,0.12,11100.0,4400.0,0.212000829520563,0.2376964516548017,64.0
2020-11-26,43.1,83.2,3.5,29.8,0.904790863029952,,,,0.2933,14500.0,6200.0,0.212000829520563,0.2376964516548017,64.0
2020-11-27,38.8,83.5,1.2,29.8,0.7920022700973046,,,,0.2467,22100.0,9600.0,0.212000829520563,0.2376964516548017,64.0
2020-11-28,31.5,92.0,0.7,29.9,0.8453656915602169,,,,0.1733,21100.0,9100.0,0.212000829520563,0.2376964516548017,64.0
2020-11-29,44.1,93.6,2.0,30.0,1.0161383592728277,,,,0.12,23300.0,8800.0,0.212000829520563,0.2376964516548017,64.0
2020-11-30,45.2,81.0,13.2,29.8,1.0699992689842233,,,,0.1467,17000.0,6700.0,0.212000829520563,0.2376964516548017,64.0
2020-12-01,37.4,82.5,5.3,30.0,1.0805119851862033,,,,0.3067,13900.0,5700.0,0.212000829520563,0.2376964516548017,64.0
2020-12-02,41.9,82.2,7.9,29.6,1.0140176986740337,19.348691218301106,,,0.1667,14300.0,5700.0,0.212000829520563,0.2376964516548017,64.0
2020-12-03,37.2,88.1,5.8,28.9,0.873016099759067,8.518479127166632,,,0.0643,21100.0,9000.0,0.212000829520563,0.2376964516548017,64.0
2020-12-04,39.6,90.8,12.2,28.5,0.8157811953061199,1.0207844992898376,,,0.1429,28800.0,12100.0,0.212000829520563,0.2376964516548017,64.0
2020-12-05,38.7,88.2,5.7,29.1,0.9046888126622123,6.920260392448561,,,0.2286,29200.0,12800.0,0.212000829520563,0.2376964516548017,64.0
2020-12-06,39.9,93.6,4.7,29.3,1.1466264030351172,1.0125395971922324,,,0.2714,33300.0,13500.0,0.212000829520563,0.2376964516548017,64.0
2020-12-07,36.4,93.8,7.0,29.2,1.2202386626554969,1.0245116515943171,,,0.1571,24700.0,10100.0,0.212000829520563,0.2376964516548017,64.0
2020-12-08,40.2,88.2,6.9,29.1,1.0993228355598257,1.0209060389535514,,,0.1,17900.0,7400.0,0.212000829520563,0.2376964516548017,64.0
2020-12-09,41.1,92.3,3.1,29.3,1.1329231508518187,1.0195212761283357,,,,19100.0,8200.0,0.212000829520563,0.2376964516548017,64.0
2020-12-10,39.3,90.7,6.7,29.1,1.1851694270356632,7.855486589412809,,,,27100.0,12300.0,0.212000829520563,0.2376964516548017,64.0
2020-12-11,42.6,93.9,3.3,28.8,1.046682586736875,5.070759972269904,,,,39800.0,19400.0,0.212000829520563,0.2376964516548017,64.0
2020-12-12,43.9,95.7,1.6,29.1,1.0395407590088586,1.0098310351280808,,,,34600.0,16600.0,0.212000829520563,0.2376964516548017,64.0
2020-12-13,41.8,92.6,7.0,29.1,1.278906124906039,13.519984190995292,,,,37600.0,16100.0,0.212000829520563,0.2376964516548017,64.0
2020-12-14,47.2,80.9,10.0,28.9,1.333579151307403,7.620749397012692,,,,26700.0,12200.0,0.212000829520563,0.2376964516548017,64.0
2020-12-15,42.1,85.9,4.0,29.2,1.23335573463868,1.0175509369104998,,,,24900.0,11400.0,0.212000829520563,0.2376964516548017,64.0
2020-12-16,44.7,87.1,10.3,29.3,1.2417504292970778,1.0156291927332608,,,,25100.0,11700.0,0.212000829520563,0.2376964516548017,64.0
2020-12-17,45.4,80.0,8.0,29.4,1.177958616202598,9.33716903705447,,,,40400.0,18000.0,0.212000829520563,0.2376964516548017,64.0
2020-12-18,53.0,83.7,9.9,29.2,1.058753597618211,3.413216165164936,,,,57600.0,24900.0,0.212000829520563,0.2376964516548017,64.0
2020-12-19,48.5,79.4,9.5,29.1,1.102726283089252,1.0088731757272644,,,,57600.0,25100.0,0.212000829520563,0.2376964516548017,64.0
2020-12-20,42.9,79.8,8.5,29.3,1.1537177912329877,7.63563151324017,,,,51600.0,19500.0,0.212000829520563,0.2376964516548017,64.0
2020-12-21,41.8,87.2,5.5,29.3,1.524841457120262,3.39313658380304,,,,32700.0,14800.0,0.212000829520563,0.2376964516548017,64.0
2020-12-22,38.1,88.7,7.0,29.5,1.432927113799125,2.0731004701514824,,,,22600.0,12000.0,0.212000829520563,0.2376964516548017,64.0
2020-12-23,38.7,92.0,6.5,29.6,1.2413460627837491,2.5516074095333545,,,,22600.0,12300.0,0.212000829520563,0.2376964516548017,64.0
2020-12-24,34.7,84.2,10.7,30.0,0.7813000612005179,3.2993759123454325,,,,16800.0,8700.0,0.212000829520563,0.2376964516548017,64.0
2020-12-25,35.3,79.9,8.7,30.1,1.2310365268934649,8.078775621589552,,,,6600.0,3200.0,0.212000829520563,0.2376964516548017,64.0
2020-12-26,44.4,78.7,14.3,29.3,1.3333883088542482,7.421951638809254,,,,24100.0,11700.0,0.212000829520563,0.2376964516548017,64.0
2020-12-27,37.5,83.7,9.9,28.3,1.3926854149121168,5.386281724158547,,,,36500.0,15400.0,0.212000829520563,0.2376964516548017,64.0
2020-12-28,30.4,94.7,4.1,28.5,2.29782088335583,1.9245235519906685,,,,32600.0,14200.0,0.212000829520563,0.2376964516548017,64.0
2020-12-29,34.4,95.4,7.4,29.0,1.851123236228916,5.394161724276082,,,,25100.0,10900.0,0.212000829520563,0.2376964516548017,64.0
2020-12-30,31.2,88.2,6.2,29.2,1.4088490362751216,4.078772843000368,,,,30500.0,11700.0,0.212000829520563,0.2376964516548017,64.0
2020-12-31,31.6,91.0,5.6,29.4,1.0124330680579336,2.5770749927568275,,,,19600.0,9900.0,0.212000829520563,0.2376964516548017,64.0
2021-01-01,37.2,89.0,10.0,29.6,1.5406928680908027,2.56930697867504,,,0.1071,21600.0,9600.0,0.212000829520563,0.2376964516548017,64.0
2021-01-02,34.0,86.6,8.7,29.7,1.233181598041157,3.160233323414144,,,0.2692,45000.0,17300.0,0.212000829520563,0.2376964516548017,64.0
2021-01-03,36.8,90.3,7.9,29.9,1.5792036003412524,5.007678214624779,,,,56500.0,16200.0,0.212000829520563,0.2376964516548017,64.0
2021-01-04,37.9,78.7,10.7,30.1,1.2718889302335756,4.516689377440371,,,0.1444,39500.0,12300.0,0.212000829520563,0.2376964516548017,64.0
2021-01-05,36.7,80.5,9.2,30.0,1.0349731627319798,3.976534674222611,,,0.2357,30100.0,9800.0,0.212000829520563,0.2376964516548017,64.0
2021-01-06,32.8,93.2,4.5,29.9,0.9427588057027224,3.891466419953397,,,0.25,26600.0,8300.0,0.212000829520563,0.2376964516548017,64.0
2021-01-07,32.0,95.6,6.1,29.7,0.7901557374723985,3.4541241884582905,,,0.2357,24400.0,7900.0,0.212000829520563,0.2376964516548017,64.0
2021-01-08,32.1,94.2,6.5,29.8,0.6959170133817769,3.3139267048432024,,,0.1286,33200.0,8800.0,0.212000829520563,0.2376964516548017,64.0
2021-01-09,29.4,86.2,8.8,29.9,0.67348274027482,3.621256308844684,,,0.35,34900.0,11300.0,0.212000829520563,0.2376964516548017,64.0
2021-01-10,40.9,89.9,13.3,29.8,0.7929373021322125,4.811207562373099,,,0.2357,40400.0,10000.0,0.212000829520563,0.2376964516548017,64.0
2021-01-11,44.4,84.8,19.0,29.4,0.7235385209114826,4.513317636899533,,,0.2,19500.0,6400.0,0.212000829520563,0.2376964516548017,64.0
2021-01-12,32.9,86.5,7.2,29.6,0.7736279085718363,5.089249122572485,,,0.2267,12500.0,4200.0,0.212000829520563,0.2376964516548017,64.0
2021-01-13,32.1,87.7,2.5,29.7,0.6058413398727791,3.728571463492543,,,0.1867,13600.0,4500.0,0.212000829520563,0.2376964516548017,64.0
2021-01-14,33.3,95.6,2.0,29.8,0.6039127367093265,4.0121979567435,,,0.1,13200.0,4600.0,0.212000829520563,0.2376964516548017,64.0
2021-01-15,28.2,95.9,2.5,30.1,0.5129885495906941,2.779304660498128,,,0.2692,19100.0,5200.0,0.212000829520563,0.2376964516548017,64.0
2021-01-16,37.0,90.1,11.0,29.6,0.5046102155749128,2.964428335787294,,,0.2067,17500.0,5900.0,0.212000829520563,0.2376964516548017,64.0
2021-01-17,39.8,84.8,15.0,29.8,0.6933261086539501,4.674051715017916,,,0.3533,21700.0,5900.0,0.212000829520563,0.2376964516548017,64.0
2021-01-18,42.1,80.7,13.7,29.6,0.5852597515727405,3.057134821283364,,,0.2867,12700.0,3500.0,0.212000829520563,0.2376964516548017,64.0
2021-01-19,40.8,94.0,2.5,29.1,0.5758912725120093,3.002730213653963,,,0.2,8900.0,3400.0,0.212000829520563,0.2376964516548017,64.0
2021-01-20,39.1,97.3,2.5,28.6,0.5271883658437369,2.1597199906304376,,,0.0733,8800.0,3100.0,0.212000829520563,0.2376964516548017,64.0
2021-01-21,36.3,86.4,18.5,28.4,0.5983693842924274,2.6099678328073006,,,0.3133,11900.0,3900.0,0.212000829520563,0.2376964516548017,64.0
2021-01-22,35.9,80.6,15.0,28.8,0.5425292878130257,0.999231739159282,,,0.4,14400.0,4400.0,0.212000829520563,0.2376964516548017,64.0
2021-01-23,30.8,89.3,6.7,29.0,0.5992468422984234,1.229529958524755,,,0.3133,12600.0,4100.0,0.212000829520563,0.2376964516548017,64.0
2021-01-24,29.0,89.7,3.7,29.2,0.695240829264753,2.0987836562521247,,,0.24,15700.0,4400.0,0.212000829520563,0.2376964516548017,64.0
2021-01-25,34.4,85.8,14.0,29.4,0.7010883068784961,1.351958468209524,,,0.4467,9900.0,3200.0,0.212000829520563,0.2376964516548017,64.0
2021-01-26,34.5,89.2,3.3,29.6,0.7712521139256225,1.654112375613125,,,0.18,7000.0,2700.0,0.212000829520563,0.2376964516548017,64.0
2021-01-27,38.9,94.0,3.7,29.5,0.793415818386512,1.2577734105748997,,,0.2063,8100.0,2900.0,0.212000829520563,0.2376964516548017,64.0
2021-01-28,37.4,95.7,4.6,29.2,0.801397306964388,0.8639548801626801,,,0.35,9200.0,3300.0,0.212000829520563,0.2376964516548017,64.0
2021-01-29,39.1,94.3,6.8,29.1,0.8441948733895306,0.6759909016747557,,,0.3267,14300.0,4400.0,0.212000829520563,0.2376964516548017,64.0
2021-01-30,36.2,77.4,7.5,29.4,0.8583500526681852,0.8787582178644362,,,0.1294,13300.0,4400.0,0.212000829520563,0.2376964516548017,64.0
2021-02-01,33.3,85.6,2.0,29.2,0.9495779111414908,0.8816899699847347,,,0.1176,10000.0,2800.0,0.212000829520563,0.2376964516548017,64.0
2021-02-02,35.3,92.3,10.7,29.1,0.9803025753107566,0.9923825352739468,,,0.3588,8300.0,2700.0,0.212000829520563,0.2376964516548017,64.0
2021-02-03,36.7,94.0,14.2,29.1,0.9878964145252924,0.7926836246541675,,,0.2706,7900.0,2500.0,0.212000829520563,0.2376964516548017,64.0
2021-02-04,39.3,92.5,10.2,29.5,0.9865591029023292,0.8416255131448224,,,0.1824,9500.0,2800.0,0.212000829520563,0.2376964516548017,64.0
2021-02-05,40.5,94.9,15.7,29.5,0.9615457988212158,0.4025146275960614,,,0.4235,13600.0,3700.0,0.212000829520563,0.2376964516548017,64.0
2021-02-06,38.2,94.4,15.3,29.6,1.024844183381902,0.4086089088488893,,,0.5235,13300.0,4100.0,0.212000829520563,0.2376964516548017,64.0
2021-02-07,34.0,71.3,15.7,29.7,1.0922290644661732,1.577086042696651,,,0.3235,13900.0,3700.0,0.212000829520563,0.2376964516548017,64.0
2021-02-08,32.1,72.6,15.4,29.6,1.0890535585905663,1.0440997776716678,,,0.3176,10300.0,2900.0,0.212000829520563,0.2376964516548017,64.0
2021-02-09,32.6,63.2,11.0,29.6,1.1400977304124318,0.984117128057074,,,0.2882,7600.0,2200.0,0.212000829520563,0.2376964516548017,64.0
2021-02-10,28.0,88.4,5.8,29.8,1.105010848629298,0.8183535732666433,,,0.4765,9300.0,2600.0,0.212000829520563,0.2376964516548017,64.0
2021-02-11,24.0,87.5,1.1,30.1,1.076549909259103,0.6878358696966627,,,0.5235,10400.0,3500.0,0.212000829520563,0.2376964516548017,64.0
2021-02-12,25.3,80.6,4.0,30.2,1.0423032356067656,0.3649628741313313,,,0.6706,17200.0,5200.0,0.212000829520563,0.2376964516548017,64.0
2021-02-13,29.5,55.3,11.3,30.1,1.08608069270817,0.4698774414560821,,,0.5765,18700.0,6600.0,0.212000829520563,0.2376964516548017,64.0
2021-02-14,33.6,70.0,14.4,29.7,1.105675416336283,1.316767227966527,,,0.2053,18700.0,5400.0,0.212000829520563,0.2376964516548017,64.0
2021-02-15,42.0,87.1,5.4,29.6,1.1378770106891736,1.6961067616728225,,,0.5474,8400.0,2400.0,0.212000829520563,0.2376964516548017,64.0
2021-02-16,45.7,81.7,9.5,29.3,1.1117358729785864,1.6215433134909198,,,0.2789,6600.0,2100.0,0.212000829520563,0.2376964516548017,64.0
2021-02-17,45.2,74.5,9.3,29.3,1.0904416926237874,1.1629899961064645,,,0.2105,8300.0,2400.0,0.212000829520563,0.2376964516548017,64.0
2021-02-18,45.4,76.9,13.9,29.1,1.0581028341305996,0.630986958578035,,,0.4,8100.0,2600.0,0.212000829520563,0.2376964516548017,64.0
2021-02-19,45.9,76.0,13.2,29.2,1.045016027579016,0.4974111444216416,,,0.3105,12100.0,3300.0,0.212000829520563,0.2376964516548017,64.0
2021-02-20,51.8,80.9,12.8,29.1,1.0396288143977213,0.7166687349720537,,,0.6263,12900.0,4500.0,0.212000829520563,0.2376964516548017,64.0
2021-02-21,48.6,67.8,8.1,29.4,1.0507561883547951,1.3408714262243977,,,0.4789,13600.0,3900.0,0.212000829520563,0.2376964516548017,64.0
2021-02-22,44.9,81.4,4.1,29.6,1.062836137565601,0.93500328098809,,,0.2278,8800.0,2700.0,0.212000829520563,0.2376964516548017,64.0
2021-02-23,47.8,76.5,12.5,29.6,1.0471788030221965,0.964659606016906,,,1.2063,7300.0,2600.0,0.212000829520563,0.2376964516548017,64.0
2021-02-24,51.3,78.3,9.6,29.6,1.05026362804518,1.366838113519896,,,0.9211,9100.0,2700.0,0.212000829520563,0.2376964516548017,64.0
2021-02-25,43.9,75.5,12.5,29.9,1.025948167008774,0.7178876867617372,,,0.6737,9900.0,3300.0,0.212000829520563,0.2376964516548017,64.0
2021-02-26,40.2,82.0,7.9,30.2,1.0153356214479834,0.3680529099713865,,,1.0789,15000.0,4800.0,0.212000829520563,0.2376964516548017,64.0
2021-02-27,41.6,82.2,5.6,30.4,0.9987936303650716,0.3570044140691617,,,1.0368,13900.0,4600.0,0.212000829520563,0.2376964516548017,64.0
2021-02-28,42.0,81.5,3.4,30.4,0.9794866487762616,1.1047732456335395,,,0.825,16800.0,5100.0,0.212000829520563,0.2376964516548017,64.0
2021-03-01,36.9,89.1,3.0,30.2,0.9980164967260302,0.2656504218133766,,,0.8,12300.0,3900.0,0.212000829520563,0.2376964516548017,64.0
2021-03-02,36.7,90.1,3.1,30.1,0.9887798059892188,1.003142447308627,,,0.6143,10500.0,3900.0,0.212000829520563,0.2376964516548017,64.0
2021-03-03,35.6,89.7,2.8,30.1,0.9872090731373768,0.8359067309147641,,,0.3714,10400.0,3500.0,0.212000829520563,0.2376964516548017,64.0
2021-03-04,37.6,87.5,6.9,30.1,0.9856512304633884,0.6587516887220113,,,0.2952,11300.0,4400.0,0.212000829520563,0.2376964516548017,64.0
2021-03-05,36.5,79.3,4.1,30.2,0.9842140973286548,0.7033237921693692,,,0.5857,16300.0,5700.0,0.212000829520563,0.2376964516548017,64.0
2021-03-06,35.7,72.1,5.3,30.2,0.9787020260523224,0.6014000614149462,,,0.7476,13400.0,5000.0,0.212000829520563,0.2376964516548017,64.0
2021-03-07,39.8,76.2,10.5,30.0,0.9749499189088702,1.059955036801187,,,0.8476,16800.0,5200.0,0.212000829520563,0.2376964516548017,64.0
2021-03-08,44.2,83.9,12.4,29.8,0.9876605258842308,1.2911723522294942,,,0.8524,11000.0,3500.0,0.212000829520563,0.2376964516548017,64.0
2021-03-09,45.5,78.5,8.0,29.7,0.9891438387168956,1.0608015726096949,,,1.2143,9100.0,3800.0,0.212000829520563,0.2376964516548017,64.0
2021-03-10,46.7,80.1,13.9,29.0,0.9861117658632574,0.8855631193463784,,,0.2476,9800.0,3200.0,0.212000829520563,0.2376964516548017,64.0
2021-03-11,44.2,74.7,22.3,28.7,0.9844751039040948,0.8167776053073054,,,0.8429,10300.0,4300.0,0.212000829520563,0.2376964516548017,64.0
2021-03-12,41.3,70.4,16.5,28.9,0.9853476001337258,1.041182898037207,,,0.7045,15000.0,5300.0,0.212000829520563,0.2376964516548017,64.0
2021-03-13,39.7,82.4,12.3,28.8,0.984636626840784,1.1864454421948645,,,0.8045,12300.0,4600.0,0.212000829520563,0.2376964516548017,64.0
2021-03-14,41.0,81.3,16.2,29.4,0.984092921878026,1.651456777029165,,,0.5455,16400.0,5000.0,0.212000829520563,0.2376964516548017,64.0
2021-03-15,43.0,75.0,6.7,29.8,0.991608496953588,2.0454880953162444,,,0.7652,11200.0,3500.0,0.212000829520563,0.2376964516548017,64.0
2021-03-16,48.3,74.5,9.4,30.0,0.9907401198520236,1.9781316262348216,,,0.9087,9700.0,4100.0,0.212000829520563,0.2376964516548017,64.0
2021-03-17,42.5,72.2,6.3,30.2,0.989799060927642,1.4373007087610874,,,0.6174,9900.0,3900.0,0.212000829520563,0.2376964516548017,64.0
2021-03-18,46.1,81.2,7.8,30.1,0.9935691030514304,1.5958223904612856,,,0.5435,12000.0,5300.0,0.212000829520563,0.2376964516548017,64.0
2021-03-19,44.3,91.2,9.1,30.2,0.9902641904877094,1.1174997703319085,,,1.0043,14400.0,4700.0,0.212000829520563,0.2376964516548017,64.0
2021-03-20,47.0,85.2,10.7,30.1,0.9890815800699228,1.4493746653550978,,,0.6391,11800.0,4600.0,0.212000829520563,0.2376964516548017,64.0
2021-03-21,44.9,72.8,4.8,30.1,0.990205025258644,1.38361973312598,,,1.1304,15700.0,4700.0,0.212000829520563,0.2376964516548017,64.0
2021-03-22,43.8,76.4,13.0,29.9,0.9928136043440312,0.8413740193306162,,,1.4652,9600.0,2900.0,0.212000829520563,0.2376964516548017,64.0
