areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000022,North Tyneside,ltla,2021-02-04,1
E08000022,North Tyneside,ltla,2021-02-03,1
E08000022,North Tyneside,ltla,2021-02-02,1
E08000022,North Tyneside,ltla,2021-02-01,1
E08000022,North Tyneside,ltla,2021-01-31,1
E08000022,North Tyneside,ltla,2021-01-30,1
E08000022,North Tyneside,ltla,2021-01-29,1
E08000022,North Tyneside,ltla,2021-01-28,1
E08000022,North Tyneside,ltla,2021-01-27,1
E08000022,North Tyneside,ltla,2021-01-26,1
E08000022,North Tyneside,ltla,2021-01-25,1
E08000022,North Tyneside,ltla,2021-01-24,1
E08000022,North Tyneside,ltla,2021-01-23,1
E08000022,North Tyneside,ltla,2021-01-22,1
E08000022,North Tyneside,ltla,2021-01-21,1
E08000022,North Tyneside,ltla,2021-01-20,1
E08000022,North Tyneside,ltla,2021-01-19,1
E08000022,North Tyneside,ltla,2021-01-18,1
E08000022,North Tyneside,ltla,2021-01-17,1
E08000022,North Tyneside,ltla,2021-01-16,1
E08000022,North Tyneside,ltla,2021-01-15,1
E08000022,North Tyneside,ltla,2021-01-14,1
E08000022,North Tyneside,ltla,2021-01-13,1
E08000022,North Tyneside,ltla,2021-01-12,1
E08000022,North Tyneside,ltla,2021-01-11,1
E08000022,North Tyneside,ltla,2021-01-10,1
E08000022,North Tyneside,ltla,2021-01-09,1
E08000022,North Tyneside,ltla,2021-01-08,1
E08000022,North Tyneside,ltla,2021-01-07,1
E08000022,North Tyneside,ltla,2021-01-06,1
E08000022,North Tyneside,ltla,2021-01-05,1
E08000022,North Tyneside,ltla,2021-01-04,1
E08000022,North Tyneside,ltla,2021-01-03,1
E08000022,North Tyneside,ltla,2021-01-02,1
